  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  5.510998117704e-005  ,3.617499653359e+000  ,4.859512110037e+000  ,1.471288798393e+000  ,4.199491228675e+000  
  5.511498126168e-005  ,3.617499505507e+000  ,4.859511043876e+000  ,1.471288571684e+000  ,4.199488945770e+000  
  5.511998134632e-005  ,3.617499357748e+000  ,4.859509977275e+000  ,1.471288345428e+000  ,4.199486664004e+000  
  5.512498143096e-005  ,3.617499209173e+000  ,4.859508911092e+000  ,1.471288119234e+000  ,4.199484383376e+000  
  5.512998151559e-005  ,3.617499061295e+000  ,4.859507845654e+000  ,1.471287893458e+000  ,4.199482103887e+000  
  5.513498160023e-005  ,3.617498913485e+000  ,4.859506781342e+000  ,1.471287667793e+000  ,4.199479825533e+000  
  5.513998168487e-005  ,3.617498766025e+000  ,4.859505716826e+000  ,1.471287442484e+000  ,4.199477548317e+000  
  5.514498176951e-005  ,3.617498618110e+000  ,4.859504652155e+000  ,1.471287217350e+000  ,4.199475272236e+000  
  5.514998185415e-005  ,3.617502603979e+000  ,4.859502394159e+000  ,1.471286992509e+000  ,4.199472997432e+000  
  5.515498193879e-005  ,3.617503776687e+000  ,4.859500159100e+000  ,1.471286767911e+000  ,4.199470724364e+000  
  5.515998202343e-005  ,3.617494765097e+000  ,4.859498265886e+000  ,1.471286543575e+000  ,4.199468453270e+000  
  5.516498210806e-005  ,3.617494876280e+000  ,4.859492001987e+000  ,1.471286319562e+000  ,4.199466184944e+000  
  5.516998219270e-005  ,3.617497477336e+000  ,4.859489439244e+000  ,1.471286095718e+000  ,4.199463920380e+000  
  5.517498227734e-005  ,3.617497666644e+000  ,4.859486932754e+000  ,1.471285872393e+000  ,4.199461659727e+000  
  5.517998236198e-005  ,3.617497055448e+000  ,4.859484183729e+000  ,1.471285649219e+000  ,4.199459402896e+000  
  5.518498244662e-005  ,3.617496498681e+000  ,4.859481373950e+000  ,1.471285427072e+000  ,4.199457149732e+000  
  5.518998253126e-005  ,3.617496343987e+000  ,4.859478620814e+000  ,1.471285205098e+000  ,4.199454899869e+000  
  5.519498261590e-005  ,3.617496287160e+000  ,4.859475810595e+000  ,1.471284985069e+000  ,4.199452653074e+000  
  5.519998270053e-005  ,3.617496218144e+000  ,4.859472854768e+000  ,1.471284765574e+000  ,4.199450409189e+000  
  5.520498278517e-005  ,3.617496126104e+000  ,4.859469728904e+000  ,1.471284548782e+000  ,4.199448168171e+000  
  5.520998286981e-005  ,3.617496014098e+000  ,4.859466453858e+000  ,1.471284333392e+000  ,4.199445930081e+000  
  5.521498295445e-005  ,3.617495883927e+000  ,4.859463077725e+000  ,1.471284121308e+000  ,4.199443695058e+000  
  5.521998303909e-005  ,3.617495734718e+000  ,4.859459644581e+000  ,1.471283911934e+000  ,4.199441463229e+000  
  5.522498312373e-005  ,3.617495570586e+000  ,4.859456230566e+000  ,1.471283706155e+000  ,4.199439234802e+000  
  5.522998320837e-005  ,3.617495402066e+000  ,4.859452890011e+000  ,1.471283504857e+000  ,4.199437009896e+000  
  5.523498329300e-005  ,3.617495238689e+000  ,4.859449638421e+000  ,1.471283307051e+000  ,4.199434788527e+000  
  5.523998337764e-005  ,3.617495085016e+000  ,4.859446483720e+000  ,1.471283115987e+000  ,4.199432570662e+000  
  5.524498346228e-005  ,3.617494946196e+000  ,4.859443406164e+000  ,1.471282927888e+000  ,4.199430356173e+000  
  5.524998354692e-005  ,3.617494819641e+000  ,4.859440382417e+000  ,1.471282749296e+000  ,4.199428144942e+000  
  5.525498363156e-005  ,3.617494704461e+000  ,4.859437396071e+000  ,1.471282572695e+000  ,4.199425936879e+000  
  5.525998371620e-005  ,3.617494590328e+000  ,4.859434422735e+000  ,1.471282408852e+000  ,4.199423731838e+000  
  5.526498380084e-005  ,3.617494479018e+000  ,4.859431462280e+000  ,1.471282246930e+000  ,4.199421529773e+000  
  5.526998388547e-005  ,3.617494361580e+000  ,4.859428518634e+000  ,1.471282098686e+000  ,4.199419330629e+000  
  5.527498397011e-005  ,3.617494238696e+000  ,4.859425607126e+000  ,1.471281954178e+000  ,4.199417134393e+000  
  5.527998405475e-005  ,3.617494112121e+000  ,4.859422744027e+000  ,1.471281822624e+000  ,4.199414941053e+000  
  5.528498413939e-005  ,3.617493982295e+000  ,4.859419940812e+000  ,1.471281697536e+000  ,4.199412750596e+000  
  5.528998422403e-005  ,3.617493850177e+000  ,4.859417214296e+000  ,1.471281584137e+000  ,4.199410562990e+000  
  5.529498430867e-005  ,3.617493719219e+000  ,4.859414571484e+000  ,1.471281480227e+000  ,4.199408378170e+000  
  5.529998439331e-005  ,3.617493592230e+000  ,4.859412011343e+000  ,1.471281386249e+000  ,4.199406196086e+000  
  5.530498447794e-005  ,3.617493466911e+000  ,4.859409528693e+000  ,1.471281304980e+000  ,4.199404016642e+000  
  5.530998456258e-005  ,3.617493344935e+000  ,4.859407117532e+000  ,1.471281231470e+000  ,4.199401839730e+000  
  5.531498464722e-005  ,3.617493225655e+000  ,4.859404771089e+000  ,1.471281173987e+000  ,4.199399665271e+000  
  5.531998473186e-005  ,3.617493106992e+000  ,4.859402484711e+000  ,1.471281121754e+000  ,4.199397493188e+000  
  5.532498481650e-005  ,3.617492988665e+000  ,4.859400257424e+000  ,1.471281088850e+000  ,4.199395323424e+000  
  5.532998490114e-005  ,3.617492867298e+000  ,4.859398088331e+000  ,1.471281058841e+000  ,4.199393155895e+000  
  5.533498498578e-005  ,3.617492744005e+000  ,4.859395981265e+000  ,1.471281050530e+000  ,4.199390990533e+000  
  5.533998507041e-005  ,3.617492619409e+000  ,4.859393938763e+000  ,1.471281045538e+000  ,4.199388827290e+000  
  5.534498515505e-005  ,3.617492493809e+000  ,4.859391963483e+000  ,1.471281059304e+000  ,4.199386666111e+000  
  5.534998523969e-005  ,3.617492368070e+000  ,4.859390057102e+000  ,1.471281079223e+000  ,4.199384506951e+000  
  5.535498532433e-005  ,3.617492240508e+000  ,4.859388219927e+000  ,1.471281114756e+000  ,4.199382349737e+000  
  5.535998540897e-005  ,3.617492113428e+000  ,4.859386451653e+000  ,1.471281159077e+000  ,4.199380194400e+000  
  5.536498549361e-005  ,3.617491986159e+000  ,4.859384747737e+000  ,1.471281215784e+000  ,4.199378040861e+000  
  5.536998557825e-005  ,3.617491860137e+000  ,4.859383106083e+000  ,1.471281283609e+000  ,4.199375889060e+000  
  5.537498566288e-005  ,3.617491733753e+000  ,4.859381523579e+000  ,1.471281360626e+000  ,4.199373738934e+000  
  5.537998574752e-005  ,3.617491606791e+000  ,4.859379997582e+000  ,1.471281450689e+000  ,4.199371590421e+000  
  5.538498583216e-005  ,3.617491479270e+000  ,4.859378526727e+000  ,1.471281546897e+000  ,4.199369443476e+000  
  5.538998591680e-005  ,3.617491350337e+000  ,4.859377108244e+000  ,1.471281657585e+000  ,4.199367298029e+000  
  5.539498600144e-005  ,3.617491219693e+000  ,4.859375742024e+000  ,1.471281771624e+000  ,4.199365154019e+000  
  5.539998608608e-005  ,3.617491089777e+000  ,4.859374427904e+000  ,1.471281901013e+000  ,4.199363011413e+000  
  5.540498617072e-005  ,3.617490956826e+000  ,4.859373163217e+000  ,1.471282032417e+000  ,4.199360870155e+000  
  5.540998625535e-005  ,3.617490822721e+000  ,4.859371948678e+000  ,1.471282177190e+000  ,4.199358730189e+000  
  5.541498633999e-005  ,3.617490689824e+000  ,4.859370782859e+000  ,1.471282324586e+000  ,4.199356591474e+000  
  5.541998642463e-005  ,3.617490556106e+000  ,4.859369663197e+000  ,1.471282481902e+000  ,4.199354453976e+000  
  5.542498650927e-005  ,3.617490421417e+000  ,4.859368587826e+000  ,1.471282642793e+000  ,4.199352317638e+000  
  5.542998659391e-005  ,3.617490285412e+000  ,4.859367554956e+000  ,1.471282810579e+000  ,4.199350182417e+000  
  5.543498667855e-005  ,3.617490148795e+000  ,4.859366561415e+000  ,1.471282982293e+000  ,4.199348048264e+000  
  5.543998676319e-005  ,3.617490012338e+000  ,4.859365605813e+000  ,1.471283158369e+000  ,4.199345915143e+000  
  5.544498684783e-005  ,3.617489874844e+000  ,4.859364686156e+000  ,1.471283338106e+000  ,4.199343783018e+000  
  5.544998693246e-005  ,3.617489737919e+000  ,4.859363801782e+000  ,1.471283520219e+000  ,4.199341651864e+000  
  5.545498701710e-005  ,3.617489598194e+000  ,4.859362949669e+000  ,1.471283705096e+000  ,4.199339521637e+000  
  5.545998710174e-005  ,3.617489457449e+000  ,4.859362129575e+000  ,1.471283890951e+000  ,4.199337392302e+000  
  5.546498718638e-005  ,3.617489316865e+000  ,4.859361339794e+000  ,1.471284078054e+000  ,4.199335263831e+000  
  5.546998727102e-005  ,3.617489175675e+000  ,4.859360578790e+000  ,1.471284265338e+000  ,4.199333136204e+000  
  5.547498735566e-005  ,3.617489033782e+000  ,4.859359845500e+000  ,1.471284451765e+000  ,4.199331009386e+000  
  5.547998744030e-005  ,3.617488890324e+000  ,4.859359138113e+000  ,1.471284637771e+000  ,4.199328883353e+000  
  5.548498752493e-005  ,3.617488746359e+000  ,4.859358455316e+000  ,1.471284821093e+000  ,4.199326758073e+000  
  5.548998760957e-005  ,3.617488602941e+000  ,4.859357795560e+000  ,1.471285003000e+000  ,4.199324633527e+000  
  5.549498769421e-005  ,3.617488458900e+000  ,4.859357157394e+000  ,1.471285181045e+000  ,4.199322509699e+000  
  5.549998777885e-005  ,3.617488313347e+000  ,4.859356539363e+000  ,1.471285356147e+000  ,4.199320386561e+000  
  5.550498786349e-005  ,3.617488166839e+000  ,4.859355940423e+000  ,1.471285526842e+000  ,4.199318264093e+000  
  5.550998794813e-005  ,3.617488020990e+000  ,4.859355359665e+000  ,1.471285692582e+000  ,4.199316142280e+000  
  5.551498803277e-005  ,3.617487874356e+000  ,4.859354794766e+000  ,1.471285853974e+000  ,4.199314021104e+000  
  5.551998811740e-005  ,3.617487725750e+000  ,4.859354245728e+000  ,1.471286007977e+000  ,4.199311900546e+000  
  5.552498820204e-005  ,3.617487577956e+000  ,4.859353711944e+000  ,1.471286158259e+000  ,4.199309780593e+000  
  5.552998828668e-005  ,3.617487429490e+000  ,4.859353191695e+000  ,1.471286298364e+000  ,4.199307661235e+000  
  5.553498837132e-005  ,3.617487279730e+000  ,4.859352683832e+000  ,1.471286435885e+000  ,4.199305542455e+000  
  5.553998845596e-005  ,3.617487130841e+000  ,4.859352188431e+000  ,1.471286560169e+000  ,4.199303424241e+000  
  5.554498854060e-005  ,3.617486981088e+000  ,4.859351703746e+000  ,1.471286682489e+000  ,4.199301306582e+000  
  5.554998862524e-005  ,3.617486831026e+000  ,4.859351229443e+000  ,1.471286790252e+000  ,4.199299189472e+000  
  5.555498870987e-005  ,3.617486680571e+000  ,4.859350764337e+000  ,1.471286894783e+000  ,4.199297072897e+000  
  5.555998879451e-005  ,3.617486528362e+000  ,4.859350307452e+000  ,1.471286985932e+000  ,4.199294956848e+000  
  5.556498887915e-005  ,3.617486377367e+000  ,4.859349859205e+000  ,1.471287071360e+000  ,4.199292841318e+000  
  5.556998896379e-005  ,3.617486225909e+000  ,4.859349417387e+000  ,1.471287145008e+000  ,4.199290726300e+000  
  5.557498904843e-005  ,3.617486073314e+000  ,4.859348982445e+000  ,1.471287210306e+000  ,4.199288611787e+000  
  5.557998913307e-005  ,3.617485920272e+000  ,4.859348553847e+000  ,1.471287265773e+000  ,4.199286497771e+000  
  5.558498921771e-005  ,3.617485767408e+000  ,4.859348130798e+000  ,1.471287310205e+000  ,4.199284384248e+000  
  5.558998930234e-005  ,3.617485614960e+000  ,4.859347712724e+000  ,1.471287347019e+000  ,4.199282271213e+000  
  5.559498938698e-005  ,3.617485461785e+000  ,4.859347299211e+000  ,1.471287370136e+000  ,4.199280158661e+000  
  5.559998947162e-005  ,3.617485308667e+000  ,4.859346890124e+000  ,1.471287388031e+000  ,4.199278046588e+000  
  5.560498955626e-005  ,3.617485154426e+000  ,4.859346484586e+000  ,1.471287389670e+000  ,4.199275934991e+000  
  5.560998964090e-005  ,3.617485000777e+000  ,4.859346082471e+000  ,1.471287388582e+000  ,4.199273823865e+000  
  5.561498972554e-005  ,3.617484846212e+000  ,4.859345683049e+000  ,1.471287368856e+000  ,4.199271713207e+000  
  5.561998981018e-005  ,3.617484692192e+000  ,4.859345286548e+000  ,1.471287346674e+000  ,4.199269603015e+000  
  5.562498989481e-005  ,3.617484538103e+000  ,4.859344892229e+000  ,1.471287308203e+000  ,4.199267493286e+000  
  5.562998997945e-005  ,3.617484383241e+000  ,4.859344499819e+000  ,1.471287265162e+000  ,4.199265384019e+000  
  5.563499006409e-005  ,3.617484228753e+000  ,4.859344109483e+000  ,1.471287208656e+000  ,4.199263275211e+000  
  5.563999014873e-005  ,3.617484073629e+000  ,4.859343720454e+000  ,1.471287145447e+000  ,4.199261166861e+000  
  5.564499023337e-005  ,3.617483918581e+000  ,4.859343332934e+000  ,1.471287071565e+000  ,4.199259058968e+000  
  5.564999031801e-005  ,3.617483763534e+000  ,4.859342946598e+000  ,1.471286989101e+000  ,4.199256951531e+000  
  5.565499040265e-005  ,3.617483608165e+000  ,4.859342560288e+000  ,1.471286898654e+000  ,4.199254844549e+000  
  5.565999048728e-005  ,3.617483453250e+000  ,4.859342175589e+000  ,1.471286798049e+000  ,4.199252738021e+000  
  5.566499057192e-005  ,3.617483297698e+000  ,4.859341790728e+000  ,1.471286691983e+000  ,4.199250631947e+000  
  5.566999065656e-005  ,3.617483142795e+000  ,4.859341407242e+000  ,1.471286574526e+000  ,4.199248526325e+000  
  5.567499074120e-005  ,3.617482987352e+000  ,4.859341023059e+000  ,1.471286453908e+000  ,4.199246421156e+000  
  5.567999082584e-005  ,3.617482832673e+000  ,4.859340639995e+000  ,1.471286321040e+000  ,4.199244316439e+000  
  5.568499091048e-005  ,3.617482675929e+000  ,4.859340256785e+000  ,1.471286186461e+000  ,4.199242212173e+000  
  5.568999099512e-005  ,3.617482521241e+000  ,4.859339874169e+000  ,1.471286040326e+000  ,4.199240108359e+000  
  5.569499107975e-005  ,3.617482365586e+000  ,4.859339490866e+000  ,1.471285892246e+000  ,4.199238004996e+000  
  5.569999116439e-005  ,3.617482210228e+000  ,4.859339107780e+000  ,1.471285735298e+000  ,4.199235902086e+000  
  5.570499124903e-005  ,3.617482055331e+000  ,4.859338724917e+000  ,1.471285575401e+000  ,4.199233799628e+000  
  5.570999133367e-005  ,3.617481899248e+000  ,4.859338341402e+000  ,1.471285409008e+000  ,4.199231697622e+000  
  5.571499141831e-005  ,3.617481743876e+000  ,4.859337958128e+000  ,1.471285239038e+000  ,4.199229596068e+000  
  5.571999150295e-005  ,3.617481588566e+000  ,4.859337574367e+000  ,1.471285064600e+000  ,4.199227494967e+000  
  5.572499158759e-005  ,3.617481433887e+000  ,4.859337190227e+000  ,1.471284886335e+000  ,4.199225394319e+000  
  5.572999167222e-005  ,3.617481279488e+000  ,4.859336805609e+000  ,1.471284705264e+000  ,4.199223294124e+000  
  5.573499175686e-005  ,3.617481123522e+000  ,4.859336420171e+000  ,1.471284520486e+000  ,4.199221194381e+000  
  5.573999184150e-005  ,3.617480968670e+000  ,4.859336035065e+000  ,1.471284334190e+000  ,4.199219095093e+000  
  5.574499192614e-005  ,3.617480812421e+000  ,4.859335647152e+000  ,1.471284144663e+000  ,4.199216996260e+000  
  5.574999201078e-005  ,3.617480657290e+000  ,4.859335259214e+000  ,1.471283954529e+000  ,4.199214897885e+000  
  5.575499209542e-005  ,3.617480502332e+000  ,4.859334871061e+000  ,1.471283761972e+000  ,4.199212799968e+000  
  5.575999218006e-005  ,3.617480347720e+000  ,4.859334482368e+000  ,1.471283569224e+000  ,4.199210702507e+000  
  5.576499226470e-005  ,3.617480193148e+000  ,4.859334092932e+000  ,1.471283375414e+000  ,4.199208605505e+000  
  5.576999234933e-005  ,3.617480038684e+000  ,4.859333701634e+000  ,1.471283181616e+000  ,4.199206508961e+000  
  5.577499243397e-005  ,3.617479883359e+000  ,4.859333308606e+000  ,1.471282987852e+000  ,4.199204412879e+000  
  5.577999251861e-005  ,3.617479728420e+000  ,4.859332915561e+000  ,1.471282794535e+000  ,4.199202317258e+000  
  5.578499260325e-005  ,3.617479573984e+000  ,4.859332521797e+000  ,1.471282601974e+000  ,4.199200222100e+000  
  5.578999268789e-005  ,3.617479419991e+000  ,4.859332126097e+000  ,1.471282410556e+000  ,4.199198127404e+000  
  5.579499277253e-005  ,3.617479263947e+000  ,4.859331728584e+000  ,1.471282220264e+000  ,4.199196033174e+000  
  5.579999285717e-005  ,3.617479110169e+000  ,4.859331331566e+000  ,1.471282032030e+000  ,4.199193939410e+000  
  5.580499294180e-005  ,3.617478955773e+000  ,4.859330932601e+000  ,1.471281844975e+000  ,4.199191846114e+000  
  5.580999302644e-005  ,3.617478801481e+000  ,4.859330533134e+000  ,1.471281661066e+000  ,4.199189753285e+000  
  5.581499311108e-005  ,3.617478647535e+000  ,4.859330132096e+000  ,1.471281478107e+000  ,4.199187660924e+000  
  5.581999319572e-005  ,3.617478491742e+000  ,4.859329729338e+000  ,1.471281299507e+000  ,4.199185569035e+000  
  5.582499328036e-005  ,3.617478338466e+000  ,4.859329326925e+000  ,1.471281121568e+000  ,4.199183477617e+000  
  5.582999336500e-005  ,3.617478183972e+000  ,4.859328922268e+000  ,1.471280948913e+000  ,4.199181386672e+000  
  5.583499344964e-005  ,3.617478030411e+000  ,4.859328517381e+000  ,1.471280777242e+000  ,4.199179296200e+000  
  5.583999353427e-005  ,3.617477876268e+000  ,4.859328110564e+000  ,1.471280610549e+000  ,4.199177206202e+000  
  5.584499361891e-005  ,3.617477723263e+000  ,4.859327703750e+000  ,1.471280445740e+000  ,4.199175116680e+000  
  5.584999370355e-005  ,3.617477567326e+000  ,4.859327293828e+000  ,1.471280285379e+000  ,4.199173027634e+000  
  5.585499378819e-005  ,3.617477413528e+000  ,4.859326883968e+000  ,1.471280127843e+000  ,4.199170939067e+000  
  5.585999387283e-005  ,3.617477259992e+000  ,4.859326473346e+000  ,1.471279974054e+000  ,4.199168850979e+000  
  5.586499395747e-005  ,3.617477106886e+000  ,4.859326061071e+000  ,1.471279824022e+000  ,4.199166763371e+000  
  5.586999404211e-005  ,3.617476952416e+000  ,4.859325647351e+000  ,1.471279676915e+000  ,4.199164676245e+000  
  5.587499412674e-005  ,3.617476799646e+000  ,4.859325233688e+000  ,1.471279534437e+000  ,4.199162589602e+000  
  5.587999421138e-005  ,3.617476645938e+000  ,4.859324818856e+000  ,1.471279393993e+000  ,4.199160503441e+000  
  5.588499429602e-005  ,3.617476492938e+000  ,4.859324402352e+000  ,1.471279258940e+000  ,4.199158417763e+000  
  5.588999438066e-005  ,3.617476337874e+000  ,4.859323984007e+000  ,1.471279125015e+000  ,4.199156332572e+000  
  5.589499446530e-005  ,3.617476184890e+000  ,4.859323566131e+000  ,1.471278997087e+000  ,4.199154247868e+000  
  5.589999454994e-005  ,3.617476031269e+000  ,4.859323146422e+000  ,1.471278869951e+000  ,4.199152163651e+000  
  5.590499463458e-005  ,3.617475877635e+000  ,4.859322726668e+000  ,1.471278748143e+000  ,4.199150079922e+000  
  5.590999471921e-005  ,3.617475724681e+000  ,4.859322305518e+000  ,1.471278627538e+000  ,4.199147996682e+000  
  5.591499480385e-005  ,3.617475570215e+000  ,4.859321883066e+000  ,1.471278511099e+000  ,4.199145913934e+000  
  5.591999488849e-005  ,3.617475416833e+000  ,4.859321460967e+000  ,1.471278396358e+000  ,4.199143831675e+000  
  5.592499497313e-005  ,3.617475263778e+000  ,4.859321038579e+000  ,1.471278284685e+000  ,4.199141749908e+000  
  5.592999505777e-005  ,3.617475110407e+000  ,4.859320614670e+000  ,1.471278174998e+000  ,4.199139668632e+000  
  5.593499514241e-005  ,3.617474957009e+000  ,4.859320190603e+000  ,1.471278067391e+000  ,4.199137587848e+000  
  5.593999522705e-005  ,3.617474804367e+000  ,4.859319766594e+000  ,1.471277961818e+000  ,4.199135507557e+000  
  5.594499531168e-005  ,3.617474650491e+000  ,4.859319340908e+000  ,1.471277857486e+000  ,4.199133427759e+000  
  5.594999539632e-005  ,3.617474497011e+000  ,4.859318915580e+000  ,1.471277754968e+000  ,4.199131348455e+000  
  5.595499548096e-005  ,3.617474344194e+000  ,4.859318490259e+000  ,1.471277653042e+000  ,4.199129269645e+000  
