  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  3.418382058079e-005  ,3.618845714144e+000  ,4.852141428660e+000  ,1.480139828907e+000  ,4.213597334834e+000  
  3.418882066543e-005  ,3.618845549727e+000  ,4.852158376751e+000  ,1.480132444055e+000  ,4.213601899631e+000  
  3.419382075007e-005  ,3.618845382086e+000  ,4.852175241717e+000  ,1.480125066511e+000  ,4.213606447434e+000  
  3.419882083470e-005  ,3.618845213042e+000  ,4.852192028668e+000  ,1.480117691647e+000  ,4.213610978332e+000  
  3.420382091934e-005  ,3.618845041950e+000  ,4.852208740514e+000  ,1.480110322092e+000  ,4.213615492395e+000  
  3.420882100398e-005  ,3.618844870298e+000  ,4.852225381175e+000  ,1.480102955810e+000  ,4.213619989730e+000  
  3.421382108862e-005  ,3.618844700095e+000  ,4.852241949661e+000  ,1.480095593252e+000  ,4.213624470427e+000  
  3.421882117326e-005  ,3.618844531562e+000  ,4.852258443989e+000  ,1.480088234381e+000  ,4.213628934533e+000  
  3.422382125790e-005  ,3.618844363651e+000  ,4.852274860915e+000  ,1.480080877965e+000  ,4.213633382129e+000  
  3.422882134254e-005  ,3.618844196185e+000  ,4.852291198652e+000  ,1.480073525578e+000  ,4.213637813284e+000  
  3.423382142718e-005  ,3.618844027800e+000  ,4.852307455026e+000  ,1.480066174660e+000  ,4.213642228071e+000  
  3.423882151181e-005  ,3.618843858403e+000  ,4.852323631090e+000  ,1.480058828132e+000  ,4.213646626578e+000  
  3.424382159645e-005  ,3.618843690086e+000  ,4.852339728898e+000  ,1.480051482288e+000  ,4.213651008857e+000  
  3.424882168109e-005  ,3.618843520230e+000  ,4.852355750165e+000  ,1.480044141317e+000  ,4.213655375002e+000  
  3.425382176573e-005  ,3.618843348737e+000  ,4.852371699849e+000  ,1.480036800999e+000  ,4.213659725104e+000  
  3.425882185037e-005  ,3.618843177957e+000  ,4.852387580572e+000  ,1.480029464979e+000  ,4.213664059230e+000  
  3.426382193501e-005  ,3.618843006195e+000  ,4.852403392899e+000  ,1.480022130307e+000  ,4.213668377434e+000  
  3.426882201965e-005  ,3.618842834374e+000  ,4.852419140700e+000  ,1.480014799438e+000  ,4.213672679801e+000  
  3.427382210428e-005  ,3.618842662891e+000  ,4.852434825168e+000  ,1.480007470770e+000  ,4.213676966408e+000  
  3.427882218892e-005  ,3.618842492209e+000  ,4.852450446644e+000  ,1.480000145484e+000  ,4.213681237295e+000  
  3.428382227356e-005  ,3.618842321031e+000  ,4.852466005780e+000  ,1.479992823474e+000  ,4.213685492535e+000  
  3.428882235820e-005  ,3.618842150355e+000  ,4.852481504885e+000  ,1.479985504409e+000  ,4.213689732185e+000  
  3.429382244284e-005  ,3.618841979774e+000  ,4.852496944301e+000  ,1.479978189992e+000  ,4.213693956306e+000  
  3.429882252748e-005  ,3.618841808607e+000  ,4.852512325818e+000  ,1.479970877981e+000  ,4.213698164963e+000  
  3.430382261212e-005  ,3.618841638747e+000  ,4.852527651837e+000  ,1.479963572350e+000  ,4.213702358194e+000  
  3.430882269675e-005  ,3.618841467980e+000  ,4.852542923807e+000  ,1.479956268401e+000  ,4.213706536066e+000  
  3.431382278139e-005  ,3.618841295937e+000  ,4.852558144497e+000  ,1.479948972919e+000  ,4.213710698631e+000  
  3.431882286603e-005  ,3.618841123959e+000  ,4.852573316596e+000  ,1.479941678718e+000  ,4.213714845949e+000  
  3.432382295067e-005  ,3.618840953418e+000  ,4.852588441131e+000  ,1.479934394338e+000  ,4.213718978054e+000  
  3.432882303531e-005  ,3.618840781780e+000  ,4.852603519458e+000  ,1.479927112171e+000  ,4.213723095002e+000  
  3.433382311995e-005  ,3.618840609824e+000  ,4.852618555131e+000  ,1.479919839537e+000  ,4.213727196836e+000  
  3.433882320459e-005  ,3.618840437728e+000  ,4.852633548288e+000  ,1.479912571133e+000  ,4.213731283607e+000  
  3.434382328922e-005  ,3.618840266037e+000  ,4.852648500534e+000  ,1.479905311683e+000  ,4.213735355351e+000  
  3.434882337386e-005  ,3.618840095219e+000  ,4.852663413322e+000  ,1.479898058879e+000  ,4.213739412096e+000  
  3.435382345850e-005  ,3.618835892659e+000  ,4.852679452332e+000  ,1.479890814100e+000  ,4.213743453754e+000  
  3.435882354314e-005  ,3.618838333965e+000  ,4.852693865185e+000  ,1.479883578761e+000  ,4.213747480162e+000  
  3.436382362778e-005  ,3.618840539983e+000  ,4.852710998460e+000  ,1.479876350098e+000  ,4.213751490943e+000  
  3.436882371242e-005  ,3.618840528567e+000  ,4.852728030829e+000  ,1.479869134070e+000  ,4.213755485560e+000  
  3.437382379706e-005  ,3.618840011424e+000  ,4.852744739262e+000  ,1.479861923010e+000  ,4.213759463539e+000  
  3.437882388169e-005  ,3.618839633909e+000  ,4.852761265568e+000  ,1.479854728055e+000  ,4.213763424629e+000  
  3.438382396633e-005  ,3.618839543674e+000  ,4.852777723152e+000  ,1.479847535942e+000  ,4.213767368602e+000  
  3.438882405097e-005  ,3.618839468930e+000  ,4.852794097920e+000  ,1.479840363471e+000  ,4.213771295553e+000  
  3.439382413561e-005  ,3.618839342431e+000  ,4.852810404170e+000  ,1.479833193724e+000  ,4.213775205600e+000  
  3.439882422025e-005  ,3.618839149718e+000  ,4.852826704100e+000  ,1.479826042230e+000  ,4.213779098974e+000  
  3.440382430489e-005  ,3.618838947252e+000  ,4.852843078565e+000  ,1.479818895861e+000  ,4.213782975884e+000  
  3.440882438953e-005  ,3.618838738788e+000  ,4.852859546425e+000  ,1.479811765092e+000  ,4.213786836392e+000  
  3.441382447416e-005  ,3.618838534423e+000  ,4.852876115054e+000  ,1.479804642081e+000  ,4.213790680535e+000  
  3.441882455880e-005  ,3.618838340725e+000  ,4.852892766806e+000  ,1.479797531750e+000  ,4.213794508265e+000  
  3.442382464344e-005  ,3.618838160409e+000  ,4.852909450420e+000  ,1.479790431575e+000  ,4.213798319454e+000  
  3.442882472808e-005  ,3.618837990553e+000  ,4.852926125321e+000  ,1.479783341081e+000  ,4.213802114012e+000  
  3.443382481272e-005  ,3.618837827038e+000  ,4.852942762852e+000  ,1.479776262827e+000  ,4.213805891883e+000  
  3.443882489736e-005  ,3.618837662090e+000  ,4.852959324806e+000  ,1.479769191329e+000  ,4.213809653007e+000  
  3.444382498200e-005  ,3.618837490951e+000  ,4.852975801101e+000  ,1.479762133770e+000  ,4.213813397409e+000  
  3.444882506663e-005  ,3.618837309176e+000  ,4.852992194839e+000  ,1.479755080219e+000  ,4.213817125166e+000  
  3.445382515127e-005  ,3.618837117824e+000  ,4.853008524264e+000  ,1.479748041789e+000  ,4.213820836401e+000  
  3.445882523591e-005  ,3.618836919184e+000  ,4.853024802558e+000  ,1.479741005499e+000  ,4.213824531214e+000  
  3.446382532055e-005  ,3.618836714039e+000  ,4.853041031423e+000  ,1.479733983727e+000  ,4.213828209676e+000  
  3.446882540519e-005  ,3.618836505939e+000  ,4.853057234304e+000  ,1.479726964306e+000  ,4.213831871901e+000  
  3.447382548983e-005  ,3.618836298700e+000  ,4.853073404994e+000  ,1.479719956074e+000  ,4.213835517950e+000  
  3.447882557447e-005  ,3.618836095032e+000  ,4.853089532566e+000  ,1.479712951488e+000  ,4.213839147869e+000  
  3.448382565910e-005  ,3.618835894572e+000  ,4.853105608537e+000  ,1.479705955165e+000  ,4.213842761680e+000  
  3.448882574374e-005  ,3.618835695534e+000  ,4.853121618320e+000  ,1.479698963362e+000  ,4.213846359423e+000  
  3.449382582838e-005  ,3.618835497710e+000  ,4.853137551859e+000  ,1.479691977346e+000  ,4.213849941140e+000  
  3.449882591302e-005  ,3.618835298770e+000  ,4.853153402213e+000  ,1.479684996325e+000  ,4.213853506889e+000  
  3.450382599766e-005  ,3.618835097597e+000  ,4.853169168911e+000  ,1.479678019059e+000  ,4.213857056757e+000  
  3.450882608230e-005  ,3.618834893466e+000  ,4.853184854290e+000  ,1.479671046882e+000  ,4.213860590822e+000  
  3.451382616694e-005  ,3.618834686814e+000  ,4.853200462183e+000  ,1.479664076852e+000  ,4.213864109169e+000  
  3.451882625157e-005  ,3.618834477900e+000  ,4.853215995858e+000  ,1.479657111711e+000  ,4.213867611864e+000  
  3.452382633621e-005  ,3.618834266344e+000  ,4.853231459859e+000  ,1.479650147532e+000  ,4.213871099016e+000  
  3.452882642085e-005  ,3.618834054157e+000  ,4.853246856897e+000  ,1.479643187835e+000  ,4.213874570707e+000  
  3.453382650549e-005  ,3.618833842791e+000  ,4.853262186649e+000  ,1.479636228647e+000  ,4.213878027010e+000  
  3.453882659013e-005  ,3.618833632219e+000  ,4.853277447703e+000  ,1.479629272701e+000  ,4.213881468004e+000  
  3.454382667477e-005  ,3.618833423222e+000  ,4.853292638894e+000  ,1.479622317404e+000  ,4.213884893734e+000  
  3.454882675941e-005  ,3.618833212857e+000  ,4.853307756640e+000  ,1.479615364255e+000  ,4.213888304275e+000  
  3.455382684404e-005  ,3.618833003670e+000  ,4.853322801331e+000  ,1.479608411891e+000  ,4.213891699695e+000  
  3.455882692868e-005  ,3.618832793606e+000  ,4.853337771677e+000  ,1.479601460893e+000  ,4.213895080074e+000  
  3.456382701332e-005  ,3.618832583331e+000  ,4.853352669521e+000  ,1.479594510762e+000  ,4.213898445477e+000  
  3.456882709796e-005  ,3.618832372092e+000  ,4.853367496601e+000  ,1.479587561506e+000  ,4.213901795973e+000  
  3.457382718260e-005  ,3.618832160511e+000  ,4.853382254869e+000  ,1.479580613237e+000  ,4.213905131616e+000  
  3.457882726724e-005  ,3.618831948218e+000  ,4.853396947150e+000  ,1.479573665547e+000  ,4.213908452496e+000  
  3.458382735188e-005  ,3.618831734991e+000  ,4.853411575982e+000  ,1.479566719103e+000  ,4.213911758681e+000  
  3.458882743652e-005  ,3.618831521754e+000  ,4.853426143409e+000  ,1.479559773047e+000  ,4.213915050247e+000  
  3.459382752115e-005  ,3.618831310148e+000  ,4.853440650592e+000  ,1.479552828735e+000  ,4.213918327237e+000  
  3.459882760579e-005  ,3.618831096970e+000  ,4.853455097758e+000  ,1.479545884693e+000  ,4.213921589720e+000  
  3.460382769043e-005  ,3.618830884941e+000  ,4.853469488147e+000  ,1.479538943024e+000  ,4.213924837755e+000  
  3.460882777507e-005  ,3.618830671994e+000  ,4.853483820387e+000  ,1.479532001851e+000  ,4.213928071406e+000  
  3.461382785971e-005  ,3.618830460080e+000  ,4.853498096806e+000  ,1.479525063301e+000  ,4.213931290723e+000  
  3.461882794435e-005  ,3.618830248329e+000  ,4.853512318730e+000  ,1.479518125913e+000  ,4.213934495758e+000  
  3.462382802899e-005  ,3.618830036661e+000  ,4.853526487487e+000  ,1.479511191352e+000  ,4.213937686551e+000  
  3.462882811362e-005  ,3.618829822854e+000  ,4.853540604492e+000  ,1.479504258928e+000  ,4.213940863167e+000  
  3.463382819826e-005  ,3.618829609492e+000  ,4.853554673130e+000  ,1.479497329411e+000  ,4.213944025658e+000  
  3.463882828290e-005  ,3.618829396675e+000  ,4.853568694864e+000  ,1.479490403372e+000  ,4.213947174081e+000  
  3.464382836754e-005  ,3.618829184320e+000  ,4.853582671423e+000  ,1.479483480106e+000  ,4.213950308477e+000  
  3.464882845218e-005  ,3.618828972143e+000  ,4.853596604164e+000  ,1.479476562079e+000  ,4.213953428879e+000  
  3.465382853682e-005  ,3.618828758279e+000  ,4.853610494553e+000  ,1.479469646421e+000  ,4.213956535340e+000  
  3.465882862146e-005  ,3.618828545361e+000  ,4.853624345522e+000  ,1.479462738154e+000  ,4.213959627902e+000  
  3.466382870609e-005  ,3.618828332027e+000  ,4.853638156495e+000  ,1.479455831499e+000  ,4.213962706605e+000  
  3.466882879073e-005  ,3.618828118775e+000  ,4.853651930211e+000  ,1.479448934842e+000  ,4.213965771492e+000  
  3.467382887537e-005  ,3.618827906435e+000  ,4.853665668005e+000  ,1.479442039705e+000  ,4.213968822596e+000  
  3.467882896001e-005  ,3.618827694066e+000  ,4.853679370427e+000  ,1.479435155565e+000  ,4.213971859942e+000  
  3.468382904465e-005  ,3.618827479941e+000  ,4.853693038931e+000  ,1.479428274392e+000  ,4.213974883573e+000  
  3.468882912929e-005  ,3.618823179825e+000  ,4.853707856675e+000  ,1.479421403867e+000  ,4.213977893383e+000  
  3.469382921393e-005  ,3.618821528222e+000  ,4.853722211106e+000  ,1.479414538660e+000  ,4.213980889064e+000  
  3.469882929856e-005  ,3.618829396098e+000  ,4.853737043097e+000  ,1.479407683311e+000  ,4.213983870227e+000  
  3.470382938320e-005  ,3.618829222373e+000  ,4.853754240628e+000  ,1.479400836047e+000  ,4.213986836157e+000  
  3.470882946784e-005  ,3.618827012122e+000  ,4.853769975107e+000  ,1.479393997466e+000  ,4.213989786350e+000  
  3.471382955248e-005  ,3.618826539017e+000  ,4.853785337549e+000  ,1.479387169997e+000  ,4.213992720266e+000  
  3.471882963712e-005  ,3.618826578199e+000  ,4.853800616246e+000  ,1.479380349489e+000  ,4.213995637983e+000  
  3.472382972176e-005  ,3.618826588032e+000  ,4.853815840427e+000  ,1.479373543167e+000  ,4.213998539696e+000  
  3.472882980640e-005  ,3.618826449497e+000  ,4.853831012547e+000  ,1.479366741643e+000  ,4.214001425598e+000  
  3.473382989103e-005  ,3.618826196958e+000  ,4.853846206441e+000  ,1.479359957169e+000  ,4.214004296056e+000  
  3.473882997567e-005  ,3.618825923421e+000  ,4.853861503690e+000  ,1.479353175258e+000  ,4.214007151234e+000  
  3.474383006031e-005  ,3.618825652406e+000  ,4.853876933277e+000  ,1.479346412405e+000  ,4.214009991203e+000  
  3.474883014495e-005  ,3.618825399820e+000  ,4.853892505207e+000  ,1.479339652264e+000  ,4.214012815993e+000  
  3.475383022959e-005  ,3.618825164618e+000  ,4.853908161350e+000  ,1.479332908214e+000  ,4.214015625453e+000  
  3.475883031423e-005  ,3.618824948235e+000  ,4.853923858386e+000  ,1.479326169155e+000  ,4.214018419476e+000  
  3.476383039887e-005  ,3.618824746649e+000  ,4.853939528702e+000  ,1.479319443141e+000  ,4.214021197883e+000  
  3.476883048350e-005  ,3.618824550638e+000  ,4.853955124046e+000  ,1.479312724065e+000  ,4.214023960574e+000  
  3.477383056814e-005  ,3.618824347907e+000  ,4.853970615007e+000  ,1.479306015010e+000  ,4.214026707527e+000  
  3.477883065278e-005  ,3.618824134204e+000  ,4.853986004024e+000  ,1.479299314449e+000  ,4.214029438821e+000  
  3.478383073742e-005  ,3.618823908282e+000  ,4.854001306627e+000  ,1.479292621078e+000  ,4.214032154563e+000  
  3.478883082206e-005  ,3.618823669764e+000  ,4.854016537737e+000  ,1.479285937278e+000  ,4.214034854847e+000  
  3.479383090670e-005  ,3.618823421284e+000  ,4.854031730035e+000  ,1.479279258108e+000  ,4.214037539833e+000  
  3.479883099134e-005  ,3.618823167754e+000  ,4.854046887371e+000  ,1.479272589082e+000  ,4.214040209636e+000  
  3.480383107597e-005  ,3.618822914911e+000  ,4.854062018390e+000  ,1.479265922493e+000  ,4.214042864345e+000  
  3.480883116061e-005  ,3.618822665414e+000  ,4.854077118873e+000  ,1.479259266114e+000  ,4.214045503992e+000  
  3.481383124525e-005  ,3.618822419618e+000  ,4.854092175686e+000  ,1.479252611052e+000  ,4.214048128620e+000  
  3.481883132989e-005  ,3.618822178822e+000  ,4.854107173035e+000  ,1.479245964508e+000  ,4.214050738253e+000  
  3.482383141453e-005  ,3.618821939180e+000  ,4.854122092238e+000  ,1.479239319475e+000  ,4.214053332928e+000  
  3.482883149917e-005  ,3.618821700635e+000  ,4.854136926313e+000  ,1.479232680365e+000  ,4.214055912693e+000  
  3.483383158381e-005  ,3.618821459776e+000  ,4.854151670478e+000  ,1.479226043206e+000  ,4.214058477613e+000  
  3.483883166844e-005  ,3.618821217075e+000  ,4.854166325005e+000  ,1.479219409910e+000  ,4.214061027748e+000  
  3.484383175308e-005  ,3.618820969260e+000  ,4.854180891649e+000  ,1.479212778631e+000  ,4.214063563206e+000  
  3.484883183772e-005  ,3.618820718632e+000  ,4.854195379174e+000  ,1.479206149647e+000  ,4.214066084106e+000  
  3.485383192236e-005  ,3.618820466690e+000  ,4.854209792019e+000  ,1.479199522446e+000  ,4.214068590533e+000  
  3.485883200700e-005  ,3.618820212920e+000  ,4.854224132765e+000  ,1.479192896433e+000  ,4.214071082552e+000  
  3.486383209164e-005  ,3.618819958418e+000  ,4.854238405285e+000  ,1.479186271745e+000  ,4.214073560270e+000  
  3.486883217628e-005  ,3.618819704988e+000  ,4.854252608603e+000  ,1.479179647538e+000  ,4.214076023771e+000  
  3.487383226091e-005  ,3.618819454119e+000  ,4.854266740856e+000  ,1.479173024080e+000  ,4.214078473102e+000  
  3.487883234555e-005  ,3.618819202451e+000  ,4.854280797550e+000  ,1.479166400738e+000  ,4.214080908351e+000  
  3.488383243019e-005  ,3.618818952592e+000  ,4.854294778461e+000  ,1.479159777494e+000  ,4.214083329563e+000  
  3.488883251483e-005  ,3.618818702107e+000  ,4.854308680454e+000  ,1.479153154195e+000  ,4.214085736830e+000  
  3.489383259947e-005  ,3.618818451439e+000  ,4.854322504642e+000  ,1.479146530527e+000  ,4.214088130219e+000  
  3.489883268411e-005  ,3.618818200498e+000  ,4.854336252697e+000  ,1.479139906679e+000  ,4.214090509801e+000  
  3.490383276875e-005  ,3.618817948424e+000  ,4.854349926016e+000  ,1.479133282321e+000  ,4.214092875635e+000  
  3.490883285338e-005  ,3.618817694896e+000  ,4.854363528219e+000  ,1.479126657689e+000  ,4.214095227815e+000  
  3.491383293802e-005  ,3.618817441667e+000  ,4.854377062919e+000  ,1.479120032634e+000  ,4.214097566418e+000  
  3.491883302266e-005  ,3.618817187676e+000  ,4.854390531983e+000  ,1.479113407338e+000  ,4.214099891513e+000  
  3.492383310730e-005  ,3.618816934180e+000  ,4.854403938010e+000  ,1.479106781827e+000  ,4.214102203171e+000  
  3.492883319194e-005  ,3.618816681036e+000  ,4.854417282330e+000  ,1.479100156323e+000  ,4.214104501464e+000  
  3.493383327658e-005  ,3.618816429305e+000  ,4.854430565664e+000  ,1.479093530823e+000  ,4.214106786446e+000  
  3.493883336122e-005  ,3.618816177519e+000  ,4.854443788537e+000  ,1.479086905884e+000  ,4.214109058174e+000  
  3.494383344586e-005  ,3.618815926042e+000  ,4.854456951812e+000  ,1.479080281093e+000  ,4.214111316690e+000  
  3.494883353049e-005  ,3.618815673742e+000  ,4.854470056893e+000  ,1.479073657731e+000  ,4.214113562076e+000  
  3.495383361513e-005  ,3.618815422266e+000  ,4.854483105694e+000  ,1.479067034633e+000  ,4.214115794381e+000  
  3.495883369977e-005  ,3.618815170861e+000  ,4.854496099637e+000  ,1.479060414001e+000  ,4.214118013658e+000  
  3.496383378441e-005  ,3.618814919141e+000  ,4.854509040360e+000  ,1.479053794095e+000  ,4.214120219948e+000  
  3.496883386905e-005  ,3.618814666640e+000  ,4.854521930513e+000  ,1.479047177311e+000  ,4.214122413317e+000  
  3.497383395369e-005  ,3.618814414782e+000  ,4.854534772929e+000  ,1.479040562208e+000  ,4.214124593815e+000  
  3.497883403833e-005  ,3.618814162407e+000  ,4.854547568762e+000  ,1.479033950662e+000  ,4.214126761493e+000  
  3.498383412296e-005  ,3.618813910488e+000  ,4.854560320529e+000  ,1.479027342172e+000  ,4.214128916395e+000  
  3.498883420760e-005  ,3.618813658633e+000  ,4.854573029871e+000  ,1.479020737367e+000  ,4.214131058573e+000  
  3.499383429224e-005  ,3.618813408123e+000  ,4.854585698268e+000  ,1.479014137452e+000  ,4.214133188063e+000  
  3.499883437688e-005  ,3.618813157239e+000  ,4.854598326092e+000  ,1.479007540995e+000  ,4.214135304894e+000  
  3.500383446152e-005  ,3.618812905526e+000  ,4.854610915498e+000  ,1.479000951692e+000  ,4.214137409114e+000  
  3.500883454616e-005  ,3.618812653892e+000  ,4.854623468138e+000  ,1.478994365197e+000  ,4.214139500767e+000  
  3.501383463080e-005  ,3.618812403614e+000  ,4.854635985068e+000  ,1.478987788596e+000  ,4.214141579876e+000  
  3.501883471543e-005  ,3.618812151940e+000  ,4.854648467195e+000  ,1.478981213736e+000  ,4.214143646482e+000  
  3.502383480007e-005  ,3.618811900067e+000  ,4.854660917743e+000  ,1.478974651972e+000  ,4.214145700619e+000  
  3.502883488471e-005  ,3.618811648511e+000  ,4.854673337393e+000  ,1.478968092167e+000  ,4.214147742324e+000  
