  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.102518754333e-006  ,1.236405160881e+000  ,5.000014738084e+000  ,4.043670220372e-002  ,9.248868960179e-006  
  1.107518838972e-006  ,1.238171115070e+000  ,5.000014729890e+000  ,4.021508817830e-002  ,9.233880790640e-006  
  1.112518923611e-006  ,1.239937202514e+000  ,5.000014721412e+000  ,3.998745345752e-002  ,9.218902658036e-006  
  1.117519008249e-006  ,1.241703436068e+000  ,5.000014711399e+000  ,3.974179151600e-002  ,9.203936235122e-006  
  1.122519092888e-006  ,1.243469823252e+000  ,5.000014700448e+000  ,3.948798353919e-002  ,9.188982842469e-006  
  1.127519177526e-006  ,1.245236387025e+000  ,5.000014685280e+000  ,3.922103692126e-002  ,9.174043592802e-006  
  1.132519262165e-006  ,1.247002988141e+000  ,5.000014699436e+000  ,3.894457928647e-002  ,9.159116963340e-006  
  1.137519346804e-006  ,1.248769621729e+000  ,5.000014696779e+000  ,3.865916733948e-002  ,9.144196510049e-006  
  1.142519431442e-006  ,1.250536577072e+000  ,5.000014659979e+000  ,3.836364616881e-002  ,9.129281387954e-006  
  1.147519516081e-006  ,1.252303881045e+000  ,5.000014634581e+000  ,3.806261982853e-002  ,9.114380063876e-006  
  1.152519600719e-006  ,1.254071334127e+000  ,5.000014625945e+000  ,3.775165165462e-002  ,9.099498358848e-006  
  1.157519685358e-006  ,1.255838938386e+000  ,5.000014613977e+000  ,3.743787587994e-002  ,9.084635734277e-006  
  1.162519769997e-006  ,1.257606723645e+000  ,5.000014597419e+000  ,3.711507445744e-002  ,9.069791823905e-006  
  1.167519854635e-006  ,1.259374688010e+000  ,5.000014581918e+000  ,3.679108889083e-002  ,9.054966278078e-006  
  1.172519939274e-006  ,1.261143035692e+000  ,5.000014528459e+000  ,3.646034377275e-002  ,9.040162785949e-006  
  1.177520023912e-006  ,1.262911789071e+000  ,5.000014492925e+000  ,3.612883789324e-002  ,9.025390904738e-006  
  1.182520108551e-006  ,1.264680648283e+000  ,5.000014489332e+000  ,3.579379117149e-002  ,9.010654367801e-006  
  1.187520193190e-006  ,1.266449617225e+000  ,5.000014468620e+000  ,3.545825028884e-002  ,8.995947453885e-006  
  1.192520277828e-006  ,1.268218912667e+000  ,5.000014428875e+000  ,3.512160540307e-002  ,8.981268125343e-006  
  1.197520362467e-006  ,1.269988556484e+000  ,5.000014385812e+000  ,3.478540964619e-002  ,8.966619460018e-006  
  1.202520447105e-006  ,1.271758487039e+000  ,5.000014353238e+000  ,3.444978189406e-002  ,8.952006028962e-006  
  1.207520531744e-006  ,1.273528676487e+000  ,5.000014321004e+000  ,3.411618040620e-002  ,8.937428711771e-006  
  1.212520616383e-006  ,1.275299116103e+000  ,5.000014288184e+000  ,3.378408321829e-002  ,8.922887658917e-006  
  1.217520701021e-006  ,1.277069822168e+000  ,5.000014251433e+000  ,3.345616977179e-002  ,8.908383083737e-006  
  1.222520785660e-006  ,1.278840637265e+000  ,5.000014245233e+000  ,3.312999624921e-002  ,8.893912013148e-006  
  1.227520870298e-006  ,1.280611663144e+000  ,5.000014200379e+000  ,3.281068608906e-002  ,8.879469552841e-006  
  1.232520954937e-006  ,1.282382991561e+000  ,5.000014169911e+000  ,3.249269655836e-002  ,8.865055689910e-006  
  1.237521039576e-006  ,1.284154570360e+000  ,5.000014131054e+000  ,3.218471020052e-002  ,8.850673790141e-006  
  1.242521124214e-006  ,1.285926402209e+000  ,5.000014093110e+000  ,3.187829006192e-002  ,8.836326178779e-006  
  1.247521208853e-006  ,1.287698489609e+000  ,5.000014052165e+000  ,3.158286586601e-002  ,8.822015720189e-006  
  1.252521293491e-006  ,1.289470826167e+000  ,5.000014010094e+000  ,3.129075597901e-002  ,8.807744552176e-006  
  1.257521378130e-006  ,1.291243412834e+000  ,5.000013965702e+000  ,3.100939333804e-002  ,8.793516633685e-006  
  1.262521462769e-006  ,1.293016229857e+000  ,5.000013923104e+000  ,3.073380440851e-002  ,8.779333273558e-006  
  1.267521547407e-006  ,1.294789263538e+000  ,5.000013879353e+000  ,3.046812882093e-002  ,8.765196053557e-006  
  1.272521632046e-006  ,1.296562543312e+000  ,5.000013830581e+000  ,3.021102747731e-002  ,8.751106275728e-006  
  1.277521716684e-006  ,1.298336041960e+000  ,5.000013785494e+000  ,2.996248626948e-002  ,8.737064488637e-006  
  1.282521801323e-006  ,1.300109860278e+000  ,5.000013717408e+000  ,2.972558775770e-002  ,8.723073635920e-006  
  1.287521885961e-006  ,1.301883962915e+000  ,5.000013663483e+000  ,2.949544618669e-002  ,8.709138916129e-006  
  1.292521970600e-006  ,1.303658291067e+000  ,5.000013611528e+000  ,2.928020880303e-002  ,8.695261842675e-006  
  1.297522055239e-006  ,1.305432707768e+000  ,5.000013577073e+000  ,2.906954669065e-002  ,8.681439009953e-006  
  1.302522139877e-006  ,1.307207182451e+000  ,5.000013546744e+000  ,2.887716727831e-002  ,8.667665481100e-006  
  1.307522224516e-006  ,1.308981940160e+000  ,5.000013470057e+000  ,2.868750517575e-002  ,8.653937247287e-006  
  1.312522309154e-006  ,1.310757021459e+000  ,5.000013415423e+000  ,2.851829165230e-002  ,8.640259246273e-006  
  1.317522393793e-006  ,1.312532161298e+000  ,5.000013382525e+000  ,2.835258089247e-002  ,8.626633658478e-006  
  1.322522478432e-006  ,1.314307361510e+000  ,5.000013338041e+000  ,2.820496391653e-002  ,8.613056108653e-006  
  1.327522563070e-006  ,1.316082701618e+000  ,5.000013287407e+000  ,2.806380743505e-002  ,8.599524169406e-006  
  1.332522647709e-006  ,1.317858290863e+000  ,5.000013215999e+000  ,2.793812413581e-002  ,8.586040760290e-006  
  1.337522732347e-006  ,1.319634100676e+000  ,5.000013155393e+000  ,2.782187128761e-002  ,8.572613320462e-006  
  1.342522816986e-006  ,1.321410072040e+000  ,5.000013095951e+000  ,2.771827840251e-002  ,8.559245766893e-006  
  1.347522901625e-006  ,1.323186053918e+000  ,5.000013055220e+000  ,2.762703103559e-002  ,8.545936902620e-006  
  1.352522986263e-006  ,1.324962009772e+000  ,5.000013018461e+000  ,2.754551296010e-002  ,8.532683150953e-006  
  1.357523070902e-006  ,1.326738177398e+000  ,5.000012931906e+000  ,2.747913489586e-002  ,8.519482715912e-006  
  1.362523155540e-006  ,1.328514601182e+000  ,5.000012868938e+000  ,2.741950764428e-002  ,8.506341977673e-006  
  1.367523240179e-006  ,1.330291006446e+000  ,5.000012823222e+000  ,2.737763409601e-002  ,8.493263273862e-006  
  1.372523324818e-006  ,1.332067404740e+000  ,5.000012775216e+000  ,2.733955338812e-002  ,8.480242883151e-006  
  1.377523409456e-006  ,1.333843821903e+000  ,5.000012722853e+000  ,2.732160438031e-002  ,8.467277599269e-006  
  1.382523494095e-006  ,1.335620396873e+000  ,5.000012644326e+000  ,2.730638504403e-002  ,8.454368648885e-006  
  1.387523578733e-006  ,1.337397168154e+000  ,5.000012573901e+000  ,2.730976874614e-002  ,8.441521323481e-006  
  1.392523663372e-006  ,1.339173856348e+000  ,5.000012540090e+000  ,2.731749394959e-002  ,8.428737712357e-006  
  1.397523748011e-006  ,1.340950495070e+000  ,5.000012483241e+000  ,2.734051911939e-002  ,8.416012444259e-006  
  1.402523832649e-006  ,1.342727132887e+000  ,5.000012424936e+000  ,2.737017002763e-002  ,8.403343258050e-006  
  1.407523917288e-006  ,1.344503904376e+000  ,5.000012342678e+000  ,2.741194409631e-002  ,8.390732175254e-006  
  1.412524001926e-006  ,1.346280788801e+000  ,5.000012273764e+000  ,2.746233749025e-002  ,8.378185733661e-006  
  1.417524086565e-006  ,1.348057603815e+000  ,5.000012231477e+000  ,2.752185596483e-002  ,8.365704030316e-006  
  1.422524171204e-006  ,1.349834313637e+000  ,5.000012176290e+000  ,2.759166065380e-002  ,8.353283586277e-006  
  1.427524255842e-006  ,1.351611061851e+000  ,5.000012099035e+000  ,2.766782065232e-002  ,8.340924324920e-006  
  1.432524340481e-006  ,1.353387863048e+000  ,5.000012032093e+000  ,2.775557593671e-002  ,8.328628876963e-006  
  1.437524425119e-006  ,1.355164673711e+000  ,5.000011966777e+000  ,2.784718682001e-002  ,8.316398903934e-006  
  1.442524509758e-006  ,1.356941349764e+000  ,5.000011919810e+000  ,2.795132055679e-002  ,8.304232059972e-006  
  1.447524594397e-006  ,1.358717867470e+000  ,5.000011874728e+000  ,2.805731161111e-002  ,8.292124587994e-006  
  1.452524679035e-006  ,1.360494424135e+000  ,5.000011797984e+000  ,2.817596325909e-002  ,8.280074740771e-006  
  1.457524763674e-006  ,1.362271045979e+000  ,5.000011717916e+000  ,2.829630797976e-002  ,8.268086112765e-006  
  1.462524848312e-006  ,1.364047552338e+000  ,5.000011675885e+000  ,2.842643593745e-002  ,8.256161975626e-006  
  1.467524932951e-006  ,1.365823911506e+000  ,5.000011616880e+000  ,2.855937888946e-002  ,8.244299413770e-006  
  1.472525017590e-006  ,1.367600165264e+000  ,5.000011556817e+000  ,2.869956454550e-002  ,8.232496512897e-006  
  1.477525102228e-006  ,1.369376326387e+000  ,5.000011496169e+000  ,2.884330170031e-002  ,8.220752434149e-006  
  1.482525186867e-006  ,1.371152526414e+000  ,5.000011410925e+000  ,2.899210247301e-002  ,8.209069900619e-006  
  1.487525271505e-006  ,1.372928680659e+000  ,5.000011355714e+000  ,2.914480056639e-002  ,8.197453340632e-006  
  1.492525356144e-006  ,1.374704698724e+000  ,5.000011289563e+000  ,2.930075769705e-002  ,8.185904036852e-006  
  1.497525440783e-006  ,1.376480632349e+000  ,5.000011225203e+000  ,2.946057068626e-002  ,8.174421544398e-006  
  1.502525525421e-006  ,1.378256471733e+000  ,5.000011160038e+000  ,2.962222372972e-002  ,8.163005631963e-006  
  1.507525610060e-006  ,1.380032209553e+000  ,5.000011096408e+000  ,2.978731152611e-002  ,8.151655411339e-006  
  1.512525694698e-006  ,1.381807839743e+000  ,5.000011033609e+000  ,2.995320863265e-002  ,8.140369958304e-006  
  1.517525779337e-006  ,1.383583362104e+000  ,5.000010970334e+000  ,3.012175368249e-002  ,8.129148752979e-006  
  1.522525863975e-006  ,1.385358769565e+000  ,5.000010907855e+000  ,3.029056712288e-002  ,8.117990984437e-006  
  1.527525948614e-006  ,1.387134064395e+000  ,5.000010844347e+000  ,3.046068597459e-002  ,8.106896635992e-006  
  1.532526033253e-006  ,1.388909247773e+000  ,5.000010781307e+000  ,3.063081433599e-002  ,8.095865080939e-006  
  1.537526117891e-006  ,1.390684313407e+000  ,5.000010718976e+000  ,3.080097926914e-002  ,8.084895625061e-006  
  1.542526202530e-006  ,1.392459247318e+000  ,5.000010658133e+000  ,3.097071423576e-002  ,8.073987805128e-006  
  1.547526287168e-006  ,1.394234069110e+000  ,5.000010593222e+000  ,3.113960982186e-002  ,8.063142038620e-006  
  1.552526371807e-006  ,1.396008792960e+000  ,5.000010527912e+000  ,3.130731540726e-002  ,8.052358973909e-006  
  1.557526456446e-006  ,1.397783387956e+000  ,5.000010466434e+000  ,3.147368491881e-002  ,8.041639134490e-006  
  1.562526541084e-006  ,1.399557855535e+000  ,5.000010404086e+000  ,3.163780938630e-002  ,8.030982284654e-006  
  1.567526625723e-006  ,1.401332200435e+000  ,5.000010341143e+000  ,3.180045850364e-002  ,8.020388323220e-006  
  1.572526710361e-006  ,1.403106433468e+000  ,5.000010276321e+000  ,3.195954304896e-002  ,8.009857431266e-006  
  1.577526795000e-006  ,1.404880556520e+000  ,5.000010212776e+000  ,3.211734767032e-002  ,7.999390031544e-006  
  1.582526879639e-006  ,1.406654554993e+000  ,5.000010150486e+000  ,3.227003973657e-002  ,7.988986541486e-006  
  1.587526964277e-006  ,1.408428428756e+000  ,5.000010087717e+000  ,3.242195186993e-002  ,7.978646864179e-006  
  1.592527048916e-006  ,1.410202173498e+000  ,5.000010027101e+000  ,3.256701643082e-002  ,7.968370222875e-006  
  1.597527133554e-006  ,1.411975780412e+000  ,5.000009967392e+000  ,3.271105424893e-002  ,7.958155397665e-006  
  1.602527218193e-006  ,1.413749271182e+000  ,5.000009905488e+000  ,3.284839113465e-002  ,7.948001661096e-006  
  1.607527302832e-006  ,1.415522657793e+000  ,5.000009842403e+000  ,3.298346963639e-002  ,7.937908967549e-006  
  1.612527387470e-006  ,1.417295957031e+000  ,5.000009776499e+000  ,3.311229143968e-002  ,7.927878198939e-006  
  1.617527472109e-006  ,1.419069146015e+000  ,5.000009715804e+000  ,3.323745292492e-002  ,7.917910051093e-006  
  1.622527556747e-006  ,1.420842241071e+000  ,5.000009651508e+000  ,3.335706817695e-002  ,7.908004717251e-006  
  1.627527641386e-006  ,1.422615132341e+000  ,5.000009609662e+000  ,3.347148879338e-002  ,7.898160059144e-006  
  1.632527726025e-006  ,1.424387816215e+000  ,5.000009555448e+000  ,3.358130161764e-002  ,7.888370772523e-006  
  1.637527810663e-006  ,1.426160546677e+000  ,5.000009468899e+000  ,3.368429068010e-002  ,7.878636966246e-006  
  1.642527895302e-006  ,1.427933320464e+000  ,5.000009400071e+000  ,3.378380020289e-002  ,7.868966153767e-006  
  1.647527979940e-006  ,1.429706021254e+000  ,5.000009333456e+000  ,3.387480090065e-002  ,7.859364450736e-006  
  1.652528064579e-006  ,1.431478647106e+000  ,5.000009267362e+000  ,3.396360271677e-002  ,7.849832903065e-006  
  1.657528149218e-006  ,1.433251073737e+000  ,5.000009220187e+000  ,3.404219388216e-002  ,7.840367886249e-006  
  1.662528233856e-006  ,1.435023278652e+000  ,5.000009178267e+000  ,3.411931476634e-002  ,7.830963997134e-006  
  1.667528318495e-006  ,1.436795505436e+000  ,5.000009100227e+000  ,3.418587776379e-002  ,7.821617709022e-006  
  1.672528403133e-006  ,1.438567799178e+000  ,5.000009018086e+000  ,3.425026629328e-002  ,7.812332553187e-006  
  1.677528487772e-006  ,1.440339965760e+000  ,5.000008979468e+000  ,3.430548699348e-002  ,7.803111795653e-006  
  1.682528572411e-006  ,1.442111946872e+000  ,5.000008922631e+000  ,3.435702304436e-002  ,7.793951208386e-006  
  1.687528657049e-006  ,1.443883949583e+000  ,5.000008851965e+000  ,3.440087375131e-002  ,7.784848713417e-006  
  1.692528741688e-006  ,1.445655968227e+000  ,5.000008782029e+000  ,3.443956310763e-002  ,7.775806639677e-006  
  1.697528826326e-006  ,1.447427970736e+000  ,5.000008717448e+000  ,3.447210558500e-002  ,7.766828914093e-006  
  1.702528910965e-006  ,1.449199969320e+000  ,5.000008649061e+000  ,3.449807687230e-002  ,7.757917022802e-006  
  1.707528995604e-006  ,1.450971808200e+000  ,5.000008610734e+000  ,3.451945866861e-002  ,7.749069867368e-006  
  1.712529080242e-006  ,1.452743509329e+000  ,5.000008556746e+000  ,3.453295597833e-002  ,7.740280540395e-006  
  1.717529164881e-006  ,1.454515239700e+000  ,5.000008478830e+000  ,3.454340434272e-002  ,7.731548626665e-006  
  1.722529249519e-006  ,1.456287061194e+000  ,5.000008410621e+000  ,3.454477994569e-002  ,7.722876948443e-006  
  1.727529334158e-006  ,1.458058784873e+000  ,5.000008360711e+000  ,3.454459814422e-002  ,7.714267123399e-006  
  1.732529418796e-006  ,1.459830421069e+000  ,5.000008308417e+000  ,3.453430527633e-002  ,7.705716435051e-006  
  1.737529503435e-006  ,1.461602002577e+000  ,5.000008252504e+000  ,3.452270708194e-002  ,7.697222648373e-006  
  1.742529588074e-006  ,1.463373555720e+000  ,5.000008194597e+000  ,3.450245394573e-002  ,7.688784656699e-006  
  1.747529672712e-006  ,1.465145199585e+000  ,5.000008115462e+000  ,3.447986685992e-002  ,7.680404662042e-006  
  1.752529757351e-006  ,1.466916999222e+000  ,5.000008037694e+000  ,3.445029876033e-002  ,7.672089540498e-006  
  1.757529841989e-006  ,1.468688702245e+000  ,5.000007991096e+000  ,3.441737561976e-002  ,7.663841921052e-006  
  1.762529926628e-006  ,1.470460282354e+000  ,5.000007947665e+000  ,3.437904568730e-002  ,7.655658124563e-006  
  1.767530011267e-006  ,1.472231922041e+000  ,5.000007875014e+000  ,3.433651094087e-002  ,7.647534677932e-006  
  1.772530095905e-006  ,1.474003659733e+000  ,5.000007799638e+000  ,3.429002060457e-002  ,7.639473339975e-006  
  1.777530180544e-006  ,1.475775443065e+000  ,5.000007737631e+000  ,3.423866262297e-002  ,7.631477035402e-006  
  1.782530265182e-006  ,1.477547274241e+000  ,5.000007672925e+000  ,3.418465615977e-002  ,7.623546421105e-006  
  1.787530349821e-006  ,1.479318971805e+000  ,5.000007640859e+000  ,3.412531655341e-002  ,7.615678339620e-006  
  1.792530434460e-006  ,1.481090527519e+000  ,5.000007592172e+000  ,3.406447258401e-002  ,7.607863927690e-006  
  1.797530519098e-006  ,1.482862249061e+000  ,5.000007508516e+000  ,3.399803642959e-002  ,7.600100365671e-006  
  1.802530603737e-006  ,1.484634127072e+000  ,5.000007444708e+000  ,3.393082159144e-002  ,7.592394078637e-006  
  1.807530688375e-006  ,1.486405954736e+000  ,5.000007400190e+000  ,3.385844795768e-002  ,7.584748155504e-006  
  1.812530773014e-006  ,1.488177760263e+000  ,5.000007343104e+000  ,3.378525005287e-002  ,7.577159975965e-006  
  1.817530857653e-006  ,1.489949573394e+000  ,5.000007285327e+000  ,3.370822080976e-002  ,7.569628559272e-006  
  1.822530942291e-006  ,1.491721408557e+000  ,5.000007227339e+000  ,3.362998484190e-002  ,7.562153853588e-006  
  1.827531026930e-006  ,1.493493402086e+000  ,5.000007144852e+000  ,3.354905545347e-002  ,7.554738546971e-006  
  1.832531111568e-006  ,1.495265477130e+000  ,5.000007092042e+000  ,3.346673881122e-002  ,7.547387285345e-006  
  1.837531196207e-006  ,1.497037559139e+000  ,5.000007027312e+000  ,3.338266915163e-002  ,7.540101290784e-006  
  1.842531280846e-006  ,1.498809688338e+000  ,5.000006968091e+000  ,3.329722983304e-002  ,7.532879284810e-006  
  1.847531365484e-006  ,1.500581855116e+000  ,5.000006908247e+000  ,3.321077449740e-002  ,7.525720254791e-006  
  1.852531450123e-006  ,1.502354064490e+000  ,5.000006848872e+000  ,3.312316236598e-002  ,7.518622843534e-006  
  1.857531534761e-006  ,1.504126311567e+000  ,5.000006790705e+000  ,3.303506960791e-002  ,7.511585833073e-006  
  1.862531619400e-006  ,1.505898608507e+000  ,5.000006731047e+000  ,3.294621972660e-002  ,7.504608316390e-006  
  1.867531704039e-006  ,1.507670967558e+000  ,5.000006671158e+000  ,3.285722437328e-002  ,7.497689216527e-006  
  1.872531788677e-006  ,1.509443381512e+000  ,5.000006612672e+000  ,3.276804836016e-002  ,7.490828222466e-006  
  1.877531873316e-006  ,1.511215841567e+000  ,5.000006555463e+000  ,3.267891940574e-002  ,7.484025065201e-006  
  1.882531957954e-006  ,1.512988350670e+000  ,5.000006497224e+000  ,3.259024428665e-002  ,7.477279317135e-006  
  1.887532042593e-006  ,1.514760904707e+000  ,5.000006439560e+000  ,3.250184505309e-002  ,7.470591159024e-006  
  1.892532127232e-006  ,1.516533503908e+000  ,5.000006382012e+000  ,3.241433945020e-002  ,7.463960263832e-006  
  1.897532211870e-006  ,1.518306155392e+000  ,5.000006323517e+000  ,3.232749718427e-002  ,7.457386278465e-006  
  1.902532296509e-006  ,1.520078859926e+000  ,5.000006264812e+000  ,3.224179289026e-002  ,7.450869827041e-006  
  1.907532381147e-006  ,1.521851617594e+000  ,5.000006205906e+000  ,3.215728960347e-002  ,7.444411487064e-006  
  1.912532465786e-006  ,1.523624426871e+000  ,5.000006147300e+000  ,3.207398440462e-002  ,7.438011483801e-006  
  1.917532550425e-006  ,1.525397294371e+000  ,5.000006087402e+000  ,3.199254931071e-002  ,7.431670192145e-006  
  1.922532635063e-006  ,1.527170215223e+000  ,5.000006028299e+000  ,3.191219863065e-002  ,7.425388096547e-006  
  1.927532719702e-006  ,1.528943183259e+000  ,5.000005969394e+000  ,3.183450239086e-002  ,7.419165679205e-006  
  1.932532804340e-006  ,1.530716201247e+000  ,5.000005910813e+000  ,3.175762011594e-002  ,7.413002813152e-006  
  1.937532888979e-006  ,1.532489265390e+000  ,5.000005852560e+000  ,3.168427409747e-002  ,7.406899003971e-006  
  1.942532973618e-006  ,1.534262386563e+000  ,5.000005792444e+000  ,3.161146220028e-002  ,7.400854213160e-006  
  1.947533058256e-006  ,1.536035554458e+000  ,5.000005734514e+000  ,3.154288239036e-002  ,7.394868270443e-006  
