  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.092518585032e-006  ,1.238116162239e+000  ,4.999672633268e+000  ,4.099037972236e-002  ,-4.275452271221e-005  
  1.097518669671e-006  ,1.239881915225e+000  ,4.999673582738e+000  ,4.074303232142e-002  ,-4.242768706706e-005  
  1.102518754309e-006  ,1.241647914388e+000  ,4.999674448050e+000  ,4.049237944661e-002  ,-4.210177694429e-005  
  1.107518838948e-006  ,1.243414065064e+000  ,4.999675376894e+000  ,4.021997933414e-002  ,-4.177678436218e-005  
  1.112518923587e-006  ,1.245180434011e+000  ,4.999676281013e+000  ,3.994215817261e-002  ,-4.145271214092e-005  
  1.117519008225e-006  ,1.246947013676e+000  ,4.999677255027e+000  ,3.964810524942e-002  ,-4.112959097184e-005  
  1.122519092864e-006  ,1.248713796165e+000  ,4.999678267630e+000  ,3.934693588341e-002  ,-4.080746701752e-005  
  1.127519177502e-006  ,1.250480846150e+000  ,4.999679208109e+000  ,3.903428847819e-002  ,-4.048633292192e-005  
  1.132519262141e-006  ,1.252248130986e+000  ,4.999680170330e+000  ,3.871364956140e-002  ,-4.016618176234e-005  
  1.137519346780e-006  ,1.254015640837e+000  ,4.999681135485e+000  ,3.838548689866e-002  ,-3.984700244100e-005  
  1.142519431418e-006  ,1.255783381146e+000  ,4.999682210921e+000  ,3.804926909667e-002  ,-3.952882827153e-005  
  1.147519516057e-006  ,1.257551372660e+000  ,4.999683322346e+000  ,3.770866473691e-002  ,-3.921172046763e-005  
  1.152519600695e-006  ,1.259319694559e+000  ,4.999684305736e+000  ,3.736074846274e-002  ,-3.889568332134e-005  
  1.157519685334e-006  ,1.261088238548e+000  ,4.999685384947e+000  ,3.701076727043e-002  ,-3.858071258642e-005  
  1.162519769973e-006  ,1.262857064489e+000  ,4.999686420301e+000  ,3.665498928523e-002  ,-3.826679829723e-005  
  1.167519854611e-006  ,1.264626161366e+000  ,4.999687531692e+000  ,3.629850107005e-002  ,-3.795397198930e-005  
  1.172519939250e-006  ,1.266395474662e+000  ,4.999688690087e+000  ,3.593875173158e-002  ,-3.764225081362e-005  
  1.177520023888e-006  ,1.268165156551e+000  ,4.999689748725e+000  ,3.557890689430e-002  ,-3.733164518283e-005  
  1.182520108527e-006  ,1.269935098328e+000  ,4.999690897892e+000  ,3.521861752424e-002  ,-3.702217901823e-005  
  1.187520193166e-006  ,1.271705292985e+000  ,4.999692006888e+000  ,3.485901932842e-002  ,-3.671385197122e-005  
  1.192520277804e-006  ,1.273475779947e+000  ,4.999693165839e+000  ,3.450096526593e-002  ,-3.640666938442e-005  
  1.197520362443e-006  ,1.275246516147e+000  ,4.999694348204e+000  ,3.414506587444e-002  ,-3.610063820361e-005  
  1.202520447081e-006  ,1.277017559215e+000  ,4.999695549231e+000  ,3.379189143279e-002  ,-3.579579414878e-005  
  1.207520531720e-006  ,1.278788887346e+000  ,4.999696700124e+000  ,3.344296221245e-002  ,-3.549214529072e-005  
  1.212520616359e-006  ,1.280560483931e+000  ,4.999697887041e+000  ,3.309718464087e-002  ,-3.518968852406e-005  
  1.217520700997e-006  ,1.282332339948e+000  ,4.999699076861e+000  ,3.275830273804e-002  ,-3.488841929668e-005  
  1.222520785636e-006  ,1.284104448443e+000  ,4.999700292583e+000  ,3.242228858409e-002  ,-3.458834313697e-005  
  1.227520870274e-006  ,1.285876852487e+000  ,4.999701535501e+000  ,3.209630827234e-002  ,-3.428950008406e-005  
  1.232520954913e-006  ,1.287649523845e+000  ,4.999702718373e+000  ,3.177225863327e-002  ,-3.399189591553e-005  
  1.237521039552e-006  ,1.289422423781e+000  ,4.999703974684e+000  ,3.146180747361e-002  ,-3.369552940481e-005  
  1.242521124190e-006  ,1.291195569109e+000  ,4.999705221385e+000  ,3.115340137208e-002  ,-3.340040035451e-005  
  1.247521208829e-006  ,1.292968947952e+000  ,4.999706524990e+000  ,3.085921376800e-002  ,-3.310652344603e-005  
  1.252521293467e-006  ,1.294742611286e+000  ,4.999707786529e+000  ,3.056915624251e-002  ,-3.281393677545e-005  
  1.257521378106e-006  ,1.296516490468e+000  ,4.999709058499e+000  ,3.029249124638e-002  ,-3.252264692227e-005  
  1.262521462745e-006  ,1.298290586399e+000  ,4.999710337210e+000  ,3.002281748411e-002  ,-3.223264416727e-005  
  1.267521547383e-006  ,1.300064895333e+000  ,4.999711624387e+000  ,2.976514753216e-002  ,-3.194392607054e-005  
  1.272521632022e-006  ,1.301839396437e+000  ,4.999712937791e+000  ,2.951761952111e-002  ,-3.165649178497e-005  
  1.277521716660e-006  ,1.303614159480e+000  ,4.999714202637e+000  ,2.928021673933e-002  ,-3.137034653724e-005  
  1.282521801299e-006  ,1.305389078307e+000  ,4.999715577788e+000  ,2.905631816628e-002  ,-3.108554308312e-005  
  1.287521885937e-006  ,1.307164204403e+000  ,4.999716886144e+000  ,2.884025688807e-002  ,-3.080207221037e-005  
  1.292521970576e-006  ,1.308939473236e+000  ,4.999718277566e+000  ,2.864119244255e-002  ,-3.051994718115e-005  
  1.297522055215e-006  ,1.310714926206e+000  ,4.999719638777e+000  ,2.844734567143e-002  ,-3.023917410044e-005  
  1.302522139853e-006  ,1.312490559951e+000  ,4.999721005811e+000  ,2.827403485937e-002  ,-2.995979673761e-005  
  1.307522224492e-006  ,1.314266342160e+000  ,4.999722358190e+000  ,2.810376677444e-002  ,-2.968180436988e-005  
  1.312522309130e-006  ,1.316042258921e+000  ,4.999723726922e+000  ,2.795615907346e-002  ,-2.940519111495e-005  
  1.317522393769e-006  ,1.317818308640e+000  ,4.999725090776e+000  ,2.781238446934e-002  ,-2.912995050406e-005  
  1.322522478408e-006  ,1.319594453164e+000  ,4.999726502635e+000  ,2.768841003575e-002  ,-2.885608200171e-005  
  1.327522563046e-006  ,1.321370767535e+000  ,4.999727835205e+000  ,2.757142226738e-002  ,-2.858359082802e-005  
  1.332522647685e-006  ,1.323147184778e+000  ,4.999729166738e+000  ,2.747116787269e-002  ,-2.831246369273e-005  
  1.337522732323e-006  ,1.324923693445e+000  ,4.999730490697e+000  ,2.738099721302e-002  ,-2.804268626513e-005  
  1.342522816962e-006  ,1.326700262314e+000  ,4.999731916066e+000  ,2.730436352464e-002  ,-2.777426412155e-005  
  1.347522901601e-006  ,1.328476887700e+000  ,4.999733370584e+000  ,2.724078769405e-002  ,-2.750723313723e-005  
  1.352522986239e-006  ,1.330253620461e+000  ,4.999734775570e+000  ,2.718750252634e-002  ,-2.724160496452e-005  
  1.357523070878e-006  ,1.332030424609e+000  ,4.999736166761e+000  ,2.715005955617e-002  ,-2.697738207652e-005  
  1.362523155516e-006  ,1.333807279176e+000  ,4.999737595831e+000  ,2.711968050207e-002  ,-2.671460057123e-005  
  1.367523240155e-006  ,1.335584146326e+000  ,4.999739031951e+000  ,2.710767739584e-002  ,-2.645326381866e-005  
  1.372523324794e-006  ,1.337361037569e+000  ,4.999740504244e+000  ,2.709960006705e-002  ,-2.619337854601e-005  
  1.377523409432e-006  ,1.339137971318e+000  ,4.999741935779e+000  ,2.711213443832e-002  ,-2.593494097575e-005  
  1.382523494071e-006  ,1.340914924222e+000  ,4.999743354509e+000  ,2.712744293523e-002  ,-2.567794420770e-005  
  1.387523578709e-006  ,1.342691872914e+000  ,4.999744781861e+000  ,2.716158604909e-002  ,-2.542237963567e-005  
  1.392523663348e-006  ,1.344468816748e+000  ,4.999746218709e+000  ,2.720007227165e-002  ,-2.516825258005e-005  
  1.397523747987e-006  ,1.346245738013e+000  ,4.999747667897e+000  ,2.725386414360e-002  ,-2.491556340792e-005  
  1.402523832625e-006  ,1.348022650612e+000  ,4.999749099377e+000  ,2.731420173896e-002  ,-2.466431192691e-005  
  1.407523917264e-006  ,1.349799555587e+000  ,4.999750493820e+000  ,2.738651608221e-002  ,-2.441448776206e-005  
  1.412524001902e-006  ,1.351576412132e+000  ,4.999751918146e+000  ,2.746723076209e-002  ,-2.416609286168e-005  
  1.417524086541e-006  ,1.353353205096e+000  ,4.999753356275e+000  ,2.755683868701e-002  ,-2.391911883677e-005  
  1.422524171180e-006  ,1.355129930111e+000  ,4.999754830507e+000  ,2.765632177261e-002  ,-2.367357292430e-005  
  1.427524255818e-006  ,1.356906637592e+000  ,4.999756296805e+000  ,2.776190621715e-002  ,-2.342951048687e-005  
  1.432524340457e-006  ,1.358683323075e+000  ,4.999757687489e+000  ,2.787843581545e-002  ,-2.318695165801e-005  
  1.437524425095e-006  ,1.360459852498e+000  ,4.999759189051e+000  ,2.799860484120e-002  ,-2.294586596350e-005  
  1.442524509734e-006  ,1.362236316611e+000  ,4.999760670144e+000  ,2.813036555965e-002  ,-2.270624928141e-005  
  1.447524594373e-006  ,1.364012731975e+000  ,4.999762112306e+000  ,2.826384133241e-002  ,-2.246810130160e-005  
  1.452524679011e-006  ,1.365789076804e+000  ,4.999763518709e+000  ,2.840876654255e-002  ,-2.223140867084e-005  
  1.457524763650e-006  ,1.367565325876e+000  ,4.999764923803e+000  ,2.855518017137e-002  ,-2.199616571335e-005  
  1.462524848288e-006  ,1.369341440641e+000  ,4.999766328999e+000  ,2.871019449709e-002  ,-2.176231316575e-005  
  1.467524932927e-006  ,1.371117442663e+000  ,4.999767805959e+000  ,2.886759536908e-002  ,-2.152981225281e-005  
  1.472525017566e-006  ,1.372893348860e+000  ,4.999769304088e+000  ,2.903113664345e-002  ,-2.129872240940e-005  
  1.477525102204e-006  ,1.374669179700e+000  ,4.999770756497e+000  ,2.919754766429e-002  ,-2.106906894013e-005  
  1.482525186843e-006  ,1.376444900864e+000  ,4.999772207786e+000  ,2.936805028950e-002  ,-2.084086371008e-005  
  1.487525271481e-006  ,1.378220486891e+000  ,4.999773689214e+000  ,2.954148942951e-002  ,-2.061411071858e-005  
  1.492525356120e-006  ,1.379995944721e+000  ,4.999775186269e+000  ,2.971738416058e-002  ,-2.038882350601e-005  
  1.497525440759e-006  ,1.381771260562e+000  ,4.999776729402e+000  ,2.989587719401e-002  ,-2.016502198651e-005  
  1.502525525397e-006  ,1.383546479098e+000  ,4.999778278802e+000  ,3.007561017851e-002  ,-1.994277162238e-005  
  1.507525610036e-006  ,1.385321607535e+000  ,4.999779782597e+000  ,3.025721586685e-002  ,-1.972211740174e-005  
  1.512525694674e-006  ,1.387096572582e+000  ,4.999781317426e+000  ,3.043926281002e-002  ,-1.950303133374e-005  
  1.517525779313e-006  ,1.388871398682e+000  ,4.999782854665e+000  ,3.062208644369e-002  ,-1.928549670027e-005  
  1.522525863951e-006  ,1.390646078932e+000  ,4.999784382776e+000  ,3.080491249509e-002  ,-1.906950313153e-005  
  1.527525948590e-006  ,1.392420666010e+000  ,4.999785851772e+000  ,3.098716656039e-002  ,-1.885503541934e-005  
  1.532526033229e-006  ,1.394195115630e+000  ,4.999787333161e+000  ,3.116900655091e-002  ,-1.864207588719e-005  
  1.537526117867e-006  ,1.395969427037e+000  ,4.999788815794e+000  ,3.134925418913e-002  ,-1.843061240729e-005  
  1.542526202506e-006  ,1.397743615009e+000  ,4.999790285601e+000  ,3.152837379957e-002  ,-1.822063399165e-005  
  1.547526287144e-006  ,1.399517654918e+000  ,4.999791787464e+000  ,3.170529128607e-002  ,-1.801214106725e-005  
  1.552526371783e-006  ,1.401291593489e+000  ,4.999793237985e+000  ,3.188005423229e-002  ,-1.780513149033e-005  
  1.557526456422e-006  ,1.403065392538e+000  ,4.999794714671e+000  ,3.205239816046e-002  ,-1.759959881125e-005  
  1.562526541060e-006  ,1.404839064880e+000  ,4.999796169605e+000  ,3.222127481496e-002  ,-1.739553711229e-005  
  1.567526625699e-006  ,1.406612618804e+000  ,4.999797638391e+000  ,3.238787291794e-002  ,-1.719294299653e-005  
  1.572526710337e-006  ,1.408385994247e+000  ,4.999799174475e+000  ,3.254944028078e-002  ,-1.699182102611e-005  
  1.577526794976e-006  ,1.410159327998e+000  ,4.999800557952e+000  ,3.270920125025e-002  ,-1.679213676964e-005  
  1.582526879615e-006  ,1.411932539992e+000  ,4.999801999122e+000  ,3.286216992552e-002  ,-1.659388190286e-005  
  1.587526964253e-006  ,1.413705594708e+000  ,4.999803445003e+000  ,3.301410260465e-002  ,-1.639705179925e-005  
  1.592527048892e-006  ,1.415478547713e+000  ,4.999804901050e+000  ,3.315732239946e-002  ,-1.620165896741e-005  
  1.597527133530e-006  ,1.417251369504e+000  ,4.999806401059e+000  ,3.329927697924e-002  ,-1.600772017769e-005  
  1.602527218169e-006  ,1.419024115774e+000  ,4.999807851247e+000  ,3.343297424792e-002  ,-1.581524135412e-005  
  1.607527302808e-006  ,1.420796764323e+000  ,4.999809295067e+000  ,3.356395927826e-002  ,-1.562422057043e-005  
  1.612527387446e-006  ,1.422569300271e+000  ,4.999810764507e+000  ,3.368743026209e-002  ,-1.543466261559e-005  
  1.617527472085e-006  ,1.424341742663e+000  ,4.999812217952e+000  ,3.380660204968e-002  ,-1.524656580209e-005  
  1.622527556723e-006  ,1.426114060255e+000  ,4.999813731535e+000  ,3.391925957173e-002  ,-1.505993015595e-005  
  1.627527641362e-006  ,1.427886324507e+000  ,4.999815148745e+000  ,3.402592939649e-002  ,-1.487472419261e-005  
  1.632527726001e-006  ,1.429658520689e+000  ,4.999816574864e+000  ,3.412728793342e-002  ,-1.469095464468e-005  
  1.637527810639e-006  ,1.431430613254e+000  ,4.999818023061e+000  ,3.422090325140e-002  ,-1.450862275298e-005  
  1.642527895278e-006  ,1.433202636241e+000  ,4.999819466033e+000  ,3.431057018677e-002  ,-1.432773051824e-005  
  1.647527979916e-006  ,1.434974558271e+000  ,4.999820959735e+000  ,3.439071917247e-002  ,-1.414828909670e-005  
  1.652528064555e-006  ,1.436746436970e+000  ,4.999822417540e+000  ,3.446840849961e-002  ,-1.397030375104e-005  
  1.657528149194e-006  ,1.438518257551e+000  ,4.999823873677e+000  ,3.453483024319e-002  ,-1.379377802697e-005  
  1.662528233832e-006  ,1.440290022074e+000  ,4.999825266299e+000  ,3.459963883509e-002  ,-1.361870206301e-005  
  1.667528318471e-006  ,1.442061719577e+000  ,4.999826686991e+000  ,3.465294459706e-002  ,-1.344506088228e-005  
  1.672528403109e-006  ,1.443833348361e+000  ,4.999828129946e+000  ,3.470390798789e-002  ,-1.327284966266e-005  
  1.677528487748e-006  ,1.445604964738e+000  ,4.999829516912e+000  ,3.474499552704e-002  ,-1.310205853745e-005  
  1.682528572387e-006  ,1.447376551092e+000  ,4.999830883068e+000  ,3.478215659050e-002  ,-1.293267529566e-005  
  1.687528657025e-006  ,1.449148079469e+000  ,4.999832277469e+000  ,3.481112794289e-002  ,-1.276468738595e-005  
  1.692528741664e-006  ,1.450919574223e+000  ,4.999833672531e+000  ,3.483466162906e-002  ,-1.259809189357e-005  
  1.697528826302e-006  ,1.452691018277e+000  ,4.999835110491e+000  ,3.485171936946e-002  ,-1.243289258132e-005  
  1.702528910941e-006  ,1.454462474224e+000  ,4.999836491908e+000  ,3.486193207811e-002  ,-1.226909740196e-005  
  1.707528995580e-006  ,1.456233938277e+000  ,4.999837843811e+000  ,3.486736400943e-002  ,-1.210669267507e-005  
  1.712529080218e-006  ,1.458005370278e+000  ,4.999839210756e+000  ,3.486467078752e-002  ,-1.194566797339e-005  
  1.717529164857e-006  ,1.459776775258e+000  ,4.999840599487e+000  ,3.485883555995e-002  ,-1.178602074954e-005  
  1.722529249495e-006  ,1.461548151828e+000  ,4.999842032206e+000  ,3.484375436137e-002  ,-1.162776138525e-005  
  1.727529334134e-006  ,1.463319570802e+000  ,4.999843399378e+000  ,3.482708602575e-002  ,-1.147089048799e-005  
  1.732529418772e-006  ,1.465091002551e+000  ,4.999844761435e+000  ,3.480023503583e-002  ,-1.131540975867e-005  
  1.737529503411e-006  ,1.466862403422e+000  ,4.999846123543e+000  ,3.477208425687e-002  ,-1.116127354175e-005  
  1.742529588050e-006  ,1.468633831390e+000  ,4.999847470679e+000  ,3.473532764362e-002  ,-1.100844288403e-005  
  1.747529672688e-006  ,1.470405238841e+000  ,4.999848902074e+000  ,3.469628104845e-002  ,-1.085694806336e-005  
  1.752529757327e-006  ,1.472176720355e+000  ,4.999850227214e+000  ,3.465038495069e-002  ,-1.070680797251e-005  
  1.757529841965e-006  ,1.473948222998e+000  ,4.999851573193e+000  ,3.460124341084e-002  ,-1.055802138881e-005  
  1.762529926604e-006  ,1.475719740325e+000  ,4.999852930362e+000  ,3.454687171426e-002  ,-1.041058792670e-005  
  1.767530011243e-006  ,1.477491278777e+000  ,4.999854301560e+000  ,3.448849915524e-002  ,-1.026450665902e-005  
  1.772530095881e-006  ,1.479262816063e+000  ,4.999855728575e+000  ,3.442636289518e-002  ,-1.011978942780e-005  
  1.777530180520e-006  ,1.481034452347e+000  ,4.999857010461e+000  ,3.435968407364e-002  ,-9.976443278272e-006  
  1.782530265158e-006  ,1.482806098126e+000  ,4.999858343557e+000  ,3.429053364824e-002  ,-9.834454274567e-006  
  1.787530349797e-006  ,1.484577786207e+000  ,4.999859680007e+000  ,3.421651386102e-002  ,-9.693839864527e-006  
  1.792530434436e-006  ,1.486349507144e+000  ,4.999861009663e+000  ,3.414112053423e-002  ,-9.554580710123e-006  
  1.797530519074e-006  ,1.488121251812e+000  ,4.999862373750e+000  ,3.406075556083e-002  ,-9.416671834644e-006  
  1.802530603713e-006  ,1.489893076890e+000  ,4.999863677370e+000  ,3.397970544549e-002  ,-9.280102491392e-006  
  1.807530688351e-006  ,1.491664956334e+000  ,4.999864976838e+000  ,3.389422104502e-002  ,-9.144865114395e-006  
  1.812530772990e-006  ,1.493436888052e+000  ,4.999866260841e+000  ,3.380805854019e-002  ,-9.010943252503e-006  
  1.817530857629e-006  ,1.495208858510e+000  ,4.999867562582e+000  ,3.371874414963e-002  ,-8.878317682617e-006  
  1.822530942267e-006  ,1.496980856070e+000  ,4.999868881154e+000  ,3.362849792071e-002  ,-8.746959103712e-006  
  1.827531026906e-006  ,1.498752944641e+000  ,4.999870159266e+000  ,3.353617181997e-002  ,-8.616875652089e-006  
  1.832531111544e-006  ,1.500525099381e+000  ,4.999871428912e+000  ,3.344287552077e-002  ,-8.488068987798e-006  
  1.837531196183e-006  ,1.502297304980e+000  ,4.999872708712e+000  ,3.334835322235e-002  ,-8.360544984827e-006  
  1.842531280822e-006  ,1.504069545002e+000  ,4.999873979784e+000  ,3.325302420019e-002  ,-8.234266491921e-006  
  1.847531365460e-006  ,1.505841827053e+000  ,4.999875286861e+000  ,3.315709675096e-002  ,-8.109206343176e-006  
  1.852531450099e-006  ,1.507614251871e+000  ,4.999876477849e+000  ,3.306072914809e-002  ,-7.985387269535e-006  
  1.857531534737e-006  ,1.509386668332e+000  ,4.999877783919e+000  ,3.296417865594e-002  ,-7.862818733109e-006  
  1.862531619376e-006  ,1.511159177125e+000  ,4.999879030180e+000  ,3.286774686272e-002  ,-7.741502290186e-006  
  1.867531704015e-006  ,1.512931730897e+000  ,4.999880308105e+000  ,3.277133785870e-002  ,-7.621442900761e-006  
  1.872531788653e-006  ,1.514704301432e+000  ,4.999881656471e+000  ,3.267577736042e-002  ,-7.502650138248e-006  
  1.877531873292e-006  ,1.516477006060e+000  ,4.999882887043e+000  ,3.258040468924e-002  ,-7.385138244984e-006  
  1.882531957930e-006  ,1.518249738186e+000  ,4.999884148665e+000  ,3.248644029741e-002  ,-7.268902077885e-006  
  1.887532042569e-006  ,1.520022508561e+000  ,4.999885423020e+000  ,3.239300220530e-002  ,-7.153966251051e-006  
  1.892532127208e-006  ,1.521795380029e+000  ,4.999886665218e+000  ,3.230126880826e-002  ,-7.040342491039e-006  
  1.897532211846e-006  ,1.523568264747e+000  ,4.999887943263e+000  ,3.221058672989e-002  ,-6.928011158645e-006  
  1.902532296485e-006  ,1.525341225905e+000  ,4.999889174886e+000  ,3.212170819963e-002  ,-6.816952517798e-006  
  1.907532381123e-006  ,1.527114272693e+000  ,4.999890356983e+000  ,3.203455208622e-002  ,-6.707151811811e-006  
  1.912532465762e-006  ,1.528887274096e+000  ,4.999891696132e+000  ,3.194911422696e-002  ,-6.598595631908e-006  
  1.917532550401e-006  ,1.530660482168e+000  ,4.999892719788e+000  ,3.186618665713e-002  ,-6.491235674343e-006  
  1.922532635039e-006  ,1.532433594130e+000  ,4.999894035434e+000  ,3.178471471682e-002  ,-6.385016784801e-006  
  1.927532719678e-006  ,1.534206792965e+000  ,4.999895201162e+000  ,3.170664462588e-002  ,-6.279961591384e-006  
  1.932532804316e-006  ,1.535980091785e+000  ,4.999896361365e+000  ,3.162961765012e-002  ,-6.176080375712e-006  
  1.937532888955e-006  ,1.537753399978e+000  ,4.999897563146e+000  ,3.155697591177e-002  ,-6.073380895327e-006  
