  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.103038086211e-004  ,3.414707949819e+000  ,1.208666921777e+001  ,-2.000000000000e-001  ,2.045121210925e+001  
  1.103088087058e-004  ,3.414182769208e+000  ,1.208661862553e+001  ,-2.000000000000e-001  ,2.044350785116e+001  
  1.103138087904e-004  ,3.413657697563e+000  ,1.208656794459e+001  ,-2.000000000000e-001  ,2.043580390296e+001  
  1.103188088751e-004  ,3.413132732988e+000  ,1.208651717300e+001  ,-2.000000000000e-001  ,2.042810026472e+001  
  1.103238089597e-004  ,3.412607876208e+000  ,1.208646631281e+001  ,-2.000000000000e-001  ,2.042039693654e+001  
  1.103288090443e-004  ,3.412083127720e+000  ,1.208641536434e+001  ,-2.000000000000e-001  ,2.041269391848e+001  
  1.103338091290e-004  ,3.411558486572e+000  ,1.208636432712e+001  ,-2.000000000000e-001  ,2.040499121063e+001  
  1.103388092136e-004  ,3.411033953328e+000  ,1.208631320174e+001  ,-2.000000000000e-001  ,2.039728881304e+001  
  1.103438092982e-004  ,3.410509527572e+000  ,1.208626198846e+001  ,-2.000000000000e-001  ,2.038958672581e+001  
  1.103488093829e-004  ,3.409985208522e+000  ,1.208621068766e+001  ,-2.000000000000e-001  ,2.038188494901e+001  
  1.103538094675e-004  ,3.409460996661e+000  ,1.208615929548e+001  ,-2.000000000000e-001  ,2.037418348273e+001  
  1.103588095522e-004  ,3.408936893438e+000  ,1.208610782139e+001  ,-2.000000000000e-001  ,2.036648232705e+001  
  1.103638096368e-004  ,3.408412898207e+000  ,1.208605625418e+001  ,-2.000000000000e-001  ,2.035878148201e+001  
  1.103688097214e-004  ,3.407889009358e+000  ,1.208600460159e+001  ,-2.000000000000e-001  ,2.035108094771e+001  
  1.103738098061e-004  ,3.407365228173e+000  ,1.208595286272e+001  ,-2.000000000000e-001  ,2.034338072423e+001  
  1.103788098907e-004  ,3.406841553916e+000  ,1.208590103602e+001  ,-2.000000000000e-001  ,2.033568081164e+001  
  1.103838099754e-004  ,3.406317987479e+000  ,1.208584912272e+001  ,-2.000000000000e-001  ,2.032798121002e+001  
  1.103888100600e-004  ,3.405794527707e+000  ,1.208579712235e+001  ,-2.000000000000e-001  ,2.032028191945e+001  
  1.103938101446e-004  ,3.405271175740e+000  ,1.208574503513e+001  ,-2.000000000000e-001  ,2.031258294001e+001  
  1.103988102293e-004  ,3.404747930817e+000  ,1.208569286093e+001  ,-2.000000000000e-001  ,2.030488427177e+001  
  1.104038103139e-004  ,3.404227084558e+000  ,1.208564494322e+001  ,-2.000000000000e-001  ,2.029718591015e+001  
  1.104088103985e-004  ,3.403695590322e+000  ,1.208557896052e+001  ,-2.000000000000e-001  ,2.028948787068e+001  
  1.104138104832e-004  ,3.403175202255e+000  ,1.208552685558e+001  ,-2.000000000000e-001  ,2.028179014957e+001  
  1.104188105678e-004  ,3.402655239726e+000  ,1.208547605684e+001  ,-2.000000000000e-001  ,2.027409274017e+001  
  1.104238106525e-004  ,3.402133531778e+000  ,1.208542508888e+001  ,-2.000000000000e-001  ,2.026639564058e+001  
  1.104288107371e-004  ,3.401610984207e+000  ,1.208537360434e+001  ,-2.000000000000e-001  ,2.025869885055e+001  
  1.104338108217e-004  ,3.401088276565e+000  ,1.208532166806e+001  ,-2.000000000000e-001  ,2.025100237029e+001  
  1.104388109064e-004  ,3.400565935256e+000  ,1.208526945429e+001  ,-2.000000000000e-001  ,2.024330620027e+001  
  1.104438109910e-004  ,3.400043705299e+000  ,1.208521703753e+001  ,-2.000000000000e-001  ,2.023561034098e+001  
  1.104488110757e-004  ,3.399521555890e+000  ,1.208516441469e+001  ,-2.000000000000e-001  ,2.022791479271e+001  
  1.104538111603e-004  ,3.398999496482e+000  ,1.208511160373e+001  ,-2.000000000000e-001  ,2.022021955567e+001  
  1.104588112449e-004  ,3.398477540601e+000  ,1.208505863913e+001  ,-2.000000000000e-001  ,2.021252463021e+001  
  1.104638113296e-004  ,3.397955689752e+000  ,1.208500553268e+001  ,-2.000000000000e-001  ,2.020483001645e+001  
  1.104688114142e-004  ,3.397433941295e+000  ,1.208495229671e+001  ,-2.000000000000e-001  ,2.019713571464e+001  
  1.104738114988e-004  ,3.396912296838e+000  ,1.208489894565e+001  ,-2.000000000000e-001  ,2.018944172487e+001  
  1.104788115835e-004  ,3.396390757331e+000  ,1.208484547915e+001  ,-2.000000000000e-001  ,2.018174804731e+001  
  1.104838116681e-004  ,3.395869323833e+000  ,1.208479190963e+001  ,-2.000000000000e-001  ,2.017405468204e+001  
  1.104888117528e-004  ,3.395347995682e+000  ,1.208473823634e+001  ,-2.000000000000e-001  ,2.016636162920e+001  
  1.104938118374e-004  ,3.394826774039e+000  ,1.208468446784e+001  ,-2.000000000000e-001  ,2.015866888888e+001  
  1.104988119220e-004  ,3.394305658425e+000  ,1.208463060300e+001  ,-2.000000000000e-001  ,2.015097646120e+001  
  1.105038120067e-004  ,3.393784650164e+000  ,1.208457664455e+001  ,-2.000000000000e-001  ,2.014328434621e+001  
  1.105088120913e-004  ,3.393265566797e+000  ,1.208452224108e+001  ,-2.000000000000e-001  ,2.013559254406e+001  
  1.105138121760e-004  ,3.392743801230e+000  ,1.208446879993e+001  ,-2.000000000000e-001  ,2.012790105481e+001  
  1.105188122606e-004  ,3.392221898406e+000  ,1.208441405971e+001  ,-2.000000000000e-001  ,2.012020987848e+001  
  1.105238123452e-004  ,3.391701602226e+000  ,1.208435975166e+001  ,-2.000000000000e-001  ,2.011251901521e+001  
  1.105288124299e-004  ,3.391181297100e+000  ,1.208430538769e+001  ,-2.000000000000e-001  ,2.010482846509e+001  
  1.105338125145e-004  ,3.390660958227e+000  ,1.208425089732e+001  ,-2.000000000000e-001  ,2.009713822819e+001  
  1.105388125992e-004  ,3.390140669563e+000  ,1.208419629613e+001  ,-2.000000000000e-001  ,2.008944830457e+001  
  1.105438126838e-004  ,3.389620501908e+000  ,1.208414159993e+001  ,-2.000000000000e-001  ,2.008175869434e+001  
  1.105488127684e-004  ,3.389100453054e+000  ,1.208408682054e+001  ,-2.000000000000e-001  ,2.007406939755e+001  
  1.105538128531e-004  ,3.388580507440e+000  ,1.208403195451e+001  ,-2.000000000000e-001  ,2.006638041429e+001  
  1.105588129377e-004  ,3.388060666761e+000  ,1.208397700022e+001  ,-2.000000000000e-001  ,2.005869174465e+001  
  1.105638130223e-004  ,3.387540934395e+000  ,1.208392195908e+001  ,-2.000000000000e-001  ,2.005100338869e+001  
  1.105688131070e-004  ,3.387021309122e+000  ,1.208386683070e+001  ,-2.000000000000e-001  ,2.004331534650e+001  
  1.105738131916e-004  ,3.386501791305e+000  ,1.208381161561e+001  ,-2.000000000000e-001  ,2.003562761812e+001  
  1.105788132763e-004  ,3.385982378374e+000  ,1.208375630910e+001  ,-2.000000000000e-001  ,2.002794020365e+001  
  1.105838133609e-004  ,3.385463073540e+000  ,1.208370092225e+001  ,-2.000000000000e-001  ,2.002025310317e+001  
  1.105888134455e-004  ,3.384943874971e+000  ,1.208364544187e+001  ,-2.000000000000e-001  ,2.001256631676e+001  
  1.105938135302e-004  ,3.384424783730e+000  ,1.208358987749e+001  ,-2.000000000000e-001  ,2.000487984449e+001  
  1.105988136148e-004  ,3.383905799445e+000  ,1.208353422654e+001  ,-2.000000000000e-001  ,1.999719368642e+001  
  1.106038136995e-004  ,3.383386920868e+000  ,1.208347848879e+001  ,-2.000000000000e-001  ,1.998950784263e+001  
  1.106088137841e-004  ,3.382868149073e+000  ,1.208342266502e+001  ,-2.000000000000e-001  ,1.998182231321e+001  
  1.106138138687e-004  ,3.382351016798e+000  ,1.208336992679e+001  ,-2.000000000000e-001  ,1.997413709385e+001  
  1.106188139534e-004  ,3.381827207816e+000  ,1.208330560081e+001  ,-2.000000000000e-001  ,1.996645219616e+001  
  1.106238140380e-004  ,3.381309112041e+000  ,1.208324725759e+001  ,-2.000000000000e-001  ,1.995876762071e+001  
  1.106288141226e-004  ,3.380793097322e+000  ,1.208319224828e+001  ,-2.000000000000e-001  ,1.995108336069e+001  
  1.106338142073e-004  ,3.380275948121e+000  ,1.208313738388e+001  ,-2.000000000000e-001  ,1.994339941410e+001  
  1.106388142919e-004  ,3.379757975439e+000  ,1.208308211429e+001  ,-2.000000000000e-001  ,1.993571578059e+001  
  1.106438143766e-004  ,3.379239775197e+000  ,1.208302643496e+001  ,-2.000000000000e-001  ,1.992803246032e+001  
  1.106488144612e-004  ,3.378721881691e+000  ,1.208297048016e+001  ,-2.000000000000e-001  ,1.992034945365e+001  
  1.106538145458e-004  ,3.378204128436e+000  ,1.208291434695e+001  ,-2.000000000000e-001  ,1.991266676098e+001  
  1.106588146305e-004  ,3.377686439663e+000  ,1.208285801834e+001  ,-2.000000000000e-001  ,1.990498438265e+001  
  1.106638147151e-004  ,3.377168847372e+000  ,1.208280152233e+001  ,-2.000000000000e-001  ,1.989730231889e+001  
  1.106688147998e-004  ,3.376651358589e+000  ,1.208274487541e+001  ,-2.000000000000e-001  ,1.988962056985e+001  
  1.106738148844e-004  ,3.376133973893e+000  ,1.208268809785e+001  ,-2.000000000000e-001  ,1.988193913577e+001  
  1.106788149690e-004  ,3.375616690199e+000  ,1.208263119801e+001  ,-2.000000000000e-001  ,1.987425801682e+001  
  1.106838150537e-004  ,3.375099511268e+000  ,1.208257418109e+001  ,-2.000000000000e-001  ,1.986657721312e+001  
  1.106888151383e-004  ,3.374582437397e+000  ,1.208251706081e+001  ,-2.000000000000e-001  ,1.985889672481e+001  
  1.106938152229e-004  ,3.374065468554e+000  ,1.208245983323e+001  ,-2.000000000000e-001  ,1.985121655200e+001  
  1.106988153076e-004  ,3.373548604992e+000  ,1.208240250898e+001  ,-2.000000000000e-001  ,1.984353669480e+001  
  1.107038153922e-004  ,3.373031847421e+000  ,1.208234508869e+001  ,-2.000000000000e-001  ,1.983585715330e+001  
  1.107088154769e-004  ,3.372515195107e+000  ,1.208228757390e+001  ,-2.000000000000e-001  ,1.982817792760e+001  
  1.107138155615e-004  ,3.371998649027e+000  ,1.208222996673e+001  ,-2.000000000000e-001  ,1.982049901775e+001  
  1.107188156461e-004  ,3.371482207651e+000  ,1.208217226865e+001  ,-2.000000000000e-001  ,1.981282042386e+001  
  1.107238157308e-004  ,3.370965872605e+000  ,1.208211448089e+001  ,-2.000000000000e-001  ,1.980514214602e+001  
  1.107288158154e-004  ,3.370449644427e+000  ,1.208205660390e+001  ,-2.000000000000e-001  ,1.979746418431e+001  
  1.107338159001e-004  ,3.369933522482e+000  ,1.208199863484e+001  ,-2.000000000000e-001  ,1.978978653882e+001  
  1.107388159847e-004  ,3.369417507220e+000  ,1.208194058309e+001  ,-2.000000000000e-001  ,1.978210920960e+001  
  1.107438160693e-004  ,3.368901596913e+000  ,1.208188243789e+001  ,-2.000000000000e-001  ,1.977443219675e+001  
  1.107488161540e-004  ,3.368385792791e+000  ,1.208182420787e+001  ,-2.000000000000e-001  ,1.976675550035e+001  
  1.107538162386e-004  ,3.367870095666e+000  ,1.208176589109e+001  ,-2.000000000000e-001  ,1.975907912047e+001  
  1.107588163232e-004  ,3.367355910050e+000  ,1.208170726422e+001  ,-2.000000000000e-001  ,1.975140305723e+001  
  1.107638164079e-004  ,3.366839608734e+000  ,1.208164923008e+001  ,-2.000000000000e-001  ,1.974372731064e+001  
  1.107688164925e-004  ,3.366323414880e+000  ,1.208159029552e+001  ,-2.000000000000e-001  ,1.973605188077e+001  
  1.107738165772e-004  ,3.365808339735e+000  ,1.208153164060e+001  ,-2.000000000000e-001  ,1.972837676773e+001  
  1.107788166618e-004  ,3.365293287803e+000  ,1.208147291940e+001  ,-2.000000000000e-001  ,1.972070197161e+001  
  1.107838167464e-004  ,3.364778243088e+000  ,1.208141408353e+001  ,-2.000000000000e-001  ,1.971302749248e+001  
  1.107888168311e-004  ,3.364263273048e+000  ,1.208135514939e+001  ,-2.000000000000e-001  ,1.970535333041e+001  
  1.107938169157e-004  ,3.363748407873e+000  ,1.208129611688e+001  ,-2.000000000000e-001  ,1.969767948546e+001  
  1.107988170004e-004  ,3.363233662206e+000  ,1.208123700426e+001  ,-2.000000000000e-001  ,1.969000595771e+001  
  1.108038170850e-004  ,3.362719020075e+000  ,1.208117780590e+001  ,-2.000000000000e-001  ,1.968233274727e+001  
  1.108088171696e-004  ,3.362204483849e+000  ,1.208111852056e+001  ,-2.000000000000e-001  ,1.967465985419e+001  
  1.108138172543e-004  ,3.361690053401e+000  ,1.208105914862e+001  ,-2.000000000000e-001  ,1.966698727855e+001  
  1.108188173389e-004  ,3.361177468231e+000  ,1.208100328104e+001  ,-2.000000000000e-001  ,1.965931501544e+001  
  1.108238174236e-004  ,3.360657870730e+000  ,1.208093537684e+001  ,-2.000000000000e-001  ,1.965164307689e+001  
  1.108288175082e-004  ,3.360143843285e+000  ,1.208087226158e+001  ,-2.000000000000e-001  ,1.964397146697e+001  
  1.108338175928e-004  ,3.359632945355e+000  ,1.208081436599e+001  ,-2.000000000000e-001  ,1.963630017385e+001  
  1.108388176775e-004  ,3.359119956422e+000  ,1.208075649149e+001  ,-2.000000000000e-001  ,1.962862919679e+001  
  1.108438177621e-004  ,3.358605524685e+000  ,1.208069738352e+001  ,-2.000000000000e-001  ,1.962095853534e+001  
  1.108488178467e-004  ,3.358091956461e+000  ,1.208063816822e+001  ,-2.000000000000e-001  ,1.961328819014e+001  
  1.108538179314e-004  ,3.357578585096e+000  ,1.208057873448e+001  ,-2.000000000000e-001  ,1.960561816152e+001  
  1.108588180160e-004  ,3.357065146201e+000  ,1.208051906687e+001  ,-2.000000000000e-001  ,1.959794845001e+001  
  1.108638181007e-004  ,3.356551755998e+000  ,1.208045918434e+001  ,-2.000000000000e-001  ,1.959027905582e+001  
  1.108688181853e-004  ,3.356038505346e+000  ,1.208039913956e+001  ,-2.000000000000e-001  ,1.958260997925e+001  
  1.108738182699e-004  ,3.355525357748e+000  ,1.208033895926e+001  ,-2.000000000000e-001  ,1.957494122055e+001  
  1.108788183546e-004  ,3.355012306500e+000  ,1.208027864382e+001  ,-2.000000000000e-001  ,1.956727277988e+001  
  1.108838184392e-004  ,3.354499356407e+000  ,1.208021819990e+001  ,-2.000000000000e-001  ,1.955960465739e+001  
  1.108888185239e-004  ,3.353986511038e+000  ,1.208015764591e+001  ,-2.000000000000e-001  ,1.955193685319e+001  
  1.108938186085e-004  ,3.353473768373e+000  ,1.208009697814e+001  ,-2.000000000000e-001  ,1.954426936743e+001  
  1.108988186931e-004  ,3.352961129605e+000  ,1.208003621044e+001  ,-2.000000000000e-001  ,1.953660220024e+001  
  1.109038187778e-004  ,3.352448596794e+000  ,1.207997534493e+001  ,-2.000000000000e-001  ,1.952893535173e+001  
  1.109088188624e-004  ,3.351936169876e+000  ,1.207991438257e+001  ,-2.000000000000e-001  ,1.952126882196e+001  
  1.109138189470e-004  ,3.351423846577e+000  ,1.207985332608e+001  ,-2.000000000000e-001  ,1.951360261105e+001  
  1.109188190317e-004  ,3.350911629369e+000  ,1.207979217865e+001  ,-2.000000000000e-001  ,1.950593671908e+001  
  1.109238191163e-004  ,3.350399517161e+000  ,1.207973093990e+001  ,-2.000000000000e-001  ,1.949827114615e+001  
  1.109288192010e-004  ,3.349887511873e+000  ,1.207966960815e+001  ,-2.000000000000e-001  ,1.949060589231e+001  
  1.109338192856e-004  ,3.349375611066e+000  ,1.207960819139e+001  ,-2.000000000000e-001  ,1.948294095767e+001  
  1.109388193702e-004  ,3.348863815859e+000  ,1.207954668244e+001  ,-2.000000000000e-001  ,1.947527634230e+001  
  1.109438194549e-004  ,3.348352126907e+000  ,1.207948508752e+001  ,-2.000000000000e-001  ,1.946761204629e+001  
  1.109488195395e-004  ,3.347840543744e+000  ,1.207942340423e+001  ,-2.000000000000e-001  ,1.945994806971e+001  
  1.109538196242e-004  ,3.347329066789e+000  ,1.207936163487e+001  ,-2.000000000000e-001  ,1.945228441261e+001  
  1.109588197088e-004  ,3.346817693272e+000  ,1.207929977780e+001  ,-2.000000000000e-001  ,1.944462107511e+001  
  1.109638197934e-004  ,3.346306427341e+000  ,1.207923783526e+001  ,-2.000000000000e-001  ,1.943695805725e+001  
  1.109688198781e-004  ,3.345795266411e+000  ,1.207917580504e+001  ,-2.000000000000e-001  ,1.942929535912e+001  
  1.109738199627e-004  ,3.345284210251e+000  ,1.207911368549e+001  ,-2.000000000000e-001  ,1.942163298081e+001  
  1.109788200473e-004  ,3.344773260615e+000  ,1.207905148481e+001  ,-2.000000000000e-001  ,1.941397092236e+001  
  1.109838201320e-004  ,3.344262415271e+000  ,1.207898919198e+001  ,-2.000000000000e-001  ,1.940630918388e+001  
  1.109888202166e-004  ,3.343751675812e+000  ,1.207892681609e+001  ,-2.000000000000e-001  ,1.939864776543e+001  
  1.109938203013e-004  ,3.343241042585e+000  ,1.207886435343e+001  ,-2.000000000000e-001  ,1.939098666710e+001  
  1.109988203859e-004  ,3.342730514957e+000  ,1.207880180526e+001  ,-2.000000000000e-001  ,1.938332588893e+001  
  1.110038204705e-004  ,3.342220091355e+000  ,1.207873917024e+001  ,-2.000000000000e-001  ,1.937566543102e+001  
  1.110088205552e-004  ,3.341709773781e+000  ,1.207867645095e+001  ,-2.000000000000e-001  ,1.936800529343e+001  
  1.110138206398e-004  ,3.341201424091e+000  ,1.207861328319e+001  ,-2.000000000000e-001  ,1.936034547629e+001  
  1.110188207245e-004  ,3.340690482668e+000  ,1.207855084945e+001  ,-2.000000000000e-001  ,1.935268597964e+001  
  1.110238208091e-004  ,3.340183562677e+000  ,1.207849553187e+001  ,-2.000000000000e-001  ,1.934502679525e+001  
  1.110244458197e-004  ,3.340115582557e+000  ,1.207848061629e+001  ,-2.000000000000e-001  ,1.934406942105e+001  
  1.110256958408e-004  ,3.339984079997e+000  ,1.207846093687e+001  ,-2.000000000000e-001  ,1.934215468851e+001  
  1.110281958832e-004  ,3.339728546392e+000  ,1.207842646795e+001  ,-2.000000000000e-001  ,1.933832528532e+001  
  1.110331959678e-004  ,3.339221172080e+000  ,1.207836195024e+001  ,-2.000000000000e-001  ,1.933066672217e+001  
  1.110381960524e-004  ,3.338713610720e+000  ,1.207830024819e+001  ,-2.000000000000e-001  ,1.932300847928e+001  
  1.110431961371e-004  ,3.338204430859e+000  ,1.207823845638e+001  ,-2.000000000000e-001  ,1.931535055581e+001  
  1.110481962217e-004  ,3.337694598431e+000  ,1.207817578192e+001  ,-2.000000000000e-001  ,1.930769295122e+001  
  1.110531963063e-004  ,3.337185315376e+000  ,1.207811296818e+001  ,-2.000000000000e-001  ,1.930003566612e+001  
  1.110581963910e-004  ,3.336676150715e+000  ,1.207804994408e+001  ,-2.000000000000e-001  ,1.929237870086e+001  
  1.110631964756e-004  ,3.336167029441e+000  ,1.207798670299e+001  ,-2.000000000000e-001  ,1.928472205580e+001  
  1.110681965603e-004  ,3.335657979070e+000  ,1.207792326785e+001  ,-2.000000000000e-001  ,1.927706573122e+001  
  1.110731966449e-004  ,3.335149021822e+000  ,1.207785967156e+001  ,-2.000000000000e-001  ,1.926940972730e+001  
  1.110781967295e-004  ,3.334640169138e+000  ,1.207779593183e+001  ,-2.000000000000e-001  ,1.926175404433e+001  
  1.110831968142e-004  ,3.334131416893e+000  ,1.207773206819e+001  ,-2.000000000000e-001  ,1.925409868247e+001  
  1.110881968988e-004  ,3.333622765321e+000  ,1.207766808554e+001  ,-2.000000000000e-001  ,1.924644364188e+001  
  1.110931969835e-004  ,3.333114217980e+000  ,1.207760399424e+001  ,-2.000000000000e-001  ,1.923878892270e+001  
  1.110981970681e-004  ,3.332605774363e+000  ,1.207753979797e+001  ,-2.000000000000e-001  ,1.923113452504e+001  
  1.111031971527e-004  ,3.332097434341e+000  ,1.207747550069e+001  ,-2.000000000000e-001  ,1.922348044900e+001  
  1.111081972374e-004  ,3.331589198367e+000  ,1.207741110529e+001  ,-2.000000000000e-001  ,1.921582669466e+001  
  1.111131973220e-004  ,3.331081065746e+000  ,1.207734661126e+001  ,-2.000000000000e-001  ,1.920817326215e+001  
  1.111181974066e-004  ,3.330573039438e+000  ,1.207728203029e+001  ,-2.000000000000e-001  ,1.920052015152e+001  
  1.111231974913e-004  ,3.330065116783e+000  ,1.207721735171e+001  ,-2.000000000000e-001  ,1.919286736291e+001  
  1.111281975759e-004  ,3.329557299473e+000  ,1.207715258678e+001  ,-2.000000000000e-001  ,1.918521489635e+001  
  1.111331976606e-004  ,3.329049586882e+000  ,1.207708773103e+001  ,-2.000000000000e-001  ,1.917756275197e+001  
  1.111381977452e-004  ,3.328541980027e+000  ,1.207702278837e+001  ,-2.000000000000e-001  ,1.916991092981e+001  
  1.111431978298e-004  ,3.328034476949e+000  ,1.207695775711e+001  ,-2.000000000000e-001  ,1.916225942997e+001  
