  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.249588508487e-005  ,3.580731125353e+000  ,4.856875236605e+000  ,1.477202690485e+000  ,4.213619967856e+000  
  8.250088516951e-005  ,3.580731118116e+000  ,4.856875147612e+000  ,1.477202689837e+000  ,4.213619830244e+000  
  8.250588525415e-005  ,3.580731110304e+000  ,4.856875058214e+000  ,1.477202689177e+000  ,4.213619692726e+000  
  8.251088533879e-005  ,3.580731102525e+000  ,4.856874968809e+000  ,1.477202688485e+000  ,4.213619555302e+000  
  8.251588542343e-005  ,3.580731095092e+000  ,4.856874879298e+000  ,1.477202687780e+000  ,4.213619417971e+000  
  8.252088550807e-005  ,3.580731086302e+000  ,4.856874789455e+000  ,1.477202687053e+000  ,4.213619280733e+000  
  8.252588559271e-005  ,3.580731078393e+000  ,4.856874700302e+000  ,1.477202686310e+000  ,4.213619143590e+000  
  8.253088567734e-005  ,3.580731069861e+000  ,4.856874610617e+000  ,1.477202685554e+000  ,4.213619006540e+000  
  8.253588576198e-005  ,3.580731061823e+000  ,4.856874521480e+000  ,1.477202684783e+000  ,4.213618869583e+000  
  8.254088584662e-005  ,3.580731054280e+000  ,4.856874432651e+000  ,1.477202684005e+000  ,4.213618732720e+000  
  8.254588593126e-005  ,3.580731046376e+000  ,4.856874343629e+000  ,1.477202683215e+000  ,4.213618595951e+000  
  8.255088601590e-005  ,3.580731038795e+000  ,4.856874255006e+000  ,1.477202682422e+000  ,4.213618459274e+000  
  8.255588610054e-005  ,3.580731030525e+000  ,4.856874166173e+000  ,1.477202681622e+000  ,4.213618322691e+000  
  8.256088618518e-005  ,3.580731023182e+000  ,4.856874077619e+000  ,1.477202680822e+000  ,4.213618186201e+000  
  8.256588626981e-005  ,3.580731015245e+000  ,4.856873988484e+000  ,1.477202680021e+000  ,4.213618049804e+000  
  8.257088635445e-005  ,3.580731007008e+000  ,4.856873899625e+000  ,1.477202679223e+000  ,4.213617913500e+000  
  8.257588643909e-005  ,3.580730998995e+000  ,4.856873810970e+000  ,1.477202678430e+000  ,4.213617777288e+000  
  8.258088652373e-005  ,3.580730991630e+000  ,4.856873722167e+000  ,1.477202677641e+000  ,4.213617641170e+000  
  8.258588660837e-005  ,3.580730984637e+000  ,4.856873634102e+000  ,1.477202676863e+000  ,4.213617505143e+000  
  8.259088669301e-005  ,3.580730977329e+000  ,4.856873545766e+000  ,1.477202676093e+000  ,4.213617369209e+000  
  8.259588677765e-005  ,3.580730968966e+000  ,4.856873457421e+000  ,1.477202675335e+000  ,4.213617233367e+000  
  8.260088686228e-005  ,3.580730961238e+000  ,4.856873369397e+000  ,1.477202674593e+000  ,4.213617097617e+000  
  8.260588694692e-005  ,3.580730953665e+000  ,4.856873281327e+000  ,1.477202673862e+000  ,4.213616961959e+000  
  8.261088703156e-005  ,3.580730945593e+000  ,4.856873193280e+000  ,1.477202673154e+000  ,4.213616826393e+000  
  8.261588711620e-005  ,3.580730937937e+000  ,4.856873105579e+000  ,1.477202672455e+000  ,4.213616690920e+000  
  8.262088720084e-005  ,3.580730930494e+000  ,4.856873017922e+000  ,1.477202671788e+000  ,4.213616555539e+000  
  8.262588728548e-005  ,3.580730922008e+000  ,4.856872930026e+000  ,1.477202671127e+000  ,4.213616420250e+000  
  8.263088737012e-005  ,3.580730914207e+000  ,4.856872842774e+000  ,1.477202670508e+000  ,4.213616285052e+000  
  8.263588745475e-005  ,3.580730905902e+000  ,4.856872755181e+000  ,1.477202669894e+000  ,4.213616149947e+000  
  8.264088753939e-005  ,3.580730898555e+000  ,4.856872667751e+000  ,1.477202669323e+000  ,4.213616014933e+000  
  8.264588762403e-005  ,3.580730891375e+000  ,4.856872580243e+000  ,1.477202668764e+000  ,4.213615880011e+000  
  8.265088770867e-005  ,3.580730884338e+000  ,4.856872492616e+000  ,1.477202668243e+000  ,4.213615745180e+000  
  8.265588779331e-005  ,3.580730875870e+000  ,4.856872404839e+000  ,1.477202667744e+000  ,4.213615610441e+000  
  8.266088787795e-005  ,3.580730866914e+000  ,4.856872317262e+000  ,1.477202667278e+000  ,4.213615475794e+000  
  8.266588796259e-005  ,3.580730858936e+000  ,4.856872229606e+000  ,1.477202666841e+000  ,4.213615341239e+000  
  8.267088804723e-005  ,3.580730851312e+000  ,4.856872142178e+000  ,1.477202666433e+000  ,4.213615206775e+000  
  8.267588813186e-005  ,3.580730844371e+000  ,4.856872055046e+000  ,1.477202666063e+000  ,4.213615072403e+000  
  8.268088821650e-005  ,3.580730836615e+000  ,4.856871967869e+000  ,1.477202665714e+000  ,4.213614938123e+000  
  8.268588830114e-005  ,3.580730829455e+000  ,4.856871880794e+000  ,1.477202665413e+000  ,4.213614803933e+000  
  8.269088838578e-005  ,3.580730821252e+000  ,4.856871793531e+000  ,1.477202665126e+000  ,4.213614669836e+000  
  8.269588847042e-005  ,3.580730813953e+000  ,4.856871706403e+000  ,1.477202664896e+000  ,4.213614535829e+000  
  8.270088855506e-005  ,3.580730806468e+000  ,4.856871618929e+000  ,1.477202664674e+000  ,4.213614401914e+000  
  8.270588863970e-005  ,3.580730799245e+000  ,4.856871532342e+000  ,1.477202664512e+000  ,4.213614268089e+000  
  8.271088872433e-005  ,3.580730790847e+000  ,4.856871445126e+000  ,1.477202664361e+000  ,4.213614134354e+000  
  8.271588880897e-005  ,3.580730782812e+000  ,4.856871358475e+000  ,1.477202664262e+000  ,4.213614000711e+000  
  8.272088889361e-005  ,3.580730775097e+000  ,4.856871271883e+000  ,1.477202664182e+000  ,4.213613867158e+000  
  8.272588897825e-005  ,3.580730767740e+000  ,4.856871185579e+000  ,1.477202664144e+000  ,4.213613733695e+000  
  8.273088906289e-005  ,3.580730760305e+000  ,4.856871099402e+000  ,1.477202664132e+000  ,4.213613600324e+000  
  8.273588914753e-005  ,3.580730752664e+000  ,4.856871013565e+000  ,1.477202664154e+000  ,4.213613467042e+000  
  8.274088923217e-005  ,3.580730744815e+000  ,4.856870927697e+000  ,1.477202664209e+000  ,4.213613333851e+000  
  8.274588931680e-005  ,3.580730736935e+000  ,4.856870841911e+000  ,1.477202664289e+000  ,4.213613200750e+000  
  8.275088940144e-005  ,3.580730729593e+000  ,4.856870756119e+000  ,1.477202664408e+000  ,4.213613067739e+000  
  8.275588948608e-005  ,3.580730722146e+000  ,4.856870670084e+000  ,1.477202664543e+000  ,4.213612934818e+000  
  8.276088957072e-005  ,3.580730714279e+000  ,4.856870584013e+000  ,1.477202664722e+000  ,4.213612801987e+000  
  8.276588965536e-005  ,3.580730706739e+000  ,4.856870498195e+000  ,1.477202664909e+000  ,4.213612669246e+000  
  8.277088974000e-005  ,3.580730698989e+000  ,4.856870412050e+000  ,1.477202665145e+000  ,4.213612536595e+000  
  8.277588982464e-005  ,3.580730691661e+000  ,4.856870325916e+000  ,1.477202665387e+000  ,4.213612404034e+000  
  8.278088990927e-005  ,3.580730683874e+000  ,4.856870239751e+000  ,1.477202665670e+000  ,4.213612271563e+000  
  8.278588999391e-005  ,3.580730676734e+000  ,4.856870153687e+000  ,1.477202665964e+000  ,4.213612139183e+000  
  8.279089007855e-005  ,3.580730668789e+000  ,4.856870067352e+000  ,1.477202666291e+000  ,4.213612006892e+000  
  8.279589016319e-005  ,3.580730660871e+000  ,4.856869981417e+000  ,1.477202666631e+000  ,4.213611874692e+000  
  8.280089024783e-005  ,3.580730653620e+000  ,4.856869895513e+000  ,1.477202666997e+000  ,4.213611742582e+000  
  8.280589033247e-005  ,3.580730646486e+000  ,4.856869809382e+000  ,1.477202667380e+000  ,4.213611610562e+000  
  8.281089041711e-005  ,3.580730638309e+000  ,4.856869723016e+000  ,1.477202667781e+000  ,4.213611478632e+000  
  8.281589050174e-005  ,3.580730630849e+000  ,4.856869637448e+000  ,1.477202668202e+000  ,4.213611346792e+000  
  8.282089058638e-005  ,3.580730623027e+000  ,4.856869551505e+000  ,1.477202668634e+000  ,4.213611215042e+000  
  8.282589067102e-005  ,3.580730615617e+000  ,4.856869465473e+000  ,1.477202669088e+000  ,4.213611083382e+000  
  8.283089075566e-005  ,3.580730607693e+000  ,4.856869379408e+000  ,1.477202669547e+000  ,4.213610951812e+000  
  8.283589084030e-005  ,3.580730600545e+000  ,4.856869293787e+000  ,1.477202670027e+000  ,4.213610820333e+000  
  8.284089092494e-005  ,3.580730593232e+000  ,4.856869208101e+000  ,1.477202670510e+000  ,4.213610688943e+000  
  8.284589100958e-005  ,3.580730586195e+000  ,4.856869123098e+000  ,1.477202671012e+000  ,4.213610557641e+000  
  8.285089109421e-005  ,3.580730579284e+000  ,4.856869037825e+000  ,1.477202671515e+000  ,4.213610426429e+000  
  8.285589117885e-005  ,3.580730571881e+000  ,4.856868952306e+000  ,1.477202672031e+000  ,4.213610295305e+000  
  8.286089126349e-005  ,3.580730564611e+000  ,4.856868866886e+000  ,1.477202672550e+000  ,4.213610164271e+000  
  8.286589134813e-005  ,3.580730556569e+000  ,4.856868781410e+000  ,1.477202673076e+000  ,4.213610033326e+000  
  8.287089143277e-005  ,3.580730549625e+000  ,4.856868696393e+000  ,1.477202673605e+000  ,4.213609902471e+000  
  8.287589151741e-005  ,3.580730541771e+000  ,4.856868610760e+000  ,1.477202674137e+000  ,4.213609771705e+000  
  8.288089160205e-005  ,3.580730534104e+000  ,4.856868525906e+000  ,1.477202674671e+000  ,4.213609641028e+000  
  8.288589168668e-005  ,3.580730525866e+000  ,4.856868440888e+000  ,1.477202675206e+000  ,4.213609510440e+000  
  8.289089177132e-005  ,3.580730518872e+000  ,4.856868356142e+000  ,1.477202675740e+000  ,4.213609379942e+000  
  8.289589185596e-005  ,3.580730511630e+000  ,4.856868271256e+000  ,1.477202676274e+000  ,4.213609249532e+000  
  8.290089194060e-005  ,3.580730504208e+000  ,4.856868186456e+000  ,1.477202676804e+000  ,4.213609119211e+000  
  8.290589202524e-005  ,3.580730497424e+000  ,4.856868101964e+000  ,1.477202677334e+000  ,4.213608988979e+000  
  8.291089210988e-005  ,3.580730488935e+000  ,4.856868016593e+000  ,1.477202677858e+000  ,4.213608858836e+000  
  8.291589219452e-005  ,3.580730481531e+000  ,4.856867932177e+000  ,1.477202678381e+000  ,4.213608728782e+000  
  8.292089227915e-005  ,3.580730473694e+000  ,4.856867847076e+000  ,1.477202678897e+000  ,4.213608598816e+000  
  8.292589236379e-005  ,3.580730465956e+000  ,4.856867762160e+000  ,1.477202679410e+000  ,4.213608468940e+000  
  8.293089244843e-005  ,3.580730459162e+000  ,4.856867677684e+000  ,1.477202679916e+000  ,4.213608339152e+000  
  8.293589253307e-005  ,3.580730452216e+000  ,4.856867593073e+000  ,1.477202680419e+000  ,4.213608209453e+000  
  8.294089261771e-005  ,3.580730443961e+000  ,4.856867508124e+000  ,1.477202680914e+000  ,4.213608079842e+000  
  8.294589270235e-005  ,3.580730436321e+000  ,4.856867423726e+000  ,1.477202681405e+000  ,4.213607950320e+000  
  8.295089278699e-005  ,3.580730429292e+000  ,4.856867339167e+000  ,1.477202681890e+000  ,4.213607820887e+000  
  8.295589287162e-005  ,3.580730422053e+000  ,4.856867254494e+000  ,1.477202682369e+000  ,4.213607691543e+000  
  8.296089295626e-005  ,3.580730414867e+000  ,4.856867169889e+000  ,1.477202682843e+000  ,4.213607562287e+000  
  8.296589304090e-005  ,3.580730407030e+000  ,4.856867085242e+000  ,1.477202683310e+000  ,4.213607433119e+000  
  8.297089312554e-005  ,3.580730399773e+000  ,4.856867000769e+000  ,1.477202683774e+000  ,4.213607304040e+000  
  8.297589321018e-005  ,3.580730392597e+000  ,4.856866916239e+000  ,1.477202684231e+000  ,4.213607175050e+000  
  8.298089329482e-005  ,3.580730384891e+000  ,4.856866831471e+000  ,1.477202684686e+000  ,4.213607046148e+000  
  8.298589337946e-005  ,3.580730377446e+000  ,4.856866747176e+000  ,1.477202685133e+000  ,4.213606917335e+000  
  8.299089346410e-005  ,3.580730369453e+000  ,4.856866662410e+000  ,1.477202685579e+000  ,4.213606788610e+000  
  8.299589354873e-005  ,3.580730361572e+000  ,4.856866578113e+000  ,1.477202686020e+000  ,4.213606659974e+000  
  8.300089363337e-005  ,3.580730355463e+000  ,4.856866494295e+000  ,1.477202686460e+000  ,4.213606531426e+000  
  8.300589371801e-005  ,3.580730347600e+000  ,4.856866409423e+000  ,1.477202686895e+000  ,4.213606402966e+000  
  8.301089380265e-005  ,3.580730340296e+000  ,4.856866325740e+000  ,1.477202687330e+000  ,4.213606274594e+000  
  8.301589388729e-005  ,3.580730332551e+000  ,4.856866241668e+000  ,1.477202687762e+000  ,4.213606146311e+000  
  8.302089397193e-005  ,3.580730325763e+000  ,4.856866157575e+000  ,1.477202688194e+000  ,4.213606018116e+000  
  8.302589405657e-005  ,3.580730318920e+000  ,4.856866073188e+000  ,1.477202688624e+000  ,4.213605890008e+000  
  8.303089414120e-005  ,3.580730311780e+000  ,4.856865988830e+000  ,1.477202689055e+000  ,4.213605761989e+000  
  8.303589422584e-005  ,3.580730304190e+000  ,4.856865904346e+000  ,1.477202689485e+000  ,4.213605634058e+000  
  8.304089431048e-005  ,3.580730296580e+000  ,4.856865819954e+000  ,1.477202689915e+000  ,4.213605506216e+000  
  8.304589439512e-005  ,3.580730288738e+000  ,4.856865735496e+000  ,1.477202690345e+000  ,4.213605378461e+000  
  8.305089447976e-005  ,3.580730281845e+000  ,4.856865651320e+000  ,1.477202690776e+000  ,4.213605250795e+000  
  8.305589456440e-005  ,3.580730274993e+000  ,4.856865566922e+000  ,1.477202691208e+000  ,4.213605123217e+000  
  8.306089464904e-005  ,3.580730267935e+000  ,4.856865482652e+000  ,1.477202691640e+000  ,4.213604995728e+000  
  8.306589473367e-005  ,3.580730261069e+000  ,4.856865399275e+000  ,1.477202692072e+000  ,4.213604868325e+000  
  8.307089481831e-005  ,3.580730253395e+000  ,4.856865315583e+000  ,1.477202692505e+000  ,4.213604741010e+000  
  8.307589490295e-005  ,3.580730246203e+000  ,4.856865232037e+000  ,1.477202692938e+000  ,4.213604613782e+000  
  8.308089498759e-005  ,3.580730238997e+000  ,4.856865148462e+000  ,1.477202693370e+000  ,4.213604486641e+000  
  8.308589507223e-005  ,3.580730232212e+000  ,4.856865065167e+000  ,1.477202693802e+000  ,4.213604359588e+000  
  8.309089515687e-005  ,3.580730224152e+000  ,4.856864981720e+000  ,1.477202694233e+000  ,4.213604232622e+000  
  8.309589524151e-005  ,3.580730217125e+000  ,4.856864898871e+000  ,1.477202694663e+000  ,4.213604105744e+000  
  8.310089532614e-005  ,3.580730209981e+000  ,4.856864815769e+000  ,1.477202695092e+000  ,4.213603978952e+000  
  8.310589541078e-005  ,3.580730202339e+000  ,4.856864732730e+000  ,1.477202695519e+000  ,4.213603852248e+000  
  8.311089549542e-005  ,3.580730195677e+000  ,4.856864650041e+000  ,1.477202695944e+000  ,4.213603725630e+000  
  8.311589558006e-005  ,3.580730187609e+000  ,4.856864566925e+000  ,1.477202696365e+000  ,4.213603599099e+000  
  8.312089566470e-005  ,3.580730180703e+000  ,4.856864484265e+000  ,1.477202696785e+000  ,4.213603472655e+000  
  8.312589574934e-005  ,3.580730172800e+000  ,4.856864401288e+000  ,1.477202697199e+000  ,4.213603346298e+000  
  8.313089583398e-005  ,3.580730165954e+000  ,4.856864318615e+000  ,1.477202697612e+000  ,4.213603220028e+000  
  8.313589591861e-005  ,3.580730158722e+000  ,4.856864235778e+000  ,1.477202698019e+000  ,4.213603093844e+000  
  8.314089600325e-005  ,3.580730151543e+000  ,4.856864153000e+000  ,1.477202698422e+000  ,4.213602967747e+000  
  8.314589608789e-005  ,3.580730144116e+000  ,4.856864070275e+000  ,1.477202698819e+000  ,4.213602841736e+000  
  8.315089617253e-005  ,3.580730136872e+000  ,4.856863987452e+000  ,1.477202699212e+000  ,4.213602715813e+000  
  8.315589625717e-005  ,3.580730129475e+000  ,4.856863904669e+000  ,1.477202699598e+000  ,4.213602589976e+000  
  8.316089634181e-005  ,3.580730122373e+000  ,4.856863822888e+000  ,1.477202699978e+000  ,4.213602464224e+000  
  8.316589642645e-005  ,3.580730115420e+000  ,4.856863740979e+000  ,1.477202700351e+000  ,4.213602338558e+000  
  8.317089651108e-005  ,3.580730108259e+000  ,4.856863658896e+000  ,1.477202700716e+000  ,4.213602212978e+000  
  8.317589659572e-005  ,3.580730100842e+000  ,4.856863576787e+000  ,1.477202701075e+000  ,4.213602087484e+000  
  8.318089668036e-005  ,3.580730093729e+000  ,4.856863495222e+000  ,1.477202701423e+000  ,4.213601962076e+000  
  8.318589676500e-005  ,3.580730086721e+000  ,4.856863413561e+000  ,1.477202701767e+000  ,4.213601836753e+000  
  8.319089684964e-005  ,3.580730078567e+000  ,4.856863331624e+000  ,1.477202702095e+000  ,4.213601711516e+000  
  8.319589693428e-005  ,3.580730071591e+000  ,4.856863250763e+000  ,1.477202702421e+000  ,4.213601586364e+000  
  8.320089701892e-005  ,3.580730063888e+000  ,4.856863169041e+000  ,1.477202702729e+000  ,4.213601461298e+000  
  8.320589710355e-005  ,3.580730057043e+000  ,4.856863088679e+000  ,1.477202703034e+000  ,4.213601336316e+000  
  8.321089718819e-005  ,3.580730050557e+000  ,4.856863008167e+000  ,1.477202703322e+000  ,4.213601211419e+000  
  8.321589727283e-005  ,3.580730043736e+000  ,4.856862927446e+000  ,1.477202703603e+000  ,4.213601086605e+000  
  8.322089735747e-005  ,3.580730036483e+000  ,4.856862846544e+000  ,1.477202703870e+000  ,4.213600961877e+000  
  8.322589744211e-005  ,3.580730029247e+000  ,4.856862765938e+000  ,1.477202704127e+000  ,4.213600837233e+000  
  8.323089752675e-005  ,3.580730021350e+000  ,4.856862685282e+000  ,1.477202704371e+000  ,4.213600712673e+000  
  8.323589761139e-005  ,3.580730014963e+000  ,4.856862604964e+000  ,1.477202704601e+000  ,4.213600588198e+000  
  8.324089769602e-005  ,3.580730007389e+000  ,4.856862523837e+000  ,1.477202704820e+000  ,4.213600463808e+000  
  8.324589778066e-005  ,3.580729999872e+000  ,4.856862443637e+000  ,1.477202705021e+000  ,4.213600339501e+000  
  8.325089786530e-005  ,3.580729993253e+000  ,4.856862364237e+000  ,1.477202705215e+000  ,4.213600215279e+000  
  8.325589794994e-005  ,3.580729986213e+000  ,4.856862284160e+000  ,1.477202705385e+000  ,4.213600091139e+000  
  8.326089803458e-005  ,3.580729979360e+000  ,4.856862204251e+000  ,1.477202705551e+000  ,4.213599967083e+000  
  8.326589811922e-005  ,3.580729972520e+000  ,4.856862124404e+000  ,1.477202705689e+000  ,4.213599843111e+000  
  8.327089820386e-005  ,3.580729965898e+000  ,4.856862044537e+000  ,1.477202705823e+000  ,4.213599719223e+000  
  8.327589828849e-005  ,3.580729958402e+000  ,4.856861964458e+000  ,1.477202705930e+000  ,4.213599595418e+000  
  8.328089837313e-005  ,3.580729951399e+000  ,4.856861884803e+000  ,1.477202706030e+000  ,4.213599471697e+000  
  8.328589845777e-005  ,3.580729944642e+000  ,4.856861804867e+000  ,1.477202706106e+000  ,4.213599348059e+000  
  8.329089854241e-005  ,3.580729937402e+000  ,4.856861724567e+000  ,1.477202706170e+000  ,4.213599224506e+000  
  8.329589862705e-005  ,3.580729929838e+000  ,4.856861644572e+000  ,1.477202706215e+000  ,4.213599101036e+000  
  8.330089871169e-005  ,3.580729922769e+000  ,4.856861564764e+000  ,1.477202706243e+000  ,4.213598977649e+000  
  8.330589879633e-005  ,3.580729916416e+000  ,4.856861484843e+000  ,1.477202706255e+000  ,4.213598854347e+000  
  8.331089888096e-005  ,3.580729908762e+000  ,4.856861404328e+000  ,1.477202706247e+000  ,4.213598731128e+000  
  8.331589896560e-005  ,3.580729901678e+000  ,4.856861325023e+000  ,1.477202706227e+000  ,4.213598607994e+000  
  8.332089905024e-005  ,3.580729894338e+000  ,4.856861245172e+000  ,1.477202706182e+000  ,4.213598484942e+000  
  8.332589913488e-005  ,3.580729887752e+000  ,4.856861165352e+000  ,1.477202706131e+000  ,4.213598361975e+000  
  8.333089921952e-005  ,3.580729881152e+000  ,4.856861085406e+000  ,1.477202706052e+000  ,4.213598239091e+000  
  8.333589930416e-005  ,3.580729874273e+000  ,4.856861005565e+000  ,1.477202705969e+000  ,4.213598116290e+000  
  8.334089938880e-005  ,3.580729867248e+000  ,4.856860925655e+000  ,1.477202705858e+000  ,4.213597993573e+000  
