  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.816637618883e-005  ,3.617246777251e+000  ,4.857390009881e+000  ,1.471050833778e+000  ,4.195537963845e+000  
  8.817137627347e-005  ,3.617246774529e+000  ,4.857389985085e+000  ,1.471050833409e+000  ,4.195537925720e+000  
  8.817637635810e-005  ,3.617246772729e+000  ,4.857389960278e+000  ,1.471050833052e+000  ,4.195537887621e+000  
  8.818137644274e-005  ,3.617246770013e+000  ,4.857389934918e+000  ,1.471050832700e+000  ,4.195537849548e+000  
  8.818637652738e-005  ,3.617246768382e+000  ,4.857389909917e+000  ,1.471050832366e+000  ,4.195537811502e+000  
  8.819137661202e-005  ,3.617246765350e+000  ,4.857389884266e+000  ,1.471050832037e+000  ,4.195537773482e+000  
  8.819637669666e-005  ,3.617246764124e+000  ,4.857389859095e+000  ,1.471050831733e+000  ,4.195537735489e+000  
  8.820137678130e-005  ,3.617246760655e+000  ,4.857389832588e+000  ,1.471050831434e+000  ,4.195537697522e+000  
  8.820637686594e-005  ,3.617246759659e+000  ,4.857389807807e+000  ,1.471050831163e+000  ,4.195537659582e+000  
  8.821137695057e-005  ,3.617246756133e+000  ,4.857389781223e+000  ,1.471050830900e+000  ,4.195537621669e+000  
  8.821637703521e-005  ,3.617246753993e+000  ,4.857389755829e+000  ,1.471050830666e+000  ,4.195537583782e+000  
  8.822137711985e-005  ,3.617246752221e+000  ,4.857389730483e+000  ,1.471050830446e+000  ,4.195537545923e+000  
  8.822637720449e-005  ,3.617246750168e+000  ,4.857389704787e+000  ,1.471050830252e+000  ,4.195537508090e+000  
  8.823137728913e-005  ,3.617246747987e+000  ,4.857389679256e+000  ,1.471050830078e+000  ,4.195537470284e+000  
  8.823637737377e-005  ,3.617246745295e+000  ,4.857389653797e+000  ,1.471050829928e+000  ,4.195537432505e+000  
  8.824137745841e-005  ,3.617246743257e+000  ,4.857389628546e+000  ,1.471050829806e+000  ,4.195537394752e+000  
  8.824637754304e-005  ,3.617246741383e+000  ,4.857389602961e+000  ,1.471050829702e+000  ,4.195537357026e+000  
  8.825137762768e-005  ,3.617246738451e+000  ,4.857389577317e+000  ,1.471050829634e+000  ,4.195537319326e+000  
  8.825637771232e-005  ,3.617246736522e+000  ,4.857389552191e+000  ,1.471050829580e+000  ,4.195537281653e+000  
  8.826137779696e-005  ,3.617246734787e+000  ,4.857389526718e+000  ,1.471050829570e+000  ,4.195537244007e+000  
  8.826637788160e-005  ,3.617246732474e+000  ,4.857389501143e+000  ,1.471050829567e+000  ,4.195537206387e+000  
  8.827137796624e-005  ,3.617246730418e+000  ,4.857389475649e+000  ,1.471050829616e+000  ,4.195537168794e+000  
  8.827637805088e-005  ,3.617246728600e+000  ,4.857389450016e+000  ,1.471050829672e+000  ,4.195537131228e+000  
  8.828137813551e-005  ,3.617246725987e+000  ,4.857389424013e+000  ,1.471050829775e+000  ,4.195537093688e+000  
  8.828637822015e-005  ,3.617246723673e+000  ,4.857389398581e+000  ,1.471050829891e+000  ,4.195537056175e+000  
  8.829137830479e-005  ,3.617246720828e+000  ,4.857389372910e+000  ,1.471050830047e+000  ,4.195537018689e+000  
  8.829637838943e-005  ,3.617246718593e+000  ,4.857389347351e+000  ,1.471050830224e+000  ,4.195536981230e+000  
  8.830137847407e-005  ,3.617246717016e+000  ,4.857389321818e+000  ,1.471050830432e+000  ,4.195536943797e+000  
  8.830637855871e-005  ,3.617246714781e+000  ,4.857389296370e+000  ,1.471050830668e+000  ,4.195536906391e+000  
  8.831137864335e-005  ,3.617246712676e+000  ,4.857389271017e+000  ,1.471050830928e+000  ,4.195536869012e+000  
  8.831637872798e-005  ,3.617246710799e+000  ,4.857389246492e+000  ,1.471050831222e+000  ,4.195536831659e+000  
  8.832137881262e-005  ,3.617246708347e+000  ,4.857389222035e+000  ,1.471050831532e+000  ,4.195536794330e+000  
  8.832637889726e-005  ,3.617246706573e+000  ,4.857389197783e+000  ,1.471050831881e+000  ,4.195536757027e+000  
  8.833137898190e-005  ,3.617246703966e+000  ,4.857389173227e+000  ,1.471050832239e+000  ,4.195536719748e+000  
  8.833637906654e-005  ,3.617246701867e+000  ,4.857389149113e+000  ,1.471050832640e+000  ,4.195536682496e+000  
  8.834137915118e-005  ,3.617246700283e+000  ,4.857389125460e+000  ,1.471050833046e+000  ,4.195536645268e+000  
  8.834637923582e-005  ,3.617246697707e+000  ,4.857389101458e+000  ,1.471050833494e+000  ,4.195536608066e+000  
  8.835137932045e-005  ,3.617246695552e+000  ,4.857389078041e+000  ,1.471050833949e+000  ,4.195536570889e+000  
  8.835637940509e-005  ,3.617246693024e+000  ,4.857389054278e+000  ,1.471050834437e+000  ,4.195536533736e+000  
  8.836137948973e-005  ,3.617246690248e+000  ,4.857389030476e+000  ,1.471050834937e+000  ,4.195536496609e+000  
  8.836637957437e-005  ,3.617246688330e+000  ,4.857389007121e+000  ,1.471050835463e+000  ,4.195536459506e+000  
  8.837137965901e-005  ,3.617246686410e+000  ,4.857388983505e+000  ,1.471050836005e+000  ,4.195536422429e+000  
  8.837637974365e-005  ,3.617246684999e+000  ,4.857388960070e+000  ,1.471050836567e+000  ,4.195536385376e+000  
  8.838137982829e-005  ,3.617246682528e+000  ,4.857388936057e+000  ,1.471050837149e+000  ,4.195536348347e+000  
  8.838637991292e-005  ,3.617246680111e+000  ,4.857388912371e+000  ,1.471050837744e+000  ,4.195536311343e+000  
  8.839137999756e-005  ,3.617246677129e+000  ,4.857388887595e+000  ,1.471050838362e+000  ,4.195536274366e+000  
  8.839638008220e-005  ,3.617246674985e+000  ,4.857388863189e+000  ,1.471050838989e+000  ,4.195536237414e+000  
  8.840138016684e-005  ,3.617246672772e+000  ,4.857388838740e+000  ,1.471050839642e+000  ,4.195536200488e+000  
  8.840638025148e-005  ,3.617246671012e+000  ,4.857388814428e+000  ,1.471050840299e+000  ,4.195536163587e+000  
  8.841138033612e-005  ,3.617246669424e+000  ,4.857388789990e+000  ,1.471050840983e+000  ,4.195536126712e+000  
  8.841638042076e-005  ,3.617246666740e+000  ,4.857388765078e+000  ,1.471050841671e+000  ,4.195536089862e+000  
  8.842138050539e-005  ,3.617246664530e+000  ,4.857388740562e+000  ,1.471050842383e+000  ,4.195536053038e+000  
  8.842638059003e-005  ,3.617246662382e+000  ,4.857388715621e+000  ,1.471050843102e+000  ,4.195536016240e+000  
  8.843138067467e-005  ,3.617246659749e+000  ,4.857388690555e+000  ,1.471050843839e+000  ,4.195535979468e+000  
  8.843638075931e-005  ,3.617246658431e+000  ,4.857388666194e+000  ,1.471050844586e+000  ,4.195535942722e+000  
  8.844138084395e-005  ,3.617246655527e+000  ,4.857388641036e+000  ,1.471050845349e+000  ,4.195535906001e+000  
  8.844638092859e-005  ,3.617246653823e+000  ,4.857388616742e+000  ,1.471050846124e+000  ,4.195535869307e+000  
  8.845138101323e-005  ,3.617246651257e+000  ,4.857388591889e+000  ,1.471050846910e+000  ,4.195535832638e+000  
  8.845638109787e-005  ,3.617246648470e+000  ,4.857388567123e+000  ,1.471050847712e+000  ,4.195535795995e+000  
  8.846138118250e-005  ,3.617246647396e+000  ,4.857388543183e+000  ,1.471050848522e+000  ,4.195535759378e+000  
  8.846638126714e-005  ,3.617246645266e+000  ,4.857388518218e+000  ,1.471050849349e+000  ,4.195535722787e+000  
  8.847138135178e-005  ,3.617246642826e+000  ,4.857388493734e+000  ,1.471050850182e+000  ,4.195535686221e+000  
  8.847638143642e-005  ,3.617246640258e+000  ,4.857388469203e+000  ,1.471050851034e+000  ,4.195535649681e+000  
  8.848138152106e-005  ,3.617246638038e+000  ,4.857388444660e+000  ,1.471050851889e+000  ,4.195535613167e+000  
  8.848638160570e-005  ,3.617246636775e+000  ,4.857388420172e+000  ,1.471050852764e+000  ,4.195535576678e+000  
  8.849138169034e-005  ,3.617246634294e+000  ,4.857388395273e+000  ,1.471050853643e+000  ,4.195535540215e+000  
  8.849638177497e-005  ,3.617246632853e+000  ,4.857388371020e+000  ,1.471050854539e+000  ,4.195535503777e+000  
  8.850138185961e-005  ,3.617246629796e+000  ,4.857388345883e+000  ,1.471050855440e+000  ,4.195535467366e+000  
  8.850638194425e-005  ,3.617246627187e+000  ,4.857388321274e+000  ,1.471050856355e+000  ,4.195535430980e+000  
  8.851138202889e-005  ,3.617246625389e+000  ,4.857388296786e+000  ,1.471050857279e+000  ,4.195535394620e+000  
  8.851638211353e-005  ,3.617246623946e+000  ,4.857388272274e+000  ,1.471050858212e+000  ,4.195535358286e+000  
  8.852138219817e-005  ,3.617246621241e+000  ,4.857388247372e+000  ,1.471050859155e+000  ,4.195535321977e+000  
  8.852638228281e-005  ,3.617246619562e+000  ,4.857388223341e+000  ,1.471050860105e+000  ,4.195535285694e+000  
  8.853138236744e-005  ,3.617246616499e+000  ,4.857388198370e+000  ,1.471050861067e+000  ,4.195535249437e+000  
  8.853638245208e-005  ,3.617246614738e+000  ,4.857388174105e+000  ,1.471050862032e+000  ,4.195535213205e+000  
  8.854138253672e-005  ,3.617246612838e+000  ,4.857388149573e+000  ,1.471050863010e+000  ,4.195535176999e+000  
  8.854638262136e-005  ,3.617246610030e+000  ,4.857388125008e+000  ,1.471050863990e+000  ,4.195535140819e+000  
  8.855138270600e-005  ,3.617246608161e+000  ,4.857388100816e+000  ,1.471050864983e+000  ,4.195535104664e+000  
  8.855638279064e-005  ,3.617246606144e+000  ,4.857388076357e+000  ,1.471050865976e+000  ,4.195535068535e+000  
  8.856138287528e-005  ,3.617246604232e+000  ,4.857388051934e+000  ,1.471050866980e+000  ,4.195535032432e+000  
  8.856638295991e-005  ,3.617246602944e+000  ,4.857388027625e+000  ,1.471050867985e+000  ,4.195534996353e+000  
  8.857138304455e-005  ,3.617246599770e+000  ,4.857388002687e+000  ,1.471050868997e+000  ,4.195534960301e+000  
  8.857638312919e-005  ,3.617246598019e+000  ,4.857387978664e+000  ,1.471050870011e+000  ,4.195534924274e+000  
  8.858138321383e-005  ,3.617246595406e+000  ,4.857387953627e+000  ,1.471050871030e+000  ,4.195534888272e+000  
  8.858638329847e-005  ,3.617246593037e+000  ,4.857387929081e+000  ,1.471050872050e+000  ,4.195534852296e+000  
  8.859138338311e-005  ,3.617246590676e+000  ,4.857387904852e+000  ,1.471050873073e+000  ,4.195534816346e+000  
  8.859638346775e-005  ,3.617246588341e+000  ,4.857387880599e+000  ,1.471050874096e+000  ,4.195534780422e+000  
  8.860138355238e-005  ,3.617246586805e+000  ,4.857387856515e+000  ,1.471050875121e+000  ,4.195534744523e+000  
  8.860638363702e-005  ,3.617246584970e+000  ,4.857387832294e+000  ,1.471050876144e+000  ,4.195534708649e+000  
  8.861138372166e-005  ,3.617246582961e+000  ,4.857387808167e+000  ,1.471050877167e+000  ,4.195534672800e+000  
  8.861638380630e-005  ,3.617246581542e+000  ,4.857387784110e+000  ,1.471050878187e+000  ,4.195534636977e+000  
  8.862138389094e-005  ,3.617246579177e+000  ,4.857387759310e+000  ,1.471050879206e+000  ,4.195534601179e+000  
  8.862638397558e-005  ,3.617246575619e+000  ,4.857387734762e+000  ,1.471050880219e+000  ,4.195534565407e+000  
  8.863138406022e-005  ,3.617246573805e+000  ,4.857387710695e+000  ,1.471050881230e+000  ,4.195534529660e+000  
  8.863638414485e-005  ,3.617246572880e+000  ,4.857387686318e+000  ,1.471050882233e+000  ,4.195534493938e+000  
  8.864138422949e-005  ,3.617246569409e+000  ,4.857387661189e+000  ,1.471050883233e+000  ,4.195534458242e+000  
  8.864638431413e-005  ,3.617246568605e+000  ,4.857387638130e+000  ,1.471050884225e+000  ,4.195534422572e+000  
  8.865138439877e-005  ,3.617246564961e+000  ,4.857387613237e+000  ,1.471050885209e+000  ,4.195534386927e+000  
  8.865638448341e-005  ,3.617246563718e+000  ,4.857387589319e+000  ,1.471050886186e+000  ,4.195534351307e+000  
  8.866138456805e-005  ,3.617246561123e+000  ,4.857387564993e+000  ,1.471050887152e+000  ,4.195534315713e+000  
  8.866638465269e-005  ,3.617246559990e+000  ,4.857387541278e+000  ,1.471050888110e+000  ,4.195534280144e+000  
  8.867138473732e-005  ,3.617246557404e+000  ,4.857387516985e+000  ,1.471050889054e+000  ,4.195534244599e+000  
  8.867638482196e-005  ,3.617246555269e+000  ,4.857387492898e+000  ,1.471050889991e+000  ,4.195534209081e+000  
  8.868138490660e-005  ,3.617246553872e+000  ,4.857387468738e+000  ,1.471050890908e+000  ,4.195534173587e+000  
  8.868638499124e-005  ,3.617246550670e+000  ,4.857387443908e+000  ,1.471050891821e+000  ,4.195534138119e+000  
  8.869138507588e-005  ,3.617246548669e+000  ,4.857387420120e+000  ,1.471050892706e+000  ,4.195534102676e+000  
  8.869638516052e-005  ,3.617246546188e+000  ,4.857387395841e+000  ,1.471050893588e+000  ,4.195534067258e+000  
  8.870138524516e-005  ,3.617246545567e+000  ,4.857387371795e+000  ,1.471050894441e+000  ,4.195534031865e+000  
  8.870638532979e-005  ,3.617246542544e+000  ,4.857387346797e+000  ,1.471050895285e+000  ,4.195533996498e+000  
  8.871138541443e-005  ,3.617246540415e+000  ,4.857387323428e+000  ,1.471050896103e+000  ,4.195533961157e+000  
  8.871638549907e-005  ,3.617246537794e+000  ,4.857387299396e+000  ,1.471050896905e+000  ,4.195533925840e+000  
  8.872138558371e-005  ,3.617246535822e+000  ,4.857387276046e+000  ,1.471050897683e+000  ,4.195533890547e+000  
  8.872638566835e-005  ,3.617246534653e+000  ,4.857387252832e+000  ,1.471050898438e+000  ,4.195533855279e+000  
  8.873138575299e-005  ,3.617246532004e+000  ,4.857387229467e+000  ,1.471050899172e+000  ,4.195533820035e+000  
  8.873638583763e-005  ,3.617246531010e+000  ,4.857387206817e+000  ,1.471050899876e+000  ,4.195533784815e+000  
  8.874138592226e-005  ,3.617246527627e+000  ,4.857387183040e+000  ,1.471050900561e+000  ,4.195533749619e+000  
  8.874638600690e-005  ,3.617246525548e+000  ,4.857387160624e+000  ,1.471050901207e+000  ,4.195533714448e+000  
  8.875138609154e-005  ,3.617246523573e+000  ,4.857387138006e+000  ,1.471050901841e+000  ,4.195533679300e+000  
  8.875638617618e-005  ,3.617246521595e+000  ,4.857387115187e+000  ,1.471050902425e+000  ,4.195533644176e+000  
  8.876138626082e-005  ,3.617246520101e+000  ,4.857387092421e+000  ,1.471050903002e+000  ,4.195533609077e+000  
  8.876638634546e-005  ,3.617246517667e+000  ,4.857387069566e+000  ,1.471050903522e+000  ,4.195533574001e+000  
  8.877138643010e-005  ,3.617246515225e+000  ,4.857387046845e+000  ,1.471050904032e+000  ,4.195533538949e+000  
  8.877638651474e-005  ,3.617246513316e+000  ,4.857387024100e+000  ,1.471050904491e+000  ,4.195533503921e+000  
  8.878138659937e-005  ,3.617246511583e+000  ,4.857387001166e+000  ,1.471050904932e+000  ,4.195533468917e+000  
  8.878638668401e-005  ,3.617246509813e+000  ,4.857386978098e+000  ,1.471050905327e+000  ,4.195533433936e+000  
  8.879138676865e-005  ,3.617246507610e+000  ,4.857386954930e+000  ,1.471050905695e+000  ,4.195533398980e+000  
  8.879638685329e-005  ,3.617246504536e+000  ,4.857386931965e+000  ,1.471050906025e+000  ,4.195533364048e+000  
  8.880138693793e-005  ,3.617246502304e+000  ,4.857386909180e+000  ,1.471050906319e+000  ,4.195533329140e+000  
  8.880638702257e-005  ,3.617246500781e+000  ,4.857386886344e+000  ,1.471050906583e+000  ,4.195533294255e+000  
  8.881138710721e-005  ,3.617246498758e+000  ,4.857386863311e+000  ,1.471050906802e+000  ,4.195533259395e+000  
  8.881638719184e-005  ,3.617246497224e+000  ,4.857386840592e+000  ,1.471050906998e+000  ,4.195533224559e+000  
  8.882138727648e-005  ,3.617246495064e+000  ,4.857386817569e+000  ,1.471050907140e+000  ,4.195533189747e+000  
  8.882638736112e-005  ,3.617246492416e+000  ,4.857386794679e+000  ,1.471050907269e+000  ,4.195533154959e+000  
  8.883138744576e-005  ,3.617246489647e+000  ,4.857386771968e+000  ,1.471050907334e+000  ,4.195533120194e+000  
  8.883638753040e-005  ,3.617246487817e+000  ,4.857386749298e+000  ,1.471050907390e+000  ,4.195533085454e+000  
  8.884138761504e-005  ,3.617246486346e+000  ,4.857386727289e+000  ,1.471050907384e+000  ,4.195533050736e+000  
  8.884638769968e-005  ,3.617246484448e+000  ,4.857386705182e+000  ,1.471050907363e+000  ,4.195533016041e+000  
  8.885138778431e-005  ,3.617246482687e+000  ,4.857386683209e+000  ,1.471050907290e+000  ,4.195532981369e+000  
  8.885638786895e-005  ,3.617246481098e+000  ,4.857386661267e+000  ,1.471050907194e+000  ,4.195532946720e+000  
  8.886138795359e-005  ,3.617246478185e+000  ,4.857386638987e+000  ,1.471050907055e+000  ,4.195532912094e+000  
  8.886638803823e-005  ,3.617246476511e+000  ,4.857386617719e+000  ,1.471050906885e+000  ,4.195532877491e+000  
  8.887138812287e-005  ,3.617246473486e+000  ,4.857386595603e+000  ,1.471050906681e+000  ,4.195532842912e+000  
  8.887638820751e-005  ,3.617246471852e+000  ,4.857386574094e+000  ,1.471050906438e+000  ,4.195532808355e+000  
  8.888138829215e-005  ,3.617246469767e+000  ,4.857386552419e+000  ,1.471050906171e+000  ,4.195532773821e+000  
  8.888638837678e-005  ,3.617246468475e+000  ,4.857386531047e+000  ,1.471050905860e+000  ,4.195532739309e+000  
  8.889138846142e-005  ,3.617246465958e+000  ,4.857386509075e+000  ,1.471050905533e+000  ,4.195532704820e+000  
  8.889638854606e-005  ,3.617246463602e+000  ,4.857386487625e+000  ,1.471050905156e+000  ,4.195532670354e+000  
  8.890138863070e-005  ,3.617246460916e+000  ,4.857386465885e+000  ,1.471050904771e+000  ,4.195532635911e+000  
  8.890638871534e-005  ,3.617246459266e+000  ,4.857386444266e+000  ,1.471050904334e+000  ,4.195532601490e+000  
  8.891138879998e-005  ,3.617246458039e+000  ,4.857386422534e+000  ,1.471050903890e+000  ,4.195532567092e+000  
  8.891638888462e-005  ,3.617246455764e+000  ,4.857386400561e+000  ,1.471050903403e+000  ,4.195532532717e+000  
  8.892138896925e-005  ,3.617246453501e+000  ,4.857386379068e+000  ,1.471050902906e+000  ,4.195532498365e+000  
  8.892638905389e-005  ,3.617246450728e+000  ,4.857386357124e+000  ,1.471050902376e+000  ,4.195532464035e+000  
  8.893138913853e-005  ,3.617246449316e+000  ,4.857386335455e+000  ,1.471050901831e+000  ,4.195532429729e+000  
  8.893638922317e-005  ,3.617246446945e+000  ,4.857386313496e+000  ,1.471050901264e+000  ,4.195532395445e+000  
  8.894138930781e-005  ,3.617246446097e+000  ,4.857386292080e+000  ,1.471050900679e+000  ,4.195532361184e+000  
  8.894638939245e-005  ,3.617246442918e+000  ,4.857386269877e+000  ,1.471050900080e+000  ,4.195532326946e+000  
  8.895138947709e-005  ,3.617246441733e+000  ,4.857386248634e+000  ,1.471050899465e+000  ,4.195532292730e+000  
  8.895638956172e-005  ,3.617246439362e+000  ,4.857386226263e+000  ,1.471050898841e+000  ,4.195532258537e+000  
  8.896138964636e-005  ,3.617246436690e+000  ,4.857386204351e+000  ,1.471050898203e+000  ,4.195532224368e+000  
  8.896638973100e-005  ,3.617246434611e+000  ,4.857386182809e+000  ,1.471050897561e+000  ,4.195532190221e+000  
  8.897138981564e-005  ,3.617246433963e+000  ,4.857386161242e+000  ,1.471050896910e+000  ,4.195532156097e+000  
  8.897638990028e-005  ,3.617246430727e+000  ,4.857386138777e+000  ,1.471050896257e+000  ,4.195532121996e+000  
  8.898138998492e-005  ,3.617246429156e+000  ,4.857386117531e+000  ,1.471050895602e+000  ,4.195532087918e+000  
  8.898639006956e-005  ,3.617246428166e+000  ,4.857386095663e+000  ,1.471050894948e+000  ,4.195532053862e+000  
  8.899139015419e-005  ,3.617246424142e+000  ,4.857386073068e+000  ,1.471050894298e+000  ,4.195532019830e+000  
  8.899639023883e-005  ,3.617246422719e+000  ,4.857386051741e+000  ,1.471050893652e+000  ,4.195531985820e+000  
  8.900139032347e-005  ,3.617246420737e+000  ,4.857386029876e+000  ,1.471050893014e+000  ,4.195531951833e+000  
  8.900639040811e-005  ,3.617246419696e+000  ,4.857386008105e+000  ,1.471050892386e+000  ,4.195531917870e+000  
  8.901139049275e-005  ,3.617246416748e+000  ,4.857385985883e+000  ,1.471050891768e+000  ,4.195531883929e+000  
