  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  5.888242672178e-005  ,3.617398274305e+000  ,4.858634781842e+000  ,1.471176315059e+000  ,4.197877907731e+000  
  5.888742680642e-005  ,3.617398186183e+000  ,4.858634143947e+000  ,1.471176196074e+000  ,4.197876552163e+000  
  5.889242689106e-005  ,3.617398098552e+000  ,4.858633506277e+000  ,1.471176077269e+000  ,4.197875197276e+000  
  5.889742697570e-005  ,3.617398010583e+000  ,4.858632868452e+000  ,1.471175958491e+000  ,4.197873843069e+000  
  5.890242706034e-005  ,3.617397922280e+000  ,4.858632231670e+000  ,1.471175839897e+000  ,4.197872489542e+000  
  5.890742714498e-005  ,3.617397834975e+000  ,4.858631596081e+000  ,1.471175721341e+000  ,4.197871136693e+000  
  5.891242722961e-005  ,3.617397746305e+000  ,4.858630959458e+000  ,1.471175602943e+000  ,4.197869784522e+000  
  5.891742731425e-005  ,3.617397658914e+000  ,4.858630322966e+000  ,1.471175484608e+000  ,4.197868433029e+000  
  5.892242739889e-005  ,3.617397571162e+000  ,4.858629686930e+000  ,1.471175366405e+000  ,4.197867082215e+000  
  5.892742748353e-005  ,3.617397483752e+000  ,4.858629051459e+000  ,1.471175248290e+000  ,4.197865732080e+000  
  5.893242756817e-005  ,3.617397396088e+000  ,4.858628416222e+000  ,1.471175130281e+000  ,4.197864382623e+000  
  5.893742765281e-005  ,3.617397307280e+000  ,4.858627781012e+000  ,1.471175012384e+000  ,4.197863033845e+000  
  5.894242773745e-005  ,3.617397219518e+000  ,4.858627146444e+000  ,1.471174894568e+000  ,4.197861685744e+000  
  5.894742782208e-005  ,3.617397132194e+000  ,4.858626511715e+000  ,1.471174776889e+000  ,4.197860338320e+000  
  5.895242790672e-005  ,3.617397044955e+000  ,4.858625876841e+000  ,1.471174659265e+000  ,4.197858991574e+000  
  5.895742799136e-005  ,3.617396957831e+000  ,4.858625241831e+000  ,1.471174541802e+000  ,4.197857645505e+000  
  5.896242807600e-005  ,3.617396869453e+000  ,4.858624606822e+000  ,1.471174424369e+000  ,4.197856300114e+000  
  5.896742816064e-005  ,3.617396782555e+000  ,4.858623973749e+000  ,1.471174307122e+000  ,4.197854955399e+000  
  5.897242824528e-005  ,3.617396695426e+000  ,4.858623340425e+000  ,1.471174189900e+000  ,4.197853611359e+000  
  5.897742832992e-005  ,3.617396608558e+000  ,4.858622707307e+000  ,1.471174072845e+000  ,4.197852267993e+000  
  5.898242841455e-005  ,3.617396521439e+000  ,4.858622074407e+000  ,1.471173955837e+000  ,4.197850925303e+000  
  5.898742849919e-005  ,3.617396434332e+000  ,4.858621441790e+000  ,1.471173838970e+000  ,4.197849583287e+000  
  5.899242858383e-005  ,3.617396347142e+000  ,4.858620809399e+000  ,1.471173722173e+000  ,4.197848241947e+000  
  5.899742866847e-005  ,3.617396259013e+000  ,4.858620177124e+000  ,1.471173605492e+000  ,4.197846901282e+000  
  5.900242875311e-005  ,3.617396171772e+000  ,4.858619545319e+000  ,1.471173488906e+000  ,4.197845561292e+000  
  5.900742883775e-005  ,3.617396084999e+000  ,4.858618913366e+000  ,1.471173372409e+000  ,4.197844221975e+000  
  5.901242892239e-005  ,3.617395998319e+000  ,4.858618281680e+000  ,1.471173256031e+000  ,4.197842883333e+000  
  5.901742900703e-005  ,3.617395911883e+000  ,4.858617650041e+000  ,1.471173139718e+000  ,4.197841545365e+000  
  5.902242909166e-005  ,3.617395825018e+000  ,4.858617018301e+000  ,1.471173023546e+000  ,4.197840208071e+000  
  5.902742917630e-005  ,3.617395738218e+000  ,4.858616386693e+000  ,1.471172907415e+000  ,4.197838871451e+000  
  5.903242926094e-005  ,3.617395652047e+000  ,4.858615756443e+000  ,1.471172791447e+000  ,4.197837535503e+000  
  5.903742934558e-005  ,3.617395564671e+000  ,4.858615125218e+000  ,1.471172675503e+000  ,4.197836200227e+000  
  5.904242943022e-005  ,3.617395477641e+000  ,4.858614494682e+000  ,1.471172559731e+000  ,4.197834865624e+000  
  5.904742951486e-005  ,3.617395390816e+000  ,4.858613863994e+000  ,1.471172443989e+000  ,4.197833531694e+000  
  5.905242959950e-005  ,3.617395304290e+000  ,4.858613233429e+000  ,1.471172328394e+000  ,4.197832198436e+000  
  5.905742968413e-005  ,3.617395217995e+000  ,4.858612603001e+000  ,1.471172212851e+000  ,4.197830865851e+000  
  5.906242976877e-005  ,3.617395131909e+000  ,4.858611973184e+000  ,1.471172097431e+000  ,4.197829533938e+000  
  5.906742985341e-005  ,3.617395045013e+000  ,4.858611343019e+000  ,1.471171982085e+000  ,4.197828202697e+000  
  5.907242993805e-005  ,3.617394958078e+000  ,4.858610713479e+000  ,1.471171866838e+000  ,4.197826872129e+000  
  5.907743002269e-005  ,3.617394872256e+000  ,4.858610085000e+000  ,1.471171751687e+000  ,4.197825542230e+000  
  5.908243010733e-005  ,3.617394786582e+000  ,4.858609456416e+000  ,1.471171636610e+000  ,4.197824213002e+000  
  5.908743019197e-005  ,3.617394699665e+000  ,4.858608827886e+000  ,1.471171521652e+000  ,4.197822884444e+000  
  5.909243027660e-005  ,3.617394613484e+000  ,4.858608199540e+000  ,1.471171406745e+000  ,4.197821556557e+000  
  5.909743036124e-005  ,3.617394526819e+000  ,4.858607571526e+000  ,1.471171291977e+000  ,4.197820229340e+000  
  5.910243044588e-005  ,3.617394441025e+000  ,4.858606943992e+000  ,1.471171177237e+000  ,4.197818902792e+000  
  5.910743053052e-005  ,3.617394354948e+000  ,4.858606316169e+000  ,1.471171062658e+000  ,4.197817576915e+000  
  5.911243061516e-005  ,3.617394268807e+000  ,4.858605688503e+000  ,1.471170948101e+000  ,4.197816251707e+000  
  5.911743069980e-005  ,3.617394182933e+000  ,4.858605062444e+000  ,1.471170833692e+000  ,4.197814927167e+000  
  5.912243078444e-005  ,3.617394096417e+000  ,4.858604435530e+000  ,1.471170719321e+000  ,4.197813603295e+000  
  5.912743086907e-005  ,3.617394010618e+000  ,4.858603809331e+000  ,1.471170605076e+000  ,4.197812280091e+000  
  5.913243095371e-005  ,3.617393924965e+000  ,4.858603183281e+000  ,1.471170490890e+000  ,4.197810957555e+000  
  5.913743103835e-005  ,3.617393839573e+000  ,4.858602557510e+000  ,1.471170376807e+000  ,4.197809635687e+000  
  5.914243112299e-005  ,3.617393754120e+000  ,4.858601931634e+000  ,1.471170262805e+000  ,4.197808314486e+000  
  5.914743120763e-005  ,3.617393668370e+000  ,4.858601305687e+000  ,1.471170148885e+000  ,4.197806993953e+000  
  5.915243129227e-005  ,3.617393583253e+000  ,4.858600681034e+000  ,1.471170035067e+000  ,4.197805674086e+000  
  5.915743137691e-005  ,3.617393497446e+000  ,4.858600055804e+000  ,1.471169921308e+000  ,4.197804354886e+000  
  5.916243146154e-005  ,3.617393411514e+000  ,4.858599431043e+000  ,1.471169807672e+000  ,4.197803036351e+000  
  5.916743154618e-005  ,3.617393326048e+000  ,4.858598806630e+000  ,1.471169694074e+000  ,4.197801718483e+000  
  5.917243163082e-005  ,3.617393239844e+000  ,4.858598181822e+000  ,1.471169580620e+000  ,4.197800401281e+000  
  5.917743171546e-005  ,3.617393154748e+000  ,4.858597558164e+000  ,1.471169467188e+000  ,4.197799084746e+000  
  5.918243180010e-005  ,3.617393069577e+000  ,4.858596934363e+000  ,1.471169353912e+000  ,4.197797768875e+000  
  5.918743188474e-005  ,3.617392984134e+000  ,4.858596310234e+000  ,1.471169240662e+000  ,4.197796453671e+000  
  5.919243196938e-005  ,3.617392898780e+000  ,4.858595686311e+000  ,1.471169127548e+000  ,4.197795139131e+000  
  5.919743205401e-005  ,3.617392813955e+000  ,4.858595063546e+000  ,1.471169014480e+000  ,4.197793825256e+000  
  5.920243213865e-005  ,3.617392728527e+000  ,4.858594440540e+000  ,1.471168901528e+000  ,4.197792512046e+000  
  5.920743222329e-005  ,3.617392643120e+000  ,4.858593817384e+000  ,1.471168788645e+000  ,4.197791199499e+000  
  5.921243230793e-005  ,3.617392557993e+000  ,4.858593194546e+000  ,1.471168675856e+000  ,4.197789887617e+000  
  5.921743239257e-005  ,3.617392473475e+000  ,4.858592571451e+000  ,1.471168563159e+000  ,4.197788576399e+000  
  5.922243247721e-005  ,3.617392387516e+000  ,4.858591948566e+000  ,1.471168450534e+000  ,4.197787265846e+000  
  5.922743256185e-005  ,3.617392302728e+000  ,4.858591327964e+000  ,1.471168338024e+000  ,4.197785955955e+000  
  5.923243264648e-005  ,3.617392217489e+000  ,4.858590706988e+000  ,1.471168225565e+000  ,4.197784646726e+000  
  5.923743273112e-005  ,3.617392132138e+000  ,4.858590086178e+000  ,1.471168113243e+000  ,4.197783338159e+000  
  5.924243281576e-005  ,3.617392048131e+000  ,4.858589466148e+000  ,1.471168000952e+000  ,4.197782030253e+000  
  5.924743290040e-005  ,3.617391964306e+000  ,4.858588846229e+000  ,1.471167888822e+000  ,4.197780723008e+000  
  5.925243298504e-005  ,3.617391879873e+000  ,4.858588225911e+000  ,1.471167776714e+000  ,4.197779416426e+000  
  5.925743306968e-005  ,3.617391794534e+000  ,4.858587605934e+000  ,1.471167664764e+000  ,4.197778110504e+000  
  5.926243315432e-005  ,3.617391709762e+000  ,4.858586986186e+000  ,1.471167552850e+000  ,4.197776805244e+000  
  5.926743323895e-005  ,3.617391625259e+000  ,4.858586366224e+000  ,1.471167441073e+000  ,4.197775500644e+000  
  5.927243332359e-005  ,3.617391540583e+000  ,4.858585746034e+000  ,1.471167329357e+000  ,4.197774196706e+000  
  5.927743340823e-005  ,3.617391455317e+000  ,4.858585126064e+000  ,1.471167217756e+000  ,4.197772893429e+000  
  5.928243349287e-005  ,3.617391370684e+000  ,4.858584506909e+000  ,1.471167106241e+000  ,4.197771590813e+000  
  5.928743357751e-005  ,3.617391286654e+000  ,4.858583887145e+000  ,1.471166994819e+000  ,4.197770288857e+000  
  5.929243366215e-005  ,3.617391202221e+000  ,4.858583267782e+000  ,1.471166883508e+000  ,4.197768987562e+000  
  5.929743374679e-005  ,3.617391117682e+000  ,4.858582648413e+000  ,1.471166772268e+000  ,4.197767686928e+000  
  5.930243383142e-005  ,3.617391033615e+000  ,4.858582030286e+000  ,1.471166661166e+000  ,4.197766386953e+000  
  5.930743391606e-005  ,3.617390949819e+000  ,4.858581411531e+000  ,1.471166550112e+000  ,4.197765087637e+000  
  5.931243400070e-005  ,3.617390865115e+000  ,4.858580792932e+000  ,1.471166439224e+000  ,4.197763788980e+000  
  5.931743408534e-005  ,3.617390781341e+000  ,4.858580174491e+000  ,1.471166328361e+000  ,4.197762490983e+000  
  5.932243416998e-005  ,3.617390697157e+000  ,4.858579556272e+000  ,1.471166217689e+000  ,4.197761193645e+000  
  5.932743425462e-005  ,3.617390613665e+000  ,4.858578939335e+000  ,1.471166107046e+000  ,4.197759896964e+000  
  5.933243433926e-005  ,3.617390529677e+000  ,4.858578321995e+000  ,1.471165996571e+000  ,4.197758600942e+000  
  5.933743442389e-005  ,3.617390445255e+000  ,4.858577704986e+000  ,1.471165886151e+000  ,4.197757305577e+000  
  5.934243450853e-005  ,3.617390361040e+000  ,4.858577088281e+000  ,1.471165775877e+000  ,4.197756010871e+000  
  5.934743459317e-005  ,3.617390277088e+000  ,4.858576471896e+000  ,1.471165665687e+000  ,4.197754716822e+000  
  5.935243467781e-005  ,3.617390193868e+000  ,4.858575855403e+000  ,1.471165555617e+000  ,4.197753423430e+000  
  5.935743476245e-005  ,3.617390109006e+000  ,4.858575238783e+000  ,1.471165445661e+000  ,4.197752130696e+000  
  5.936243484709e-005  ,3.617390024926e+000  ,4.858574623439e+000  ,1.471165335799e+000  ,4.197750838618e+000  
  5.936743493173e-005  ,3.617389941564e+000  ,4.858574007848e+000  ,1.471165226081e+000  ,4.197749547198e+000  
  5.937243501637e-005  ,3.617389858689e+000  ,4.858573392972e+000  ,1.471165116431e+000  ,4.197748256432e+000  
  5.937743510100e-005  ,3.617389775157e+000  ,4.858572777686e+000  ,1.471165006955e+000  ,4.197746966322e+000  
  5.938243518564e-005  ,3.617389691489e+000  ,4.858572162750e+000  ,1.471164897521e+000  ,4.197745676867e+000  
  5.938743527028e-005  ,3.617389608101e+000  ,4.858571547912e+000  ,1.471164788292e+000  ,4.197744388068e+000  
  5.939243535492e-005  ,3.617389524576e+000  ,4.858570933052e+000  ,1.471164679092e+000  ,4.197743099924e+000  
  5.939743543956e-005  ,3.617389440929e+000  ,4.858570318692e+000  ,1.471164570098e+000  ,4.197741812435e+000  
  5.940243552420e-005  ,3.617389357620e+000  ,4.858569704193e+000  ,1.471164461149e+000  ,4.197740525602e+000  
  5.940743560884e-005  ,3.617389274257e+000  ,4.858569089755e+000  ,1.471164352379e+000  ,4.197739239424e+000  
  5.941243569347e-005  ,3.617389190990e+000  ,4.858568476279e+000  ,1.471164243684e+000  ,4.197737953900e+000  
  5.941743577811e-005  ,3.617389108089e+000  ,4.858567863719e+000  ,1.471164135141e+000  ,4.197736669028e+000  
  5.942243586275e-005  ,3.617389025106e+000  ,4.858567251155e+000  ,1.471164026703e+000  ,4.197735384809e+000  
  5.942743594739e-005  ,3.617388941309e+000  ,4.858566638486e+000  ,1.471163918385e+000  ,4.197734101243e+000  
  5.943243603203e-005  ,3.617388858033e+000  ,4.858566026586e+000  ,1.471163810206e+000  ,4.197732818330e+000  
  5.943743611667e-005  ,3.617388775009e+000  ,4.858565415004e+000  ,1.471163702119e+000  ,4.197731536069e+000  
  5.944243620131e-005  ,3.617388692288e+000  ,4.858564803588e+000  ,1.471163594202e+000  ,4.197730254461e+000  
  5.944743628594e-005  ,3.617388608452e+000  ,4.858564191791e+000  ,1.471163486348e+000  ,4.197728973505e+000  
  5.945243637058e-005  ,3.617388525677e+000  ,4.858563580872e+000  ,1.471163378697e+000  ,4.197727693201e+000  
  5.945743645522e-005  ,3.617388443144e+000  ,4.858562969607e+000  ,1.471163271078e+000  ,4.197726413549e+000  
  5.946243653986e-005  ,3.617388360769e+000  ,4.858562358210e+000  ,1.471163163693e+000  ,4.197725134548e+000  
  5.946743662450e-005  ,3.617388277922e+000  ,4.858561746588e+000  ,1.471163056339e+000  ,4.197723856199e+000  
  5.947243670914e-005  ,3.617388194971e+000  ,4.858561135474e+000  ,1.471162949190e+000  ,4.197722578501e+000  
  5.947743679378e-005  ,3.617388112559e+000  ,4.858560524286e+000  ,1.471162842102e+000  ,4.197721301455e+000  
  5.948243687841e-005  ,3.617388029358e+000  ,4.858559913651e+000  ,1.471162735188e+000  ,4.197720025059e+000  
  5.948743696305e-005  ,3.617387946483e+000  ,4.858559304139e+000  ,1.471162628366e+000  ,4.197718749313e+000  
  5.949243704769e-005  ,3.617387863953e+000  ,4.858558694416e+000  ,1.471162521688e+000  ,4.197717474216e+000  
  5.949743713233e-005  ,3.617387781563e+000  ,4.858558084792e+000  ,1.471162415133e+000  ,4.197716199768e+000  
  5.950243721697e-005  ,3.617387699537e+000  ,4.858557475435e+000  ,1.471162308691e+000  ,4.197714925970e+000  
  5.950743730161e-005  ,3.617387616754e+000  ,4.858556866618e+000  ,1.471162202403e+000  ,4.197713652822e+000  
  5.951243738625e-005  ,3.617387534995e+000  ,4.858556258596e+000  ,1.471162096197e+000  ,4.197712380323e+000  
  5.951743747088e-005  ,3.617387452169e+000  ,4.858555649847e+000  ,1.471161990175e+000  ,4.197711108472e+000  
  5.952243755552e-005  ,3.617387368980e+000  ,4.858555041707e+000  ,1.471161884203e+000  ,4.197709837271e+000  
  5.952743764016e-005  ,3.617387286724e+000  ,4.858554433952e+000  ,1.471161778446e+000  ,4.197708566717e+000  
  5.953243772480e-005  ,3.617387204369e+000  ,4.858553825877e+000  ,1.471161672720e+000  ,4.197707296812e+000  
  5.953743780944e-005  ,3.617387122514e+000  ,4.858553217756e+000  ,1.471161567214e+000  ,4.197706027555e+000  
  5.954243789408e-005  ,3.617387039921e+000  ,4.858552609472e+000  ,1.471161461750e+000  ,4.197704758946e+000  
  5.954743797872e-005  ,3.617386957871e+000  ,4.858552001914e+000  ,1.471161356474e+000  ,4.197703490985e+000  
  5.955243806335e-005  ,3.617386875660e+000  ,4.858551394976e+000  ,1.471161251271e+000  ,4.197702223670e+000  
  5.955743814799e-005  ,3.617386793733e+000  ,4.858550787822e+000  ,1.471161146224e+000  ,4.197700957002e+000  
  5.956243823263e-005  ,3.617386711875e+000  ,4.858550180811e+000  ,1.471161041279e+000  ,4.197699690981e+000  
  5.956743831727e-005  ,3.617386630346e+000  ,4.858549573772e+000  ,1.471160936458e+000  ,4.197698425607e+000  
  5.957243840191e-005  ,3.617386548723e+000  ,4.858548968133e+000  ,1.471160831767e+000  ,4.197697160879e+000  
  5.957743848655e-005  ,3.617386467284e+000  ,4.858548363152e+000  ,1.471160727169e+000  ,4.197695896795e+000  
  5.958243857119e-005  ,3.617386384715e+000  ,4.858547757589e+000  ,1.471160622728e+000  ,4.197694633355e+000  
  5.958743865582e-005  ,3.617386302477e+000  ,4.858547152828e+000  ,1.471160518348e+000  ,4.197693370561e+000  
  5.959243874046e-005  ,3.617386221015e+000  ,4.858546548696e+000  ,1.471160414152e+000  ,4.197692108411e+000  
  5.959743882510e-005  ,3.617386139797e+000  ,4.858545944762e+000  ,1.471160309987e+000  ,4.197690846905e+000  
  5.960243890974e-005  ,3.617386058276e+000  ,4.858545340931e+000  ,1.471160206029e+000  ,4.197689586043e+000  
  5.960743899438e-005  ,3.617385976294e+000  ,4.858544737035e+000  ,1.471160102098e+000  ,4.197688325825e+000  
  5.961243907902e-005  ,3.617385894885e+000  ,4.858544133705e+000  ,1.471159998349e+000  ,4.197687066251e+000  
  5.961743916366e-005  ,3.617385813624e+000  ,4.858543530118e+000  ,1.471159894648e+000  ,4.197685807320e+000  
  5.962243924829e-005  ,3.617385732202e+000  ,4.858542926388e+000  ,1.471159791099e+000  ,4.197684549032e+000  
  5.962743933293e-005  ,3.617385651050e+000  ,4.858542322782e+000  ,1.471159687623e+000  ,4.197683291388e+000  
  5.963243941757e-005  ,3.617385569171e+000  ,4.858541718613e+000  ,1.471159584268e+000  ,4.197682034387e+000  
  5.963743950221e-005  ,3.617385487739e+000  ,4.858541116180e+000  ,1.471159481008e+000  ,4.197680778027e+000  
  5.964243958685e-005  ,3.617385406515e+000  ,4.858540513891e+000  ,1.471159377841e+000  ,4.197679522309e+000  
  5.964743967149e-005  ,3.617385325665e+000  ,4.858539911593e+000  ,1.471159274791e+000  ,4.197678267232e+000  
  5.965243975613e-005  ,3.617385244600e+000  ,4.858539309565e+000  ,1.471159171806e+000  ,4.197677012796e+000  
  5.965743984076e-005  ,3.617385163512e+000  ,4.858538707921e+000  ,1.471159068956e+000  ,4.197675759002e+000  
  5.966243992540e-005  ,3.617385082481e+000  ,4.858538106913e+000  ,1.471158966147e+000  ,4.197674505849e+000  
  5.966744001004e-005  ,3.617385001708e+000  ,4.858537506185e+000  ,1.471158863490e+000  ,4.197673253337e+000  
  5.967244009468e-005  ,3.617384920043e+000  ,4.858536905334e+000  ,1.471158760856e+000  ,4.197672001466e+000  
  5.967744017932e-005  ,3.617384839291e+000  ,4.858536305033e+000  ,1.471158658378e+000  ,4.197670750235e+000  
  5.968244026396e-005  ,3.617384758167e+000  ,4.858535704420e+000  ,1.471158555928e+000  ,4.197669499643e+000  
  5.968744034860e-005  ,3.617384677237e+000  ,4.858535103909e+000  ,1.471158453607e+000  ,4.197668249692e+000  
  5.969244043324e-005  ,3.617384596876e+000  ,4.858534503515e+000  ,1.471158351333e+000  ,4.197667000381e+000  
  5.969744051787e-005  ,3.617384514805e+000  ,4.858533902529e+000  ,1.471158249165e+000  ,4.197665751710e+000  
  5.970244060251e-005  ,3.617384434093e+000  ,4.858533302902e+000  ,1.471158147061e+000  ,4.197664503678e+000  
  5.970744068715e-005  ,3.617384352480e+000  ,4.858532702188e+000  ,1.471158045040e+000  ,4.197663256287e+000  
  5.971244077179e-005  ,3.617384271906e+000  ,4.858532103174e+000  ,1.471157943101e+000  ,4.197662009533e+000  
  5.971744085643e-005  ,3.617384192063e+000  ,4.858531503933e+000  ,1.471157841223e+000  ,4.197660763417e+000  
  5.972244094107e-005  ,3.617384111653e+000  ,4.858530904540e+000  ,1.471157739441e+000  ,4.197659517940e+000  
  5.972744102571e-005  ,3.617384031766e+000  ,4.858530305299e+000  ,1.471157637701e+000  ,4.197658273102e+000  
