  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  3.749748307626e-005  ,3.624670763209e+000  ,4.633378236690e+000  ,1.536312125406e+000  ,4.212318011170e+000  
  3.750248316090e-005  ,3.624637729724e+000  ,4.633364349019e+000  ,1.537260670393e+000  ,4.212540402990e+000  
  3.750748324554e-005  ,3.624604224987e+000  ,4.633378134774e+000  ,1.538194850507e+000  ,4.212762785986e+000  
  3.751248333018e-005  ,3.624570192279e+000  ,4.633419680243e+000  ,1.539126927813e+000  ,4.212985140252e+000  
  3.751748341482e-005  ,3.624535428578e+000  ,4.633488959135e+000  ,1.540043575135e+000  ,4.213207432110e+000  
  3.752248349945e-005  ,3.624499881152e+000  ,4.633585849611e+000  ,1.540957334332e+000  ,4.213429629442e+000  
  3.752748358409e-005  ,3.624463614249e+000  ,4.633710351181e+000  ,1.541857516444e+000  ,4.213651713912e+000  
  3.753248366873e-005  ,3.624423090855e+000  ,4.633863148535e+000  ,1.542752529039e+000  ,4.213873653374e+000  
  3.753748375337e-005  ,3.624383935913e+000  ,4.634042136777e+000  ,1.543635914106e+000  ,4.214095420343e+000  
  3.754248383801e-005  ,3.624351031719e+000  ,4.634248818173e+000  ,1.544511764295e+000  ,4.214316983050e+000  
  3.754748392265e-005  ,3.624313038216e+000  ,4.634484963281e+000  ,1.545378029303e+000  ,4.214538323132e+000  
  3.755248400729e-005  ,3.624271645430e+000  ,4.634746850408e+000  ,1.546234313485e+000  ,4.214759408512e+000  
  3.755748409193e-005  ,3.624227922305e+000  ,4.635037211499e+000  ,1.547083143979e+000  ,4.214980207193e+000  
  3.756248417656e-005  ,3.624185565141e+000  ,4.635354197993e+000  ,1.547919470154e+000  ,4.215200694976e+000  
  3.756748426120e-005  ,3.624148897657e+000  ,4.635697863449e+000  ,1.548750559763e+000  ,4.215420852300e+000  
  3.757248434584e-005  ,3.624107943275e+000  ,4.636071167657e+000  ,1.549566547053e+000  ,4.215640645929e+000  
  3.757748443048e-005  ,3.624059457931e+000  ,4.636470554545e+000  ,1.550379597299e+000  ,4.215860048493e+000  
  3.758248451512e-005  ,3.624014550583e+000  ,4.636896488947e+000  ,1.551174875397e+000  ,4.216079028380e+000  
  3.758748459976e-005  ,3.623970725223e+000  ,4.637349934257e+000  ,1.551967698413e+000  ,4.216297561664e+000  
  3.759248468440e-005  ,3.623930341967e+000  ,4.637830025614e+000  ,1.552743803916e+000  ,4.216515622560e+000  
  3.759748476903e-005  ,3.623885862613e+000  ,4.638338501691e+000  ,1.553515484034e+000  ,4.216733191091e+000  
  3.760248485367e-005  ,3.623833707232e+000  ,4.638873576166e+000  ,1.554272698231e+000  ,4.216950233775e+000  
  3.760748493831e-005  ,3.623785360191e+000  ,4.639433854391e+000  ,1.555022887568e+000  ,4.217166723870e+000  
  3.761248502295e-005  ,3.623743360294e+000  ,4.640021463436e+000  ,1.555760940125e+000  ,4.217382634991e+000  
  3.761748510759e-005  ,3.623697370700e+000  ,4.640636676702e+000  ,1.556489299959e+000  ,4.217597936230e+000  
  3.762248519223e-005  ,3.623643376816e+000  ,4.641278919115e+000  ,1.557207926914e+000  ,4.217812603858e+000  
  3.762748527687e-005  ,3.623590968625e+000  ,4.641945841675e+000  ,1.557914127368e+000  ,4.218026618844e+000  
  3.763248536150e-005  ,3.623546987267e+000  ,4.642639107127e+000  ,1.558613070997e+000  ,4.218239949187e+000  
  3.763748544614e-005  ,3.623498982519e+000  ,4.643360630703e+000  ,1.559296790690e+000  ,4.218452568779e+000  
  3.764248553078e-005  ,3.623440211796e+000  ,4.644108199068e+000  ,1.559975799283e+000  ,4.218664451257e+000  
  3.764748561542e-005  ,3.623385986726e+000  ,4.644879951346e+000  ,1.560636725193e+000  ,4.218875566268e+000  
  3.765248570006e-005  ,3.623341020621e+000  ,4.645677078057e+000  ,1.561294973193e+000  ,4.219085896800e+000  
  3.765748578470e-005  ,3.623288381155e+000  ,4.646503902116e+000  ,1.561933380099e+000  ,4.219295412847e+000  
  3.766248586934e-005  ,3.623231751877e+000  ,4.647352971429e+000  ,1.562568466762e+000  ,4.219504088564e+000  
  3.766748595397e-005  ,3.623178513228e+000  ,4.648228848509e+000  ,1.563186218504e+000  ,4.219711894205e+000  
  3.767248603861e-005  ,3.623124587044e+000  ,4.649130301035e+000  ,1.563797849170e+000  ,4.219918807252e+000  
  3.767748612325e-005  ,3.623069793523e+000  ,4.650057042164e+000  ,1.564394717138e+000  ,4.220124803385e+000  
  3.768248620789e-005  ,3.623014324381e+000  ,4.651008925525e+000  ,1.564982605088e+000  ,4.220329857782e+000  
  3.768748629253e-005  ,3.622958316514e+000  ,4.651985843898e+000  ,1.565558366316e+000  ,4.220533945562e+000  
  3.769248637717e-005  ,3.622898267681e+000  ,4.652988416239e+000  ,1.566122232742e+000  ,4.220737048025e+000  
  3.769748646181e-005  ,3.622839964221e+000  ,4.654014388543e+000  ,1.566676669953e+000  ,4.220939134197e+000  
  3.770248654644e-005  ,3.622787764161e+000  ,4.655065248257e+000  ,1.567216243976e+000  ,4.221140175643e+000  
  3.770748663108e-005  ,3.622729726477e+000  ,4.656142731495e+000  ,1.567749145576e+000  ,4.221340155956e+000  
  3.771248671572e-005  ,3.622669267249e+000  ,4.657242473224e+000  ,1.568264164415e+000  ,4.221539046606e+000  
  3.771748680036e-005  ,3.622610746114e+000  ,4.658367223624e+000  ,1.568775324653e+000  ,4.221736819395e+000  
  3.772248688500e-005  ,3.622551672718e+000  ,4.659516143706e+000  ,1.569265533710e+000  ,4.221933452985e+000  
  3.772748696964e-005  ,3.622491931566e+000  ,4.660688967811e+000  ,1.569752821773e+000  ,4.222128924382e+000  
  3.773248705428e-005  ,3.622431624039e+000  ,4.661885554573e+000  ,1.570219905892e+000  ,4.222323216003e+000  
  3.773748713891e-005  ,3.622370879147e+000  ,4.663105711523e+000  ,1.570682088112e+000  ,4.222516298537e+000  
  3.774248722355e-005  ,3.622306294138e+000  ,4.664349977529e+000  ,1.571126849638e+000  ,4.222708148544e+000  
  3.774748730819e-005  ,3.622243426670e+000  ,4.665616143438e+000  ,1.571563690963e+000  ,4.222898742804e+000  
  3.775248739283e-005  ,3.622186544212e+000  ,4.666905610720e+000  ,1.571985948631e+000  ,4.223088054692e+000  
  3.775748747747e-005  ,3.622124074102e+000  ,4.668220044978e+000  ,1.572397222970e+000  ,4.223276068871e+000  
  3.776248756211e-005  ,3.622059294279e+000  ,4.669555163818e+000  ,1.572796802043e+000  ,4.223462758703e+000  
  3.776748764675e-005  ,3.621996461183e+000  ,4.670913613231e+000  ,1.573182292620e+000  ,4.223648097918e+000  
  3.777248773138e-005  ,3.621933156212e+000  ,4.672294544262e+000  ,1.573559025193e+000  ,4.223832066669e+000  
  3.777748781602e-005  ,3.621869268347e+000  ,4.673697668061e+000  ,1.573918524916e+000  ,4.224014643605e+000  
  3.778248790066e-005  ,3.621804894960e+000  ,4.675122821903e+000  ,1.574272250099e+000  ,4.224195812422e+000  
  3.778748798530e-005  ,3.621740162805e+000  ,4.676569781229e+000  ,1.574605561925e+000  ,4.224375545973e+000  
  3.779248806994e-005  ,3.621675091289e+000  ,4.678038371647e+000  ,1.574935806199e+000  ,4.224553822676e+000  
  3.779748815458e-005  ,3.621605976042e+000  ,4.679528970730e+000  ,1.575243063458e+000  ,4.224730617505e+000  
  3.780248823922e-005  ,3.621538635694e+000  ,4.681039791414e+000  ,1.575546895710e+000  ,4.224905916395e+000  
  3.780748832385e-005  ,3.621478573926e+000  ,4.682571391384e+000  ,1.575830707716e+000  ,4.225079691535e+000  
  3.781248840849e-005  ,3.621412063369e+000  ,4.684126393235e+000  ,1.576107955407e+000  ,4.225251928927e+000  
  3.781748849313e-005  ,3.621343025761e+000  ,4.685699609679e+000  ,1.576368192105e+000  ,4.225422604329e+000  
  3.782248857777e-005  ,3.621276467688e+000  ,4.687294171871e+000  ,1.576618694207e+000  ,4.225591693934e+000  
  3.782748866241e-005  ,3.621209501404e+000  ,4.688909066928e+000  ,1.576855233956e+000  ,4.225759179797e+000  
  3.783248874705e-005  ,3.621142007638e+000  ,4.690543963640e+000  ,1.577078841406e+000  ,4.225925042652e+000  
  3.783748883169e-005  ,3.621074104372e+000  ,4.692198677520e+000  ,1.577291571343e+000  ,4.226089267814e+000  
  3.784248891632e-005  ,3.621005936686e+000  ,4.693872952127e+000  ,1.577488147486e+000  ,4.226251830878e+000  
  3.784748900096e-005  ,3.620937522452e+000  ,4.695566553321e+000  ,1.577676963760e+000  ,4.226412709334e+000  
  3.785248908560e-005  ,3.620865290144e+000  ,4.697279868955e+000  ,1.577846384834e+000  ,4.226571886156e+000  
  3.785748917024e-005  ,3.620794906947e+000  ,4.699011306102e+000  ,1.578011192975e+000  ,4.226729343227e+000  
  3.786248925488e-005  ,3.620731440081e+000  ,4.700760846464e+000  ,1.578153348541e+000  ,4.226885062307e+000  
  3.786748933952e-005  ,3.620665064061e+000  ,4.702530806319e+000  ,1.578292309755e+000  ,4.227039029544e+000  
  3.787248942416e-005  ,3.620588156200e+000  ,4.704319245470e+000  ,1.578408857202e+000  ,4.227191221831e+000  
  3.787748950879e-005  ,3.620516024394e+000  ,4.706123183385e+000  ,1.578520438662e+000  ,4.227341621048e+000  
  3.788248959343e-005  ,3.620453805077e+000  ,4.707945802622e+000  ,1.578612753736e+000  ,4.227490209682e+000  
  3.788748967807e-005  ,3.620385913937e+000  ,4.709787467771e+000  ,1.578696877358e+000  ,4.227636967292e+000  
  3.789248976271e-005  ,3.620309515705e+000  ,4.711646731524e+000  ,1.578764906131e+000  ,4.227781878237e+000  
  3.789748984735e-005  ,3.620235424770e+000  ,4.713521129225e+000  ,1.578821508804e+000  ,4.227924930167e+000  
  3.790248993199e-005  ,3.620171317919e+000  ,4.715412372966e+000  ,1.578865208152e+000  ,4.228066102534e+000  
  3.790749001663e-005  ,3.620102600635e+000  ,4.717322571852e+000  ,1.578894242025e+000  ,4.228205378801e+000  
  3.791249010127e-005  ,3.620024275009e+000  ,4.719248449174e+000  ,1.578913579974e+000  ,4.228342742318e+000  
  3.791749018590e-005  ,3.619950952020e+000  ,4.721188948563e+000  ,1.578915012928e+000  ,4.228478174291e+000  
  3.792249027054e-005  ,3.619885075494e+000  ,4.723145127193e+000  ,1.578909968791e+000  ,4.228611660961e+000  
  3.792749035518e-005  ,3.619816533286e+000  ,4.725118395483e+000  ,1.578883784725e+000  ,4.228743187354e+000  
  3.793249043982e-005  ,3.619740461859e+000  ,4.727107507442e+000  ,1.578854349461e+000  ,4.228872738158e+000  
  3.793749052446e-005  ,3.619666391913e+000  ,4.729110285843e+000  ,1.578800548733e+000  ,4.229000298367e+000  
  3.794249060910e-005  ,3.619598988476e+000  ,4.731127443651e+000  ,1.578743521912e+000  ,4.229125853325e+000  
  3.794749069374e-005  ,3.619529820895e+000  ,4.733160864178e+000  ,1.578665324764e+000  ,4.229249392056e+000  
  3.795249077837e-005  ,3.619452169449e+000  ,4.735208831975e+000  ,1.578580705527e+000  ,4.229370896336e+000  
  3.795749086301e-005  ,3.619378352144e+000  ,4.737268781421e+000  ,1.578478161823e+000  ,4.229490352020e+000  
  3.796249094765e-005  ,3.619311408866e+000  ,4.739343163135e+000  ,1.578365989253e+000  ,4.229607743297e+000  
  3.796749103229e-005  ,3.619241671136e+000  ,4.741432214213e+000  ,1.578239138412e+000  ,4.229723058154e+000  
  3.797249111693e-005  ,3.619164496540e+000  ,4.743535225746e+000  ,1.578099469064e+000  ,4.229836286852e+000  
  3.797749120157e-005  ,3.619090080888e+000  ,4.745648747076e+000  ,1.577948363135e+000  ,4.229947413254e+000  
  3.798249128621e-005  ,3.619024143150e+000  ,4.747775890501e+000  ,1.577781271153e+000  ,4.230056424819e+000  
  3.798749137084e-005  ,3.618953710457e+000  ,4.749916524222e+000  ,1.577605974801e+000  ,4.230163307063e+000  
  3.799249145548e-005  ,3.618875992256e+000  ,4.752069896958e+000  ,1.577411552181e+000  ,4.230268051697e+000  
  3.799749154012e-005  ,3.618801641770e+000  ,4.754232784521e+000  ,1.577212142926e+000  ,4.230370644589e+000  
  3.800249162476e-005  ,3.618735484965e+000  ,4.756408247496e+000  ,1.576990499528e+000  ,4.230471074296e+000  
  3.800749170940e-005  ,3.618665023585e+000  ,4.758596032179e+000  ,1.576765682489e+000  ,4.230569327618e+000  
  3.801249179404e-005  ,3.618588640242e+000  ,4.760795083265e+000  ,1.576518331449e+000  ,4.230665394540e+000  
  3.801749187868e-005  ,3.618514093351e+000  ,4.763003557125e+000  ,1.576266451379e+000  ,4.230759267240e+000  
  3.802249196331e-005  ,3.618446925332e+000  ,4.765222551784e+000  ,1.575995297193e+000  ,4.230850932805e+000  
  3.802749204795e-005  ,3.618376757230e+000  ,4.767453050275e+000  ,1.575716505202e+000  ,4.230940379330e+000  
  3.803249213259e-005  ,3.618300124131e+000  ,4.769694051470e+000  ,1.575421677070e+000  ,4.231027600038e+000  
  3.803749221723e-005  ,3.618226336834e+000  ,4.771942509279e+000  ,1.575116142430e+000  ,4.231112583409e+000  
  3.804249230187e-005  ,3.618160058672e+000  ,4.774201198873e+000  ,1.574797782424e+000  ,4.231195320208e+000  
  3.804749238651e-005  ,3.618089978859e+000  ,4.776469859225e+000  ,1.574465692431e+000  ,4.231275799849e+000  
  3.805249247115e-005  ,3.618013786462e+000  ,4.778747803979e+000  ,1.574123955621e+000  ,4.231354016306e+000  
  3.805749255578e-005  ,3.617940585926e+000  ,4.781032246559e+000  ,1.573765515629e+000  ,4.231429959387e+000  
  3.806249264042e-005  ,3.617870873537e+000  ,4.783326456655e+000  ,1.573400569889e+000  ,4.231503620906e+000  
  3.806749272506e-005  ,3.617804703669e+000  ,4.785627569935e+000  ,1.573016003144e+000  ,4.231574991726e+000  
  3.807249280970e-005  ,3.617735755653e+000  ,4.787937463742e+000  ,1.572628029194e+000  ,4.231644064975e+000  
  3.807749289434e-005  ,3.617658351247e+000  ,4.790255442418e+000  ,1.572217576769e+000  ,4.231710833288e+000  
  3.808249297898e-005  ,3.617584525317e+000  ,4.792578738710e+000  ,1.571804125986e+000  ,4.231775289670e+000  
  3.808749306362e-005  ,3.617521467946e+000  ,4.794907823770e+000  ,1.571370688608e+000  ,4.231837429170e+000  
  3.809249314825e-005  ,3.617454526238e+000  ,4.797246145214e+000  ,1.570931668446e+000  ,4.231897242501e+000  
  3.809749323289e-005  ,3.617376489516e+000  ,4.799591578929e+000  ,1.570475820786e+000  ,4.231954725287e+000  
  3.810249331753e-005  ,3.617302985482e+000  ,4.801939017740e+000  ,1.570011512284e+000  ,4.232009870318e+000  
  3.810749340217e-005  ,3.617242600225e+000  ,4.804293444202e+000  ,1.569533485092e+000  ,4.232062672259e+000  
  3.811249348681e-005  ,3.617175671967e+000  ,4.806654733757e+000  ,1.569044186325e+000  ,4.232113124967e+000  
  3.811749357145e-005  ,3.617098369099e+000  ,4.809021773877e+000  ,1.568544222553e+000  ,4.232161224832e+000  
  3.812249365609e-005  ,3.617026137276e+000  ,4.811390060208e+000  ,1.568030248488e+000  ,4.232206966012e+000  
  3.812749374072e-005  ,3.616966186820e+000  ,4.813764067142e+000  ,1.567508602960e+000  ,4.232250344353e+000  
  3.813249382536e-005  ,3.616900091131e+000  ,4.816143670617e+000  ,1.566970285043e+000  ,4.232291355078e+000  
  3.813749391000e-005  ,3.616825618114e+000  ,4.818527330207e+000  ,1.566427224406e+000  ,4.232329994499e+000  
  3.814249399464e-005  ,3.616753933343e+000  ,4.820912511694e+000  ,1.565864910336e+000  ,4.232366260009e+000  
  3.814749407928e-005  ,3.616693334246e+000  ,4.823300849902e+000  ,1.565299811065e+000  ,4.232400147605e+000  
  3.815249416392e-005  ,3.616628252221e+000  ,4.825694684088e+000  ,1.564714765984e+000  ,4.232431654361e+000  
  3.815749424856e-005  ,3.616553568003e+000  ,4.828090336503e+000  ,1.564126112661e+000  ,4.232460777252e+000  
  3.816249433319e-005  ,3.616484540642e+000  ,4.830486838028e+000  ,1.563520520481e+000  ,4.232487513465e+000  
  3.816749441783e-005  ,3.616423881648e+000  ,4.832885139433e+000  ,1.562908696405e+000  ,4.232511861482e+000  
  3.817249450247e-005  ,3.616361147642e+000  ,4.835287199070e+000  ,1.562282868388e+000  ,4.232533819997e+000  
  3.817749458711e-005  ,3.616288892276e+000  ,4.837690740941e+000  ,1.561648271908e+000  ,4.232553386851e+000  
  3.818249467175e-005  ,3.616221300815e+000  ,4.840093161031e+000  ,1.561002529897e+000  ,4.232570560746e+000  
  3.818749475639e-005  ,3.616163219835e+000  ,4.842497111213e+000  ,1.560345573899e+000  ,4.232585341039e+000  
  3.819249484103e-005  ,3.616100507870e+000  ,4.844902894364e+000  ,1.559680249997e+000  ,4.232597727111e+000  
  3.819749492566e-005  ,3.616029306564e+000  ,4.847308920873e+000  ,1.559001361606e+000  ,4.232607719247e+000  
  3.820249501030e-005  ,3.615962370986e+000  ,4.849712054978e+000  ,1.558316797960e+000  ,4.232615317845e+000  
  3.820749509494e-005  ,3.615904706862e+000  ,4.852116698018e+000  ,1.557616417978e+000  ,4.232620522279e+000  
  3.821249517958e-005  ,3.615843928867e+000  ,4.854521624905e+000  ,1.556912966426e+000  ,4.232623333249e+000  
  3.821749526422e-005  ,3.615776629475e+000  ,4.856925864418e+000  ,1.556191548975e+000  ,4.232623751264e+000  
  3.822249534886e-005  ,3.615711450046e+000  ,4.859327404641e+000  ,1.555467717109e+000  ,4.232621776985e+000  
  3.822749543350e-005  ,3.615654145893e+000  ,4.861727707317e+000  ,1.554727582566e+000  ,4.232617411905e+000  
  3.823249551814e-005  ,3.615595349437e+000  ,4.864128085420e+000  ,1.553983279962e+000  ,4.232610656727e+000  
  3.823749560277e-005  ,3.615528946144e+000  ,4.866526671523e+000  ,1.553225367781e+000  ,4.232601512701e+000  
  3.824249568741e-005  ,3.615465942644e+000  ,4.868919819272e+000  ,1.552461076570e+000  ,4.232589983026e+000  
  3.824749577205e-005  ,3.615410113232e+000  ,4.871310342081e+000  ,1.551685773768e+000  ,4.232576072683e+000  
  3.825249585669e-005  ,3.615352447470e+000  ,4.873699291095e+000  ,1.550901987458e+000  ,4.232559783837e+000  
  3.825749594133e-005  ,3.615287503830e+000  ,4.876084664568e+000  ,1.550109689194e+000  ,4.232541120254e+000  
  3.826249602597e-005  ,3.615226769360e+000  ,4.878464780287e+000  ,1.549306912564e+000  ,4.232520085435e+000  
  3.826749611061e-005  ,3.615173855405e+000  ,4.880841538170e+000  ,1.548498021903e+000  ,4.232496683362e+000  
  3.827249619524e-005  ,3.615117400867e+000  ,4.883215311796e+000  ,1.547676770700e+000  ,4.232470918733e+000  
  3.827749627988e-005  ,3.615055587660e+000  ,4.885584781676e+000  ,1.546851698575e+000  ,4.232442795167e+000  
  3.828249636452e-005  ,3.614995881845e+000  ,4.887948231649e+000  ,1.546012499271e+000  ,4.232412315900e+000  
  3.828749644916e-005  ,3.614943195071e+000  ,4.890306613785e+000  ,1.545171225702e+000  ,4.232379487663e+000  
  3.829249653380e-005  ,3.614889023160e+000  ,4.892660745255e+000  ,1.544315053390e+000  ,4.232344315080e+000  
  3.829749661844e-005  ,3.614829427041e+000  ,4.895009855990e+000  ,1.543456482193e+000  ,4.232306801978e+000  
  3.830249670308e-005  ,3.614772354706e+000  ,4.897351030735e+000  ,1.542585405136e+000  ,4.232266955191e+000  
  3.830749678771e-005  ,3.614723109017e+000  ,4.899686509154e+000  ,1.541710085239e+000  ,4.232224781017e+000  
  3.831249687235e-005  ,3.614670484029e+000  ,4.902016428323e+000  ,1.540824542419e+000  ,4.232180287069e+000  
  3.831749695699e-005  ,3.614613220668e+000  ,4.904339596002e+000  ,1.539933031654e+000  ,4.232133479250e+000  
  3.832249704163e-005  ,3.614557873146e+000  ,4.906654475036e+000  ,1.539033468212e+000  ,4.232084362637e+000  
  3.832749712627e-005  ,3.614508931019e+000  ,4.908961862988e+000  ,1.538126332734e+000  ,4.232032947467e+000  
  3.833249721091e-005  ,3.614458992594e+000  ,4.911262854458e+000  ,1.537213199547e+000  ,4.231979238833e+000  
  3.833749729555e-005  ,3.614403509111e+000  ,4.913555768105e+000  ,1.536291013424e+000  ,4.231923245730e+000  
  3.834249738018e-005  ,3.614351383019e+000  ,4.915839127323e+000  ,1.535364766908e+000  ,4.231864976260e+000  
