  Time                 , V(VOUT)              
  6.200374206468e-006  ,8.702897070381e-002  
  6.200509597487e-006  ,7.529461130920e-002  
  6.200648550815e-006  ,6.324945336587e-002  
  6.200787178180e-006  ,5.123052967781e-002  
  6.201064432911e-006  ,2.718673475159e-002  
  6.201618942372e-006  ,-2.092409038089e-002  
  6.202618996552e-006  ,-1.077705338468e-001  
  6.202744003325e-006  ,-1.186334863898e-001  
  6.202994016870e-006  ,-1.403642597903e-001  
  6.203056520256e-006  ,-1.457979713082e-001  
  6.203181527029e-006  ,-1.566666284796e-001  
  6.203376778807e-006  ,-1.736460219229e-001  
  6.203400000000e-006  ,-1.756656416665e-001  
  6.203900000010e-006  ,-1.767528295844e-001  
  6.203925000200e-006  ,-1.789272721339e-001  
  6.203931250248e-006  ,-1.794708932240e-001  
  6.203943750343e-006  ,-1.805581479516e-001  
  6.203968750533e-006  ,-1.827327075700e-001  
  6.203975000581e-006  ,-1.832763579231e-001  
  6.203987500676e-006  ,-1.843636711737e-001  
  6.204000000000e-006  ,-1.854509340770e-001  
  6.204024997280e-006  ,-1.876253910842e-001  
  6.204065020868e-006  ,-1.911070922817e-001  
  6.204109683606e-006  ,-1.949925619259e-001  
  6.204159777119e-006  ,-1.993507411819e-001  
  6.204207303674e-006  ,-2.034858425447e-001  
  6.204295825885e-006  ,-2.111884657991e-001  
  6.204419458956e-006  ,-2.219476203825e-001  
  6.204617807382e-006  ,-2.392123136541e-001  
  6.204961931073e-006  ,-2.691756652806e-001  
  6.205408081152e-006  ,-3.080415064961e-001  
  6.206013999620e-006  ,-3.608591930321e-001  
  6.206664528438e-006  ,-4.176085244260e-001  
  6.207363579162e-006  ,-4.786393983352e-001  
  6.208164050915e-006  ,-5.485858204900e-001  
  6.208496113979e-006  ,-5.776208861862e-001  
  6.209160240107e-006  ,-6.357236174151e-001  
  6.209285246880e-006  ,-6.466649481506e-001  
  6.209535260425e-006  ,-6.685520860926e-001  
  6.210035287515e-006  ,-7.123439978368e-001  
  6.210566700176e-006  ,-7.589100146917e-001  
  6.211086005644e-006  ,-8.044395378595e-001  
  6.211190313772e-006  ,-8.135875333878e-001  
  6.211398930029e-006  ,-8.318863447375e-001  
  6.211816162542e-006  ,-8.684950287880e-001  
  6.212650627569e-006  ,-9.417549728928e-001  
  6.213650681750e-006  ,-1.029624008759e+000  
  6.214345355258e-006  ,-1.090703287818e+000  
  6.215158399866e-006  ,-1.162231171925e+000  
  6.215263080523e-006  ,-1.171443657737e+000  
  6.215472441838e-006  ,-1.189870610216e+000  
  6.215891164468e-006  ,-1.226732219805e+000  
  6.216728609727e-006  ,-1.300484208216e+000  
  6.217578534708e-006  ,-1.375370367419e+000  
  6.217687825412e-006  ,-1.385002383283e+000  
  6.217906406821e-006  ,-1.404267991015e+000  
  6.218343569637e-006  ,-1.442804946352e+000  
  6.218998382539e-006  ,-1.500541311402e+000  
  6.219830519260e-006  ,-1.573932763985e+000  
  6.220638627858e-006  ,-1.645221213836e+000  
  6.221511556507e-006  ,-1.722241755493e+000  
  6.222221224309e-006  ,-1.784862124300e+000  
  6.222603485660e-006  ,-1.818593134154e+000  
  6.223022208289e-006  ,-1.855541154609e+000  
  6.223616205827e-006  ,-1.907951917729e+000  
  6.224242613391e-006  ,-1.963213907914e+000  
  6.225242667572e-006  ,-2.051411167770e+000  
  6.226242721752e-006  ,-2.139553780937e+000  
  6.227242775933e-006  ,-2.227607936007e+000  
  6.228242830114e-006  ,-2.315549998689e+000  
  6.229242884294e-006  ,-2.403333674998e+000  
  6.230242938475e-006  ,-2.490899617288e+000  
  6.231242992655e-006  ,-2.578193501318e+000  
  6.232243046836e-006  ,-2.665166815667e+000  
  6.233243101017e-006  ,-2.751715654447e+000  
  6.234243155197e-006  ,-2.837760354170e+000  
  6.235243209378e-006  ,-2.923206927212e+000  
  6.236243263558e-006  ,-3.007977760675e+000  
  6.237243317739e-006  ,-3.091935289391e+000  
  6.238243371920e-006  ,-3.174955239014e+000  
  6.239243426100e-006  ,-3.256881196109e+000  
  6.240243480281e-006  ,-3.337586189917e+000  
  6.241243534462e-006  ,-3.416927499754e+000  
  6.242243588642e-006  ,-3.494792078896e+000  
  6.243243642823e-006  ,-3.570959227015e+000  
  6.244243697003e-006  ,-3.645283674074e+000  
  6.245243751184e-006  ,-3.717606309704e+000  
  6.246243805365e-006  ,-3.787762874298e+000  
  6.247243859545e-006  ,-3.855628919440e+000  
  6.248243913726e-006  ,-3.920969982578e+000  
  6.249243967907e-006  ,-3.983641281760e+000  
  6.250244022087e-006  ,-4.043489146198e+000  
  6.251244076268e-006  ,-4.100397874692e+000  
  6.252244130448e-006  ,-4.154154231779e+000  
  6.253244184629e-006  ,-4.204631320231e+000  
  6.254244238810e-006  ,-4.251695429168e+000  
  6.255244292990e-006  ,-4.295243400192e+000  
  6.256244347171e-006  ,-4.335117794381e+000  
  6.257244401352e-006  ,-4.371249598338e+000  
  6.258244455532e-006  ,-4.403566437720e+000  
  6.259244509713e-006  ,-4.432008438582e+000  
  6.260244563893e-006  ,-4.456439266524e+000  
  6.261244618074e-006  ,-4.476803141443e+000  
  6.262244672255e-006  ,-4.493059294938e+000  
  6.263244726435e-006  ,-4.505182854591e+000  
  6.264244780616e-006  ,-4.513145510734e+000  
  6.265244834797e-006  ,-4.516941253813e+000  
  6.266244888977e-006  ,-4.516575452296e+000  
  6.267244943158e-006  ,-4.512074130312e+000  
  6.268244997338e-006  ,-4.503473361045e+000  
  6.269245051519e-006  ,-4.490847430674e+000  
  6.270245105700e-006  ,-4.474245274481e+000  
  6.271245159880e-006  ,-4.453723970653e+000  
  6.272245214061e-006  ,-4.429335006425e+000  
  6.273245268242e-006  ,-4.401194024616e+000  
  6.274245322422e-006  ,-4.369392402319e+000  
  6.275245376603e-006  ,-4.334033257162e+000  
  6.276245430783e-006  ,-4.295198520390e+000  
  6.277245484964e-006  ,-4.253050307384e+000  
  6.278245539145e-006  ,-4.207699135644e+000  
  6.279245593325e-006  ,-4.159268756928e+000  
  6.280245647506e-006  ,-4.107856635202e+000  
  6.281245701686e-006  ,-4.053651501393e+000  
  6.282245755867e-006  ,-3.996775808192e+000  
  6.283245810048e-006  ,-3.937362992041e+000  
  6.284245864228e-006  ,-3.875516005086e+000  
  6.285245918409e-006  ,-3.811430399889e+000  
  6.286245972590e-006  ,-3.745228775763e+000  
  6.287246026770e-006  ,-3.677042503679e+000  
  6.288246080951e-006  ,-3.606971393150e+000  
  6.289246135131e-006  ,-3.535201883007e+000  
  6.290246189312e-006  ,-3.461847259373e+000  
  6.291246243493e-006  ,-3.387027106252e+000  
  6.292246297673e-006  ,-3.310831049698e+000  
  6.293246351854e-006  ,-3.233423993581e+000  
  6.294246406035e-006  ,-3.154903226135e+000  
  6.295246460215e-006  ,-3.075369878507e+000  
  6.296246514396e-006  ,-2.994898769219e+000  
  6.297246568576e-006  ,-2.913625372627e+000  
  6.298246622757e-006  ,-2.831627136884e+000  
  6.299246676938e-006  ,-2.748983339353e+000  
  6.300246731118e-006  ,-2.665751693503e+000  
  6.301246785299e-006  ,-2.582034964602e+000  
  6.302246839480e-006  ,-2.497889768689e+000  
  6.303246893660e-006  ,-2.413372952728e+000  
  6.304246947841e-006  ,-2.328525127986e+000  
  6.305247002021e-006  ,-2.243417038288e+000  
  6.306247056202e-006  ,-2.158085787464e+000  
  6.307247110383e-006  ,-2.072567649331e+000  
  6.308247164563e-006  ,-1.986887840358e+000  
  6.309247218744e-006  ,-1.901088869423e+000  
  6.310247272925e-006  ,-1.815191322793e+000  
  6.311247327105e-006  ,-1.729214412606e+000  
  6.312247381286e-006  ,-1.643170829140e+000  
  6.313247435466e-006  ,-1.557080603694e+000  
  6.314247489647e-006  ,-1.470951754247e+000  
  6.315247543828e-006  ,-1.384790816475e+000  
  6.316247598008e-006  ,-1.298601389132e+000  
  6.317247652189e-006  ,-1.212387635360e+000  
  6.318247706370e-006  ,-1.126149223188e+000  
  6.319247760550e-006  ,-1.039884563738e+000  
  6.320247814731e-006  ,-9.535916272311e-001  
  6.321247868911e-006  ,-8.672651919056e-001  
  6.322247923092e-006  ,-7.809006411683e-001  
  6.323247977273e-006  ,-6.944963930287e-001  
  6.324248031453e-006  ,-6.080862712120e-001  
  6.325248085634e-006  ,-5.215655980160e-001  
  6.326111421661e-006  ,-4.467927190661e-001  
  6.326976434068e-006  ,-3.718361917076e-001  
  6.327976488248e-006  ,-2.851414317495e-001  
  6.328976542429e-006  ,-1.983691376852e-001  
  6.329101549202e-006  ,-1.875168750932e-001  
  6.329351562747e-006  ,-1.658077196342e-001  
  6.329600831234e-006  ,-1.441568998418e-001  
  6.329800809474e-006  ,-1.267827080468e-001  
  6.330082208590e-006  ,-1.023278027566e-001  
  6.330113902661e-006  ,-9.957294437921e-002  
  6.330177290804e-006  ,-9.406293383249e-002  
  6.330193137839e-006  ,-9.268537010088e-002  
  6.330224831911e-006  ,-8.993016968798e-002  
  6.330232755429e-006  ,-8.924135440534e-002  
  6.330248602464e-006  ,-8.786370565850e-002  
  6.330252564223e-006  ,-8.751928968731e-002  
  6.330260487741e-006  ,-8.683045320364e-002  
  6.330276334777e-006  ,-8.545276211927e-002  
  6.330286074374e-006  ,-8.460602045637e-002  
  6.330295517111e-006  ,-8.378507846342e-002  
  6.330305587037e-006  ,-8.290960001741e-002  
  6.330316243404e-006  ,-8.198312578612e-002  
  6.330326774625e-006  ,-8.106752125871e-002  
  6.330347837067e-006  ,-7.923628046691e-002  
  6.330380060829e-006  ,-7.643455456990e-002  
  6.330444508351e-006  ,-7.083080703052e-002  
  6.330527454267e-006  ,-6.361803655316e-002  
  6.330693346101e-006  ,-4.919056168526e-002  
  6.330857654686e-006  ,-3.489825412459e-002  
  6.331035956393e-006  ,-1.938592728781e-002  
  6.331200000000e-006  ,-5.111464366448e-003  
  6.331300000000e-006  ,3.591386488007e-003  
  6.331800000010e-006  ,6.855194944272e-003  
  6.331874994760e-006  ,1.338274818631e-002  
  6.331883239875e-006  ,1.410043613785e-002  
  6.331899730105e-006  ,1.553583109219e-002  
  6.331932710566e-006  ,1.840669729676e-002  
  6.331998671487e-006  ,2.414873562554e-002  
  6.332100000000e-006  ,3.297039611072e-002  
  6.332200000000e-006  ,4.167734975604e-002  
  6.332392923471e-006  ,5.847780736731e-002  
  6.332600000000e-006  ,7.651476917325e-002  
  6.332700000000e-006  ,8.522655761872e-002  
  6.332800000000e-006  ,9.393933376254e-002  
  6.333300000010e-006  ,1.398266751352e-001  
  6.333832437126e-006  ,1.862622854339e-001  
  6.334710208652e-006  ,2.628802962826e-001  
  6.334819161752e-006  ,2.723961028834e-001  
  6.335037067951e-006  ,2.914314814932e-001  
  6.335472880350e-006  ,3.295173102173e-001  
  6.336256122635e-006  ,3.980157197430e-001  
  6.337067490862e-006  ,4.690423145574e-001  
  6.337816646741e-006  ,5.346846199327e-001  
  6.338665733533e-006  ,6.091541184186e-001  
  6.339484552340e-006  ,6.810396315935e-001  
  6.340484606521e-006  ,7.689282317904e-001  
  6.340609613293e-006  ,7.799213940005e-001  
  6.340859626839e-006  ,8.019123599697e-001  
  6.341359653929e-006  ,8.459125088845e-001  
  6.341455487022e-006  ,8.543481430770e-001  
  6.341647153208e-006  ,8.712220334455e-001  
  6.342030485579e-006  ,9.049801873943e-001  
  6.342124223196e-006  ,9.132372760602e-001  
  6.342311698431e-006  ,9.297538784097e-001  
  6.342686648899e-006  ,9.627966802437e-001  
  6.342780386516e-006  ,9.710593644971e-001  
  6.342967861751e-006  ,9.875870779506e-001  
  6.343342812219e-006  ,1.020651755929e+000  
  6.343436549836e-006  ,1.028919836323e+000  
  6.343624025071e-006  ,1.045458250395e+000  
  6.343998975539e-006  ,1.078543953599e+000  
  6.344092713156e-006  ,1.086817210764e+000  
  6.344280188391e-006  ,1.103365879781e+000  
  6.344655138859e-006  ,1.136471692970e+000  
  6.344741658726e-006  ,1.144112452015e+000  
  6.344914698461e-006  ,1.159395717189e+000  
  6.345260777929e-006  ,1.189969127103e+000  
  6.345271592913e-006  ,1.190924692731e+000  
  6.345293222880e-006  ,1.192835850214e+000  
  6.345336482813e-006  ,1.196658269826e+000  
  6.345423002680e-006  ,1.204303525682e+000  
  6.345596042415e-006  ,1.219595690310e+000  
  6.345942121883e-006  ,1.250186501093e+000  
  6.345952936867e-006  ,1.251142601942e+000  
  6.345974566834e-006  ,1.253054828396e+000  
  6.346017826767e-006  ,1.256879379935e+000  
  6.346104346634e-006  ,1.264528874927e+000  
  6.346125976601e-006  ,1.266441330224e+000  
  6.346169236535e-006  ,1.270266337912e+000  
  6.346255756402e-006  ,1.277916739420e+000  
  6.346428796136e-006  ,1.293219071049e+000  
  6.346774875605e-006  ,1.323829714237e+000  
  6.347467034543e-006  ,1.385073835615e+000  
  6.348467088723e-006  ,1.473611107152e+000  
  6.349286280060e-006  ,1.546174960787e+000  
  6.350175972515e-006  ,1.625018562581e+000  
  6.350998982274e-006  ,1.697981673294e+000  
  6.351679127151e-006  ,1.758295328253e+000  
  6.352471682662e-006  ,1.828591528632e+000  
  6.353471736842e-006  ,1.917307100962e+000  
  6.354247062886e-006  ,1.986089155468e+000  
  6.354993704194e-006  ,2.052321769679e+000  
  6.355986121529e-006  ,2.140338024003e+000  
  6.356986175710e-006  ,2.228988186626e+000  
  6.357986229891e-006  ,2.317561847948e+000  
  6.358986284071e-006  ,2.406027127878e+000  
  6.359986338252e-006  ,2.494343632025e+000  
  6.360986392432e-006  ,2.582475948802e+000  
  6.361986446613e-006  ,2.670358136685e+000  
  6.362986500794e-006  ,2.757911662529e+000  
  6.363986554974e-006  ,2.845066888717e+000  
  6.364986609155e-006  ,2.931740708110e+000  
  6.365986663336e-006  ,3.017863838363e+000  
  6.366986717516e-006  ,3.103293341886e+000  
  6.367986771697e-006  ,3.187925558546e+000  
  6.368986825877e-006  ,3.271641272204e+000  
  6.369986880058e-006  ,3.354344045299e+000  
  6.370986934239e-006  ,3.435841502131e+000  
  6.371986988419e-006  ,3.516001824322e+000  
  6.372987042600e-006  ,3.594677750682e+000  
  6.373987096781e-006  ,3.671753131652e+000  
  6.374987150961e-006  ,3.747002536372e+000  
  6.375987205142e-006  ,3.820278954108e+000  
  6.376987259322e-006  ,3.891422255169e+000  
  6.377987313503e-006  ,3.960267955545e+000  
  6.378987367684e-006  ,4.026692103248e+000  
  6.379987421864e-006  ,4.090462270962e+000  
  6.380987476045e-006  ,4.151436436434e+000  
  6.381987530225e-006  ,4.209464628620e+000  
  6.382987584406e-006  ,4.264434684800e+000  
  6.383987638587e-006  ,4.316141277810e+000  
  6.384987692767e-006  ,4.364465397791e+000  
  6.385987746948e-006  ,4.409285321576e+000  
  6.386987801129e-006  ,4.450512837342e+000  
  6.387987855309e-006  ,4.487992514746e+000  
  6.388987909490e-006  ,4.521641767864e+000  
  6.389987963670e-006  ,4.551380560451e+000  
  6.390988017851e-006  ,4.577154172439e+000  
  6.391988072032e-006  ,4.598873397791e+000  
  6.392988126212e-006  ,4.616500140690e+000  
  6.393988180393e-006  ,4.630003462303e+000  
  6.394988234574e-006  ,4.639366893245e+000  
  6.395988288754e-006  ,4.644574494809e+000  
  6.396988342935e-006  ,4.645634681733e+000  
  6.397988397115e-006  ,4.642566501571e+000  
  6.398988451296e-006  ,4.635391502148e+000  
  6.399988505477e-006  ,4.624164713807e+000  
  6.400988559657e-006  ,4.608937449660e+000  
  6.401988613838e-006  ,4.589773709466e+000  
  6.402988668019e-006  ,4.566728457804e+000  
  6.403988722199e-006  ,4.539917509025e+000  
  6.404988776380e-006  ,4.509426963543e+000  
  6.405988830560e-006  ,4.475356278879e+000  
  6.406988884741e-006  ,4.437786050272e+000  
  6.407988938922e-006  ,4.396877096061e+000  
  6.408988993102e-006  ,4.352739464972e+000  
  6.409989047283e-006  ,4.305495905862e+000  
  6.410989101464e-006  ,4.255243062525e+000  
  6.411989155644e-006  ,4.202168324266e+000  
  6.412989209825e-006  ,4.146393745864e+000  
  6.413989264005e-006  ,4.088052471848e+000  
  6.414989318186e-006  ,4.027247343631e+000  
  6.415989372367e-006  ,3.964173779686e+000  
  6.416989426547e-006  ,3.898954508100e+000  
  6.417989480728e-006  ,3.831721126641e+000  
  6.418989534909e-006  ,3.762573737295e+000  
  6.419989589089e-006  ,3.691699438775e+000  
  6.420989643270e-006  ,3.619212135141e+000  
  6.421989697450e-006  ,3.545232116298e+000  
  6.422989751631e-006  ,3.469849655719e+000  
  6.423989805812e-006  ,3.393230892209e+000  
  6.424989859992e-006  ,3.315474023732e+000  
  6.425989914173e-006  ,3.236681251199e+000  
  6.426114920945e-006  ,3.226760171196e+000  
  6.426364934491e-006  ,3.206875270567e+000  
  6.426864961581e-006  ,3.166940424793e+000  
  6.427865015762e-006  ,3.086449280794e+000  
  6.428865069942e-006  ,3.005199385806e+000  
  6.429865124123e-006  ,2.923275934153e+000  
  6.430865178303e-006  ,2.840770304746e+000  
  6.431865232484e-006  ,2.757746013077e+000  
  6.432865286665e-006  ,2.674251919122e+000  
  6.433865340845e-006  ,2.590375527640e+000  
  6.434865395026e-006  ,2.506165078815e+000  
  6.435865449207e-006  ,2.421668529421e+000  
  6.436865503387e-006  ,2.336930294002e+000  
  6.437865557568e-006  ,2.251990253376e+000  
  6.438865611748e-006  ,2.166875375955e+000  
  6.439865665929e-006  ,2.081630904829e+000  
  6.440865720110e-006  ,1.996278723431e+000  
  6.441865774290e-006  ,1.910839359519e+000  
  6.442865828471e-006  ,1.825326481692e+000  
  6.443865882651e-006  ,1.739761830386e+000  
  6.444865936832e-006  ,1.654154379207e+000  
  6.445865991013e-006  ,1.568511607502e+000  
  6.446866045193e-006  ,1.482837803878e+000  
  6.447866099374e-006  ,1.397138283829e+000  
  6.448866153555e-006  ,1.311413327977e+000  
  6.449866207735e-006  ,1.225661913996e+000  
  6.450866261916e-006  ,1.139882423489e+000  
  6.451866316096e-006  ,1.054070256309e+000  
  6.452866370277e-006  ,9.682209784999e-001  
  6.453866424458e-006  ,8.823292423162e-001  
  6.454866478638e-006  ,7.963907241943e-001  
  6.455866532819e-006  ,7.103988324125e-001  
  6.456866587000e-006  ,6.243776019895e-001  
  6.457866641180e-006  ,5.382626216245e-001  
  6.458866695361e-006  ,4.520241278934e-001  
  6.459827447729e-006  ,3.691174942958e-001  
  6.460827501909e-006  ,2.827613015956e-001  
  6.461827556090e-006  ,1.963224697576e-001  
  6.461952562863e-006  ,1.855114122674e-001  
  6.462202576408e-006  ,1.638843888262e-001  
  6.462398945773e-006  ,1.468928024209e-001  
  6.462592497887e-006  ,1.301407152193e-001  
  6.462767237285e-006  ,1.150132663347e-001  
  6.462964584538e-006  ,9.792453749809e-002  
  6.463013921352e-006  ,9.365168792626e-002  
  6.463112594978e-006  ,8.510519886927e-002  
  6.463210407132e-006  ,7.663229585050e-002  
  6.463406031439e-006  ,5.968345803690e-002  
  6.463621818879e-006  ,4.098308526996e-002  
  6.464053393760e-006  ,3.568188990690e-003  
  6.464916543522e-006  ,-7.131786232545e-002  
  6.465041550295e-006  ,-8.216954598161e-002  
  6.465291563840e-006  ,-1.038776967140e-001  
  6.465791590930e-006  ,-1.473134505516e-001  
  6.465877319173e-006  ,-1.547629998516e-001  
  6.465900000000e-006  ,-1.567340312900e-001  
  6.465925000000e-006  ,-1.589066688295e-001  
  6.465975000381e-006  ,-1.632521755260e-001  
  6.466000000000e-006  ,-1.654249786004e-001  
  6.466012500000e-006  ,-1.665114215354e-001  
  6.466037500190e-006  ,-1.686843737687e-001  
  6.466087500571e-006  ,-1.730304779883e-001  
  6.466100000000e-006  ,-1.741169877628e-001  
  6.466600000010e-006  ,-1.762901731475e-001  
  6.466606250057e-006  ,-1.768334799135e-001  
  6.466618750152e-006  ,-1.779201059455e-001  
  6.466643750343e-006  ,-1.800934080136e-001  
  6.466674367572e-006  ,-1.827550981973e-001  
  6.466710398115e-006  ,-1.858875196487e-001  
  6.466759601050e-006  ,-1.901653459807e-001  
  6.466810806330e-006  ,-1.946175356601e-001  
  6.466881586845e-006  ,-2.007722115986e-001  
  6.466956232350e-006  ,-2.072635455537e-001  
  6.467105523358e-006  ,-2.202480023892e-001  
  6.467404105376e-006  ,-2.462240775728e-001  
  6.467444425822e-006  ,-2.497326126611e-001  
  6.467525066716e-006  ,-2.567502051403e-001  
  6.467686348503e-006  ,-2.707874780899e-001  
  6.467726668949e-006  ,-2.742972311486e-001  
  6.467807309843e-006  ,-2.813172588595e-001  
  6.467968591630e-006  ,-2.953593977527e-001  
  6.468291155203e-006  ,-3.234519853627e-001  
  6.468901916548e-006  ,-3.766743246460e-001  
  6.469522456779e-006  ,-4.307889723146e-001  
  6.470254569455e-006  ,-4.946847920286e-001  
  6.470736342623e-006  ,-5.367619580117e-001  
  6.471303518071e-006  ,-5.863281619294e-001  
  6.471428524844e-006  ,-5.972570067861e-001  
  6.471678538389e-006  ,-6.191193348417e-001  
  6.471741041775e-006  ,-6.245858809774e-001  
  6.471866048548e-006  ,-6.355201242565e-001  
  6.472116062093e-006  ,-6.573931771416e-001  
  6.472551408830e-006  ,-6.954949490169e-001  
  6.473133112910e-006  ,-7.464339752520e-001  
  6.473201681535e-006  ,-7.524405196525e-001  
  6.473338818784e-006  ,-7.644549038663e-001  
  6.473613093282e-006  ,-7.884888003649e-001  
  6.474161642279e-006  ,-8.365767642800e-001  
  6.475084676082e-006  ,-9.175520411476e-001  
  6.475100045815e-006  ,-9.189009964565e-001  
  6.475130785281e-006  ,-9.215989654639e-001  
  6.475192264213e-006  ,-9.269951351607e-001  
  6.475315222075e-006  ,-9.377883962306e-001  
  6.475561137801e-006  ,-9.593785641868e-001  
  6.475614601538e-006  ,-9.640730516145e-001  
  6.475721529011e-006  ,-9.734627031102e-001  
  6.475935383957e-006  ,-9.922446791660e-001  
  6.476363093850e-006  ,-1.029819110057e+000  
  6.476470021323e-006  ,-1.039214868522e+000  
  6.476683876269e-006  ,-1.058008889633e+000  
  6.477111586161e-006  ,-1.095606693698e+000  
  6.477218513634e-006  ,-1.105008165684e+000  
  6.477245245503e-006  ,-1.107358656649e+000  
  6.477298709239e-006  ,-1.112059785015e+000  
  6.477405636712e-006  ,-1.121462624051e+000  
  6.477619491658e-006  ,-1.140270598658e+000  
  6.478047201551e-006  ,-1.177895439882e+000  
  6.478902621336e-006  ,-1.253178510058e+000  
  6.479902675516e-006  ,-1.341243076524e+000  
  6.480027682289e-006  ,-1.352254857619e+000  
  6.480277695834e-006  ,-1.374280679645e+000  
  6.480777722924e-006  ,-1.418340859350e+000  
  6.481362034708e-006  ,-1.469841454897e+000  
  6.482212052821e-006  ,-1.544783363288e+000  
  6.483099416971e-006  ,-1.623042478288e+000  
  6.484099471151e-006  ,-1.711261359052e+000  
  6.484825064569e-006  ,-1.775276598990e+000  
  6.485656828760e-006  ,-1.848661616556e+000  
  6.486625776767e-006  ,-1.934141100563e+000  
  6.487625830948e-006  ,-2.022333817792e+000  
  6.488625885128e-006  ,-2.110479282834e+000  
  6.489625939309e-006  ,-2.198539791916e+000  
  6.490625993490e-006  ,-2.286491138695e+000  
  6.491626047670e-006  ,-2.374277337861e+000  
  6.492626101851e-006  ,-2.461850919883e+000  
  6.493626156031e-006  ,-2.549153393949e+000  
  6.494626210212e-006  ,-2.636134683358e+000  
  6.495626264393e-006  ,-2.722703355102e+000  
  6.496626318573e-006  ,-2.808755274966e+000  
  6.497626372754e-006  ,-2.894200967402e+000  
  6.498626426935e-006  ,-2.978935957610e+000  
  6.499626481115e-006  ,-3.062874693171e+000  
  6.500626535296e-006  ,-3.145866722814e+000  
  6.501626589476e-006  ,-3.227754250004e+000  
  6.502626643657e-006  ,-3.308409352852e+000  
  6.503626697838e-006  ,-3.387688310535e+000  
  6.504626752018e-006  ,-3.465477396519e+000  
  6.505626806199e-006  ,-3.541581974212e+000  
  6.506626860379e-006  ,-3.615838740627e+000  
  6.507626914560e-006  ,-3.688053788618e+000  
  6.508626968741e-006  ,-3.758115526156e+000  
  6.509627022921e-006  ,-3.825828618264e+000  
  6.510627077102e-006  ,-3.890999326289e+000  
  6.511627131283e-006  ,-3.953518603553e+000  
  6.512627185463e-006  ,-4.013172426589e+000  
  6.513627239644e-006  ,-4.069824122037e+000  
  6.514627293824e-006  ,-4.123330715313e+000  
  6.515627348005e-006  ,-4.173585563057e+000  
  6.516627402186e-006  ,-4.220395605865e+000  
  6.517627456366e-006  ,-4.263649340334e+000  
  6.518627510547e-006  ,-4.303235397066e+000  
  6.519627564728e-006  ,-4.339079174931e+000  
  6.520627618908e-006  ,-4.371060852837e+000  
  6.521627673089e-006  ,-4.399118725578e+000  
  6.522627727269e-006  ,-4.423183979420e+000  
  6.523627781450e-006  ,-4.443206123232e+000  
  6.524627835631e-006  ,-4.459102340003e+000  
  6.525627889811e-006  ,-4.470848711849e+000  
  6.526627943992e-006  ,-4.478431142953e+000  
  6.527627998173e-006  ,-4.481843602401e+000  
  6.528628052353e-006  ,-4.481105227807e+000  
  6.529628106534e-006  ,-4.476244871859e+000  
  6.530628160714e-006  ,-4.467301676024e+000  
  6.531628214895e-006  ,-4.454310120434e+000  
  6.532628269076e-006  ,-4.437339975995e+000  
  6.533628323256e-006  ,-4.416452774125e+000  
  6.534628377437e-006  ,-4.391725654240e+000  
  6.535628431618e-006  ,-4.363223840632e+000  
  6.536628485798e-006  ,-4.331081159770e+000  
  6.537628539979e-006  ,-4.295393049447e+000  
  6.538628594159e-006  ,-4.256267975538e+000  
  6.539628648340e-006  ,-4.213822887572e+000  
  6.540628702521e-006  ,-4.168149556191e+000  
  6.541628756701e-006  ,-4.119427523197e+000  
  6.542628810882e-006  ,-4.067775515496e+000  
  6.543628865063e-006  ,-4.013324126497e+000  
  6.544628919243e-006  ,-3.956174904661e+000  
  6.545628973424e-006  ,-3.896522404005e+000  
  6.546629027604e-006  ,-3.834490548751e+000  
  6.547629081785e-006  ,-3.770213173936e+000  
  6.548629135966e-006  ,-3.703792661571e+000  
  6.549629190146e-006  ,-3.635421720994e+000  
  6.550629244327e-006  ,-3.565219115773e+000  
  6.551629298507e-006  ,-3.493311103681e+000  
  6.552629352688e-006  ,-3.419792904152e+000  
  6.553629406869e-006  ,-3.344840991206e+000  
  6.554629461049e-006  ,-3.268560919473e+000  
  6.555629515230e-006  ,-3.191063256884e+000  
  6.555754522003e-006  ,-3.181291363374e+000  
  6.556004535548e-006  ,-3.161696809356e+000  
  6.556504562638e-006  ,-3.122310094179e+000  
  6.557504616819e-006  ,-3.042795421470e+000  
  6.558504670999e-006  ,-2.962366851725e+000  
  6.559504725180e-006  ,-2.881134117267e+000  
  6.560504779361e-006  ,-2.799156018177e+000  
  6.561504833541e-006  ,-2.716531588295e+000  
  6.562504887722e-006  ,-2.633350037093e+000  
  6.563504941902e-006  ,-2.549658422148e+000  
  6.564504996083e-006  ,-2.465535182474e+000  
  6.565505050264e-006  ,-2.381049162895e+000  
  6.566505104444e-006  ,-2.296247003962e+000  
  6.567505158625e-006  ,-2.211174981009e+000  
  6.568505212805e-006  ,-2.125875815683e+000  
  6.569505266986e-006  ,-2.040378805730e+000  
  6.570505321167e-006  ,-1.954728813304e+000  
  6.571505375347e-006  ,-1.868958743916e+000  
  6.572505429528e-006  ,-1.783084513373e+000  
  6.573505483709e-006  ,-1.697131306808e+000  
  6.574505537889e-006  ,-1.611115809015e+000  
  6.575505592070e-006  ,-1.525051228051e+000  
  6.576505646250e-006  ,-1.438947565108e+000  
  6.577505700431e-006  ,-1.352811942631e+000  
  6.578505754612e-006  ,-1.266648886334e+000  
  6.579505808792e-006  ,-1.180460633148e+000  
  6.580505862973e-006  ,-1.094247126791e+000  
  6.581505917154e-006  ,-1.008007221669e+000  
  6.582505971334e-006  ,-9.217379586096e-001  
