  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  2.656294973433e-005  ,-1.336511871665e+001  ,4.999999998329e+000  ,1.500000000000e+001  ,4.974103855562e-008  
  2.656794981897e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974103806708e-008  
  2.657294990361e-005  ,-1.336511871665e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974103695685e-008  
  2.657794998825e-005  ,-1.336511871668e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.974103591949e-008  
  2.658295007289e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974103485068e-008  
  2.658795015753e-005  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.974103380464e-008  
  2.659295024216e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974103554913e-008  
  2.659795032680e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974103732657e-008  
  2.660295041144e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974103683174e-008  
  2.660795049608e-005  ,-1.336511871665e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974103570547e-008  
  2.661295058072e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974103745689e-008  
  2.661795066536e-005  ,-1.336511871665e+001  ,4.999999998327e+000  ,1.500000000000e+001  ,4.974103924213e-008  
  2.662295075000e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974104221610e-008  
  2.662795083463e-005  ,-1.336511871665e+001  ,4.999999998329e+000  ,1.500000000000e+001  ,4.974104419217e-008  
  2.663295091927e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974104368108e-008  
  2.663795100391e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974104547174e-008  
  2.664295108855e-005  ,-1.336511871665e+001  ,4.999999998329e+000  ,1.500000000000e+001  ,4.974104715789e-008  
  2.664795117319e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974104667000e-008  
  2.665295125783e-005  ,-1.336511871665e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974104554373e-008  
  2.665795134247e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974104728800e-008  
  2.666295142710e-005  ,-1.336511871665e+001  ,4.999999998327e+000  ,1.500000000000e+001  ,4.974104906631e-008  
  2.666795151174e-005  ,-1.336511871668e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.974104856194e-008  
  2.667295159638e-005  ,-1.336511871666e+001  ,4.999999998321e+000  ,1.500000000000e+001  ,4.974104742352e-008  
  2.667795168102e-005  ,-1.336511871668e+001  ,4.999999998300e+000  ,1.500000000000e+001  ,4.974104635624e-008  
  2.668295176566e-005  ,-1.336511871666e+001  ,4.999999998319e+000  ,1.500000000000e+001  ,4.974104526184e-008  
  2.668795185030e-005  ,-1.336511871667e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.974104418458e-008  
  2.669295193494e-005  ,-1.336511871666e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.974104308173e-008  
  2.669795201958e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974104199839e-008  
  2.670295210421e-005  ,-1.336511871667e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974104088991e-008  
  2.670795218885e-005  ,-1.336511871667e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.974103979313e-008  
  2.671295227349e-005  ,-1.336511871667e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974103868399e-008  
  2.671795235813e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974104039508e-008  
  2.672295244277e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974104213695e-008  
  2.672795252741e-005  ,-1.336511871668e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.974104160331e-008  
  2.673295261205e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974104335798e-008  
  2.673795269668e-005  ,-1.336511871665e+001  ,4.999999998329e+000  ,1.500000000000e+001  ,4.974104500510e-008  
  2.674295278132e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974104448317e-008  
  2.674795286596e-005  ,-1.336511871665e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974104332329e-008  
  2.675295295060e-005  ,-1.336511871668e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.974104223020e-008  
  2.675795303524e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974104111238e-008  
  2.676295311988e-005  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.974104001647e-008  
  2.676795320452e-005  ,-1.336511871666e+001  ,4.999999998318e+000  ,1.500000000000e+001  ,4.974103888652e-008  
  2.677295328915e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974104059760e-008  
  2.677795337379e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974104386279e-008  
  2.678295345843e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974104596657e-008  
  2.678795354307e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974104539455e-008  
  2.679295362771e-005  ,-1.336511871666e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974104423467e-008  
  2.679795371235e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974104593969e-008  
  2.680295379699e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974104768373e-008  
  2.680795388162e-005  ,-1.336511871668e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.974104714467e-008  
  2.681295396626e-005  ,-1.336511871666e+001  ,4.999999998321e+000  ,1.500000000000e+001  ,4.974104597395e-008  
  2.681795405090e-005  ,-1.336511871668e+001  ,4.999999998300e+000  ,1.500000000000e+001  ,4.974104487110e-008  
  2.682295413554e-005  ,-1.336511871666e+001  ,4.999999998319e+000  ,1.500000000000e+001  ,4.974104373962e-008  
  2.682795422018e-005  ,-1.336511871667e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.974104263048e-008  
  2.683295430482e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974104432162e-008  
  2.683795438946e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974104757987e-008  
  2.684295447409e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974104967866e-008  
  2.684795455873e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974104909840e-008  
  2.685295464337e-005  ,-1.336511871666e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974104793375e-008  
  2.685795472801e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974104682049e-008  
  2.686295481265e-005  ,-1.336511871666e+001  ,4.999999998314e+000  ,1.500000000000e+001  ,4.974104569140e-008  
  2.686795489729e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974104456969e-008  
  2.687295498193e-005  ,-1.336511871666e+001  ,4.999999998313e+000  ,1.500000000000e+001  ,4.974104343626e-008  
  2.687795506656e-005  ,-1.336511871667e+001  ,4.999999998307e+000  ,1.500000000000e+001  ,4.974104231498e-008  
  2.688295515120e-005  ,-1.336511871667e+001  ,4.999999998313e+000  ,1.500000000000e+001  ,4.974104117635e-008  
  2.688795523584e-005  ,-1.336511871667e+001  ,4.999999998307e+000  ,1.500000000000e+001  ,4.974104004813e-008  
  2.689295532048e-005  ,-1.336511871667e+001  ,4.999999998313e+000  ,1.500000000000e+001  ,4.974103891102e-008  
  2.689795540512e-005  ,-1.336511871667e+001  ,4.999999998307e+000  ,1.500000000000e+001  ,4.974103777868e-008  
  2.690295548976e-005  ,-1.336511871667e+001  ,4.999999998313e+000  ,1.500000000000e+001  ,4.974103664113e-008  
  2.690795557440e-005  ,-1.336511871667e+001  ,4.999999998307e+000  ,1.500000000000e+001  ,4.974103549990e-008  
  2.691295565903e-005  ,-1.336511871667e+001  ,4.999999998312e+000  ,1.500000000000e+001  ,4.974103436279e-008  
  2.691795574367e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974103603918e-008  
  2.692295582831e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974103774659e-008  
  2.692795591295e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974104065485e-008  
  2.693295599759e-005  ,-1.336511871665e+001  ,4.999999998329e+000  ,1.500000000000e+001  ,4.974104256955e-008  
  2.693795608223e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974104549950e-008  
  2.694295616687e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974104918362e-008  
  2.694795625150e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974105129348e-008  
  2.695295633614e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974105424771e-008  
  2.695795642078e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974105792749e-008  
  2.696295650542e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974106003323e-008  
  2.696795659006e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974106299549e-008  
  2.697295667470e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974106668611e-008  
  2.697795675934e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974106879900e-008  
  2.698295684398e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974106822893e-008  
  2.698795692861e-005  ,-1.336511871666e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974106706992e-008  
  2.699295701325e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974106876821e-008  
  2.699795709789e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974107203209e-008  
  2.700295718253e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974107413523e-008  
  2.700795726717e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974107355540e-008  
  2.701295735181e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974107529381e-008  
  2.701795743645e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974107692401e-008  
  2.702295752108e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974107638148e-008  
  2.702795760572e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974107811664e-008  
  2.703295769036e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974108131807e-008  
  2.703795777500e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974108336049e-008  
  2.704295785964e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974108629803e-008  
  2.704795794428e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974108997087e-008  
  2.705295802892e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974109398112e-008  
  2.705795811355e-005  ,-1.336511871665e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974109614865e-008  
  2.706295819819e-005  ,-1.336511871667e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.974109555082e-008  
  2.706795828283e-005  ,-1.336511871666e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.974109436948e-008  
  2.707295836747e-005  ,-1.336511871667e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.974109323974e-008  
  2.707795845211e-005  ,-1.336511871666e+001  ,4.999999998315e+000  ,1.500000000000e+001  ,4.974109208528e-008  
  2.708295853675e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974109093624e-008  
  2.708795862139e-005  ,-1.336511871666e+001  ,4.999999998314e+000  ,1.500000000000e+001  ,4.974108976964e-008  
  2.709295870602e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974108861215e-008  
  2.709795879066e-005  ,-1.336511871667e+001  ,4.999999998314e+000  ,1.500000000000e+001  ,4.974108743210e-008  
  2.710295887530e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974108907749e-008  
  2.710795895994e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974109074889e-008  
  2.711295904458e-005  ,-1.336511871668e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.974109014261e-008  
  2.711795912922e-005  ,-1.336511871666e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974108890900e-008  
  2.712295921386e-005  ,-1.336511871668e+001  ,4.999999998300e+000  ,1.500000000000e+001  ,4.974108774132e-008  
  2.712795929849e-005  ,-1.336511871666e+001  ,4.999999998319e+000  ,1.500000000000e+001  ,4.974108654457e-008  
  2.713295938313e-005  ,-1.336511871667e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.974108536605e-008  
  2.713795946777e-005  ,-1.336511871666e+001  ,4.999999998318e+000  ,1.500000000000e+001  ,4.974108415629e-008  
  2.714295955241e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974108297169e-008  
  2.714795963705e-005  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.974108175544e-008  
  2.715295972169e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974108337285e-008  
  2.715795980633e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974108501737e-008  
  2.716295989096e-005  ,-1.336511871668e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.974108438246e-008  
  2.716795997560e-005  ,-1.336511871666e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974108312370e-008  
  2.717296006024e-005  ,-1.336511871668e+001  ,4.999999998300e+000  ,1.500000000000e+001  ,4.974108193173e-008  
  2.717796014488e-005  ,-1.336511871666e+001  ,4.999999998319e+000  ,1.500000000000e+001  ,4.974108071092e-008  
  2.718296022952e-005  ,-1.336511871667e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.974107951201e-008  
  2.718796031416e-005  ,-1.336511871666e+001  ,4.999999998318e+000  ,1.500000000000e+001  ,4.974107828013e-008  
  2.719296039880e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974107707537e-008  
  2.719796048343e-005  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.974107584350e-008  
  2.720296056807e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974107744573e-008  
  2.720796065271e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974108060770e-008  
  2.721296073735e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974108260784e-008  
  2.721796082199e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974108193476e-008  
  2.722296090663e-005  ,-1.336511871668e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.974108358318e-008  
  2.722796099127e-005  ,-1.336511871665e+001  ,4.999999998328e+000  ,1.500000000000e+001  ,4.974108512514e-008  
  2.723296107590e-005  ,-1.336511871668e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.974108449413e-008  
  2.723796116054e-005  ,-1.336511871666e+001  ,4.999999998322e+000  ,1.500000000000e+001  ,4.974108322496e-008  
  2.724296124518e-005  ,-1.336511871668e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.974108202258e-008  
  2.724796132982e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974108079570e-008  
  2.725296141446e-005  ,-1.336511871667e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.974107959115e-008  
  2.725796149910e-005  ,-1.336511871666e+001  ,4.999999998318e+000  ,1.500000000000e+001  ,4.974107835820e-008  
  2.726296158374e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974107715018e-008  
  2.726796166838e-005  ,-1.336511871667e+001  ,4.999999998317e+000  ,1.500000000000e+001  ,4.974107591267e-008  
  2.727296175301e-005  ,-1.336511871667e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.974107469338e-008  
  2.727796183765e-005  ,-1.336511871667e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974107345912e-008  
  2.728296192229e-005  ,-1.336511871667e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.974107223159e-008  
  2.728796200693e-005  ,-1.336511871667e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974107100037e-008  
  2.729296209157e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974106976568e-008  
  2.729796217621e-005  ,-1.336511871667e+001  ,4.999999998315e+000  ,1.500000000000e+001  ,4.974106853446e-008  
  2.730296226085e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974106729803e-008  
  2.730796234548e-005  ,-1.336511871667e+001  ,4.999999998315e+000  ,1.500000000000e+001  ,4.974106605771e-008  
  2.731296243012e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974106763977e-008  
  2.731796251476e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974107078179e-008  
  2.732296259940e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974107276848e-008  
  2.732796268404e-005  ,-1.336511871667e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.974107208218e-008  
  2.733296276868e-005  ,-1.336511871666e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974107080868e-008  
  2.733796285332e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974106959307e-008  
  2.734296293795e-005  ,-1.336511871666e+001  ,4.999999998315e+000  ,1.500000000000e+001  ,4.974106836706e-008  
  2.734796302259e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974106714603e-008  
  2.735296310723e-005  ,-1.336511871666e+001  ,4.999999998314e+000  ,1.500000000000e+001  ,4.974106591394e-008  
  2.735796319187e-005  ,-1.336511871667e+001  ,4.999999998307e+000  ,1.500000000000e+001  ,4.974106469161e-008  
  2.736296327651e-005  ,-1.336511871667e+001  ,4.999999998313e+000  ,1.500000000000e+001  ,4.974106345172e-008  
  2.736796336115e-005  ,-1.336511871668e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.974106503899e-008  
  2.737296344579e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974106818795e-008  
  2.737796353042e-005  ,-1.336511871666e+001  ,4.999999998320e+000  ,1.500000000000e+001  ,4.974107017789e-008  
  2.738296361506e-005  ,-1.336511871667e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.974106949138e-008  
  2.738796369970e-005  ,-1.336511871666e+001  ,4.999999998316e+000  ,1.500000000000e+001  ,4.974106822177e-008  
  2.739296378434e-005  ,-1.336511871667e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.974106701072e-008  
  2.739796386898e-005  ,-1.336511871666e+001  ,4.999999998315e+000  ,1.500000000000e+001  ,4.974106578601e-008  
  2.740296395362e-005  ,-1.336511871667e+001  ,4.999999998306e+000  ,1.500000000000e+001  ,4.974106456671e-008  
  2.740796403826e-005  ,-1.336511871666e+001  ,4.999999998314e+000  ,1.500000000000e+001  ,4.974106333571e-008  
  2.741296412289e-005  ,-1.336511871667e+001  ,4.999999998307e+000  ,1.500000000000e+001  ,4.974106211576e-008  
