  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  6.756484727954e-007  ,1.084385430583e+000  ,4.999738581130e+000  ,5.438269203657e-003  ,-6.825350475172e-005  
  6.806485574340e-007  ,1.086174131936e+000  ,4.999735585376e+000  ,5.427486402356e-003  ,-6.798928749762e-005  
  6.856486420726e-007  ,1.087963124485e+000  ,4.999732802071e+000  ,5.479910826144e-003  ,-6.772213890411e-005  
  6.906487267112e-007  ,1.089752253579e+000  ,4.999730104639e+000  ,5.549199706415e-003  ,-6.745221305664e-005  
  6.956488113498e-007  ,1.091541422618e+000  ,4.999727405804e+000  ,5.690357924944e-003  ,-6.717960557632e-005  
  7.006488959884e-007  ,1.093330623496e+000  ,4.999724719574e+000  ,5.841694385926e-003  ,-6.690437511753e-005  
  7.056489806270e-007  ,1.095119909466e+000  ,4.999722155103e+000  ,6.064306057234e-003  ,-6.662661684949e-005  
  7.106490652655e-007  ,1.096909290123e+000  ,4.999719749588e+000  ,6.300388044009e-003  ,-6.634637890342e-005  
  7.156491499041e-007  ,1.098698696069e+000  ,4.999717468637e+000  ,6.595245775525e-003  ,-6.606376458619e-005  
  7.206492345427e-007  ,1.100487998400e+000  ,4.999715196310e+000  ,6.912002931414e-003  ,-6.577889046326e-005  
  7.256493191813e-007  ,1.102277189218e+000  ,4.999712951151e+000  ,7.275552593170e-003  ,-6.549182015681e-005  
  7.306494038199e-007  ,1.104066292319e+000  ,4.999710791893e+000  ,7.668304475465e-003  ,-6.520261438680e-005  
  7.356494884585e-007  ,1.105855311906e+000  ,4.999708748498e+000  ,8.096580795198e-003  ,-6.491132254618e-005  
  7.406495730971e-007  ,1.107644209342e+000  ,4.999706818023e+000  ,8.560097354372e-003  ,-6.461803738912e-005  
  7.456496577357e-007  ,1.109432897120e+000  ,4.999704929121e+000  ,9.048766392311e-003  ,-6.432284540000e-005  
  7.506497423743e-007  ,1.111221335815e+000  ,4.999703067236e+000  ,9.577331502233e-003  ,-6.402583036283e-005  
  7.556498270129e-007  ,1.113009541696e+000  ,4.999701276349e+000  ,1.012173112929e-002  ,-6.372704354734e-005  
  7.606499116515e-007  ,1.114797511456e+000  ,4.999699580209e+000  ,1.070920843697e-002  ,-6.342654485036e-005  
  7.656499962901e-007  ,1.116585210524e+000  ,4.999697967060e+000  ,1.130439346006e-002  ,-6.312440192491e-005  
  7.706500809287e-007  ,1.118372596772e+000  ,4.999696412394e+000  ,1.194429571685e-002  ,-6.282068428731e-005  
  7.756501655673e-007  ,1.120159638429e+000  ,4.999694904194e+000  ,1.258962640628e-002  ,-6.251545725034e-005  
  7.806502502059e-007  ,1.121946323017e+000  ,4.999693450459e+000  ,1.327063915665e-002  ,-6.220878097368e-005  
  7.856503348445e-007  ,1.123732644388e+000  ,4.999692061590e+000  ,1.396016357191e-002  ,-6.190069890218e-005  
  7.906504194831e-007  ,1.125518586040e+000  ,4.999690746854e+000  ,1.467587572062e-002  ,-6.159128415876e-005  
  7.956505041217e-007  ,1.127304120316e+000  ,4.999689493948e+000  ,1.540256740817e-002  ,-6.128059781441e-005  
  8.006505887603e-007  ,1.129089212984e+000  ,4.999688285175e+000  ,1.614735264262e-002  ,-6.096870959877e-005  
  8.056506733989e-007  ,1.130873856477e+000  ,4.999687126141e+000  ,1.690406654022e-002  ,-6.065566760260e-005  
  8.106507580375e-007  ,1.132658044587e+000  ,4.999686025378e+000  ,1.767224090396e-002  ,-6.034152262270e-005  
  8.156508426761e-007  ,1.134441770003e+000  ,4.999684985569e+000  ,1.845178019872e-002  ,-6.002631400887e-005  
  8.206509273146e-007  ,1.136225012530e+000  ,4.999684002325e+000  ,1.923764689705e-002  ,-5.971010853201e-005  
  8.256510119532e-007  ,1.138007751452e+000  ,4.999683064569e+000  ,2.003282951211e-002  ,-5.939296851117e-005  
  8.306510965918e-007  ,1.139789979180e+000  ,4.999682172736e+000  ,2.083072108447e-002  ,-5.907493835214e-005  
  8.356511812304e-007  ,1.141571690595e+000  ,4.999681330794e+000  ,2.163444363102e-002  ,-5.875606465115e-005  
  8.406512658690e-007  ,1.143352883778e+000  ,4.999680541638e+000  ,2.243880061722e-002  ,-5.843638302673e-005  
  8.456513505076e-007  ,1.145133545382e+000  ,4.999679802130e+000  ,2.324406128649e-002  ,-5.811596127823e-005  
  8.506514351462e-007  ,1.146913669385e+000  ,4.999679108288e+000  ,2.404856667946e-002  ,-5.779484164569e-005  
  8.556515197848e-007  ,1.148693249181e+000  ,4.999678457372e+000  ,2.484943078872e-002  ,-5.747306844180e-005  
  8.606516044234e-007  ,1.150472284269e+000  ,4.999677850328e+000  ,2.564738987581e-002  ,-5.715067481052e-005  
  8.656516890620e-007  ,1.152250772562e+000  ,4.999677288786e+000  ,2.643870251102e-002  ,-5.682771536545e-005  
  8.706517737006e-007  ,1.154028714528e+000  ,4.999676772683e+000  ,2.722369065288e-002  ,-5.650424040205e-005  
  8.756518583392e-007  ,1.155806107934e+000  ,4.999676298597e+000  ,2.800051417520e-002  ,-5.618028795597e-005  
  8.806519429778e-007  ,1.157582952215e+000  ,4.999675864489e+000  ,2.876642639961e-002  ,-5.585588834744e-005  
  8.856520276164e-007  ,1.159359250065e+000  ,4.999675469826e+000  ,2.952406878128e-002  ,-5.553109185050e-005  
  8.906521122550e-007  ,1.161135006723e+000  ,4.999675115987e+000  ,3.026516262464e-002  ,-5.520593796484e-005  
  8.956521968936e-007  ,1.162910227556e+000  ,4.999674802923e+000  ,3.099920507747e-002  ,-5.488047229986e-005  
  9.006522815322e-007  ,1.164684916318e+000  ,4.999674528146e+000  ,3.171014337555e-002  ,-5.455472925692e-005  
  9.056523661708e-007  ,1.166459078203e+000  ,4.999674289978e+000  ,3.241646862119e-002  ,-5.422874532197e-005  
  9.106524508094e-007  ,1.168232718541e+000  ,4.999674088078e+000  ,3.309234997848e-002  ,-5.390254796105e-005  
  9.156525354480e-007  ,1.170005847750e+000  ,4.999673922734e+000  ,3.376371958736e-002  ,-5.357618245023e-005  
  9.206526200866e-007  ,1.171778477833e+000  ,4.999673794136e+000  ,3.440354773863e-002  ,-5.324969017632e-005  
  9.256527047252e-007  ,1.173550616742e+000  ,4.999673700509e+000  ,3.503459207983e-002  ,-5.292310229115e-005  
  9.306527893637e-007  ,1.175322273921e+000  ,4.999673640465e+000  ,3.563633485083e-002  ,-5.259645192685e-005  
  9.356528740023e-007  ,1.177093461651e+000  ,4.999673613767e+000  ,3.622325736888e-002  ,-5.226977234554e-005  
  9.406529586409e-007  ,1.178864188859e+000  ,4.999673620051e+000  ,3.678417193164e-002  ,-5.194308825271e-005  
  9.456530432795e-007  ,1.180634473366e+000  ,4.999673658821e+000  ,3.732368992762e-002  ,-5.161644563730e-005  
  9.506531279181e-007  ,1.182404328887e+000  ,4.999673730055e+000  ,3.784140932773e-002  ,-5.128987270697e-005  
  9.556532125567e-007  ,1.184173767630e+000  ,4.999673832062e+000  ,3.833076866932e-002  ,-5.096339956471e-005  
  9.606532971953e-007  ,1.185942800135e+000  ,4.999673964246e+000  ,3.880330731562e-002  ,-5.063704897117e-005  
  9.656533818339e-007  ,1.187711447456e+000  ,4.999674127138e+000  ,3.924028877544e-002  ,-5.031085857943e-005  
  9.706534664725e-007  ,1.189479722449e+000  ,4.999674318496e+000  ,3.966604522236e-002  ,-4.998485786183e-005  
  9.756535511111e-007  ,1.191247647142e+000  ,4.999674539802e+000  ,4.004896569352e-002  ,-4.965908051262e-005  
  9.806536357497e-007  ,1.193015235291e+000  ,4.999674789207e+000  ,4.042551225169e-002  ,-4.933355172518e-005  
  9.856537203883e-007  ,1.194782498989e+000  ,4.999675066243e+000  ,4.075442803878e-002  ,-4.900829168704e-005  
  9.906538050269e-007  ,1.196549462130e+000  ,4.999675370380e+000  ,4.107559678013e-002  ,-4.868333855136e-005  
  9.956538896655e-007  ,1.198316142232e+000  ,4.999675701769e+000  ,4.135520774897e-002  ,-4.835871606821e-005  
  1.000653974304e-006  ,1.200082551700e+000  ,4.999676059567e+000  ,4.162051797457e-002  ,-4.803444333063e-005  
  1.005654058943e-006  ,1.201848712622e+000  ,4.999676443101e+000  ,4.185072768667e-002  ,-4.771055228259e-005  
  1.010654143581e-006  ,1.203614644420e+000  ,4.999676852110e+000  ,4.206020641868e-002  ,-4.738706838629e-005  
  1.015654228220e-006  ,1.205380367612e+000  ,4.999677285566e+000  ,4.224127162647e-002  ,-4.706402063745e-005  
  1.020654312858e-006  ,1.207145899967e+000  ,4.999677743596e+000  ,4.239543391812e-002  ,-4.674143062600e-005  
  1.025654397497e-006  ,1.208911259226e+000  ,4.999678225545e+000  ,4.252795482010e-002  ,-4.641932138623e-005  
  1.030654482136e-006  ,1.210676463855e+000  ,4.999678731018e+000  ,4.262778299196e-002  ,-4.609771614966e-005  
  1.035654566774e-006  ,1.212441528295e+000  ,4.999679259764e+000  ,4.271268495289e-002  ,-4.577663223708e-005  
  1.040654651413e-006  ,1.214206477860e+000  ,4.999679810718e+000  ,4.275960387391e-002  ,-4.545610185807e-005  
  1.045654736051e-006  ,1.215971330247e+000  ,4.999680384112e+000  ,4.279812309979e-002  ,-4.513614465161e-005  
  1.050654820690e-006  ,1.217736097789e+000  ,4.999680979100e+000  ,4.279397130136e-002  ,-4.481677635956e-005  
  1.055654905329e-006  ,1.219500806125e+000  ,4.999681595541e+000  ,4.278403250342e-002  ,-4.449802679230e-005  
  1.060654989967e-006  ,1.221265468120e+000  ,4.999682233258e+000  ,4.273463252012e-002  ,-4.417990992534e-005  
  1.065655074606e-006  ,1.223030105685e+000  ,4.999682891015e+000  ,4.267637346855e-002  ,-4.386245328085e-005  
  1.070655159244e-006  ,1.224794736536e+000  ,4.999683569269e+000  ,4.258595400109e-002  ,-4.354567473231e-005  
  1.075655243883e-006  ,1.226559372391e+000  ,4.999684267335e+000  ,4.248203625266e-002  ,-4.322958862742e-005  
  1.080655328522e-006  ,1.228324033924e+000  ,4.999684984538e+000  ,4.235286514996e-002  ,-4.291421892759e-005  
  1.085655413160e-006  ,1.230088738555e+000  ,4.999685721092e+000  ,4.220625222411e-002  ,-4.259958468283e-005  
  1.090655497799e-006  ,1.231853503764e+000  ,4.999686475874e+000  ,4.204079568676e-002  ,-4.228570760219e-005  
  1.095655582437e-006  ,1.233618344085e+000  ,4.999687248944e+000  ,4.185471499865e-002  ,-4.197260382071e-005  
  1.100655667076e-006  ,1.235383271005e+000  ,4.999688040140e+000  ,4.165561602246e-002  ,-4.166028629389e-005  
  1.105655751715e-006  ,1.237148301428e+000  ,4.999688848366e+000  ,4.143352159715e-002  ,-4.134877663375e-005  
  1.110655836353e-006  ,1.238913451635e+000  ,4.999689674500e+000  ,4.120357262534e-002  ,-4.103809201532e-005  
  1.115655920992e-006  ,1.240678735292e+000  ,4.999690516857e+000  ,4.094910603880e-002  ,-4.072825205163e-005  
  1.120656005630e-006  ,1.242444165573e+000  ,4.999691375904e+000  ,4.069097294332e-002  ,-4.041927134567e-005  
  1.125656090269e-006  ,1.244209750694e+000  ,4.999692250844e+000  ,4.040817641386e-002  ,-4.011116156538e-005  
  1.130656174908e-006  ,1.245975506647e+000  ,4.999693141968e+000  ,4.012227050207e-002  ,-3.980394220918e-005  
  1.135656259546e-006  ,1.247741446205e+000  ,4.999694048432e+000  ,3.981764808420e-002  ,-3.949763133851e-005  
  1.140656344185e-006  ,1.249507579200e+000  ,4.999694970080e+000  ,3.950788968029e-002  ,-3.919224240441e-005  
  1.145656428823e-006  ,1.251273913138e+000  ,4.999695906539e+000  ,3.918457864020e-002  ,-3.888778616986e-005  
  1.150656513462e-006  ,1.253040459668e+000  ,4.999696857258e+000  ,3.885494513468e-002  ,-3.858428056045e-005  
  1.155656598101e-006  ,1.254807229573e+000  ,4.999697822890e+000  ,3.851610644677e-002  ,-3.828173980490e-005  
  1.160656682739e-006  ,1.256574229972e+000  ,4.999698801641e+000  ,3.817059516491e-002  ,-3.798018010543e-005  
  1.165656767378e-006  ,1.258341469545e+000  ,4.999699794243e+000  ,3.781938906967e-002  ,-3.767961347299e-005  
  1.170656852016e-006  ,1.260108954133e+000  ,4.999700799987e+000  ,3.746197971099e-002  ,-3.738005266331e-005  
  1.175656936655e-006  ,1.261876689794e+000  ,4.999701819092e+000  ,3.710154100787e-002  ,-3.708150735261e-005  
  1.180657021294e-006  ,1.263644682505e+000  ,4.999702850243e+000  ,3.673616145157e-002  ,-3.678399347490e-005  
  1.185657105932e-006  ,1.265412938689e+000  ,4.999703894765e+000  ,3.636957925942e-002  ,-3.648752344633e-005  
  1.190657190571e-006  ,1.267181461093e+000  ,4.999704950373e+000  ,3.600007333332e-002  ,-3.619210943288e-005  
  1.195657275209e-006  ,1.268950256324e+000  ,4.999706018231e+000  ,3.563035647372e-002  ,-3.589776517774e-005  
  1.200657359848e-006  ,1.270719326736e+000  ,4.999707097999e+000  ,3.526046388549e-002  ,-3.560449838099e-005  
  1.205657444487e-006  ,1.272488672873e+000  ,4.999708188040e+000  ,3.489110231920e-002  ,-3.531232228287e-005  
  1.210657529125e-006  ,1.274258300564e+000  ,4.999709290305e+000  ,3.452384756673e-002  ,-3.502124786652e-005  
  1.215657613764e-006  ,1.276028207277e+000  ,4.999710402204e+000  ,3.415837475117e-002  ,-3.473128590220e-005  
  1.220657698402e-006  ,1.277798396455e+000  ,4.999711525073e+000  ,3.379646048696e-002  ,-3.444244855977e-005  
  1.225657783041e-006  ,1.279568867175e+000  ,4.999712658057e+000  ,3.343822927990e-002  ,-3.415474483849e-005  
  1.230657867679e-006  ,1.281339618804e+000  ,4.999713800953e+000  ,3.308421820927e-002  ,-3.386818429960e-005  
  1.235657952318e-006  ,1.283110650352e+000  ,4.999714953498e+000  ,3.273637780678e-002  ,-3.358277651715e-005  
  1.240658036957e-006  ,1.284881961129e+000  ,4.999716115631e+000  ,3.239267907429e-002  ,-3.329852859176e-005  
  1.245658121595e-006  ,1.286653547382e+000  ,4.999717286612e+000  ,3.205815499918e-002  ,-3.301545362053e-005  
  1.250658206234e-006  ,1.288425408613e+000  ,4.999718466979e+000  ,3.172701168271e-002  ,-3.273355755745e-005  
  1.255658290872e-006  ,1.290197539499e+000  ,4.999719655421e+000  ,3.140848767444e-002  ,-3.245285063295e-005  
  1.260658375511e-006  ,1.291969938715e+000  ,4.999720853140e+000  ,3.109196545724e-002  ,-3.217334131048e-005  
  1.265658460150e-006  ,1.293742599282e+000  ,4.999722058125e+000  ,3.079186806605e-002  ,-3.189503783128e-005  
  1.270658544788e-006  ,1.295515517935e+000  ,4.999723271630e+000  ,3.049416987173e-002  ,-3.161794944903e-005  
  1.275658629427e-006  ,1.297288689403e+000  ,4.999724492939e+000  ,3.021233250045e-002  ,-3.134208302378e-005  
  1.280658714065e-006  ,1.299062108837e+000  ,4.999725721372e+000  ,2.993561256538e-002  ,-3.106744398823e-005  
  1.285658798704e-006  ,1.300835768425e+000  ,4.999726957197e+000  ,2.967344581027e-002  ,-3.079404250608e-005  
  1.290658883343e-006  ,1.302609663203e+000  ,4.999728200342e+000  ,2.941950321404e-002  ,-3.052188482802e-005  
  1.295658967981e-006  ,1.304383787380e+000  ,4.999729450156e+000  ,2.917828907813e-002  ,-3.025097592473e-005  
  1.300659052620e-006  ,1.306158131082e+000  ,4.999730706469e+000  ,2.894863708162e-002  ,-2.998132507927e-005  
  1.305659137258e-006  ,1.307932688926e+000  ,4.999731969461e+000  ,2.872945160511e-002  ,-2.971293796732e-005  
  1.310659221897e-006  ,1.309707454248e+000  ,4.999733238596e+000  ,2.852531523185e-002  ,-2.944581910648e-005  
  1.315659306536e-006  ,1.311482416199e+000  ,4.999734513571e+000  ,2.832902774138e-002  ,-2.917997691785e-005  
  1.320659391174e-006  ,1.313257570394e+000  ,4.999735794787e+000  ,2.815134388972e-002  ,-2.891541528154e-005  
  1.325659475813e-006  ,1.315032903800e+000  ,4.999737081052e+000  ,2.797861784395e-002  ,-2.865214171550e-005  
  1.330659560451e-006  ,1.316808410152e+000  ,4.999738373038e+000  ,2.782803755962e-002  ,-2.839016098561e-005  
  1.335659645090e-006  ,1.318584082626e+000  ,4.999739670280e+000  ,2.768065068653e-002  ,-2.812947688453e-005  
  1.340659729729e-006  ,1.320359907808e+000  ,4.999740972178e+000  ,2.755622622560e-002  ,-2.787009642946e-005  
  1.345659814367e-006  ,1.322135881218e+000  ,4.999742279400e+000  ,2.743634595994e-002  ,-2.761202282903e-005  
  1.350659899006e-006  ,1.323911990009e+000  ,4.999743590808e+000  ,2.733626793988e-002  ,-2.735526157169e-005  
  1.355659983644e-006  ,1.325688227229e+000  ,4.999744907239e+000  ,2.724391735348e-002  ,-2.709981714068e-005  
  1.360660068283e-006  ,1.327464579214e+000  ,4.999746227401e+000  ,2.716806303210e-002  ,-2.684569451532e-005  
  1.365660152922e-006  ,1.329241039253e+000  ,4.999747551936e+000  ,2.710300569716e-002  ,-2.659289731420e-005  
  1.370660237560e-006  ,1.331017597653e+000  ,4.999748880360e+000  ,2.705107244369e-002  ,-2.634142932219e-005  
  1.375660322199e-006  ,1.332794244703e+000  ,4.999750212552e+000  ,2.701282509938e-002  ,-2.609129426623e-005  
  1.380660406837e-006  ,1.334570974051e+000  ,4.999751548595e+000  ,2.698433807536e-002  ,-2.584249488775e-005  
  1.385660491476e-006  ,1.336347772282e+000  ,4.999752887526e+000  ,2.697218430358e-002  ,-2.559503558894e-005  
  1.390660576115e-006  ,1.338124630353e+000  ,4.999754230330e+000  ,2.696650683682e-002  ,-2.534892016577e-005  
  1.395660660753e-006  ,1.339901538777e+000  ,4.999755576065e+000  ,2.697951337978e-002  ,-2.510415137568e-005  
  1.400660745392e-006  ,1.341678488560e+000  ,4.999756924624e+000  ,2.699585787038e-002  ,-2.486073205414e-005  
  1.405660830030e-006  ,1.343455471046e+000  ,4.999758276098e+000  ,2.703289080948e-002  ,-2.461866497294e-005  
  1.410660914669e-006  ,1.345232477017e+000  ,4.999759630236e+000  ,2.707259613404e-002  ,-2.437795278925e-005  
  1.415660999308e-006  ,1.347009499908e+000  ,4.999760986970e+000  ,2.713007199665e-002  ,-2.413859741595e-005  
  1.420661083946e-006  ,1.348786527704e+000  ,4.999762345701e+000  ,2.719217957977e-002  ,-2.390060188608e-005  
  1.425661168585e-006  ,1.350563553357e+000  ,4.999763707260e+000  ,2.726852239136e-002  ,-2.366396840086e-005  
  1.430661253223e-006  ,1.352340565412e+000  ,4.999765070377e+000  ,2.735151301270e-002  ,-2.342869936367e-005  
  1.435661337862e-006  ,1.354117557958e+000  ,4.999766435751e+000  ,2.744544961748e-002  ,-2.319479649223e-005  
  1.440661422500e-006  ,1.355894522207e+000  ,4.999767802704e+000  ,2.754766808086e-002  ,-2.296226150881e-005  
  1.445661507139e-006  ,1.357671451355e+000  ,4.999769171472e+000  ,2.765783708173e-002  ,-2.273109606878e-005  
  1.450661591778e-006  ,1.359448337723e+000  ,4.999770541909e+000  ,2.777751234093e-002  ,-2.250130174627e-005  
  1.455661676416e-006  ,1.361225175334e+000  ,4.999771913568e+000  ,2.790247566110e-002  ,-2.227287962765e-005  
  1.460661761055e-006  ,1.363001954261e+000  ,4.999773286568e+000  ,2.803774189007e-002  ,-2.204583158921e-005  
  1.465661845693e-006  ,1.364778669354e+000  ,4.999774660923e+000  ,2.817600070618e-002  ,-2.182015865528e-005  
  1.470661930332e-006  ,1.366555313812e+000  ,4.999776036276e+000  ,2.832491830650e-002  ,-2.159586185198e-005  
  1.475662014971e-006  ,1.368331881907e+000  ,4.999777411816e+000  ,2.847532816380e-002  ,-2.137294197283e-005  
  1.480662099609e-006  ,1.370108367313e+000  ,4.999778788756e+000  ,2.863550162144e-002  ,-2.115139974841e-005  
  1.485662184248e-006  ,1.371884766842e+000  ,4.999780165712e+000  ,2.879714773767e-002  ,-2.093123560400e-005  
  1.490662268886e-006  ,1.373661071585e+000  ,4.999781543711e+000  ,2.896588392504e-002  ,-2.071245015238e-005  
  1.495662353525e-006  ,1.375437279220e+000  ,4.999782922902e+000  ,2.913673591722e-002  ,-2.049504387673e-005  
  1.500662438164e-006  ,1.377213382138e+000  ,4.999784301159e+000  ,2.931242420094e-002  ,-2.027901683058e-005  
  1.505662522802e-006  ,1.378989379267e+000  ,4.999785680520e+000  ,2.949044645436e-002  ,-2.006436968341e-005  
  1.510662607441e-006  ,1.380765264460e+000  ,4.999787059456e+000  ,2.967147934313e-002  ,-1.985110226097e-005  
  1.515662692079e-006  ,1.382541035725e+000  ,4.999788439119e+000  ,2.985464867667e-002  ,-1.963921514347e-005  
  1.520662776718e-006  ,1.384316690174e+000  ,4.999789818585e+000  ,3.003943595684e-002  ,-1.942870810580e-005  
