  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.069009956408e-004  ,6.258040010512e-004  ,4.999999747266e+000  ,8.045447468623e-002  ,7.437607031496e-006  
  1.069059957255e-004  ,6.258040934975e-004  ,4.999999747358e+000  ,8.045447467775e-002  ,7.437606853258e-006  
  1.069109958101e-004  ,6.258039554287e-004  ,4.999999747220e+000  ,8.045447467045e-002  ,7.437606674856e-006  
  1.069159958947e-004  ,6.258041106870e-004  ,4.999999747375e+000  ,8.045447466338e-002  ,7.437606499745e-006  
  1.069209959794e-004  ,6.258040236071e-004  ,4.999999747288e+000  ,8.045447465737e-002  ,7.437606326414e-006  
  1.069259960640e-004  ,6.258040586768e-004  ,4.999999747323e+000  ,8.045447465179e-002  ,7.437606151422e-006  
  1.069309961487e-004  ,6.258039870084e-004  ,4.999999747251e+000  ,8.045447464713e-002  ,7.437605976853e-006  
  1.069359962333e-004  ,6.258041042129e-004  ,4.999999747368e+000  ,8.045447464309e-002  ,7.437605801575e-006  
  1.069409963179e-004  ,6.258039961380e-004  ,4.999999747261e+000  ,8.045447463982e-002  ,7.437605619478e-006  
  1.069459964026e-004  ,6.258040387279e-004  ,4.999999747304e+000  ,8.045447463738e-002  ,7.437605435064e-006  
  1.069509964872e-004  ,6.258039781540e-004  ,4.999999747242e+000  ,8.045447463553e-002  ,7.437605257582e-006  
  1.069559965719e-004  ,6.258041117882e-004  ,4.999999747376e+000  ,8.045447463472e-002  ,7.437605084142e-006  
  1.069609966565e-004  ,6.258039368657e-004  ,4.999999747201e+000  ,8.045447463433e-002  ,7.437604909293e-006  
  1.069659967411e-004  ,6.258041267271e-004  ,4.999999747390e+000  ,8.045447463519e-002  ,7.437604736858e-006  
  1.069709968258e-004  ,6.258039752797e-004  ,4.999999747229e+000  ,8.045447463628e-002  ,7.437604560834e-006  
  1.069759969104e-004  ,6.258040628496e-004  ,4.999999747314e+000  ,8.045447463881e-002  ,7.437604379185e-006  
  1.069809969950e-004  ,6.258040363163e-004  ,4.999999747288e+000  ,8.045447464153e-002  ,7.437604198498e-006  
  1.069859970797e-004  ,6.258040120916e-004  ,4.999999747263e+000  ,8.045447464557e-002  ,7.437604024574e-006  
  1.069909971643e-004  ,6.258040371257e-004  ,4.999999747287e+000  ,8.045447464996e-002  ,7.437603860375e-006  
  1.069959972490e-004  ,6.258040347791e-004  ,4.999999747285e+000  ,8.045447465546e-002  ,7.437603698897e-006  
  1.070009973336e-004  ,6.258040339231e-004  ,4.999999747284e+000  ,8.045447466148e-002  ,7.437603536707e-006  
  1.070059974182e-004  ,6.258040634299e-004  ,4.999999747314e+000  ,8.045447466840e-002  ,7.437603371164e-006  
  1.070109975029e-004  ,6.258040423002e-004  ,4.999999747293e+000  ,8.045447467601e-002  ,7.437603201967e-006  
  1.070159975875e-004  ,6.258039979843e-004  ,4.999999747248e+000  ,8.045447468431e-002  ,7.437603036186e-006  
  1.070209976722e-004  ,6.258041239606e-004  ,4.999999747375e+000  ,8.045447469344e-002  ,7.437602868970e-006  
  1.070259977568e-004  ,6.258039322907e-004  ,4.999999747183e+000  ,8.045447470306e-002  ,7.437602699032e-006  
  1.070309978414e-004  ,6.258041144228e-004  ,4.999999747364e+000  ,8.045447471365e-002  ,7.437602536449e-006  
  1.070359979261e-004  ,6.258040097942e-004  ,4.999999747261e+000  ,8.045447472453e-002  ,7.437602370008e-006  
  1.070409980107e-004  ,6.258040162064e-004  ,4.999999747266e+000  ,8.045447473648e-002  ,7.437602203811e-006  
  1.070459980953e-004  ,6.258040568816e-004  ,4.999999747307e+000  ,8.045447474858e-002  ,7.437602040083e-006  
  1.070509981800e-004  ,6.258040537547e-004  ,4.999999747304e+000  ,8.045447476174e-002  ,7.437601872764e-006  
  1.070559982646e-004  ,6.258040386268e-004  ,4.999999747290e+000  ,8.045447477506e-002  ,7.437601702272e-006  
  1.070609983493e-004  ,6.258040412256e-004  ,4.999999747292e+000  ,8.045447478921e-002  ,7.437601531115e-006  
  1.070659984339e-004  ,6.258039598260e-004  ,4.999999747209e+000  ,8.045447480362e-002  ,7.437601370412e-006  
  1.070709985185e-004  ,6.258041288663e-004  ,4.999999747378e+000  ,8.045447481866e-002  ,7.437601214679e-006  
  1.070759986032e-004  ,6.258039440988e-004  ,4.999999747194e+000  ,8.045447483403e-002  ,7.437601053402e-006  
  1.070809986878e-004  ,6.258041526080e-004  ,4.999999747402e+000  ,8.045447484984e-002  ,7.437600888154e-006  
  1.070859987725e-004  ,6.258040453621e-004  ,4.999999747296e+000  ,8.045447486603e-002  ,7.437600718860e-006  
  1.070909988571e-004  ,6.258039964770e-004  ,4.999999747246e+000  ,8.045447488249e-002  ,7.437600552793e-006  
  1.070959989417e-004  ,6.258040538419e-004  ,4.999999747303e+000  ,8.045447489934e-002  ,7.437600388046e-006  
  1.071009990264e-004  ,6.258040564537e-004  ,4.999999747307e+000  ,8.045447491634e-002  ,7.437600219289e-006  
  1.071059991110e-004  ,6.258040108480e-004  ,4.999999747261e+000  ,8.045447493370e-002  ,7.437600050624e-006  
  1.071109991956e-004  ,6.258040919627e-004  ,4.999999747342e+000  ,8.045447495112e-002  ,7.437599881059e-006  
  1.071159992803e-004  ,6.258039646047e-004  ,4.999999747215e+000  ,8.045447496885e-002  ,7.437599712242e-006  
  1.071209993649e-004  ,6.258040838726e-004  ,4.999999747333e+000  ,8.045447498660e-002  ,7.437599550277e-006  
  1.071259994496e-004  ,6.258040411877e-004  ,4.999999747292e+000  ,8.045447500453e-002  ,7.437599384135e-006  
  1.071309995342e-004  ,6.258040138438e-004  ,4.999999747264e+000  ,8.045447502249e-002  ,7.437599214847e-006  
  1.071359996188e-004  ,6.258040337276e-004  ,4.999999747283e+000  ,8.045447504051e-002  ,7.437599050504e-006  
  1.071409997035e-004  ,6.258040802834e-004  ,4.999999747331e+000  ,8.045447505853e-002  ,7.437598879303e-006  
  1.071459997881e-004  ,6.258039407742e-004  ,4.999999747190e+000  ,8.045447507654e-002  ,7.437598713064e-006  
  1.071509998728e-004  ,6.258041547710e-004  ,4.999999747404e+000  ,8.045447509450e-002  ,7.437598551240e-006  
  1.071559999574e-004  ,6.258039248384e-004  ,4.999999747175e+000  ,8.045447511241e-002  ,7.437598385076e-006  
  1.071610000420e-004  ,6.258040460028e-004  ,4.999999747296e+000  ,8.045447513021e-002  ,7.437598217233e-006  
  1.071660001267e-004  ,6.258039980379e-004  ,4.999999747247e+000  ,8.045447514794e-002  ,7.437598053043e-006  
  1.071710002113e-004  ,6.258041242212e-004  ,4.999999747374e+000  ,8.045447516548e-002  ,7.437597886659e-006  
  1.071760002959e-004  ,6.258039352788e-004  ,4.999999747185e+000  ,8.045447518295e-002  ,7.437597717239e-006  
  1.071810003806e-004  ,6.258041137995e-004  ,4.999999747362e+000  ,8.045447520014e-002  ,7.437597554804e-006  
  1.071860004652e-004  ,6.258040749386e-004  ,4.999999747325e+000  ,8.045447521729e-002  ,7.437597387387e-006  
  1.071910005499e-004  ,6.258039932487e-004  ,4.999999747243e+000  ,8.045447523406e-002  ,7.437597219412e-006  
  1.071960006345e-004  ,6.258040587534e-004  ,4.999999747307e+000  ,8.045447525077e-002  ,7.437597056466e-006  
  1.072010007191e-004  ,6.258040172688e-004  ,4.999999747266e+000  ,8.045447526711e-002  ,7.437596895563e-006  
  1.072060008038e-004  ,6.258040867250e-004  ,4.999999747337e+000  ,8.045447528332e-002  ,7.437596723580e-006  
  1.072110008884e-004  ,6.258039628742e-004  ,4.999999747212e+000  ,8.045447529919e-002  ,7.437596551907e-006  
  1.072160009731e-004  ,6.258041147326e-004  ,4.999999747364e+000  ,8.045447531485e-002  ,7.437596386111e-006  
  1.072210010577e-004  ,6.258039401883e-004  ,4.999999747189e+000  ,8.045447533021e-002  ,7.437596223059e-006  
  1.072260011423e-004  ,6.258041836579e-004  ,4.999999747433e+000  ,8.045447534529e-002  ,7.437596056128e-006  
  1.072310012270e-004  ,6.258038798755e-004  ,4.999999747130e+000  ,8.045447536013e-002  ,7.437595886014e-006  
  1.072360013116e-004  ,6.258040510009e-004  ,4.999999747300e+000  ,8.045447537460e-002  ,7.437595717118e-006  
  1.072410013963e-004  ,6.258040190380e-004  ,4.999999747268e+000  ,8.045447538889e-002  ,7.437595552754e-006  
  1.072460014809e-004  ,6.258040731530e-004  ,4.999999747322e+000  ,8.045447540274e-002  ,7.437595388178e-006  
  1.072510015655e-004  ,6.258039823969e-004  ,4.999999747231e+000  ,8.045447541649e-002  ,7.437595224139e-006  
  1.072560016502e-004  ,6.258041184591e-004  ,4.999999747367e+000  ,8.045447542971e-002  ,7.437595059498e-006  
  1.072610017348e-004  ,6.258039397129e-004  ,4.999999747188e+000  ,8.045447544285e-002  ,7.437594894273e-006  
  1.072660018194e-004  ,6.258040708531e-004  ,4.999999747320e+000  ,8.045447545549e-002  ,7.437594725320e-006  
  1.072710019041e-004  ,6.258040348072e-004  ,4.999999747284e+000  ,8.045447546801e-002  ,7.437594555545e-006  
  1.072760019887e-004  ,6.258039869170e-004  ,4.999999747234e+000  ,8.045447548009e-002  ,7.437594393108e-006  
  1.072810020734e-004  ,6.258040978936e-004  ,4.999999747347e+000  ,8.045447549200e-002  ,7.437594224994e-006  
  1.072860021580e-004  ,6.258039532239e-004  ,4.999999747202e+000  ,8.045447550355e-002  ,7.437594058492e-006  
  1.072910022426e-004  ,6.258041475411e-004  ,4.999999747396e+000  ,8.045447551486e-002  ,7.437593893151e-006  
  1.072960023273e-004  ,6.258039124090e-004  ,4.999999747161e+000  ,8.045447552590e-002  ,7.437593727510e-006  
  1.073010024119e-004  ,6.258041886817e-004  ,4.999999747436e+000  ,8.045447553664e-002  ,7.437593561693e-006  
  1.073060024966e-004  ,6.258040276962e-004  ,4.999999747276e+000  ,8.045447554719e-002  ,7.437593395835e-006  
  1.073110025812e-004  ,6.258040148144e-004  ,4.999999747262e+000  ,8.045447555740e-002  ,7.437593234463e-006  
  1.073160026658e-004  ,6.258041125279e-004  ,4.999999747360e+000  ,8.045447556748e-002  ,7.437593070197e-006  
  1.073210027505e-004  ,6.258040410674e-004  ,4.999999747290e+000  ,8.045447557718e-002  ,7.437592899580e-006  
  1.073260028351e-004  ,6.258040350891e-004  ,4.999999747283e+000  ,8.045447558683e-002  ,7.437592728048e-006  
  1.073310029197e-004  ,6.258040257213e-004  ,4.999999747273e+000  ,8.045447559607e-002  ,7.437592561915e-006  
  1.073360030044e-004  ,6.258040779382e-004  ,4.999999747326e+000  ,8.045447560526e-002  ,7.437592395610e-006  
  1.073410030890e-004  ,6.258040268913e-004  ,4.999999747275e+000  ,8.045447561413e-002  ,7.437592229447e-006  
  1.073460031737e-004  ,6.258040644116e-004  ,4.999999747313e+000  ,8.045447562292e-002  ,7.437592059240e-006  
  1.073510032583e-004  ,6.258040113164e-004  ,4.999999747260e+000  ,8.045447563145e-002  ,7.437591888975e-006  
  1.073560033429e-004  ,6.258040725829e-004  ,4.999999747321e+000  ,8.045447563988e-002  ,7.437591720850e-006  
  1.073610034276e-004  ,6.258039864194e-004  ,4.999999747234e+000  ,8.045447564812e-002  ,7.437591555965e-006  
  1.073660035122e-004  ,6.258040915732e-004  ,4.999999747339e+000  ,8.045447565624e-002  ,7.437591393672e-006  
  1.073710035969e-004  ,6.258040168499e-004  ,4.999999747265e+000  ,8.045447566423e-002  ,7.437591227080e-006  
  1.073760036815e-004  ,6.258040665823e-004  ,4.999999747316e+000  ,8.045447567209e-002  ,7.437591052451e-006  
  1.073810037661e-004  ,6.258039887237e-004  ,4.999999747237e+000  ,8.045447567988e-002  ,7.437590879598e-006  
  1.073860038508e-004  ,6.258041203695e-004  ,4.999999747369e+000  ,8.045447568753e-002  ,7.437590709456e-006  
  1.073910039354e-004  ,6.258039439151e-004  ,4.999999747192e+000  ,8.045447569516e-002  ,7.437590539755e-006  
  1.073960040200e-004  ,6.258041109154e-004  ,4.999999747358e+000  ,8.045447570267e-002  ,7.437590376747e-006  
  1.074010041047e-004  ,6.258039966400e-004  ,4.999999747245e+000  ,8.045447571018e-002  ,7.437590212495e-006  
  1.074060041893e-004  ,6.258040635501e-004  ,4.999999747312e+000  ,8.045447571761e-002  ,7.437590039895e-006  
  1.074110042740e-004  ,6.258040175202e-004  ,4.999999747266e+000  ,8.045447572503e-002  ,7.437589865449e-006  
  1.074160043586e-004  ,6.258040183110e-004  ,4.999999747266e+000  ,8.045447573243e-002  ,7.437589700037e-006  
  1.074210044432e-004  ,6.258040859134e-004  ,4.999999747333e+000  ,8.045447573983e-002  ,7.437589537064e-006  
  1.074260045279e-004  ,6.258040253182e-004  ,4.999999747273e+000  ,8.045447574724e-002  ,7.437589373236e-006  
  1.074310046125e-004  ,6.258040850531e-004  ,4.999999747334e+000  ,8.045447575468e-002  ,7.437589200624e-006  
  1.074360046972e-004  ,6.258039453097e-004  ,4.999999747193e+000  ,8.045447576216e-002  ,7.437589032096e-006  
  1.074410047818e-004  ,6.258040820150e-004  ,4.999999747330e+000  ,8.045447576969e-002  ,7.437588862913e-006  
  1.074460048664e-004  ,6.258039690226e-004  ,4.999999747216e+000  ,8.045447577727e-002  ,7.437588697820e-006  
  1.074510049511e-004  ,6.258041358734e-004  ,4.999999747383e+000  ,8.045447578496e-002  ,7.437588533353e-006  
  1.074560050357e-004  ,6.258039530507e-004  ,4.999999747201e+000  ,8.045447579269e-002  ,7.437588364863e-006  
  1.074610051203e-004  ,6.258041312006e-004  ,4.999999747378e+000  ,8.045447580058e-002  ,7.437588196570e-006  
  1.074660052050e-004  ,6.258040345945e-004  ,4.999999747281e+000  ,8.045447580850e-002  ,7.437588030475e-006  
  1.074710052896e-004  ,6.258040381844e-004  ,4.999999747285e+000  ,8.045447581665e-002  ,7.437587866482e-006  
  1.074760053743e-004  ,6.258040451894e-004  ,4.999999747291e+000  ,8.045447582484e-002  ,7.437587702901e-006  
  1.074810054589e-004  ,6.258040649613e-004  ,4.999999747312e+000  ,8.045447583326e-002  ,7.437587535254e-006  
  1.074860055435e-004  ,6.258040695104e-004  ,4.999999747318e+000  ,8.045447584176e-002  ,7.437587359682e-006  
  1.074910056282e-004  ,6.258040178615e-004  ,4.999999747265e+000  ,8.045447585048e-002  ,7.437587187202e-006  
  1.074960057128e-004  ,6.258040342056e-004  ,4.999999747281e+000  ,8.045447585932e-002  ,7.437587021026e-006  
  1.075010057975e-004  ,6.258040483221e-004  ,4.999999747295e+000  ,8.045447586837e-002  ,7.437586858769e-006  
  1.075060058821e-004  ,6.258040612560e-004  ,4.999999747308e+000  ,8.045447587760e-002  ,7.437586692036e-006  
  1.075110059667e-004  ,6.258040281914e-004  ,4.999999747275e+000  ,8.045447588701e-002  ,7.437586525304e-006  
  1.075160060514e-004  ,6.258040461400e-004  ,4.999999747292e+000  ,8.045447589666e-002  ,7.437586358546e-006  
  1.075210061360e-004  ,6.258040840989e-004  ,4.999999747332e+000  ,8.045447590644e-002  ,7.437586183659e-006  
  1.075260062207e-004  ,6.258040367551e-004  ,4.999999747285e+000  ,8.045447591653e-002  ,7.437586007407e-006  
  1.075310063053e-004  ,6.258039964081e-004  ,4.999999747243e+000  ,8.045447592671e-002  ,7.437585838797e-006  
  1.075360063899e-004  ,6.258040856914e-004  ,4.999999747328e+000  ,8.045447593726e-002  ,7.437585677949e-006  
  1.075410064746e-004  ,6.258040067088e-004  ,4.999999747240e+000  ,8.045447594786e-002  ,7.437585516530e-006  
  1.075460065592e-004  ,6.258041145062e-004  ,4.999999747343e+000  ,8.045447595884e-002  ,7.437585353372e-006  
  1.075510066438e-004  ,6.258039673696e-004  ,4.999999747187e+000  ,8.045447596990e-002  ,7.437585193749e-006  
  1.075560067285e-004  ,6.258040635070e-004  ,4.999999747276e+000  ,8.045447598127e-002  ,7.437585039499e-006  
  1.075610068131e-004  ,6.258040628809e-004  ,4.999999747270e+000  ,8.045447599276e-002  ,7.437584888168e-006  
  1.075660068978e-004  ,6.258040470080e-004  ,4.999999747247e+000  ,8.045447600450e-002  ,7.437584740591e-006  
  1.075710069824e-004  ,6.258040403921e-004  ,4.999999747233e+000  ,8.045447601640e-002  ,7.437584605694e-006  
  1.075760070670e-004  ,6.258040759585e-004  ,4.999999747262e+000  ,8.045447602849e-002  ,7.437584480516e-006  
  1.075810071517e-004  ,6.258040236833e-004  ,4.999999747203e+000  ,8.045447604077e-002  ,7.437584369174e-006  
  1.075860072363e-004  ,6.258040834981e-004  ,4.999999747256e+000  ,8.045447605318e-002  ,7.437584274155e-006  
  1.075910073210e-004  ,6.258039483234e-004  ,4.999999747112e+000  ,8.045447606580e-002  ,7.437584198942e-006  
  1.075960074056e-004  ,6.258041374631e-004  ,4.999999747293e+000  ,8.045447607851e-002  ,7.437584140592e-006  
  1.076010074902e-004  ,6.258040153838e-004  ,4.999999747163e+000  ,8.045447609144e-002  ,7.437584093401e-006  
  1.076060075749e-004  ,6.258040594414e-004  ,4.999999747200e+000  ,8.045447610441e-002  ,7.437584055409e-006  
  1.076110076595e-004  ,6.258039771090e-004  ,4.999999747109e+000  ,8.045447611762e-002  ,7.437584028975e-006  
  1.076160077441e-004  ,6.258041065499e-004  ,4.999999747231e+000  ,8.045447613085e-002  ,7.437584006553e-006  
  1.076210078288e-004  ,6.258040453940e-004  ,4.999999747162e+000  ,8.045447614427e-002  ,7.437583976476e-006  
  1.076260079134e-004  ,6.258040071901e-004  ,4.999999747117e+000  ,8.045447615773e-002  ,7.437583946430e-006  
  1.076310079981e-004  ,6.258041351320e-004  ,4.999999747238e+000  ,8.045447617132e-002  ,7.437583913490e-006  
  1.076360080827e-004  ,6.258039189603e-004  ,4.999999747015e+000  ,8.045447618497e-002  ,7.437583882086e-006  
  1.076410081673e-004  ,6.258042046341e-004  ,4.999999747293e+000  ,8.045447619871e-002  ,7.437583857039e-006  
  1.076460082520e-004  ,6.258039073223e-004  ,4.999999746990e+000  ,8.045447621249e-002  ,7.437583831928e-006  
  1.076466332626e-004  ,6.258039862024e-004  ,4.999999747068e+000  ,8.045447621422e-002  ,7.437583829286e-006  
  1.076478832837e-004  ,6.258040512886e-004  ,4.999999747131e+000  ,8.045447621768e-002  ,7.437583825446e-006  
  1.076481957890e-004  ,6.258042758494e-004  ,4.999999747355e+000  ,8.045447621854e-002  ,7.437583824321e-006  
  1.076488207996e-004  ,6.258040590591e-004  ,4.999999747137e+000  ,8.045447622027e-002  ,7.437583821597e-006  
  1.076500708207e-004  ,6.258039896107e-004  ,4.999999747066e+000  ,8.045447622373e-002  ,7.437583815779e-006  
  1.076525708631e-004  ,6.258040001301e-004  ,4.999999747073e+000  ,8.045447623065e-002  ,7.437583808537e-006  
  1.076575709477e-004  ,6.258041334903e-004  ,4.999999747197e+000  ,8.045447624454e-002  ,7.437583806491e-006  
  1.076625710323e-004  ,6.258040916938e-004  ,4.999999747151e+000  ,8.045447625845e-002  ,7.437583800284e-006  
  1.076675711170e-004  ,6.258040047525e-004  ,4.999999747056e+000  ,8.045447627238e-002  ,7.437583805683e-006  
  1.076725712016e-004  ,6.258040864258e-004  ,4.999999747132e+000  ,8.045447628631e-002  ,7.437583813806e-006  
  1.076775712863e-004  ,6.258039939273e-004  ,4.999999747032e+000  ,8.045447630024e-002  ,7.437583830735e-006  
  1.076825713709e-004  ,6.258041407166e-004  ,4.999999747172e+000  ,8.045447631415e-002  ,7.437583854084e-006  
  1.076875714555e-004  ,6.258040378686e-004  ,4.999999747062e+000  ,8.045447632802e-002  ,7.437583885560e-006  
  1.076925715402e-004  ,6.258040828666e-004  ,4.999999747100e+000  ,8.045447634186e-002  ,7.437583926791e-006  
  1.076975716248e-004  ,6.258040181548e-004  ,4.999999747028e+000  ,8.045447635564e-002  ,7.437583983249e-006  
  1.077025717095e-004  ,6.258040731182e-004  ,4.999999747076e+000  ,8.045447636935e-002  ,7.437584055339e-006  
  1.077075717941e-004  ,6.258040379181e-004  ,4.999999747034e+000  ,8.045447638301e-002  ,7.437584137656e-006  
  1.077125718787e-004  ,6.258040193674e-004  ,4.999999747007e+000  ,8.045447639656e-002  ,7.437584232295e-006  
  1.077175719634e-004  ,6.258040519606e-004  ,4.999999747033e+000  ,8.045447641006e-002  ,7.437584338332e-006  
  1.077225720480e-004  ,6.258040563945e-004  ,4.999999747031e+000  ,8.045447642340e-002  ,7.437584449828e-006  
