  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  5.833286251710e-005  ,1.140108141705e+001  ,4.999992347482e+000  ,3.200258502562e-002  ,-2.580012331465e-005  
  5.833786260174e-005  ,1.140128219526e+001  ,4.999992348681e+000  ,3.200258569516e-002  ,-2.579163660155e-005  
  5.834286268638e-005  ,1.140148292281e+001  ,4.999992350189e+000  ,3.200258635065e-002  ,-2.578315124054e-005  
  5.834786277102e-005  ,1.140168359782e+001  ,4.999992351079e+000  ,3.200258699591e-002  ,-2.577466735044e-005  
  5.835286285566e-005  ,1.140188422264e+001  ,4.999992352749e+000  ,3.200258762096e-002  ,-2.576618494589e-005  
  5.835786294029e-005  ,1.140208479600e+001  ,4.999992354162e+000  ,3.200258822484e-002  ,-2.575770412222e-005  
  5.836286302493e-005  ,1.140228531777e+001  ,4.999992355539e+000  ,3.200258880444e-002  ,-2.574922498417e-005  
  5.836786310957e-005  ,1.140248578911e+001  ,4.999992357127e+000  ,3.200258936533e-002  ,-2.574074751153e-005  
  5.837286319421e-005  ,1.140268620779e+001  ,4.999992358128e+000  ,3.200258991362e-002  ,-2.573227168978e-005  
  5.837786327885e-005  ,1.140288657671e+001  ,4.999992359924e+000  ,3.200259043833e-002  ,-2.572379752957e-005  
  5.838286336349e-005  ,1.140308689381e+001  ,4.999992361369e+000  ,3.200259095447e-002  ,-2.571532508937e-005  
  5.838786344813e-005  ,1.140328715929e+001  ,4.999992362641e+000  ,3.200259143654e-002  ,-2.570685445952e-005  
  5.839286353276e-005  ,1.140348737471e+001  ,4.999992364439e+000  ,3.200259191328e-002  ,-2.569838560801e-005  
  5.839786361740e-005  ,1.140368753820e+001  ,4.999992366050e+000  ,3.200259235089e-002  ,-2.568991902114e-005  
  5.840286370204e-005  ,1.140388765105e+001  ,4.999992367840e+000  ,3.200259278367e-002  ,-2.568145468879e-005  
  5.840786378668e-005  ,1.140408771241e+001  ,4.999992369547e+000  ,3.200259318402e-002  ,-2.567299249259e-005  
  5.841286387132e-005  ,1.140428772265e+001  ,4.999992371123e+000  ,3.200259357396e-002  ,-2.566453237793e-005  
  5.841786395596e-005  ,1.140448768226e+001  ,4.999992372899e+000  ,3.200259393425e-002  ,-2.565607427580e-005  
  5.842286404060e-005  ,1.140468759062e+001  ,4.999992374413e+000  ,3.200259427718e-002  ,-2.564761812054e-005  
  5.842786412524e-005  ,1.140488744676e+001  ,4.999992375516e+000  ,3.200259459310e-002  ,-2.563916380603e-005  
  5.843286420987e-005  ,1.140508725343e+001  ,4.999992377516e+000  ,3.200259488740e-002  ,-2.563071129926e-005  
  5.843786429451e-005  ,1.140528700797e+001  ,4.999992378876e+000  ,3.200259516225e-002  ,-2.562226064105e-005  
  5.844286437915e-005  ,1.140548671175e+001  ,4.999992380424e+000  ,3.200259540514e-002  ,-2.561381183038e-005  
  5.844786446379e-005  ,1.140568636460e+001  ,4.999992382038e+000  ,3.200259563145e-002  ,-2.560536484208e-005  
  5.845286454843e-005  ,1.140588596090e+001  ,4.999992384922e+000  ,3.200259581938e-002  ,-2.559691985141e-005  
  5.845786463307e-005  ,1.140608550817e+001  ,4.999992385173e+000  ,3.200259599691e-002  ,-2.558847695122e-005  
  5.846286471771e-005  ,1.140628501879e+001  ,4.999992385552e+000  ,3.200259612724e-002  ,-2.558003572948e-005  
  5.846786480234e-005  ,1.140648447990e+001  ,4.999992388223e+000  ,3.200259625056e-002  ,-2.557159596381e-005  
  5.847286488698e-005  ,1.140668388587e+001  ,4.999992389588e+000  ,3.200259632460e-002  ,-2.556315793286e-005  
  5.847786497162e-005  ,1.140688324108e+001  ,4.999992392163e+000  ,3.200259638870e-002  ,-2.555472188770e-005  
  5.848286505626e-005  ,1.140708254292e+001  ,4.999992393910e+000  ,3.200259640989e-002  ,-2.554628792715e-005  
  5.848786514090e-005  ,1.140728179359e+001  ,4.999992396268e+000  ,3.200259641483e-002  ,-2.553785622067e-005  
  5.849286522554e-005  ,1.140748099114e+001  ,4.999992397749e+000  ,3.200259638520e-002  ,-2.552942684587e-005  
  5.849786531018e-005  ,1.140768013825e+001  ,4.999992399860e+000  ,3.200259633244e-002  ,-2.552099967157e-005  
  5.850286539481e-005  ,1.140787923296e+001  ,4.999992401391e+000  ,3.200259625160e-002  ,-2.551257464337e-005  
  5.850786547945e-005  ,1.140807827653e+001  ,4.999992403065e+000  ,3.200259614206e-002  ,-2.550415168717e-005  
  5.851286556409e-005  ,1.140827726893e+001  ,4.999992404731e+000  ,3.200259601214e-002  ,-2.549573068442e-005  
  5.851786564873e-005  ,1.140847621071e+001  ,4.999992406648e+000  ,3.200259584503e-002  ,-2.548731171609e-005  
  5.852286573337e-005  ,1.140867510004e+001  ,4.999992407790e+000  ,3.200259566316e-002  ,-2.547889475814e-005  
  5.852786581801e-005  ,1.140887393948e+001  ,4.999992409723e+000  ,3.200259543827e-002  ,-2.547047968460e-005  
  5.853286590265e-005  ,1.140907272813e+001  ,4.999992411453e+000  ,3.200259520589e-002  ,-2.546206653199e-005  
  5.853786598728e-005  ,1.140927146458e+001  ,4.999992412587e+000  ,3.200259492729e-002  ,-2.545365529484e-005  
  5.854286607192e-005  ,1.140947015175e+001  ,4.999992414565e+000  ,3.200259464358e-002  ,-2.544524590608e-005  
  5.854786615656e-005  ,1.140966878683e+001  ,4.999992415889e+000  ,3.200259432690e-002  ,-2.543683838102e-005  
  5.855286624120e-005  ,1.140986737161e+001  ,4.999992417518e+000  ,3.200259399736e-002  ,-2.542843270911e-005  
  5.855786632584e-005  ,1.141006590567e+001  ,4.999992419158e+000  ,3.200259362856e-002  ,-2.542002888128e-005  
  5.856286641048e-005  ,1.141026438826e+001  ,4.999992420119e+000  ,3.200259323810e-002  ,-2.541162640551e-005  
  5.856786649512e-005  ,1.141046282060e+001  ,4.999992421436e+000  ,3.200259281207e-002  ,-2.540322489251e-005  
  5.857286657975e-005  ,1.141066120178e+001  ,4.999992422407e+000  ,3.200259236962e-002  ,-2.539482455607e-005  
  5.857786666439e-005  ,1.141085953289e+001  ,4.999992423957e+000  ,3.200259191152e-002  ,-2.538642553736e-005  
  5.858286674903e-005  ,1.141105781275e+001  ,4.999992425041e+000  ,3.200259143428e-002  ,-2.537802795161e-005  
  5.858786683367e-005  ,1.141125604255e+001  ,4.999992426708e+000  ,3.200259094640e-002  ,-2.536963188698e-005  
  5.859286691831e-005  ,1.141145422126e+001  ,4.999992427900e+000  ,3.200259043732e-002  ,-2.536123741609e-005  
  5.859786700295e-005  ,1.141165234947e+001  ,4.999992429431e+000  ,3.200258992205e-002  ,-2.535284457382e-005  
  5.860286708759e-005  ,1.141185042739e+001  ,4.999992431254e+000  ,3.200258938339e-002  ,-2.534445390981e-005  
  5.860786717222e-005  ,1.141204845467e+001  ,4.999992433344e+000  ,3.200258884168e-002  ,-2.533606594386e-005  
  5.861286725686e-005  ,1.141224643119e+001  ,4.999992435039e+000  ,3.200258827834e-002  ,-2.532768044138e-005  
  5.861786734150e-005  ,1.141244435702e+001  ,4.999992436975e+000  ,3.200258771102e-002  ,-2.531929724533e-005  
  5.862286742614e-005  ,1.141264223205e+001  ,4.999992438468e+000  ,3.200258712396e-002  ,-2.531091623126e-005  
  5.862786751078e-005  ,1.141284005637e+001  ,4.999992440135e+000  ,3.200258653049e-002  ,-2.530253727791e-005  
  5.863286759542e-005  ,1.141303783066e+001  ,4.999992441949e+000  ,3.200258592245e-002  ,-2.529416034599e-005  
  5.863786768006e-005  ,1.141323555385e+001  ,4.999992443443e+000  ,3.200258530532e-002  ,-2.528578540527e-005  
  5.864286776469e-005  ,1.141343322621e+001  ,4.999992444857e+000  ,3.200258467640e-002  ,-2.527741237130e-005  
  5.864786784933e-005  ,1.141363084863e+001  ,4.999992446635e+000  ,3.200258403810e-002  ,-2.526904118104e-005  
  5.865286793397e-005  ,1.141382842095e+001  ,4.999992448410e+000  ,3.200258339282e-002  ,-2.526067191917e-005  
  5.865786801861e-005  ,1.141402593066e+001  ,4.999992451438e+000  ,3.200258273682e-002  ,-2.525230479884e-005  
  5.866286810325e-005  ,1.141422339363e+001  ,4.999992451923e+000  ,3.200258207615e-002  ,-2.524393989242e-005  
  5.866786818789e-005  ,1.141442082548e+001  ,4.999992451783e+000  ,3.200258140573e-002  ,-2.523557674643e-005  
  5.867286827253e-005  ,1.141461820693e+001  ,4.999992453252e+000  ,3.200258073282e-002  ,-2.522721482686e-005  
  5.867786835716e-005  ,1.141481553715e+001  ,4.999992455182e+000  ,3.200258004772e-002  ,-2.521885386911e-005  
  5.868286844180e-005  ,1.141501281417e+001  ,4.999992456878e+000  ,3.200257936169e-002  ,-2.521049419029e-005  
  5.868786852644e-005  ,1.141521003910e+001  ,4.999992458599e+000  ,3.200257867156e-002  ,-2.520213616468e-005  
  5.869286861108e-005  ,1.141540721323e+001  ,4.999992460839e+000  ,3.200257798131e-002  ,-2.519377997590e-005  
  5.869786869572e-005  ,1.141560433478e+001  ,4.999992462243e+000  ,3.200257729069e-002  ,-2.518542578072e-005  
  5.870286878036e-005  ,1.141580140567e+001  ,4.999992463941e+000  ,3.200257660164e-002  ,-2.517707356258e-005  
  5.870786886500e-005  ,1.141599842527e+001  ,4.999992465420e+000  ,3.200257591525e-002  ,-2.516872325824e-005  
  5.871286894963e-005  ,1.141619539389e+001  ,4.999992466873e+000  ,3.200257523344e-002  ,-2.516037483429e-005  
  5.871786903427e-005  ,1.141639231269e+001  ,4.999992468743e+000  ,3.200257455638e-002  ,-2.515202825310e-005  
  5.872286911891e-005  ,1.141658917911e+001  ,4.999992469604e+000  ,3.200257388623e-002  ,-2.514368346188e-005  
  5.872786920355e-005  ,1.141678599616e+001  ,4.999992471384e+000  ,3.200257322016e-002  ,-2.513534040430e-005  
  5.873286928819e-005  ,1.141698276233e+001  ,4.999992472777e+000  ,3.200257256458e-002  ,-2.512699907709e-005  
  5.873786937283e-005  ,1.141717947756e+001  ,4.999992474113e+000  ,3.200257191229e-002  ,-2.511865954734e-005  
  5.874286945747e-005  ,1.141737614340e+001  ,4.999992475780e+000  ,3.200257127518e-002  ,-2.511032170665e-005  
  5.874786954210e-005  ,1.141757275773e+001  ,4.999992476946e+000  ,3.200257064070e-002  ,-2.510198552727e-005  
  5.875286962674e-005  ,1.141776932195e+001  ,4.999992478220e+000  ,3.200257003783e-002  ,-2.509365103239e-005  
  5.875786971138e-005  ,1.141796583673e+001  ,4.999992480260e+000  ,3.200256943614e-002  ,-2.508531872881e-005  
  5.876286979602e-005  ,1.141816230101e+001  ,4.999992481852e+000  ,3.200256884002e-002  ,-2.507698848999e-005  
  5.876786988066e-005  ,1.141835871399e+001  ,4.999992483055e+000  ,3.200256824666e-002  ,-2.506866016516e-005  
  5.877286996530e-005  ,1.141855507725e+001  ,4.999992484610e+000  ,3.200256766009e-002  ,-2.506033367479e-005  
  5.877787004994e-005  ,1.141875139078e+001  ,4.999992486381e+000  ,3.200256708440e-002  ,-2.505200900060e-005  
  5.878287013458e-005  ,1.141894765291e+001  ,4.999992487563e+000  ,3.200256652341e-002  ,-2.504368615552e-005  
  5.878787021921e-005  ,1.141914386576e+001  ,4.999992489124e+000  ,3.200256597719e-002  ,-2.503536507865e-005  
  5.879287030385e-005  ,1.141934002805e+001  ,4.999992490611e+000  ,3.200256544288e-002  ,-2.502704574955e-005  
  5.879787038849e-005  ,1.141953613998e+001  ,4.999992491878e+000  ,3.200256492580e-002  ,-2.501872815804e-005  
  5.880287047313e-005  ,1.141973220208e+001  ,4.999992493425e+000  ,3.200256441656e-002  ,-2.501041227466e-005  
  5.880787055777e-005  ,1.141992821406e+001  ,4.999992494890e+000  ,3.200256392933e-002  ,-2.500209811875e-005  
  5.881287064241e-005  ,1.142012417575e+001  ,4.999992496264e+000  ,3.200256344694e-002  ,-2.499378565686e-005  
  5.881787072705e-005  ,1.142032008733e+001  ,4.999992497665e+000  ,3.200256298118e-002  ,-2.498547491599e-005  
  5.882287081168e-005  ,1.142051594882e+001  ,4.999992499107e+000  ,3.200256251813e-002  ,-2.497716589082e-005  
  5.882787089632e-005  ,1.142071176022e+001  ,4.999992500530e+000  ,3.200256207516e-002  ,-2.496885855465e-005  
  5.883287098096e-005  ,1.142090752144e+001  ,4.999992501916e+000  ,3.200256163752e-002  ,-2.496055290987e-005  
  5.883787106560e-005  ,1.142110323256e+001  ,4.999992503323e+000  ,3.200256121916e-002  ,-2.495224894968e-005  
  5.884287115024e-005  ,1.142129889377e+001  ,4.999992504746e+000  ,3.200256081030e-002  ,-2.494394659338e-005  
  5.884787123488e-005  ,1.142149450536e+001  ,4.999992506385e+000  ,3.200256041927e-002  ,-2.493564600246e-005  
  5.885287131952e-005  ,1.142169006575e+001  ,4.999992507290e+000  ,3.200256004139e-002  ,-2.492734676038e-005  
  5.885787140415e-005  ,1.142188557689e+001  ,4.999992508794e+000  ,3.200255967749e-002  ,-2.491904843498e-005  
  5.886287148879e-005  ,1.142208102380e+001  ,4.999992513194e+000  ,3.200255933195e-002  ,-2.491075169487e-005  
  5.886787157343e-005  ,1.142227642140e+001  ,4.999992512899e+000  ,3.200255899766e-002  ,-2.490245709265e-005  
  5.887287165807e-005  ,1.142247179454e+001  ,4.999992511907e+000  ,3.200255868582e-002  ,-2.489416408526e-005  
  5.887787174271e-005  ,1.142266712018e+001  ,4.999992514155e+000  ,3.200255838143e-002  ,-2.488587205296e-005  
  5.888287182735e-005  ,1.142286239235e+001  ,4.999992515863e+000  ,3.200255810501e-002  ,-2.487758127701e-005  
  5.888787191199e-005  ,1.142305761272e+001  ,4.999992517734e+000  ,3.200255783292e-002  ,-2.486929265102e-005  
  5.889287199662e-005  ,1.142325278162e+001  ,4.999992519780e+000  ,3.200255759200e-002  ,-2.486100670959e-005  
  5.889787208126e-005  ,1.142344789915e+001  ,4.999992521594e+000  ,3.200255735606e-002  ,-2.485272322362e-005  
  5.890287216590e-005  ,1.142364296581e+001  ,4.999992523332e+000  ,3.200255714766e-002  ,-2.484444205379e-005  
  5.890787225054e-005  ,1.142383798058e+001  ,4.999992524679e+000  ,3.200255694785e-002  ,-2.483616299450e-005  
  5.891287233518e-005  ,1.142403294599e+001  ,4.999992526531e+000  ,3.200255677043e-002  ,-2.482788593883e-005  
  5.891787241982e-005  ,1.142422786003e+001  ,4.999992527974e+000  ,3.200255660505e-002  ,-2.481961083629e-005  
  5.892287250446e-005  ,1.142442272361e+001  ,4.999992529299e+000  ,3.200255645695e-002  ,-2.481133758154e-005  
  5.892787258909e-005  ,1.142461753802e+001  ,4.999992531112e+000  ,3.200255632568e-002  ,-2.480306617220e-005  
  5.893287267373e-005  ,1.142481230047e+001  ,4.999992532041e+000  ,3.200255620863e-002  ,-2.479479655351e-005  
  5.893787275837e-005  ,1.142500701452e+001  ,4.999992533899e+000  ,3.200255611300e-002  ,-2.478652865679e-005  
  5.894287284301e-005  ,1.142520167787e+001  ,4.999992535243e+000  ,3.200255602792e-002  ,-2.477826250558e-005  
  5.894787292765e-005  ,1.142539629083e+001  ,4.999992536405e+000  ,3.200255596741e-002  ,-2.476999798431e-005  
  5.895287301229e-005  ,1.142559085542e+001  ,4.999992538263e+000  ,3.200255591297e-002  ,-2.476173522302e-005  
  5.895787309693e-005  ,1.142578536807e+001  ,4.999992539093e+000  ,3.200255590318e-002  ,-2.475347423025e-005  
  5.896287318156e-005  ,1.142597983167e+001  ,4.999992540133e+000  ,3.200255589679e-002  ,-2.474521425326e-005  
  5.896787326620e-005  ,1.142617424659e+001  ,4.999992541865e+000  ,3.200255589916e-002  ,-2.473695553663e-005  
  5.897287335084e-005  ,1.142636860942e+001  ,4.999992542324e+000  ,3.200255590324e-002  ,-2.472869824274e-005  
  5.897787343548e-005  ,1.142656292465e+001  ,4.999992544127e+000  ,3.200255591442e-002  ,-2.472044230451e-005  
  5.898287352012e-005  ,1.142675718899e+001  ,4.999992545200e+000  ,3.200255593593e-002  ,-2.471218781667e-005  
  5.898787360476e-005  ,1.142695140362e+001  ,4.999992546487e+000  ,3.200255597765e-002  ,-2.470393476570e-005  
  5.899287368940e-005  ,1.142714556918e+001  ,4.999992548119e+000  ,3.200255603571e-002  ,-2.469568330867e-005  
  5.899787377403e-005  ,1.142733968524e+001  ,4.999992549811e+000  ,3.200255611261e-002  ,-2.468743360004e-005  
  5.900287385867e-005  ,1.142753375016e+001  ,4.999992550789e+000  ,3.200255621011e-002  ,-2.467918566147e-005  
  5.900787394331e-005  ,1.142772776720e+001  ,4.999992552881e+000  ,3.200255632145e-002  ,-2.467093939932e-005  
  5.901287402795e-005  ,1.142792173322e+001  ,4.999992554071e+000  ,3.200255645602e-002  ,-2.466269489856e-005  
  5.901787411259e-005  ,1.142811564997e+001  ,4.999992555678e+000  ,3.200255659902e-002  ,-2.465445217295e-005  
  5.902287419723e-005  ,1.142830951747e+001  ,4.999992557311e+000  ,3.200255676673e-002  ,-2.464621118367e-005  
  5.902787428187e-005  ,1.142850333526e+001  ,4.999992558878e+000  ,3.200255693836e-002  ,-2.463797204060e-005  
  5.903287436650e-005  ,1.142869710284e+001  ,4.999992560212e+000  ,3.200255713390e-002  ,-2.462973475812e-005  
  5.903787445114e-005  ,1.142889082107e+001  ,4.999992561749e+000  ,3.200255733255e-002  ,-2.462149922686e-005  
  5.904287453578e-005  ,1.142908449035e+001  ,4.999992563634e+000  ,3.200255755214e-002  ,-2.461326549004e-005  
  5.904787462042e-005  ,1.142927810889e+001  ,4.999992564775e+000  ,3.200255777756e-002  ,-2.460503358820e-005  
  5.905287470506e-005  ,1.142947167888e+001  ,4.999992566599e+000  ,3.200255801955e-002  ,-2.459680348963e-005  
  5.905787478970e-005  ,1.142966519877e+001  ,4.999992568002e+000  ,3.200255826954e-002  ,-2.458857520096e-005  
  5.906287487434e-005  ,1.142985866931e+001  ,4.999992569598e+000  ,3.200255853177e-002  ,-2.458034873754e-005  
  5.906787495897e-005  ,1.143005207870e+001  ,4.999992573066e+000  ,3.200255880323e-002  ,-2.457212448108e-005  
  5.907287504361e-005  ,1.143024543400e+001  ,4.999992574751e+000  ,3.200255908307e-002  ,-2.456390254108e-005  
  5.907787512825e-005  ,1.143043874544e+001  ,4.999992575615e+000  ,3.200255937194e-002  ,-2.455568283950e-005  
  5.908287521289e-005  ,1.143063201091e+001  ,4.999992577536e+000  ,3.200255966547e-002  ,-2.454746509755e-005  
  5.908787529753e-005  ,1.143082522741e+001  ,4.999992578980e+000  ,3.200255997200e-002  ,-2.453924924328e-005  
  5.909287538217e-005  ,1.143101839627e+001  ,4.999992580969e+000  ,3.200256028178e-002  ,-2.453103531417e-005  
  5.909787546681e-005  ,1.143121151639e+001  ,4.999992583034e+000  ,3.200256060633e-002  ,-2.452282384517e-005  
  5.910287555145e-005  ,1.143140458883e+001  ,4.999992585706e+000  ,3.200256093335e-002  ,-2.451461532464e-005  
  5.910787563608e-005  ,1.143159761145e+001  ,4.999992587720e+000  ,3.200256127921e-002  ,-2.450640962321e-005  
  5.911287572072e-005  ,1.143179058492e+001  ,4.999992589847e+000  ,3.200256162958e-002  ,-2.449820653485e-005  
  5.911787580536e-005  ,1.143198351026e+001  ,4.999992592321e+000  ,3.200256199973e-002  ,-2.449000599019e-005  
  5.912287589000e-005  ,1.143217638536e+001  ,4.999992594231e+000  ,3.200256237589e-002  ,-2.448180797494e-005  
  5.912787597464e-005  ,1.143236921209e+001  ,4.999992596526e+000  ,3.200256276480e-002  ,-2.447361243589e-005  
  5.913287605928e-005  ,1.143256198971e+001  ,4.999992598768e+000  ,3.200256316056e-002  ,-2.446541933647e-005  
  5.913787614392e-005  ,1.143275471781e+001  ,4.999992600826e+000  ,3.200256356457e-002  ,-2.445722871900e-005  
  5.914287622855e-005  ,1.143294739692e+001  ,4.999992602593e+000  ,3.200256397771e-002  ,-2.444904052250e-005  
  5.914787631319e-005  ,1.143314002883e+001  ,4.999992605005e+000  ,3.200256439741e-002  ,-2.444085465311e-005  
  5.915287639783e-005  ,1.143333261049e+001  ,4.999992607000e+000  ,3.200256482703e-002  ,-2.443267115205e-005  
  5.915787648247e-005  ,1.143352514313e+001  ,4.999992609397e+000  ,3.200256526044e-002  ,-2.442449006580e-005  
  5.916287656711e-005  ,1.143371762661e+001  ,4.999992611957e+000  ,3.200256572351e-002  ,-2.441631148256e-005  
  5.916787665175e-005  ,1.143391006018e+001  ,4.999992614337e+000  ,3.200256619177e-002  ,-2.440813542581e-005  
  5.917287673639e-005  ,1.143410244515e+001  ,4.999992616710e+000  ,3.200256664822e-002  ,-2.439996156998e-005  
  5.917787682102e-005  ,1.143429477963e+001  ,4.999992618797e+000  ,3.200256710392e-002  ,-2.439179001421e-005  
  5.918287690566e-005  ,1.143448706513e+001  ,4.999992621186e+000  ,3.200256755699e-002  ,-2.438362085046e-005  
