  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  7.028745613332e-005  ,3.617281251681e+000  ,4.857736243473e+000  ,1.471084808948e+000  ,4.196110686763e+000  
  7.029245621796e-005  ,3.617281207271e+000  ,4.857736577503e+000  ,1.471084520362e+000  ,4.196110284601e+000  
  7.029745630260e-005  ,3.617281162330e+000  ,4.857736906585e+000  ,1.471084230915e+000  ,4.196109882122e+000  
  7.030245638724e-005  ,3.617281117486e+000  ,4.857737231287e+000  ,1.471083940751e+000  ,4.196109479331e+000  
  7.030745647187e-005  ,3.617281073592e+000  ,4.857737552856e+000  ,1.471083650163e+000  ,4.196109076232e+000  
  7.031245655651e-005  ,3.617281027621e+000  ,4.857737868582e+000  ,1.471083359101e+000  ,4.196108672830e+000  
  7.031745664115e-005  ,3.617280984137e+000  ,4.857738181371e+000  ,1.471083067889e+000  ,4.196108269129e+000  
  7.032245672579e-005  ,3.617280939736e+000  ,4.857738489030e+000  ,1.471082776536e+000  ,4.196107865134e+000  
  7.032745681043e-005  ,3.617280896345e+000  ,4.857738792462e+000  ,1.471082485172e+000  ,4.196107460848e+000  
  7.033245689507e-005  ,3.617280852741e+000  ,4.857739091059e+000  ,1.471082194057e+000  ,4.196107056277e+000  
  7.033745697971e-005  ,3.617280808944e+000  ,4.857739384973e+000  ,1.471081903038e+000  ,4.196106651424e+000  
  7.034245706434e-005  ,3.617280767466e+000  ,4.857739674837e+000  ,1.471081612539e+000  ,4.196106246294e+000  
  7.034745714898e-005  ,3.617280721944e+000  ,4.857739957230e+000  ,1.471081322308e+000  ,4.196105840892e+000  
  7.035245723362e-005  ,3.617280679873e+000  ,4.857740237574e+000  ,1.471081032736e+000  ,4.196105435225e+000  
  7.035745731826e-005  ,3.617280637625e+000  ,4.857740512073e+000  ,1.471080743665e+000  ,4.196105029295e+000  
  7.036245740290e-005  ,3.617280594680e+000  ,4.857740780465e+000  ,1.471080455281e+000  ,4.196104623109e+000  
  7.036745748754e-005  ,3.617280552822e+000  ,4.857741045068e+000  ,1.471080167673e+000  ,4.196104216671e+000  
  7.037245757218e-005  ,3.617280510312e+000  ,4.857741303964e+000  ,1.471079880689e+000  ,4.196103809987e+000  
  7.037745765681e-005  ,3.617280468655e+000  ,4.857741557952e+000  ,1.471079594781e+000  ,4.196103403063e+000  
  7.038245774145e-005  ,3.617280426693e+000  ,4.857741806471e+000  ,1.471079309363e+000  ,4.196102995902e+000  
  7.038745782609e-005  ,3.617280386172e+000  ,4.857742050418e+000  ,1.471079025328e+000  ,4.196102588508e+000  
  7.039245791073e-005  ,3.617280344199e+000  ,4.857742287938e+000  ,1.471078741598e+000  ,4.196102180889e+000  
  7.039745799537e-005  ,3.617280303469e+000  ,4.857742521571e+000  ,1.471078459550e+000  ,4.196101773050e+000  
  7.040245808001e-005  ,3.617280262504e+000  ,4.857742749049e+000  ,1.471078177738e+000  ,4.196101364994e+000  
  7.040745816465e-005  ,3.617280221140e+000  ,4.857742971131e+000  ,1.471077897582e+000  ,4.196100956730e+000  
  7.041245824928e-005  ,3.617280181246e+000  ,4.857743188599e+000  ,1.471077617817e+000  ,4.196100548261e+000  
  7.041745833392e-005  ,3.617280141304e+000  ,4.857743400501e+000  ,1.471077339470e+000  ,4.196100139591e+000  
  7.042245841856e-005  ,3.617280101160e+000  ,4.857743606852e+000  ,1.471077061743e+000  ,4.196099730727e+000  
  7.042745850320e-005  ,3.617280060231e+000  ,4.857743807986e+000  ,1.471076785175e+000  ,4.196099321674e+000  
  7.043245858784e-005  ,3.617280021801e+000  ,4.857744005006e+000  ,1.471076509433e+000  ,4.196098912437e+000  
  7.043745867248e-005  ,3.617279981148e+000  ,4.857744195088e+000  ,1.471076234582e+000  ,4.196098503022e+000  
  7.044245875712e-005  ,3.617279942476e+000  ,4.857744381142e+000  ,1.471075960731e+000  ,4.196098093434e+000  
  7.044745884175e-005  ,3.617279903813e+000  ,4.857744561836e+000  ,1.471075687508e+000  ,4.196097683676e+000  
  7.045245892639e-005  ,3.617279865149e+000  ,4.857744737006e+000  ,1.471075415416e+000  ,4.196097273755e+000  
  7.045745901103e-005  ,3.617279826129e+000  ,4.857744906887e+000  ,1.471075143709e+000  ,4.196096863677e+000  
  7.046245909567e-005  ,3.617279787876e+000  ,4.857745071785e+000  ,1.471074873216e+000  ,4.196096453446e+000  
  7.046745918031e-005  ,3.617279750107e+000  ,4.857745231168e+000  ,1.471074602904e+000  ,4.196096043067e+000  
  7.047245926495e-005  ,3.617279711636e+000  ,4.857745384913e+000  ,1.471074333810e+000  ,4.196095632547e+000  
  7.047745934959e-005  ,3.617279674094e+000  ,4.857745533877e+000  ,1.471074064868e+000  ,4.196095221891e+000  
  7.048245943422e-005  ,3.617279636299e+000  ,4.857745677183e+000  ,1.471073796841e+000  ,4.196094811103e+000  
  7.048745951886e-005  ,3.617279600539e+000  ,4.857745815769e+000  ,1.471073529059e+000  ,4.196094400187e+000  
  7.049245960350e-005  ,3.617279561876e+000  ,4.857745947021e+000  ,1.471073261924e+000  ,4.196093989151e+000  
  7.049745968814e-005  ,3.617279526196e+000  ,4.857746075767e+000  ,1.471072995078e+000  ,4.196093578000e+000  
  7.050245977278e-005  ,3.617279488144e+000  ,4.857746196505e+000  ,1.471072728654e+000  ,4.196093166739e+000  
  7.050745985742e-005  ,3.617279451130e+000  ,4.857746312878e+000  ,1.471072462513e+000  ,4.196092755374e+000  
  7.051245994206e-005  ,3.617279415344e+000  ,4.857746424690e+000  ,1.471072196615e+000  ,4.196092343910e+000  
  7.051746002670e-005  ,3.617279380165e+000  ,4.857746531105e+000  ,1.471071930946e+000  ,4.196091932350e+000  
  7.052246011133e-005  ,3.617279343599e+000  ,4.857746631208e+000  ,1.471071665388e+000  ,4.196091520701e+000  
  7.052746019597e-005  ,3.617279307659e+000  ,4.857746727200e+000  ,1.471071399959e+000  ,4.196091108970e+000  
  7.053246028061e-005  ,3.617279273341e+000  ,4.857746818341e+000  ,1.471071134561e+000  ,4.196090697158e+000  
  7.053746036525e-005  ,3.617279236369e+000  ,4.857746902129e+000  ,1.471070869147e+000  ,4.196090285274e+000  
  7.054246044989e-005  ,3.617279201673e+000  ,4.857746982950e+000  ,1.471070603720e+000  ,4.196089873322e+000  
  7.054746053453e-005  ,3.617279167649e+000  ,4.857747058452e+000  ,1.471070338121e+000  ,4.196089461305e+000  
  7.055246061917e-005  ,3.617279132560e+000  ,4.857747127394e+000  ,1.471070072454e+000  ,4.196089049231e+000  
  7.055746070380e-005  ,3.617279097407e+000  ,4.857747192131e+000  ,1.471069806515e+000  ,4.196088637105e+000  
  7.056246078844e-005  ,3.617279064635e+000  ,4.857747252896e+000  ,1.471069540415e+000  ,4.196088224930e+000  
  7.056746087308e-005  ,3.617279029155e+000  ,4.857747305896e+000  ,1.471069273993e+000  ,4.196087812712e+000  
  7.057246095772e-005  ,3.617278996247e+000  ,4.857747356287e+000  ,1.471069007287e+000  ,4.196087400456e+000  
  7.057746104236e-005  ,3.617278961839e+000  ,4.857747400603e+000  ,1.471068740256e+000  ,4.196086988169e+000  
  7.058246112700e-005  ,3.617278928500e+000  ,4.857747439973e+000  ,1.471068472795e+000  ,4.196086575853e+000  
  7.058746121164e-005  ,3.617278895052e+000  ,4.857747474185e+000  ,1.471068205045e+000  ,4.196086163516e+000  
  7.059246129627e-005  ,3.617278862424e+000  ,4.857747503752e+000  ,1.471067936703e+000  ,4.196085751160e+000  
  7.059746138091e-005  ,3.617278830037e+000  ,4.857747528237e+000  ,1.471067668145e+000  ,4.196085338790e+000  
  7.060246146555e-005  ,3.617278796984e+000  ,4.857747547345e+000  ,1.471067398828e+000  ,4.196084926414e+000  
  7.060746155019e-005  ,3.617278764060e+000  ,4.857747561692e+000  ,1.471067129391e+000  ,4.196084514035e+000  
  7.061246163483e-005  ,3.617278732458e+000  ,4.857747571380e+000  ,1.471066859033e+000  ,4.196084101658e+000  
  7.061746171947e-005  ,3.617278699594e+000  ,4.857747575226e+000  ,1.471066588549e+000  ,4.196083689288e+000  
  7.062246180411e-005  ,3.617278668628e+000  ,4.857747575071e+000  ,1.471066317236e+000  ,4.196083276931e+000  
  7.062746188874e-005  ,3.617278636502e+000  ,4.857747569309e+000  ,1.471066045676e+000  ,4.196082864590e+000  
  7.063246197338e-005  ,3.617278604887e+000  ,4.857747558956e+000  ,1.471065773412e+000  ,4.196082452271e+000  
  7.063746205802e-005  ,3.617278574310e+000  ,4.857747543857e+000  ,1.471065500784e+000  ,4.196082039978e+000  
  7.064246214266e-005  ,3.617278542442e+000  ,4.857747523178e+000  ,1.471065227591e+000  ,4.196081627717e+000  
  7.064746222730e-005  ,3.617278512470e+000  ,4.857747498667e+000  ,1.471064953935e+000  ,4.196081215492e+000  
  7.065246231194e-005  ,3.617278481550e+000  ,4.857747468046e+000  ,1.471064679859e+000  ,4.196080803308e+000  
  7.065746239658e-005  ,3.617278451096e+000  ,4.857747433148e+000  ,1.471064405250e+000  ,4.196080391171e+000  
  7.066246248121e-005  ,3.617278420356e+000  ,4.857747393359e+000  ,1.471064130363e+000  ,4.196079979086e+000  
  7.066746256585e-005  ,3.617278390784e+000  ,4.857747348799e+000  ,1.471063854909e+000  ,4.196079567057e+000  
  7.067246265049e-005  ,3.617278360975e+000  ,4.857747298725e+000  ,1.471063579305e+000  ,4.196079155087e+000  
  7.067746273513e-005  ,3.617278331909e+000  ,4.857747244244e+000  ,1.471063303147e+000  ,4.196078743184e+000  
  7.068246281977e-005  ,3.617278301863e+000  ,4.857747184590e+000  ,1.471063026917e+000  ,4.196078331352e+000  
  7.068746290441e-005  ,3.617278272949e+000  ,4.857747120374e+000  ,1.471062750252e+000  ,4.196077919596e+000  
  7.069246298905e-005  ,3.617278243783e+000  ,4.857747050725e+000  ,1.471062473532e+000  ,4.196077507921e+000  
  7.069746307368e-005  ,3.617278215310e+000  ,4.857746976391e+000  ,1.471062196569e+000  ,4.196077096332e+000  
  7.070246315832e-005  ,3.617278186840e+000  ,4.857746897053e+000  ,1.471061919569e+000  ,4.196076684832e+000  
  7.070746324296e-005  ,3.617278158646e+000  ,4.857746812682e+000  ,1.471061642490e+000  ,4.196076273427e+000  
  7.071246332760e-005  ,3.617278130537e+000  ,4.857746723387e+000  ,1.471061365450e+000  ,4.196075862122e+000  
  7.071746341224e-005  ,3.617278102663e+000  ,4.857746628936e+000  ,1.471061088457e+000  ,4.196075450923e+000  
  7.072246349688e-005  ,3.617278074410e+000  ,4.857746529418e+000  ,1.471060811642e+000  ,4.196075039835e+000  
  7.072746358152e-005  ,3.617278047744e+000  ,4.857746425457e+000  ,1.471060534954e+000  ,4.196074628861e+000  
  7.073246366615e-005  ,3.617278019638e+000  ,4.857746315333e+000  ,1.471060258653e+000  ,4.196074218007e+000  
  7.073746375079e-005  ,3.617277992548e+000  ,4.857746201307e+000  ,1.471059982506e+000  ,4.196073807280e+000  
  7.074246383543e-005  ,3.617277966521e+000  ,4.857746082556e+000  ,1.471059707032e+000  ,4.196073396681e+000  
  7.074746392007e-005  ,3.617277939352e+000  ,4.857745957440e+000  ,1.471059431677e+000  ,4.196072986218e+000  
  7.075246400471e-005  ,3.617277912957e+000  ,4.857745828423e+000  ,1.471059157359e+000  ,4.196072575895e+000  
  7.075746408935e-005  ,3.617277886509e+000  ,4.857745694281e+000  ,1.471058883212e+000  ,4.196072165718e+000  
  7.076246417399e-005  ,3.617277860254e+000  ,4.857745554985e+000  ,1.471058610245e+000  ,4.196071755691e+000  
  7.076746425862e-005  ,3.617277834713e+000  ,4.857745410930e+000  ,1.471058337676e+000  ,4.196071345819e+000  
  7.077246434326e-005  ,3.617277809206e+000  ,4.857745261744e+000  ,1.471058066327e+000  ,4.196070936107e+000  
  7.077746442790e-005  ,3.617277783986e+000  ,4.857745107715e+000  ,1.471057795699e+000  ,4.196070526559e+000  
  7.078246451254e-005  ,3.617277759062e+000  ,4.857744948790e+000  ,1.471057526260e+000  ,4.196070117180e+000  
  7.078746459718e-005  ,3.617277733980e+000  ,4.857744784505e+000  ,1.471057257947e+000  ,4.196069707975e+000  
  7.079246468182e-005  ,3.617277709231e+000  ,4.857744615375e+000  ,1.471056990715e+000  ,4.196069298950e+000  
  7.079746476646e-005  ,3.617277683759e+000  ,4.857744441068e+000  ,1.471056725097e+000  ,4.196068890111e+000  
  7.080246485109e-005  ,3.617277659502e+000  ,4.857744262371e+000  ,1.471056460376e+000  ,4.196068481461e+000  
  7.080746493573e-005  ,3.617277636284e+000  ,4.857744078633e+000  ,1.471056197836e+000  ,4.196068073004e+000  
  7.081246502037e-005  ,3.617277611712e+000  ,4.857743888974e+000  ,1.471055935928e+000  ,4.196067664747e+000  
  7.081746510501e-005  ,3.617277587500e+000  ,4.857743695611e+000  ,1.471055676850e+000  ,4.196067256695e+000  
  7.082246518965e-005  ,3.617277564887e+000  ,4.857743497780e+000  ,1.471055418197e+000  ,4.196066848851e+000  
  7.082746527429e-005  ,3.617277541261e+000  ,4.857743293413e+000  ,1.471055162826e+000  ,4.196066441221e+000  
  7.083246535893e-005  ,3.617277517666e+000  ,4.857743084916e+000  ,1.471054908096e+000  ,4.196066033810e+000  
  7.083746544356e-005  ,3.617277495922e+000  ,4.857742872861e+000  ,1.471054656442e+000  ,4.196065626622e+000  
  7.084246552820e-005  ,3.617277471536e+000  ,4.857742653638e+000  ,1.471054406009e+000  ,4.196065219663e+000  
  7.084746561284e-005  ,3.617277449518e+000  ,4.857742430961e+000  ,1.471054158364e+000  ,4.196064812938e+000  
