  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.629603495222e-005  ,3.599212058267e+000  ,3.615317024425e+000  ,1.612234507916e+000  ,2.890345144581e+000  
  1.629908372980e-005  ,3.599087965176e+000  ,3.615908283474e+000  ,1.612121635753e+000  ,2.891153469475e+000  
  1.630189557892e-005  ,3.599097000940e+000  ,3.616524018223e+000  ,1.611688174380e+000  ,2.891898659688e+000  
  1.630545621138e-005  ,3.599130492275e+000  ,3.617377113121e+000  ,1.610668638327e+000  ,2.892841829482e+000  
  1.631186743599e-005  ,3.599180989215e+000  ,3.619039680725e+000  ,1.607518159336e+000  ,2.894538698793e+000  
  1.632468988519e-005  ,3.599278053604e+000  ,3.622500792350e+000  ,1.597918397859e+000  ,2.897926450742e+000  
  1.635033478361e-005  ,3.599553422006e+000  ,3.628822805371e+000  ,1.581627316611e+000  ,2.904676918251e+000  
  1.639429320913e-005  ,3.600135803314e+000  ,3.638136707422e+000  ,1.573971078228e+000  ,2.916175262173e+000  
  1.648221006017e-005  ,3.601276929246e+000  ,3.655147053125e+000  ,1.586490449938e+000  ,2.938930428070e+000  
  1.658221473318e-005  ,3.602404894160e+000  ,3.672649710878e+000  ,1.600835020782e+000  ,2.964463607018e+000  
  1.668221940618e-005  ,3.603351046391e+000  ,3.689319314855e+000  ,1.610734197908e+000  ,2.989643822103e+000  
  1.678222407919e-005  ,3.604162670453e+000  ,3.705957387293e+000  ,1.612515023817e+000  ,3.014477788977e+000  
  1.688222875219e-005  ,3.604938541085e+000  ,3.723089129421e+000  ,1.608167498565e+000  ,3.038967061224e+000  
  1.698223342519e-005  ,3.605725610793e+000  ,3.740372700552e+000  ,1.604740236510e+000  ,3.063104673627e+000  
  1.708223809820e-005  ,3.606510961658e+000  ,3.757594110522e+000  ,1.603038351902e+000  ,3.086889394435e+000  
  1.718224277120e-005  ,3.607278041838e+000  ,3.774633825685e+000  ,1.602477677682e+000  ,3.110323550500e+000  
  1.728224744421e-005  ,3.608017508455e+000  ,3.791557150566e+000  ,1.601842361202e+000  ,3.133410727927e+000  
  1.738225211721e-005  ,3.608731926412e+000  ,3.808370325978e+000  ,1.601001980969e+000  ,3.156153066442e+000  
  1.748225679022e-005  ,3.609422979034e+000  ,3.825081222657e+000  ,1.599995038591e+000  ,3.178552186056e+000  
  1.758226146322e-005  ,3.610093324461e+000  ,3.841693653162e+000  ,1.598901290832e+000  ,3.200610748534e+000  
  1.768226613622e-005  ,3.610744127520e+000  ,3.858193344826e+000  ,1.597832762127e+000  ,3.222331356555e+000  
  1.778227080923e-005  ,3.611375500655e+000  ,3.874574139395e+000  ,1.596793000271e+000  ,3.243716187470e+000  
  1.788227548223e-005  ,3.611987583572e+000  ,3.890832248721e+000  ,1.595770510221e+000  ,3.264767066973e+000  
  1.798228015524e-005  ,3.612580828703e+000  ,3.906962609577e+000  ,1.594743688904e+000  ,3.285487598366e+000  
  1.808228482824e-005  ,3.613155562475e+000  ,3.922964261366e+000  ,1.593704368602e+000  ,3.305879569156e+000  
  1.818228950124e-005  ,3.613712579840e+000  ,3.938832935495e+000  ,1.592661111888e+000  ,3.325946147647e+000  
  1.828229417425e-005  ,3.614252096059e+000  ,3.954565938312e+000  ,1.591614238874e+000  ,3.345690597330e+000  
  1.838229884725e-005  ,3.614774824096e+000  ,3.970160969311e+000  ,1.590562668112e+000  ,3.365115455279e+000  
  1.848230352026e-005  ,3.615281103863e+000  ,3.985615447075e+000  ,1.589513085534e+000  ,3.384222812203e+000  
  1.858230819326e-005  ,3.615771081901e+000  ,4.000927205081e+000  ,1.588460797482e+000  ,3.403016239915e+000  
  1.868231286627e-005  ,3.616245721617e+000  ,4.016093286395e+000  ,1.587409745420e+000  ,3.421498724827e+000  
  1.878231753927e-005  ,3.616705055810e+000  ,4.031113781235e+000  ,1.586349715034e+000  ,3.439673284253e+000  
  1.888232221227e-005  ,3.617149639850e+000  ,4.045983999486e+000  ,1.585297965541e+000  ,3.457543492661e+000  
  1.898232688528e-005  ,3.617579882346e+000  ,4.060704250431e+000  ,1.584244752867e+000  ,3.475112107841e+000  
  1.908233155828e-005  ,3.617996121429e+000  ,4.075272320657e+000  ,1.583195982017e+000  ,3.492381388807e+000  
  1.918233623129e-005  ,3.618398340120e+000  ,4.089687080354e+000  ,1.582148003720e+000  ,3.509355178264e+000  
  1.928234090429e-005  ,3.618787552581e+000  ,4.103946858631e+000  ,1.581102241071e+000  ,3.526036656065e+000  
  1.938234557729e-005  ,3.619163741157e+000  ,4.118052353587e+000  ,1.580049870709e+000  ,3.542429543840e+000  
  1.948235025030e-005  ,3.619527329818e+000  ,4.132001780244e+000  ,1.578999349370e+000  ,3.558536691557e+000  
  1.958235492330e-005  ,3.619878661342e+000  ,4.145794226225e+000  ,1.577954801593e+000  ,3.574360427738e+000  
  1.968235959631e-005  ,3.620218207585e+000  ,4.159428313675e+000  ,1.576918360737e+000  ,3.589904710541e+000  
  1.978236426931e-005  ,3.620545747089e+000  ,4.172902658553e+000  ,1.575891367334e+000  ,3.605173359102e+000  
  1.988236894231e-005  ,3.620861909725e+000  ,4.186217601895e+000  ,1.574867698397e+000  ,3.620168561195e+000  
  1.998237361532e-005  ,3.621167140281e+000  ,4.199377672483e+000  ,1.573814521126e+000  ,3.634894105841e+000  
  2.008237828832e-005  ,3.621461845436e+000  ,4.212375668878e+000  ,1.572790828852e+000  ,3.649353796520e+000  
  2.018238296133e-005  ,3.621745834369e+000  ,4.225214927020e+000  ,1.571773202945e+000  ,3.663549822000e+000  
  2.028238763433e-005  ,3.622019786926e+000  ,4.237893550440e+000  ,1.570761957031e+000  ,3.677486016278e+000  
  2.038239230734e-005  ,3.622283858224e+000  ,4.250416446431e+000  ,1.569731843797e+000  ,3.691166168978e+000  
  2.048239698034e-005  ,3.622538413847e+000  ,4.262775658156e+000  ,1.568737928417e+000  ,3.704593217308e+000  
  2.058240165334e-005  ,3.622783110273e+000  ,4.274975197961e+000  ,1.567749746309e+000  ,3.717770332522e+000  
  2.068240632635e-005  ,3.623018485797e+000  ,4.287016038326e+000  ,1.566756859389e+000  ,3.730699936916e+000  
  2.078241099935e-005  ,3.623245429639e+000  ,4.298905000113e+000  ,1.565722651671e+000  ,3.743386021055e+000  
  2.088241567236e-005  ,3.623463975832e+000  ,4.310631937072e+000  ,1.564737886108e+000  ,3.755831789786e+000  
  2.098242034536e-005  ,3.623673351621e+000  ,4.322197350723e+000  ,1.563799012739e+000  ,3.768040549716e+000  
  2.108242501836e-005  ,3.623874757770e+000  ,4.333609542219e+000  ,1.562813520779e+000  ,3.780016067926e+000  
  2.118242969137e-005  ,3.624068282761e+000  ,4.344867789229e+000  ,1.561814456425e+000  ,3.791760444507e+000  
  2.128243436437e-005  ,3.624254226780e+000  ,4.355968032664e+000  ,1.560853966517e+000  ,3.803277928763e+000  
  2.138243903738e-005  ,3.624432138042e+000  ,4.366912759679e+000  ,1.559907764577e+000  ,3.814570654391e+000  
  2.148244371038e-005  ,3.624602805608e+000  ,4.377701182108e+000  ,1.558972234301e+000  ,3.825642350918e+000  
  2.158244838339e-005  ,3.624766283512e+000  ,4.388344248979e+000  ,1.557985506199e+000  ,3.836496123526e+000  
  2.168245305639e-005  ,3.624923195196e+000  ,4.398829531073e+000  ,1.557051463813e+000  ,3.847135595863e+000  
  2.178245772939e-005  ,3.625072831214e+000  ,4.409163035492e+000  ,1.556136217428e+000  ,3.857562861514e+000  
  2.188246240240e-005  ,3.625215930597e+000  ,4.419344680063e+000  ,1.555222371632e+000  ,3.867781564919e+000  
  2.198246707540e-005  ,3.625352694544e+000  ,4.429382988375e+000  ,1.554273927824e+000  ,3.877795228133e+000  
  2.208247174841e-005  ,3.625483441629e+000  ,4.439269554138e+000  ,1.553361725570e+000  ,3.887606557706e+000  
  2.218247642141e-005  ,3.625607662575e+000  ,4.449008175121e+000  ,1.552464599859e+000  ,3.897217748520e+000  
  2.228248109441e-005  ,3.625726094802e+000  ,4.458598750084e+000  ,1.551578214029e+000  ,3.906632505254e+000  
  2.238248576742e-005  ,3.625838830554e+000  ,4.468050357238e+000  ,1.550657756939e+000  ,3.915854249331e+000  
  2.248249044042e-005  ,3.625946301646e+000  ,4.477355440406e+000  ,1.549766440444e+000  ,3.924884940468e+000  
  2.258249511343e-005  ,3.626047629510e+000  ,4.486514249468e+000  ,1.548916872375e+000  ,3.933728037124e+000  
  2.268249978643e-005  ,3.626144016298e+000  ,4.495534887834e+000  ,1.548037067138e+000  ,3.942386929399e+000  
  2.278250445944e-005  ,3.626235280004e+000  ,4.504417103064e+000  ,1.547148075143e+000  ,3.950863502298e+000  
  2.288250913244e-005  ,3.626321811175e+000  ,4.513158803523e+000  ,1.546291091377e+000  ,3.959161069768e+000  
  2.298251380544e-005  ,3.626402853881e+000  ,4.521760093947e+000  ,1.545462102842e+000  ,3.967282496050e+000  
  2.308251847845e-005  ,3.626479485996e+000  ,4.530227617131e+000  ,1.544612468298e+000  ,3.975231045917e+000  
  2.318252315145e-005  ,3.626551542003e+000  ,4.538561972952e+000  ,1.543753596452e+000  ,3.983008535867e+000  
  2.328252782446e-005  ,3.626619397124e+000  ,4.546761110037e+000  ,1.542924140239e+000  ,3.990618155681e+000  
  2.338253249746e-005  ,3.626682316188e+000  ,4.554825345392e+000  ,1.542122322421e+000  ,3.998062657857e+000  
  2.348253717046e-005  ,3.626741326573e+000  ,4.562761016079e+000  ,1.541301099133e+000  ,4.005345178093e+000  
  2.358254184347e-005  ,3.626796250623e+000  ,4.570568789064e+000  ,1.540471834401e+000  ,4.012467460300e+000  
  2.368254651647e-005  ,3.626847448593e+000  ,4.578246831559e+000  ,1.539671107567e+000  ,4.019432565433e+000  
  2.378255118948e-005  ,3.626894213678e+000  ,4.585795737209e+000  ,1.538895795185e+000  ,4.026243130473e+000  
  2.388255586248e-005  ,3.626937523715e+000  ,4.593221382434e+000  ,1.538103431593e+000  ,4.032902157846e+000  
  2.398256053548e-005  ,3.626977190809e+000  ,4.600524589597e+000  ,1.537303913518e+000  ,4.039411316947e+000  
  2.408256520849e-005  ,3.627013560585e+000  ,4.607703691156e+000  ,1.536531764547e+000  ,4.045773536480e+000  
  2.418256988149e-005  ,3.627045955084e+000  ,4.614759493964e+000  ,1.535783261303e+000  ,4.051991335813e+000  
  2.428257455450e-005  ,3.627075303175e+000  ,4.621697466892e+000  ,1.535019629171e+000  ,4.058067582002e+000  
  2.438257922750e-005  ,3.627101452778e+000  ,4.628518900510e+000  ,1.534251567401e+000  ,4.064004394965e+000  
  2.448258390051e-005  ,3.627124645855e+000  ,4.635221424805e+000  ,1.533507271820e+000  ,4.069803510771e+000  
  2.458258857351e-005  ,3.627144255483e+000  ,4.641806659025e+000  ,1.532784690335e+000  ,4.075467864317e+000  
  2.468259324651e-005  ,3.627161217919e+000  ,4.648279574078e+000  ,1.532048889196e+000  ,4.081000184656e+000  
  2.478259791952e-005  ,3.627175342118e+000  ,4.654641491339e+000  ,1.531309870846e+000  ,4.086402490373e+000  
  2.488260259252e-005  ,3.627186788890e+000  ,4.660890075818e+000  ,1.530596354533e+000  ,4.091676987075e+000  
  2.498260726553e-005  ,3.627195207461e+000  ,4.667027760391e+000  ,1.529895218269e+000  ,4.096825358936e+000  
  2.508261193853e-005  ,3.627201190598e+000  ,4.673057962561e+000  ,1.529187347424e+000  ,4.101850387754e+000  
  2.518261661153e-005  ,3.627204570163e+000  ,4.678982597038e+000  ,1.528477312076e+000  ,4.106754246419e+000  
  2.528262128454e-005  ,3.627205751217e+000  ,4.684799896741e+000  ,1.527792387212e+000  ,4.111539462152e+000  
  2.538262595754e-005  ,3.627204275618e+000  ,4.690512451201e+000  ,1.527117095500e+000  ,4.116207944620e+000  
  2.548263063055e-005  ,3.627200503169e+000  ,4.696122316499e+000  ,1.526440737563e+000  ,4.120761219181e+000  
  2.558263530355e-005  ,3.627194613734e+000  ,4.701632488057e+000  ,1.525760126693e+000  ,4.125202165719e+000  
  2.568263997656e-005  ,3.627186727609e+000  ,4.707040830716e+000  ,1.525099845827e+000  ,4.129532154499e+000  
  2.578264464956e-005  ,3.627176292685e+000  ,4.712349050028e+000  ,1.524456918947e+000  ,4.133753578542e+000  
  2.588264932256e-005  ,3.627164099699e+000  ,4.717561228248e+000  ,1.523804523360e+000  ,4.137868766652e+000  
  2.598265399557e-005  ,3.627149959499e+000  ,4.722678784826e+000  ,1.523150097729e+000  ,4.141879439143e+000  
  2.608265866857e-005  ,3.627134075840e+000  ,4.727699930724e+000  ,1.522515831574e+000  ,4.145787002606e+000  
  2.618266334158e-005  ,3.627115942944e+000  ,4.732626511452e+000  ,1.521897915313e+000  ,4.149593829335e+000  
  2.628266801458e-005  ,3.627096292425e+000  ,4.737462257181e+000  ,1.521272192706e+000  ,4.153302119525e+000  
  2.638267268758e-005  ,3.627074938601e+000  ,4.742208613007e+000  ,1.520644914768e+000  ,4.156913498350e+000  
  2.648267736059e-005  ,3.627052073831e+000  ,4.746863907259e+000  ,1.520036898048e+000  ,4.160429294121e+000  
  2.658268203359e-005  ,3.627027219068e+000  ,4.751430000832e+000  ,1.519444031723e+000  ,4.163851745905e+000  
  2.668268670660e-005  ,3.627001062983e+000  ,4.755910360969e+000  ,1.518844345654e+000  ,4.167182928980e+000  
  2.678269137960e-005  ,3.626973423234e+000  ,4.760306428071e+000  ,1.518243406245e+000  ,4.170424375741e+000  
  2.688269605261e-005  ,3.626944482933e+000  ,4.764616635803e+000  ,1.517660852222e+000  ,4.173577338335e+000  
  2.698270072561e-005  ,3.626913788877e+000  ,4.768842838555e+000  ,1.517092418559e+000  ,4.176643926464e+000  
  2.708270539861e-005  ,3.626882040123e+000  ,4.772988036060e+000  ,1.516516706118e+000  ,4.179625822626e+000  
  2.718271007162e-005  ,3.626848881745e+000  ,4.777054016607e+000  ,1.515941770682e+000  ,4.182524926465e+000  
  2.728271474462e-005  ,3.626814633271e+000  ,4.781039267786e+000  ,1.515385712747e+000  ,4.185342686071e+000  
  2.738271941763e-005  ,3.626778978093e+000  ,4.784945778430e+000  ,1.514838216842e+000  ,4.188080266399e+000  
  2.748272409063e-005  ,3.626742312295e+000  ,4.788775858891e+000  ,1.514288420733e+000  ,4.190739610567e+000  
  2.758272876363e-005  ,3.626704509367e+000  ,4.792531404808e+000  ,1.513739122423e+000  ,4.193322507821e+000  
  2.768273343664e-005  ,3.626665801288e+000  ,4.796211035938e+000  ,1.513206365482e+000  ,4.195829978965e+000  
  2.778273810964e-005  ,3.626625749068e+000  ,4.799816476477e+000  ,1.512685188190e+000  ,4.198263801853e+000  
  2.788274278265e-005  ,3.626584960102e+000  ,4.803350304116e+000  ,1.512158322350e+000  ,4.200625462068e+000  
  2.798274745565e-005  ,3.626543116828e+000  ,4.806814244349e+000  ,1.511632379906e+000  ,4.202916636051e+000  
  2.808275212866e-005  ,3.626500503941e+000  ,4.810206979585e+000  ,1.511123347507e+000  ,4.205138600361e+000  
  2.818275680166e-005  ,3.626456842292e+000  ,4.813530362515e+000  ,1.510621820581e+000  ,4.207292381017e+000  
  2.828276147466e-005  ,3.626412480061e+000  ,4.816786390962e+000  ,1.510119024771e+000  ,4.209379689148e+000  
  2.838276614767e-005  ,3.626367237465e+000  ,4.819976625503e+000  ,1.509616792907e+000  ,4.211401879078e+000  
  2.848277082067e-005  ,3.626321500912e+000  ,4.823100260913e+000  ,1.509129963644e+000  ,4.213360293149e+000  
  2.858277549368e-005  ,3.626274727189e+000  ,4.826159161367e+000  ,1.508650867334e+000  ,4.215256484814e+000  
  2.868278016668e-005  ,3.626227330168e+000  ,4.829154511618e+000  ,1.508172997231e+000  ,4.217091320345e+000  
  2.878278483968e-005  ,3.626179301221e+000  ,4.832088489145e+000  ,1.507692189308e+000  ,4.218866290241e+000  
  2.888278951269e-005  ,3.626130790488e+000  ,4.834960144343e+000  ,1.507226489787e+000  ,4.220582648004e+000  
  2.898279418569e-005  ,3.626081469159e+000  ,4.837771318803e+000  ,1.506768173436e+000  ,4.222241845606e+000  
  2.908279885870e-005  ,3.626031632457e+000  ,4.840523013449e+000  ,1.506311661350e+000  ,4.223844693101e+000  
  2.918280353170e-005  ,3.625981268872e+000  ,4.843217286450e+000  ,1.505852896457e+000  ,4.225392584464e+000  
  2.928280820470e-005  ,3.625930541491e+000  ,4.845853290105e+000  ,1.505408263738e+000  ,4.226886691788e+000  
  2.938281287771e-005  ,3.625879049106e+000  ,4.848432472332e+000  ,1.504972363164e+000  ,4.228328183223e+000  
  2.948281755071e-005  ,3.625827334350e+000  ,4.850956500804e+000  ,1.504533846659e+000  ,4.229718197950e+000  
  2.958282222372e-005  ,3.625774988360e+000  ,4.853426873759e+000  ,1.504096546260e+000  ,4.231057841604e+000  
  2.968282689672e-005  ,3.625722476333e+000  ,4.855842764797e+000  ,1.503672740705e+000  ,4.232348393474e+000  
  2.978283156973e-005  ,3.625669421100e+000  ,4.858206021429e+000  ,1.503253993145e+000  ,4.233590812739e+000  
  2.988283624273e-005  ,3.625616034995e+000  ,4.860517433491e+000  ,1.502837601784e+000  ,4.234785865798e+000  
  2.998284091573e-005  ,3.625562314986e+000  ,4.862778733582e+000  ,1.502420605958e+000  ,4.235934828441e+000  
  3.008284558874e-005  ,3.625508416731e+000  ,4.864989184846e+000  ,1.502016471625e+000  ,4.237038722874e+000  
  3.018285026174e-005  ,3.625453963039e+000  ,4.867150277153e+000  ,1.501619263364e+000  ,4.238098565860e+000  
  3.028285493475e-005  ,3.625399462696e+000  ,4.869263351670e+000  ,1.501220170147e+000  ,4.239115347386e+000  
  3.038285960775e-005  ,3.625344520316e+000  ,4.871329834338e+000  ,1.500822521111e+000  ,4.240090028197e+000  
  3.048286428075e-005  ,3.625289572783e+000  ,4.873348949146e+000  ,1.500436883424e+000  ,4.241023719276e+000  
  3.058286895376e-005  ,3.625234247495e+000  ,4.875322146893e+000  ,1.500056712400e+000  ,4.241917047375e+000  
  3.068287362676e-005  ,3.625178817205e+000  ,4.877250667387e+000  ,1.499676782689e+000  ,4.242771092645e+000  
  3.078287829977e-005  ,3.625123179562e+000  ,4.879135800281e+000  ,1.499298319240e+000  ,4.243586895952e+000  
  3.088288297277e-005  ,3.625067486966e+000  ,4.880976724002e+000  ,1.498930907194e+000  ,4.244365050167e+000  
  3.098288764578e-005  ,3.625011510391e+000  ,4.882775116929e+000  ,1.498568316786e+000  ,4.245106725819e+000  
  3.108289231878e-005  ,3.624955461153e+000  ,4.884531856268e+000  ,1.498207574556e+000  ,4.245812678627e+000  
  3.118289699178e-005  ,3.624899307121e+000  ,4.886248038490e+000  ,1.497846405561e+000  ,4.246483509645e+000  
  3.128290166479e-005  ,3.624843171251e+000  ,4.887923266891e+000  ,1.497495882505e+000  ,4.247120232223e+000  
  3.138290633779e-005  ,3.624786810429e+000  ,4.889559089614e+000  ,1.497149909544e+000  ,4.247723794518e+000  
  3.148291101080e-005  ,3.624730444101e+000  ,4.891155978637e+000  ,1.496806271832e+000  ,4.248294724922e+000  
  3.158291568380e-005  ,3.624674028630e+000  ,4.892715419610e+000  ,1.496462163939e+000  ,4.248833932152e+000  
  3.168292035680e-005  ,3.624617659969e+000  ,4.894236837483e+000  ,1.496128664524e+000  ,4.249342307411e+000  
  3.178292502981e-005  ,3.624561164750e+000  ,4.895721501050e+000  ,1.495799222507e+000  ,4.249820352521e+000  
  3.188292970281e-005  ,3.624504760307e+000  ,4.897170333451e+000  ,1.495470560882e+000  ,4.250268932210e+000  
  3.198293437582e-005  ,3.624448323894e+000  ,4.898584442796e+000  ,1.495143638121e+000  ,4.250688879396e+000  
  3.208293904882e-005  ,3.624391971899e+000  ,4.899963166458e+000  ,1.494826567000e+000  ,4.251080826379e+000  
  3.218294372183e-005  ,3.624335552533e+000  ,4.901307744979e+000  ,1.494513055337e+000  ,4.251445278609e+000  
  3.228294839483e-005  ,3.624279250145e+000  ,4.902619212100e+000  ,1.494200676533e+000  ,4.251783188535e+000  
  3.238295306783e-005  ,3.624222991244e+000  ,4.903898374985e+000  ,1.493888588453e+000  ,4.252094995915e+000  
  3.248295774084e-005  ,3.624166893051e+000  ,4.905144748933e+000  ,1.493586572532e+000  ,4.252381470136e+000  
  3.258296241384e-005  ,3.624110743268e+000  ,4.906359773540e+000  ,1.493287926114e+000  ,4.252643367104e+000  
