  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  6.993748925606e-005  ,9.930717458120e+000  ,4.557278337078e+000  ,1.720717361311e-001  ,1.167977593277e+001  
  6.994248934070e-005  ,9.931044650924e+000  ,4.557292808161e+000  ,1.720640065953e-001  ,1.167982130806e+001  
  6.994748942534e-005  ,9.931371784581e+000  ,4.557307270941e+000  ,1.720562802627e-001  ,1.167986666741e+001  
  6.995248950998e-005  ,9.931698856106e+000  ,4.557321730238e+000  ,1.720485560101e-001  ,1.167991201085e+001  
  6.995748959462e-005  ,9.932025869382e+000  ,4.557336180860e+000  ,1.720408356586e-001  ,1.167995733836e+001  
  6.996248967926e-005  ,9.932352818934e+000  ,4.557350621309e+000  ,1.720331166871e-001  ,1.168000264996e+001  
  6.996748976390e-005  ,9.932679708251e+000  ,4.557365058777e+000  ,1.720254023150e-001  ,1.168004794566e+001  
  6.997248984853e-005  ,9.933006540654e+000  ,4.557379497008e+000  ,1.720176886409e-001  ,1.168009322546e+001  
  6.997748993317e-005  ,9.933333309437e+000  ,4.557393920126e+000  ,1.720099802298e-001  ,1.168013848937e+001  
  6.998249001781e-005  ,9.933660017001e+000  ,4.557408336834e+000  ,1.720022725346e-001  ,1.168018373740e+001  
  6.998749010245e-005  ,9.933986667622e+000  ,4.557422754672e+000  ,1.719945694039e-001  ,1.168022896956e+001  
  6.999249018709e-005  ,9.934313244657e+000  ,4.557437178125e+000  ,1.719868676887e-001  ,1.168027418584e+001  
  6.999749027173e-005  ,9.934639792382e+000  ,4.557451578444e+000  ,1.719791698402e-001  ,1.168031938626e+001  
  7.000249035637e-005  ,9.934966261795e+000  ,4.557465994478e+000  ,1.719714741077e-001  ,1.168036457080e+001  
  7.000749044100e-005  ,9.935292682871e+000  ,4.557480398881e+000  ,1.719637815442e-001  ,1.168040973949e+001  
  7.001249052564e-005  ,9.935619054728e+000  ,4.557494815172e+000  ,1.719560917980e-001  ,1.168045489232e+001  
  7.001749061028e-005  ,9.935945365373e+000  ,4.557509230288e+000  ,1.719484045224e-001  ,1.168050002928e+001  
  7.002249069492e-005  ,9.936271611412e+000  ,4.557523642663e+000  ,1.719407207655e-001  ,1.168054515038e+001  
  7.002749077956e-005  ,9.936597796348e+000  ,4.557538053820e+000  ,1.719330387798e-001  ,1.168059025561e+001  
  7.003249086420e-005  ,9.936923918140e+000  ,4.557552449890e+000  ,1.719253610122e-001  ,1.168063534498e+001  
  7.003749094884e-005  ,9.937249976859e+000  ,4.557566833925e+000  ,1.719176843154e-001  ,1.168068041849e+001  
  7.004249103347e-005  ,9.937575974614e+000  ,4.557581207306e+000  ,1.719100125309e-001  ,1.168072547615e+001  
  7.004749111811e-005  ,9.937901911664e+000  ,4.557595571412e+000  ,1.719023414441e-001  ,1.168077051798e+001  
  7.005249120275e-005  ,9.938227781898e+000  ,4.557609921353e+000  ,1.718946752995e-001  ,1.168081554398e+001  
  7.005749128739e-005  ,9.938553590692e+000  ,4.557624267539e+000  ,1.718870101757e-001  ,1.168086055418e+001  
  7.006249137203e-005  ,9.938879337814e+000  ,4.557638603657e+000  ,1.718793492814e-001  ,1.168090554859e+001  
  7.006749145667e-005  ,9.939205025731e+000  ,4.557652936855e+000  ,1.718716900962e-001  ,1.168095052723e+001  
  7.007249154131e-005  ,9.939530654019e+000  ,4.557667257895e+000  ,1.718640344313e-001  ,1.168099549010e+001  
  7.007749162594e-005  ,9.939856225031e+000  ,4.557681580013e+000  ,1.718563811595e-001  ,1.168104043720e+001  
  7.008249171058e-005  ,9.940181736943e+000  ,4.557695889948e+000  ,1.718487307055e-001  ,1.168108536855e+001  
  7.008749179522e-005  ,9.940507192019e+000  ,4.557710195261e+000  ,1.718410833264e-001  ,1.168113028414e+001  
  7.009249187986e-005  ,9.940832591666e+000  ,4.557724506024e+000  ,1.718334380696e-001  ,1.168117518397e+001  
  7.009749196450e-005  ,9.941157931834e+000  ,4.557738810115e+000  ,1.718257965694e-001  ,1.168122006805e+001  
  7.010249204914e-005  ,9.941483210168e+000  ,4.557753101641e+000  ,1.718181565010e-001  ,1.168126493638e+001  
  7.010749213378e-005  ,9.941808431904e+000  ,4.557767398494e+000  ,1.718105208722e-001  ,1.168130978898e+001  
  7.011249221841e-005  ,9.942133590521e+000  ,4.557781678358e+000  ,1.718028859875e-001  ,1.168135462583e+001  
  7.011749230305e-005  ,9.942458688265e+000  ,4.557795951953e+000  ,1.717952562280e-001  ,1.168139944697e+001  
  7.012249238769e-005  ,9.942783730758e+000  ,4.557810228808e+000  ,1.717876271539e-001  ,1.168144425238e+001  
  7.012749247233e-005  ,9.943108710542e+000  ,4.557824497958e+000  ,1.717800026378e-001  ,1.168148904207e+001  
  7.013249255697e-005  ,9.943433630926e+000  ,4.557838757982e+000  ,1.717723794361e-001  ,1.168153381606e+001  
  7.013749264161e-005  ,9.943758490793e+000  ,4.557853012346e+000  ,1.717647601092e-001  ,1.168157857434e+001  
  7.014249272625e-005  ,9.944083294142e+000  ,4.557867268302e+000  ,1.717571427862e-001  ,1.168162331693e+001  
  7.014749281088e-005  ,9.944408037289e+000  ,4.557881519808e+000  ,1.717495286548e-001  ,1.168166804382e+001  
  7.015249289552e-005  ,9.944732701086e+000  ,4.557895770916e+000  ,1.717419172193e-001  ,1.168171275502e+001  
  7.015749298016e-005  ,9.945057336575e+000  ,4.557909999275e+000  ,1.717343082912e-001  ,1.168175745053e+001  
  7.016249306480e-005  ,9.945381896125e+000  ,4.557924245426e+000  ,1.717267027535e-001  ,1.168180213037e+001  
  7.016749314944e-005  ,9.945706412568e+000  ,4.557938493539e+000  ,1.717190990373e-001  ,1.168184679453e+001  
  7.017249323408e-005  ,9.946030872218e+000  ,4.557952741151e+000  ,1.717114994084e-001  ,1.168189144301e+001  
  7.017749331872e-005  ,9.946355270821e+000  ,4.557966987841e+000  ,1.717039009129e-001  ,1.168193607580e+001  
  7.018249340335e-005  ,9.946679607744e+000  ,4.557981232927e+000  ,1.716963072032e-001  ,1.168198069290e+001  
  7.018749348799e-005  ,9.947003884222e+000  ,4.557995479056e+000  ,1.716887141852e-001  ,1.168202529432e+001  
  7.019249357263e-005  ,9.947328096972e+000  ,4.558009709259e+000  ,1.716811261536e-001  ,1.168206988006e+001  
  7.019749365727e-005  ,9.947652245172e+000  ,4.558023923223e+000  ,1.716735390632e-001  ,1.168211445013e+001  
  7.020249374191e-005  ,9.947976334300e+000  ,4.558038128332e+000  ,1.716659562675e-001  ,1.168215900454e+001  
  7.020749382655e-005  ,9.948300356282e+000  ,4.558052314985e+000  ,1.716583751053e-001  ,1.168220354331e+001  
  7.021249391119e-005  ,9.948624316498e+000  ,4.558066490766e+000  ,1.716507975424e-001  ,1.168224806645e+001  
  7.021749399582e-005  ,9.948948217396e+000  ,4.558080662361e+000  ,1.716432223026e-001  ,1.168229257399e+001  
  7.022249408046e-005  ,9.949272059018e+000  ,4.558094829397e+000  ,1.716356499652e-001  ,1.168233706592e+001  
  7.022749416510e-005  ,9.949595841929e+000  ,4.558108985142e+000  ,1.716280806382e-001  ,1.168238154227e+001  
  7.023249424974e-005  ,9.949919567443e+000  ,4.558123141292e+000  ,1.716205135185e-001  ,1.168242600303e+001  
  7.023749433438e-005  ,9.950243234833e+000  ,4.558137287580e+000  ,1.716129500957e-001  ,1.168247044821e+001  
  7.024249441902e-005  ,9.950566844497e+000  ,4.558151429805e+000  ,1.716053881876e-001  ,1.168251487782e+001  
  7.024749450366e-005  ,9.950890398591e+000  ,4.558165574448e+000  ,1.715978306643e-001  ,1.168255929186e+001  
  7.025249458829e-005  ,9.951213893155e+000  ,4.558179715334e+000  ,1.715902739652e-001  ,1.168260369032e+001  
  7.025749467293e-005  ,9.951537330526e+000  ,4.558193849509e+000  ,1.715827223416e-001  ,1.168264807321e+001  
  7.026249475757e-005  ,9.951860707909e+000  ,4.558207978362e+000  ,1.715751714072e-001  ,1.168269244054e+001  
  7.026749484221e-005  ,9.952184024235e+000  ,4.558222103593e+000  ,1.715676251325e-001  ,1.168273679231e+001  
  7.027249492685e-005  ,9.952507279698e+000  ,4.558236223792e+000  ,1.715600801031e-001  ,1.168278112853e+001  
  7.027749501149e-005  ,9.952830478339e+000  ,4.558250337160e+000  ,1.715525390469e-001  ,1.168282544920e+001  
  7.028249509613e-005  ,9.953153618749e+000  ,4.558264451608e+000  ,1.715449999290e-001  ,1.168286975433e+001  
  7.028749518076e-005  ,9.953476696018e+000  ,4.558278551067e+000  ,1.715374640968e-001  ,1.168291404392e+001  
  7.029249526540e-005  ,9.953799716836e+000  ,4.558292655291e+000  ,1.715299308971e-001  ,1.168295831797e+001  
  7.029749535004e-005  ,9.954122673555e+000  ,4.558306741409e+000  ,1.715224002939e-001  ,1.168300257650e+001  
  7.030249543468e-005  ,9.954445569790e+000  ,4.558320820609e+000  ,1.715148730189e-001  ,1.168304681952e+001  
  7.030749551932e-005  ,9.954768410773e+000  ,4.558334903213e+000  ,1.715073476499e-001  ,1.168309104703e+001  
  7.031249560396e-005  ,9.955091174219e+000  ,4.558348985316e+000  ,1.714998263061e-001  ,1.168313525904e+001  
  7.031749568860e-005  ,9.955413909409e+000  ,4.558363044475e+000  ,1.714923061764e-001  ,1.168317945555e+001  
  7.032249577324e-005  ,9.955736569078e+000  ,4.558377122953e+000  ,1.714847907702e-001  ,1.168322363657e+001  
  7.032749585787e-005  ,9.956059179347e+000  ,4.558391195633e+000  ,1.714772760575e-001  ,1.168326780210e+001  
  7.033249594251e-005  ,9.956381742130e+000  ,4.558405274395e+000  ,1.714697664227e-001  ,1.168331195214e+001  
  7.033749602715e-005  ,9.956704242807e+000  ,4.558419352432e+000  ,1.714622576553e-001  ,1.168335608668e+001  
  7.034249611179e-005  ,9.957026680802e+000  ,4.558433428284e+000  ,1.714547532741e-001  ,1.168340020571e+001  
  7.034749619643e-005  ,9.957349057004e+000  ,4.558447502090e+000  ,1.714472504563e-001  ,1.168344430925e+001  
  7.035249628107e-005  ,9.957671371656e+000  ,4.558461566333e+000  ,1.714397513301e-001  ,1.168348839730e+001  
  7.035749636571e-005  ,9.957993623236e+000  ,4.558475618055e+000  ,1.714322544615e-001  ,1.168353246985e+001  
  7.036249645034e-005  ,9.958315811217e+000  ,4.558489655128e+000  ,1.714247605868e-001  ,1.168357652693e+001  
  7.036749653498e-005  ,9.958637936398e+000  ,4.558503679581e+000  ,1.714172696597e-001  ,1.168362056854e+001  
  7.037249661962e-005  ,9.958960000730e+000  ,4.558517693457e+000  ,1.714097810269e-001  ,1.168366459471e+001  
  7.037749670426e-005  ,9.959282004810e+000  ,4.558531704649e+000  ,1.714022960256e-001  ,1.168370860545e+001  
  7.038249678890e-005  ,9.959603947629e+000  ,4.558545701160e+000  ,1.713948126200e-001  ,1.168375260076e+001  
  7.038749687354e-005  ,9.959925832505e+000  ,4.558559691490e+000  ,1.713873335233e-001  ,1.168379658066e+001  
  7.039249695818e-005  ,9.960247658540e+000  ,4.558573678711e+000  ,1.713798553271e-001  ,1.168384054516e+001  
  7.039749704281e-005  ,9.960569426993e+000  ,4.558587663312e+000  ,1.713723821121e-001  ,1.168388449427e+001  
  7.040249712745e-005  ,9.960891138375e+000  ,4.558601646476e+000  ,1.713649095821e-001  ,1.168392842798e+001  
  7.040749721209e-005  ,9.961212794946e+000  ,4.558615623911e+000  ,1.713574417538e-001  ,1.168397234630e+001  
  7.041249729673e-005  ,9.961534389466e+000  ,4.558629592093e+000  ,1.713499750820e-001  ,1.168401624923e+001  
  7.041749738137e-005  ,9.961855925984e+000  ,4.558643561504e+000  ,1.713425124172e-001  ,1.168406013677e+001  
  7.042249746601e-005  ,9.962177406069e+000  ,4.558657527984e+000  ,1.713350515892e-001  ,1.168410400894e+001  
  7.042749755065e-005  ,9.962498827610e+000  ,4.558671486156e+000  ,1.713275940789e-001  ,1.168414786573e+001  
  7.043249763528e-005  ,9.962820187923e+000  ,4.558685441228e+000  ,1.713201390846e-001  ,1.168419170714e+001  
  7.043749771992e-005  ,9.963141490718e+000  ,4.558699387919e+000  ,1.713126867219e-001  ,1.168423553318e+001  
  7.044249780456e-005  ,9.963462730689e+000  ,4.558713324545e+000  ,1.713052375532e-001  ,1.168427934387e+001  
  7.044749788920e-005  ,9.963783910668e+000  ,4.558727258538e+000  ,1.712977903323e-001  ,1.168432313921e+001  
  7.045249797384e-005  ,9.964105034789e+000  ,4.558741193258e+000  ,1.712903469820e-001  ,1.168436691920e+001  
  7.045749805848e-005  ,9.964426096918e+000  ,4.558755114857e+000  ,1.712829048973e-001  ,1.168441068385e+001  
  7.046249814312e-005  ,9.964747098385e+000  ,4.558769030460e+000  ,1.712754673595e-001  ,1.168445443317e+001  
  7.046749822775e-005  ,9.965068043492e+000  ,4.558782947236e+000  ,1.712680305001e-001  ,1.168449816717e+001  
  7.047249831239e-005  ,9.965388930965e+000  ,4.558796861139e+000  ,1.712605986765e-001  ,1.168454188584e+001  
  7.047749839703e-005  ,9.965709737927e+000  ,4.558810770578e+000  ,1.712531676241e-001  ,1.168458558920e+001  
  7.048249848167e-005  ,9.966030520100e+000  ,4.558824660455e+000  ,1.712457409264e-001  ,1.168462927724e+001  
  7.048749856631e-005  ,9.966351229128e+000  ,4.558838572357e+000  ,1.712383156777e-001  ,1.168467294998e+001  
  7.049249865095e-005  ,9.966671891548e+000  ,4.558852480478e+000  ,1.712308941033e-001  ,1.168471660740e+001  
  7.049749873559e-005  ,9.966992501604e+000  ,4.558866399523e+000  ,1.712234746554e-001  ,1.168476024952e+001  
  7.050249882022e-005  ,9.967313046410e+000  ,4.558880311986e+000  ,1.712160582021e-001  ,1.168480387632e+001  
  7.050749890486e-005  ,9.967633531752e+000  ,4.558894225278e+000  ,1.712086445510e-001  ,1.168484748780e+001  
  7.051249898950e-005  ,9.967953954721e+000  ,4.558908124669e+000  ,1.712012332147e-001  ,1.168489108396e+001  
  7.051749907414e-005  ,9.968274315488e+000  ,4.558922012055e+000  ,1.711938253525e-001  ,1.168493466482e+001  
  7.052249915878e-005  ,9.968594614869e+000  ,4.558935887495e+000  ,1.711864191250e-001  ,1.168497823037e+001  
  7.052749924342e-005  ,9.968914852604e+000  ,4.558949752045e+000  ,1.711790170361e-001  ,1.168502178063e+001  
  7.053249932806e-005  ,9.969235029940e+000  ,4.558963607713e+000  ,1.711716159028e-001  ,1.168506531561e+001  
  7.053749941269e-005  ,9.969555144309e+000  ,4.558977456097e+000  ,1.711642195632e-001  ,1.168510883533e+001  
  7.054249949733e-005  ,9.969875194991e+000  ,4.558991294263e+000  ,1.711568238926e-001  ,1.168515233981e+001  
  7.054749958197e-005  ,9.970195186055e+000  ,4.559005120333e+000  ,1.711494328826e-001  ,1.168519582905e+001  
  7.055249966661e-005  ,9.970515119314e+000  ,4.559018947504e+000  ,1.711420429240e-001  ,1.168523930307e+001  
  7.055749975125e-005  ,9.970834995016e+000  ,4.559032766833e+000  ,1.711346569377e-001  ,1.168528276188e+001  
  7.056249983589e-005  ,9.971154813644e+000  ,4.559046578606e+000  ,1.711272726608e-001  ,1.168532620548e+001  
  7.056749992053e-005  ,9.971474579542e+000  ,4.559060397405e+000  ,1.711198916770e-001  ,1.168536963386e+001  
  7.057250000516e-005  ,9.971794283251e+000  ,4.559074199589e+000  ,1.711125130571e-001  ,1.168541304704e+001  
  7.057750008980e-005  ,9.972113928345e+000  ,4.559087996145e+000  ,1.711051370595e-001  ,1.168545644502e+001  
  7.058250017444e-005  ,9.972433518128e+000  ,4.559101794986e+000  ,1.710977640797e-001  ,1.168549982780e+001  
  7.058750025908e-005  ,9.972753050954e+000  ,4.559115593675e+000  ,1.710903930577e-001  ,1.168554319538e+001  
  7.059250034372e-005  ,9.973072521979e+000  ,4.559129378364e+000  ,1.710830257079e-001  ,1.168558654778e+001  
  7.059750042836e-005  ,9.973391936725e+000  ,4.559143167678e+000  ,1.710756596557e-001  ,1.168562988499e+001  
  7.060250051300e-005  ,9.973711289491e+000  ,4.559156942875e+000  ,1.710682979316e-001  ,1.168567320701e+001  
  7.060750059763e-005  ,9.974030583140e+000  ,4.559170719250e+000  ,1.710609368644e-001  ,1.168571651387e+001  
  7.061250068227e-005  ,9.974349817165e+000  ,4.559184482532e+000  ,1.710535807485e-001  ,1.168575980556e+001  
  7.061750076691e-005  ,9.974668994151e+000  ,4.559198242622e+000  ,1.710462253075e-001  ,1.168580308208e+001  
  7.062250085155e-005  ,9.974988111012e+000  ,4.559211998628e+000  ,1.710388741623e-001  ,1.168584634345e+001  
  7.062750093619e-005  ,9.975307171019e+000  ,4.559225754871e+000  ,1.710315243511e-001  ,1.168588958967e+001  
  7.063250102083e-005  ,9.975626169038e+000  ,4.559239497987e+000  ,1.710241781803e-001  ,1.168593282075e+001  
  7.063750110547e-005  ,9.975945107552e+000  ,4.559253240523e+000  ,1.710168340040e-001  ,1.168597603669e+001  
  7.064250119011e-005  ,9.976263967782e+000  ,4.559266980014e+000  ,1.710094928126e-001  ,1.168601923750e+001  
  7.064750127474e-005  ,9.976582807914e+000  ,4.559280706245e+000  ,1.710021542786e-001  ,1.168606242317e+001  
  7.065250135938e-005  ,9.976901571427e+000  ,4.559294449446e+000  ,1.709948180732e-001  ,1.168610559373e+001  
  7.065750144402e-005  ,9.977220285986e+000  ,4.559308187464e+000  ,1.709874851909e-001  ,1.168614874916e+001  
  7.066250152866e-005  ,9.977538947125e+000  ,4.559321934389e+000  ,1.709801539796e-001  ,1.168619188947e+001  
  7.066750161330e-005  ,9.977857546094e+000  ,4.559335677736e+000  ,1.709728267593e-001  ,1.168623501465e+001  
  7.067250169794e-005  ,9.978176086324e+000  ,4.559349417321e+000  ,1.709655005507e-001  ,1.168627812470e+001  
  7.067750178258e-005  ,9.978494564489e+000  ,4.559363146942e+000  ,1.709581790019e-001  ,1.168632121963e+001  
  7.068250186721e-005  ,9.978812984660e+000  ,4.559376870227e+000  ,1.709508581157e-001  ,1.168636429942e+001  
  7.068750195185e-005  ,9.979131342086e+000  ,4.559390580689e+000  ,1.709435419295e-001  ,1.168640736409e+001  
  7.069250203649e-005  ,9.979449637979e+000  ,4.559404280420e+000  ,1.709362267181e-001  ,1.168645041366e+001  
  7.069750212113e-005  ,9.979767874431e+000  ,4.559417972493e+000  ,1.709289155397e-001  ,1.168649344812e+001  
  7.070250220577e-005  ,9.980086043723e+000  ,4.559431648161e+000  ,1.709216059956e-001  ,1.168653646750e+001  
  7.070750229041e-005  ,9.980404150046e+000  ,4.559445317719e+000  ,1.709142998144e-001  ,1.168657947182e+001  
  7.071250237505e-005  ,9.980722198187e+000  ,4.559458979795e+000  ,1.709069959228e-001  ,1.168662246110e+001  
  7.071750245968e-005  ,9.981040188889e+000  ,4.559472639310e+000  ,1.708996947249e-001  ,1.168666543534e+001  
  7.072250254432e-005  ,9.981358121658e+000  ,4.559486288464e+000  ,1.708923964688e-001  ,1.168670839455e+001  
  7.072750262896e-005  ,9.981675997659e+000  ,4.559499933062e+000  ,1.708851002414e-001  ,1.168675133873e+001  
  7.073250271360e-005  ,9.981993822087e+000  ,4.559513583691e+000  ,1.708778076075e-001  ,1.168679426789e+001  
  7.073750279824e-005  ,9.982311583695e+000  ,4.559527219607e+000  ,1.708705163418e-001  ,1.168683718202e+001  
  7.074250288288e-005  ,9.982629288286e+000  ,4.559540851077e+000  ,1.708632293231e-001  ,1.168688008113e+001  
  7.074750296752e-005  ,9.982946937292e+000  ,4.559554484503e+000  ,1.708559430151e-001  ,1.168692296523e+001  
  7.075250305215e-005  ,9.983264529004e+000  ,4.559568111058e+000  ,1.708486616111e-001  ,1.168696583432e+001  
  7.075750313679e-005  ,9.983582060208e+000  ,4.559581734156e+000  ,1.708413808634e-001  ,1.168700868840e+001  
  7.076250322143e-005  ,9.983899534730e+000  ,4.559595351119e+000  ,1.708341044775e-001  ,1.168705152747e+001  
  7.076750330607e-005  ,9.984216946862e+000  ,4.559608958985e+000  ,1.708268293516e-001  ,1.168709435155e+001  
  7.077250339071e-005  ,9.984534300593e+000  ,4.559622566567e+000  ,1.708195579356e-001  ,1.168713716063e+001  
  7.077750347535e-005  ,9.984851597651e+000  ,4.559636171612e+000  ,1.708122884409e-001  ,1.168717995474e+001  
  7.078250355999e-005  ,9.985168834123e+000  ,4.559649766113e+000  ,1.708050220034e-001  ,1.168722273386e+001  
