  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  2.106209346658e-005  ,3.608533561079e+000  ,4.589992790325e+000  ,1.543425039410e+000  ,3.992329787314e+000  
  2.106709355122e-005  ,3.608546383225e+000  ,4.590277173212e+000  ,1.543370905812e+000  ,3.992602554520e+000  
  2.107209363586e-005  ,3.608565461072e+000  ,4.590552927067e+000  ,1.543316818129e+000  ,3.992875032537e+000  
  2.107709372049e-005  ,3.608580426621e+000  ,4.590831950739e+000  ,1.543262737024e+000  ,3.993147222129e+000  
  2.108209380513e-005  ,3.608593489305e+000  ,4.591111569042e+000  ,1.543208702174e+000  ,3.993419124505e+000  
  2.108709388977e-005  ,3.608606919436e+000  ,4.591390200366e+000  ,1.543154677907e+000  ,3.993690740097e+000  
  2.109209397441e-005  ,3.608617642442e+000  ,4.591673545450e+000  ,1.543100694242e+000  ,3.993962068623e+000  
  2.109709405905e-005  ,3.608630366811e+000  ,4.591956483507e+000  ,1.543046728318e+000  ,3.994233108899e+000  
  2.110209414369e-005  ,3.608649318310e+000  ,4.592230829779e+000  ,1.542992797035e+000  ,3.994503861472e+000  
  2.110709422833e-005  ,3.608664176965e+000  ,4.592508428011e+000  ,1.542938891024e+000  ,3.994774327102e+000  
  2.111209431296e-005  ,3.608677141695e+000  ,4.592786616015e+000  ,1.542885013298e+000  ,3.995044506996e+000  
  2.111709439760e-005  ,3.608690472446e+000  ,4.593063819853e+000  ,1.542831168492e+000  ,3.995314401584e+000  
  2.112209448224e-005  ,3.608701108967e+000  ,4.593345712866e+000  ,1.542777345257e+000  ,3.995584010590e+000  
  2.112709456688e-005  ,3.608713737180e+000  ,4.593627197958e+000  ,1.542723562806e+000  ,3.995853332838e+000  
  2.113209465152e-005  ,3.608732563313e+000  ,4.593900129772e+000  ,1.542669794979e+000  ,3.996122368874e+000  
  2.113709473616e-005  ,3.608747316101e+000  ,4.594176295813e+000  ,1.542616076080e+000  ,3.996391119456e+000  
  2.114209482080e-005  ,3.608760184345e+000  ,4.594453047354e+000  ,1.542562364638e+000  ,3.996659585787e+000  
  2.114709490543e-005  ,3.608773416719e+000  ,4.594728817688e+000  ,1.542508710175e+000  ,3.996927768298e+000  
  2.115209499007e-005  ,3.608783967561e+000  ,4.595009253128e+000  ,1.542455063384e+000  ,3.997195666715e+000  
  2.115709507471e-005  ,3.608796500981e+000  ,4.595289280444e+000  ,1.542401466590e+000  ,3.997463279871e+000  
  2.116209515935e-005  ,3.608815202542e+000  ,4.595560793183e+000  ,1.542347885250e+000  ,3.997730608310e+000  
  2.116709524399e-005  ,3.608829850492e+000  ,4.595835522997e+000  ,1.542294346647e+000  ,3.997997652788e+000  
  2.117209532863e-005  ,3.608842623012e+000  ,4.596110834071e+000  ,1.542240831380e+000  ,3.998264414505e+000  
  2.117709541327e-005  ,3.608855758342e+000  ,4.596385167754e+000  ,1.542187351376e+000  ,3.998530893890e+000  
  2.118209549791e-005  ,3.608866224577e+000  ,4.596664142219e+000  ,1.542133902549e+000  ,3.998797090672e+000  
  2.118709558254e-005  ,3.608878663737e+000  ,4.596942708739e+000  ,1.542080481308e+000  ,3.999063003692e+000  
  2.119209566718e-005  ,3.608897241418e+000  ,4.597212800468e+000  ,1.542027099181e+000  ,3.999328633493e+000  
  2.119709575182e-005  ,3.608911785229e+000  ,4.597486092199e+000  ,1.541973736990e+000  ,3.999593980828e+000  
  2.120209583646e-005  ,3.608924463217e+000  ,4.597759961501e+000  ,1.541920421773e+000  ,3.999859046892e+000  
  2.120709592110e-005  ,3.608937502140e+000  ,4.598032856879e+000  ,1.541867118643e+000  ,4.000123832115e+000  
  2.121209600574e-005  ,3.608947885044e+000  ,4.598310369523e+000  ,1.541813870177e+000  ,4.000388336226e+000  
  2.121709609038e-005  ,3.608960231226e+000  ,4.598587474519e+000  ,1.541760629464e+000  ,4.000652558075e+000  
  2.122209617501e-005  ,3.608978685900e+000  ,4.598856144555e+000  ,1.541707444002e+000  ,4.000916498202e+000  
  2.122709625965e-005  ,3.608993126690e+000  ,4.599127998003e+000  ,1.541654269814e+000  ,4.001180157358e+000  
  2.123209634429e-005  ,3.609005710642e+000  ,4.599400425172e+000  ,1.541601142867e+000  ,4.001443536735e+000  
  2.123709642893e-005  ,3.609018654094e+000  ,4.599671882853e+000  ,1.541548034742e+000  ,4.001706636759e+000  
  2.124209651357e-005  ,3.609028954479e+000  ,4.599947933873e+000  ,1.541494965791e+000  ,4.001969457163e+000  
  2.124709659821e-005  ,3.609041208605e+000  ,4.600223577644e+000  ,1.541441923066e+000  ,4.002231996803e+000  
  2.125209668285e-005  ,3.609059541098e+000  ,4.600490826740e+000  ,1.541388911562e+000  ,4.002494256219e+000  
  2.125709676748e-005  ,3.609073879514e+000  ,4.600761242574e+000  ,1.541335933642e+000  ,4.002756236158e+000  
  2.126209685212e-005  ,3.609086370396e+000  ,4.601032228923e+000  ,1.541282979114e+000  ,4.003017937807e+000  
  2.126709693676e-005  ,3.609099218968e+000  ,4.601302249757e+000  ,1.541230065152e+000  ,4.003279361590e+000  
  2.127209702140e-005  ,3.609109437835e+000  ,4.601576840696e+000  ,1.541177166816e+000  ,4.003540507244e+000  
  2.127709710604e-005  ,3.609121600425e+000  ,4.601851024729e+000  ,1.541124315772e+000  ,4.003801373630e+000  
  2.128209719068e-005  ,3.609139811561e+000  ,4.602116854737e+000  ,1.541071472823e+000  ,4.004061961287e+000  
  2.128709727532e-005  ,3.609154048757e+000  ,4.602385834886e+000  ,1.541018683737e+000  ,4.004322270960e+000  
  2.129209735995e-005  ,3.609166447438e+000  ,4.602655381886e+000  ,1.540965901778e+000  ,4.004582303830e+000  
  2.129709744459e-005  ,3.609179202741e+000  ,4.602923967762e+000  ,1.540913167134e+000  ,4.004842060319e+000  
  2.130209752923e-005  ,3.609189340256e+000  ,4.603197099977e+000  ,1.540860445699e+000  ,4.005101540167e+000  
  2.130709761387e-005  ,3.609201412650e+000  ,4.603469826418e+000  ,1.540807763715e+000  ,4.005360742241e+000  
  2.131209769851e-005  ,3.609219502820e+000  ,4.603734238979e+000  ,1.540755101561e+000  ,4.005619667079e+000  
  2.131709778315e-005  ,3.609233639776e+000  ,4.604001785277e+000  ,1.540702471328e+000  ,4.005878315424e+000  
  2.132209786779e-005  ,3.609245946738e+000  ,4.604269894817e+000  ,1.540649867247e+000  ,4.006136688450e+000  
  2.132709795242e-005  ,3.609258609760e+000  ,4.604537047719e+000  ,1.540597287698e+000  ,4.006394786579e+000  
  2.133209803706e-005  ,3.609268666924e+000  ,4.604808722854e+000  ,1.540544740286e+000  ,4.006652609553e+000  
  2.133709812170e-005  ,3.609280649674e+000  ,4.605079993227e+000  ,1.540492210297e+000  ,4.006910156245e+000  
  2.134209820634e-005  ,3.609298620138e+000  ,4.605342990009e+000  ,1.540439718175e+000  ,4.007167427193e+000  
  2.134709829098e-005  ,3.609312608630e+000  ,4.605609140564e+000  ,1.540387236733e+000  ,4.007424423322e+000  
  2.135209837562e-005  ,3.609324848080e+000  ,4.605875801065e+000  ,1.540334798613e+000  ,4.007681145264e+000  
  2.135709846026e-005  ,3.609337524015e+000  ,4.606141436683e+000  ,1.540282366715e+000  ,4.007937594048e+000  
  2.136209854489e-005  ,3.609347393059e+000  ,4.606411750788e+000  ,1.540229979067e+000  ,4.008193769109e+000  
  2.136709862953e-005  ,3.609359253569e+000  ,4.606681475466e+000  ,1.540177599417e+000  ,4.008449669661e+000  
  2.137209871417e-005  ,3.609377293184e+000  ,4.606942884619e+000  ,1.540125257018e+000  ,4.008705295821e+000  
  2.137709879881e-005  ,3.609391179814e+000  ,4.607207594117e+000  ,1.540072928338e+000  ,4.008960648411e+000  
  2.138209888345e-005  ,3.609403227183e+000  ,4.607472893948e+000  ,1.540020630136e+000  ,4.009215728666e+000  
  2.138709896809e-005  ,3.609415691613e+000  ,4.607737187743e+000  ,1.539968350957e+000  ,4.009470536994e+000  
  2.139209905273e-005  ,3.609425606693e+000  ,4.608005941433e+000  ,1.539916095762e+000  ,4.009725073129e+000  
  2.139709913736e-005  ,3.609437418907e+000  ,4.608274303287e+000  ,1.539863864614e+000  ,4.009979335961e+000  
  2.140209922200e-005  ,3.609455154744e+000  ,4.608534474042e+000  ,1.539811651301e+000  ,4.010233326024e+000  
  2.140709930664e-005  ,3.609468992388e+000  ,4.608797731387e+000  ,1.539759466957e+000  ,4.010487044049e+000  
  2.141209939128e-005  ,3.609481030688e+000  ,4.609061541104e+000  ,1.539707294614e+000  ,4.010740491197e+000  
  2.141709947592e-005  ,3.609493419389e+000  ,4.609324406050e+000  ,1.539655155795e+000  ,4.010993667884e+000  
  2.142209956056e-005  ,3.609503242757e+000  ,4.609591723778e+000  ,1.539603023371e+000  ,4.011246573858e+000  
  2.142709964520e-005  ,3.609514961410e+000  ,4.609858638072e+000  ,1.539550928763e+000  ,4.011499208013e+000  
  2.143209972983e-005  ,3.609532578273e+000  ,4.610117400199e+000  ,1.539498839222e+000  ,4.011751570883e+000  
  2.143709981447e-005  ,3.609546320980e+000  ,4.610379229133e+000  ,1.539446783849e+000  ,4.012003663196e+000  
  2.144209989911e-005  ,3.609558272118e+000  ,4.610641607092e+000  ,1.539394737309e+000  ,4.012255486109e+000  
  2.144709998375e-005  ,3.609570570970e+000  ,4.610903044069e+000  ,1.539342719269e+000  ,4.012507040038e+000  
  2.145210006839e-005  ,3.609580317708e+000  ,4.611168909017e+000  ,1.539290714702e+000  ,4.012758324734e+000  
  2.145710015303e-005  ,3.609591950247e+000  ,4.611434370052e+000  ,1.539238733208e+000  ,4.013009339099e+000  
  2.146210023767e-005  ,3.609609450785e+000  ,4.611691718488e+000  ,1.539186769763e+000  ,4.013260083666e+000  
  2.146710032231e-005  ,3.609623097225e+000  ,4.611952116340e+000  ,1.539134824320e+000  ,4.013510559161e+000  
  2.147210040694e-005  ,3.609634961301e+000  ,4.612213058575e+000  ,1.539082901419e+000  ,4.013760766739e+000  
  2.147710049158e-005  ,3.609647171463e+000  ,4.612473063207e+000  ,1.539030991543e+000  ,4.014010706812e+000  
  2.148210057622e-005  ,3.609656842666e+000  ,4.612737471250e+000  ,1.538979108550e+000  ,4.014260379136e+000  
  2.148710066086e-005  ,3.609668390009e+000  ,4.613001475146e+000  ,1.538927233750e+000  ,4.014509782622e+000  
  2.149210074550e-005  ,3.609685775121e+000  ,4.613257406015e+000  ,1.538875390288e+000  ,4.014758917800e+000  
  2.149710083014e-005  ,3.609699326220e+000  ,4.613516368741e+000  ,1.538823551472e+000  ,4.015007785395e+000  
  2.150210091478e-005  ,3.609711104598e+000  ,4.613775871417e+000  ,1.538771746343e+000  ,4.015256386558e+000  
  2.150710099941e-005  ,3.609723227468e+000  ,4.614034439577e+000  ,1.538719946853e+000  ,4.015504721700e+000  
  2.151210108405e-005  ,3.609732824318e+000  ,4.614297386218e+000  ,1.538668176398e+000  ,4.015752790580e+000  
  2.151710116869e-005  ,3.609744287557e+000  ,4.614559928401e+000  ,1.538616416183e+000  ,4.016000592118e+000  
  2.152210125333e-005  ,3.609761558290e+000  ,4.614814437700e+000  ,1.538564680506e+000  ,4.016248126844e+000  
  2.152710133797e-005  ,3.609775015042e+000  ,4.615071960705e+000  ,1.538512959847e+000  ,4.016495395479e+000  
  2.153210142261e-005  ,3.609786708708e+000  ,4.615330019324e+000  ,1.538461259253e+000  ,4.016742399171e+000  
  2.153710150725e-005  ,3.609798744916e+000  ,4.615587146400e+000  ,1.538409578446e+000  ,4.016989138331e+000  
  2.154210159188e-005  ,3.609808268558e+000  ,4.615848627115e+000  ,1.538357913175e+000  ,4.017235612721e+000  
  2.154710167652e-005  ,3.609819648794e+000  ,4.616109702916e+000  ,1.538306272654e+000  ,4.017481821269e+000  
  2.155210176116e-005  ,3.609836805962e+000  ,4.616362785857e+000  ,1.538254643151e+000  ,4.017727764503e+000  
  2.155710184580e-005  ,3.609850169323e+000  ,4.616618864591e+000  ,1.538203043687e+000  ,4.017973443145e+000  
  2.156210193044e-005  ,3.609861779103e+000  ,4.616875474418e+000  ,1.538151450610e+000  ,4.018218858337e+000  
  2.156710201508e-005  ,3.609873820422e+000  ,4.617131080559e+000  ,1.538099892997e+000  ,4.018464010637e+000  
  2.157210209972e-005  ,3.609883176389e+000  ,4.617391172443e+000  ,1.538048340333e+000  ,4.018708899578e+000  
  2.157710218435e-005  ,3.609894455055e+000  ,4.617650784708e+000  ,1.537996822098e+000  ,4.018953524147e+000  
  2.158210226899e-005  ,3.609911514406e+000  ,4.617902421875e+000  ,1.537945312452e+000  ,4.019197884892e+000  
  2.158710235363e-005  ,3.609924799303e+000  ,4.618157045746e+000  ,1.537893832981e+000  ,4.019441982536e+000  
  2.159210243827e-005  ,3.609935802349e+000  ,4.618412569519e+000  ,1.537842367572e+000  ,4.019685818125e+000  
  2.159710252291e-005  ,3.609948189068e+000  ,4.618666438225e+000  ,1.537790927802e+000  ,4.019929392375e+000  
  2.160210260755e-005  ,3.609957592493e+000  ,4.618924953808e+000  ,1.537739507850e+000  ,4.020172704786e+000  
  2.160710269219e-005  ,3.609968751382e+000  ,4.619183029376e+000  ,1.537688108807e+000  ,4.020415754635e+000  
  2.161210277682e-005  ,3.609985836643e+000  ,4.619433098994e+000  ,1.537636735686e+000  ,4.020658542059e+000  
  2.161710286146e-005  ,3.609998930171e+000  ,4.619686313532e+000  ,1.537585378567e+000  ,4.020901068064e+000  
  2.162210294610e-005  ,3.610010324961e+000  ,4.619940048219e+000  ,1.537534053812e+000  ,4.021143333278e+000  
  2.162710303074e-005  ,3.610022192053e+000  ,4.620192747062e+000  ,1.537482739770e+000  ,4.021385338711e+000  
  2.163210311538e-005  ,3.610031400982e+000  ,4.620449883112e+000  ,1.537431464791e+000  ,4.021627083830e+000  
  2.163710320002e-005  ,3.610042515489e+000  ,4.620706438864e+000  ,1.537380195647e+000  ,4.021868567900e+000  
  2.164210328466e-005  ,3.610059520492e+000  ,4.620955046246e+000  ,1.537328971153e+000  ,4.022109791053e+000  
  2.164710336929e-005  ,3.610072559583e+000  ,4.621206789655e+000  ,1.537277753591e+000  ,4.022350754083e+000  
  2.165210345393e-005  ,3.610083847369e+000  ,4.621459082945e+000  ,1.537226575662e+000  ,4.022591458190e+000  
  2.165710353857e-005  ,3.610095622039e+000  ,4.621710331174e+000  ,1.537175411100e+000  ,4.022831903913e+000  
  2.166210362321e-005  ,3.610104779200e+000  ,4.621965972561e+000  ,1.537124280819e+000  ,4.023072090792e+000  
  2.166710370785e-005  ,3.610115827389e+000  ,4.622221140224e+000  ,1.537073170656e+000  ,4.023312017836e+000  
  2.167210379249e-005  ,3.610132559098e+000  ,4.622468457524e+000  ,1.537022089152e+000  ,4.023551685590e+000  
  2.167710387713e-005  ,3.610145572013e+000  ,4.622718712104e+000  ,1.536971034930e+000  ,4.023791094770e+000  
  2.168210396176e-005  ,3.610156340421e+000  ,4.622969847494e+000  ,1.536920003434e+000  ,4.024030246410e+000  
  2.168710404640e-005  ,3.610168471804e+000  ,4.623219349474e+000  ,1.536869006562e+000  ,4.024269141219e+000  
  2.169210413104e-005  ,3.610177668536e+000  ,4.623473416888e+000  ,1.536818026149e+000  ,4.024507778713e+000  
  2.169710421568e-005  ,3.610188591817e+000  ,4.623727044621e+000  ,1.536767088027e+000  ,4.024746158182e+000  
  2.170210430032e-005  ,3.610205344222e+000  ,4.623972791678e+000  ,1.536716159836e+000  ,4.024984279772e+000  
  2.170710438496e-005  ,3.610218170794e+000  ,4.624221626368e+000  ,1.536665282002e+000  ,4.025222144476e+000  
  2.171210446960e-005  ,3.610229327153e+000  ,4.624470967433e+000  ,1.536614411322e+000  ,4.025459752917e+000  
  2.171710455423e-005  ,3.610240948220e+000  ,4.624719284727e+000  ,1.536563591036e+000  ,4.025697106093e+000  
  2.172210463887e-005  ,3.610249955042e+000  ,4.624971960032e+000  ,1.536512782217e+000  ,4.025934203488e+000  
  2.172710472351e-005  ,3.610260835863e+000  ,4.625224057918e+000  ,1.536462017365e+000  ,4.026171044381e+000  
  2.173210480815e-005  ,3.610277509429e+000  ,4.625468332700e+000  ,1.536411276253e+000  ,4.026407628913e+000  
  2.173710489279e-005  ,3.610290283413e+000  ,4.625715685715e+000  ,1.536360581380e+000  ,4.026643957869e+000  
  2.174210497743e-005  ,3.610301335640e+000  ,4.625963574428e+000  ,1.536309914808e+000  ,4.026880032434e+000  
  2.174710506207e-005  ,3.610312781448e+000  ,4.626210501233e+000  ,1.536259279903e+000  ,4.027115853001e+000  
  2.175210514671e-005  ,3.610321836500e+000  ,4.626461588372e+000  ,1.536208676951e+000  ,4.027351419348e+000  
  2.175710523134e-005  ,3.610332669828e+000  ,4.626712281293e+000  ,1.536158094918e+000  ,4.027586730457e+000  
  2.176210531598e-005  ,3.610349057174e+000  ,4.626955271193e+000  ,1.536107553436e+000  ,4.027821786853e+000  
  2.176710540062e-005  ,3.610361791919e+000  ,4.627201132876e+000  ,1.536057026494e+000  ,4.028056589238e+000  
  2.177210548526e-005  ,3.610372841965e+000  ,4.627447493461e+000  ,1.536006549065e+000  ,4.028291138728e+000  
  2.177710556990e-005  ,3.610384222082e+000  ,4.627692950148e+000  ,1.535956079165e+000  ,4.028525435724e+000  
  2.178210565454e-005  ,3.610393197812e+000  ,4.627942557064e+000  ,1.535905667843e+000  ,4.028759480018e+000  
  2.178710573918e-005  ,3.610403949227e+000  ,4.628191758844e+000  ,1.535855264522e+000  ,4.028993270599e+000  
  2.179210582381e-005  ,3.610420227340e+000  ,4.628433298758e+000  ,1.535804913352e+000  ,4.029226807990e+000  
  2.179710590845e-005  ,3.610432877759e+000  ,4.628677689616e+000  ,1.535754578588e+000  ,4.029460092890e+000  
  2.180210599309e-005  ,3.610443852169e+000  ,4.628922575836e+000  ,1.535704289032e+000  ,4.029693126411e+000  
  2.180710607773e-005  ,3.610455153335e+000  ,4.629166562058e+000  ,1.535654024484e+000  ,4.029925908954e+000  
  2.181210616237e-005  ,3.610464064335e+000  ,4.629414673045e+000  ,1.535603797715e+000  ,4.030158440314e+000  
  2.181710624701e-005  ,3.610474740874e+000  ,4.629662379081e+000  ,1.535553604852e+000  ,4.030390719489e+000  
  2.182210633165e-005  ,3.610490912230e+000  ,4.629902465488e+000  ,1.535503442016e+000  ,4.030622746997e+000  
  2.182710641628e-005  ,3.610503477052e+000  ,4.630145385069e+000  ,1.535453322340e+000  ,4.030854523538e+000  
  2.183210650092e-005  ,3.610514375370e+000  ,4.630388796013e+000  ,1.535403224593e+000  ,4.031086050218e+000  
  2.183710658556e-005  ,3.610525598935e+000  ,4.630631311292e+000  ,1.535353179378e+000  ,4.031317327435e+000  
  2.184210667020e-005  ,3.610534446034e+000  ,4.630877926091e+000  ,1.535303147661e+000  ,4.031548354989e+000  
  2.184710675484e-005  ,3.610545048534e+000  ,4.631124136999e+000  ,1.535253178071e+000  ,4.031779131882e+000  
  2.185210683948e-005  ,3.610561113797e+000  ,4.631362771257e+000  ,1.535203217408e+000  ,4.032009658634e+000  
  2.185710692412e-005  ,3.610573593629e+000  ,4.631604221265e+000  ,1.535153320627e+000  ,4.032239935939e+000  
  2.186210700875e-005  ,3.610584416919e+000  ,4.631846159240e+000  ,1.535103437093e+000  ,4.032469964898e+000  
  2.186710709339e-005  ,3.610595563562e+000  ,4.632087206192e+000  ,1.535053609125e+000  ,4.032699745908e+000  
  2.187210717803e-005  ,3.610604347659e+000  ,4.632332328090e+000  ,1.535003803755e+000  ,4.032929278770e+000  
  2.187710726267e-005  ,3.610614876741e+000  ,4.632577047186e+000  ,1.534954045387e+000  ,4.033158562493e+000  
  2.188210734731e-005  ,3.610630836697e+000  ,4.632814233286e+000  ,1.534904319241e+000  ,4.033387597596e+000  
  2.188710743195e-005  ,3.610643232204e+000  ,4.633054218091e+000  ,1.534854631393e+000  ,4.033616384767e+000  
  2.189210751659e-005  ,3.610653981089e+000  ,4.633294687780e+000  ,1.534804985580e+000  ,4.033844925103e+000  
  2.189710760122e-005  ,3.610665051342e+000  ,4.633534271335e+000  ,1.534755369026e+000  ,4.034073218999e+000  
  2.190210768586e-005  ,3.610673772812e+000  ,4.633777905692e+000  ,1.534705804469e+000  ,4.034301266255e+000  
  2.190710777050e-005  ,3.610684229058e+000  ,4.634021138985e+000  ,1.534656259926e+000  ,4.034529065890e+000  
