  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.030815279635e-006  ,1.210773772951e+000  ,4.999678505465e+000  ,4.225641575162e-002  ,-4.611027373828e-005  
  1.035815364273e-006  ,1.212539077830e+000  ,4.999679036020e+000  ,4.233355320069e-002  ,-4.578897101689e-005  
  1.040815448912e-006  ,1.214304274351e+000  ,4.999679589044e+000  ,4.237261740013e-002  ,-4.546822037104e-005  
  1.045815533551e-006  ,1.216069376505e+000  ,4.999680164544e+000  ,4.240501877190e-002  ,-4.514803830039e-005  
  1.050815618189e-006  ,1.217834405559e+000  ,4.999680761490e+000  ,4.239490837850e-002  ,-4.482845209046e-005  
  1.055815702828e-006  ,1.219599382541e+000  ,4.999681379999e+000  ,4.237928095434e-002  ,-4.450948660663e-005  
  1.060815787466e-006  ,1.221364318604e+000  ,4.999682019327e+000  ,4.232699177960e-002  ,-4.419115578540e-005  
  1.065815872105e-006  ,1.223129234783e+000  ,4.999682679492e+000  ,4.226491147510e-002  ,-4.387348377244e-005  
  1.070815956744e-006  ,1.224894147539e+000  ,4.999683359673e+000  ,4.217316280686e-002  ,-4.355649081183e-005  
  1.075816041382e-006  ,1.226659073306e+000  ,4.999684059502e+000  ,4.206724424475e-002  ,-4.324019674156e-005  
  1.080816126021e-006  ,1.228424029179e+000  ,4.999684778821e+000  ,4.193825410914e-002  ,-4.292462097893e-005  
  1.085816210659e-006  ,1.230189032946e+000  ,4.999685516951e+000  ,4.179139939085e-002  ,-4.260978565522e-005  
  1.090816295298e-006  ,1.231954095098e+000  ,4.999686273757e+000  ,4.162757483466e-002  ,-4.229570315917e-005  
  1.095816379937e-006  ,1.233719236045e+000  ,4.999687048727e+000  ,4.144293667103e-002  ,-4.198239789138e-005  
  1.100816464575e-006  ,1.235484465381e+000  ,4.999687841599e+000  ,4.124685289185e-002  ,-4.166988174024e-005  
  1.105816549214e-006  ,1.237249799512e+000  ,4.999688651855e+000  ,4.102779835729e-002  ,-4.135817525626e-005  
  1.110816633852e-006  ,1.239015254749e+000  ,4.999689479419e+000  ,4.080217226880e-002  ,-4.104729840770e-005  
  1.115816718491e-006  ,1.240780841916e+000  ,4.999690323649e+000  ,4.055224503730e-002  ,-4.073726606156e-005  
  1.120816803130e-006  ,1.242546573773e+000  ,4.999691184374e+000  ,4.029890672484e-002  ,-4.042809405758e-005  
  1.125816887768e-006  ,1.244312459104e+000  ,4.999692061212e+000  ,4.002279463061e-002  ,-4.011979438580e-005  
  1.130816972407e-006  ,1.246078512858e+000  ,4.999692953921e+000  ,3.974305330520e-002  ,-3.981238686357e-005  
  1.135817057045e-006  ,1.247844746226e+000  ,4.999693862270e+000  ,3.944615785416e-002  ,-3.950588701380e-005  
  1.140817141684e-006  ,1.249611170686e+000  ,4.999694785462e+000  ,3.914381528109e-002  ,-3.920031251376e-005  
  1.145817226322e-006  ,1.251377793104e+000  ,4.999695723526e+000  ,3.882917547996e-002  ,-3.889567322961e-005  
  1.150817310961e-006  ,1.253144623653e+000  ,4.999696676166e+000  ,3.850808399897e-002  ,-3.859198620972e-005  
  1.155817395600e-006  ,1.254911673439e+000  ,4.999697643053e+000  ,3.817875904980e-002  ,-3.828926800786e-005  
  1.160817480238e-006  ,1.256678947288e+000  ,4.999698623514e+000  ,3.784278575585e-002  ,-3.798752785700e-005  
  1.165817564877e-006  ,1.258446455583e+000  ,4.999699617635e+000  ,3.750183151343e-002  ,-3.768678388353e-005  
  1.170817649515e-006  ,1.260214204069e+000  ,4.999700625032e+000  ,3.715482206947e-002  ,-3.738704779458e-005  
  1.175817734154e-006  ,1.261982196713e+000  ,4.999701645325e+000  ,3.680526724226e-002  ,-3.708832895534e-005  
  1.180817818793e-006  ,1.263750441041e+000  ,4.999702678353e+000  ,3.645101312425e-002  ,-3.679064299213e-005  
  1.185817903431e-006  ,1.265518941624e+000  ,4.999703723734e+000  ,3.609583983186e-002  ,-3.649400229516e-005  
  1.190817988070e-006  ,1.267287703402e+000  ,4.999704781133e+000  ,3.573804727904e-002  ,-3.619842094154e-005  
  1.195818072708e-006  ,1.269056729396e+000  ,4.999705850327e+000  ,3.538018267725e-002  ,-3.590390936602e-005  
  1.200818157347e-006  ,1.270826022377e+000  ,4.999706931056e+000  ,3.502242852232e-002  ,-3.561047866000e-005  
  1.205818241986e-006  ,1.272595584662e+000  ,4.999708022961e+000  ,3.466533850300e-002  ,-3.531813993946e-005  
  1.210818326624e-006  ,1.274365417585e+000  ,4.999709126039e+000  ,3.431042899374e-002  ,-3.502690146104e-005  
  1.215818411263e-006  ,1.276135523193e+000  ,4.999710239645e+000  ,3.395751129780e-002  ,-3.473677851622e-005  
  1.220818495901e-006  ,1.277905901717e+000  ,4.999711363770e+000  ,3.360804651230e-002  ,-3.444777805246e-005  
  1.225818580540e-006  ,1.279676553350e+000  ,4.999712498044e+000  ,3.326252125740e-002  ,-3.415991370833e-005  
  1.230818665179e-006  ,1.281447477191e+000  ,4.999713642167e+000  ,3.292096431240e-002  ,-3.387319424094e-005  
  1.235818749817e-006  ,1.283218672216e+000  ,4.999714795960e+000  ,3.258585202881e-002  ,-3.358762893419e-005  
  1.240818834456e-006  ,1.284990136846e+000  ,4.999715959177e+000  ,3.225451600649e-002  ,-3.330322708734e-005  
  1.245818919094e-006  ,1.286761868731e+000  ,4.999717131507e+000  ,3.193261857732e-002  ,-3.301999783200e-005  
  1.250819003733e-006  ,1.288533865718e+000  ,4.999718312810e+000  ,3.161365467729e-002  ,-3.273794788548e-005  
  1.255819088372e-006  ,1.290306124509e+000  ,4.999719502826e+000  ,3.130753816303e-002  ,-3.245708824821e-005  
  1.260819173010e-006  ,1.292078641139e+000  ,4.999720701237e+000  ,3.100337064263e-002  ,-3.217742737352e-005  
  1.265819257649e-006  ,1.293851410853e+000  ,4.999721907753e+000  ,3.071490497414e-002  ,-3.189897479307e-005  
  1.270819342287e-006  ,1.295624429166e+000  ,4.999723122206e+000  ,3.042927957456e-002  ,-3.162173751845e-005  
  1.275819426926e-006  ,1.297397691347e+000  ,4.999724344441e+000  ,3.015857008170e-002  ,-3.134572297677e-005  
  1.280819511565e-006  ,1.299171191876e+000  ,4.999725574128e+000  ,2.989346475041e-002  ,-3.107093857831e-005  
  1.285819596203e-006  ,1.300944924836e+000  ,4.999726811042e+000  ,2.964192688826e-002  ,-3.079739157211e-005  
  1.290819680842e-006  ,1.302718885418e+000  ,4.999728055053e+000  ,2.939904793616e-002  ,-3.052508727010e-005  
  1.295819765480e-006  ,1.304493066020e+000  ,4.999729306066e+000  ,2.916789975604e-002  ,-3.025403436556e-005  
  1.300819850119e-006  ,1.306267459382e+000  ,4.999730563538e+000  ,2.894867660722e-002  ,-2.998423951473e-005  
  1.305819934758e-006  ,1.308042057361e+000  ,4.999731827456e+000  ,2.873893678121e-002  ,-2.971571018629e-005  
  1.310820019396e-006  ,1.309816853052e+000  ,4.999733097593e+000  ,2.854451993175e-002  ,-2.944845185793e-005  
  1.315820104035e-006  ,1.311591838810e+000  ,4.999734373647e+000  ,2.835700719893e-002  ,-2.918247029145e-005  
  1.320820188673e-006  ,1.313367007005e+000  ,4.999735655540e+000  ,2.818826866140e-002  ,-2.891777121510e-005  
  1.325820273312e-006  ,1.315142349253e+000  ,4.999736943040e+000  ,2.802360284564e-002  ,-2.865436021690e-005  
  1.330820357951e-006  ,1.316917859234e+000  ,4.999738235959e+000  ,2.788113860826e-002  ,-2.839224137607e-005  
  1.335820442589e-006  ,1.318693526440e+000  ,4.999739534136e+000  ,2.774177415900e-002  ,-2.813142133778e-005  
  1.340820527228e-006  ,1.320469341940e+000  ,4.999740837256e+000  ,2.762387806419e-002  ,-2.787190513588e-005  
  1.345820611866e-006  ,1.322245295694e+000  ,4.999742145248e+000  ,2.751113335762e-002  ,-2.761369838510e-005  
  1.350820696505e-006  ,1.324021379189e+000  ,4.999743457767e+000  ,2.741678042123e-002  ,-2.735680515660e-005  
  1.355820781143e-006  ,1.325797583731e+000  ,4.999744774842e+000  ,2.733064636062e-002  ,-2.710122973232e-005  
  1.360820865782e-006  ,1.327573900290e+000  ,4.999746096112e+000  ,2.725969822244e-002  ,-2.684697633230e-005  
  1.365820950421e-006  ,1.329350319561e+000  ,4.999747421505e+000  ,2.719991613474e-002  ,-2.659404904269e-005  
  1.370821035059e-006  ,1.331126834443e+000  ,4.999748750950e+000  ,2.715206135450e-002  ,-2.634245083983e-005  
  1.375821119698e-006  ,1.332903433602e+000  ,4.999750084099e+000  ,2.711813538238e-002  ,-2.609218654890e-005  
  1.380821204336e-006  ,1.334680107753e+000  ,4.999751421001e+000  ,2.709289694176e-002  ,-2.584325979786e-005  
  1.385821288975e-006  ,1.336456846527e+000  ,4.999752761262e+000  ,2.708410753757e-002  ,-2.559567461680e-005  
  1.390821373614e-006  ,1.338233641310e+000  ,4.999754104697e+000  ,2.708085304206e-002  ,-2.534943388347e-005  
  1.395821458252e-006  ,1.340010483692e+000  ,4.999755451338e+000  ,2.709627288328e-002  ,-2.510454059325e-005  
  1.400821542891e-006  ,1.341787364682e+000  ,4.999756800897e+000  ,2.711448775867e-002  ,-2.486099767089e-005  
  1.405821627529e-006  ,1.343564277767e+000  ,4.999758153383e+000  ,2.715273488266e-002  ,-2.461880724111e-005  
  1.410821712168e-006  ,1.345341211765e+000  ,4.999759508477e+000  ,2.719378049251e-002  ,-2.437797272906e-005  
  1.415821796807e-006  ,1.347118156629e+000  ,4.999760866037e+000  ,2.725128806826e-002  ,-2.413849703870e-005  
  1.420821881445e-006  ,1.348895104943e+000  ,4.999762225948e+000  ,2.731382582393e-002  ,-2.390038222283e-005  
  1.425821966084e-006  ,1.350672048860e+000  ,4.999763588136e+000  ,2.738945019620e-002  ,-2.366363040216e-005  
  1.430822050722e-006  ,1.352448979929e+000  ,4.999764952330e+000  ,2.747199363294e-002  ,-2.342824361713e-005  
  1.435822135361e-006  ,1.354225890679e+000  ,4.999766318621e+000  ,2.756449341532e-002  ,-2.319422382159e-005  
  1.440822220000e-006  ,1.356002773225e+000  ,4.999767686624e+000  ,2.766542701847e-002  ,-2.296157283476e-005  
  1.445822304638e-006  ,1.357779621833e+000  ,4.999769056301e+000  ,2.777347689799e-002  ,-2.273029193179e-005  
  1.450822389277e-006  ,1.359556426552e+000  ,4.999770427676e+000  ,2.789107548626e-002  ,-2.250038338283e-005  
  1.455822473915e-006  ,1.361333182354e+000  ,4.999771800449e+000  ,2.801327746426e-002  ,-2.227184814088e-005  
  1.460822558554e-006  ,1.363109880547e+000  ,4.999773174501e+000  ,2.814572676416e-002  ,-2.204468798299e-005  
  1.465822643193e-006  ,1.364886516550e+000  ,4.999774549654e+000  ,2.828062558808e-002  ,-2.181890367736e-005  
  1.470822727831e-006  ,1.366663082650e+000  ,4.999775926081e+000  ,2.842604236197e-002  ,-2.159449666660e-005  
  1.475822812470e-006  ,1.368439574519e+000  ,4.999777302372e+000  ,2.857283098874e-002  ,-2.137146746597e-005  
  1.480822897108e-006  ,1.370215985531e+000  ,4.999778680464e+000  ,2.872858949025e-002  ,-2.114981688279e-005  
  1.485822981747e-006  ,1.371992310075e+000  ,4.999780059259e+000  ,2.888600382718e-002  ,-2.092954558267e-005  
  1.490823066386e-006  ,1.373768543318e+000  ,4.999781438020e+000  ,2.904987345677e-002  ,-2.071065423500e-005  
  1.495823151024e-006  ,1.375544680372e+000  ,4.999782816789e+000  ,2.921594830318e-002  ,-2.049314256668e-005  
  1.500823235663e-006  ,1.377320718241e+000  ,4.999784196964e+000  ,2.938637133566e-002  ,-2.027701123278e-005  
  1.505823320301e-006  ,1.379096651891e+000  ,4.999785577259e+000  ,2.955913865751e-002  ,-2.006226105117e-005  
  1.510823404940e-006  ,1.380872477050e+000  ,4.999786957302e+000  ,2.973456171702e-002  ,-1.984889176291e-005  
  1.515823489579e-006  ,1.382648190694e+000  ,4.999788337398e+000  ,2.991206775108e-002  ,-1.963690316076e-005  
  1.520823574217e-006  ,1.384423790278e+000  ,4.999789717936e+000  ,3.009095544100e-002  ,-1.942629579685e-005  
  1.525823658856e-006  ,1.386199273117e+000  ,4.999791098343e+000  ,3.027127924071e-002  ,-1.921706944806e-005  
  1.530823743494e-006  ,1.387974635820e+000  ,4.999792478838e+000  ,3.045212463826e-002  ,-1.900922397225e-005  
  1.535823828133e-006  ,1.389749876580e+000  ,4.999793859218e+000  ,3.063339329720e-002  ,-1.880275918912e-005  
  1.540823912772e-006  ,1.391524993955e+000  ,4.999795239683e+000  ,3.081472749270e-002  ,-1.859767507359e-005  
  1.545823997410e-006  ,1.393299986181e+000  ,4.999796619152e+000  ,3.099513189964e-002  ,-1.839397132870e-005  
  1.550824082049e-006  ,1.395074852254e+000  ,4.999797998186e+000  ,3.117523503194e-002  ,-1.819164755440e-005  
  1.555824166687e-006  ,1.396849590645e+000  ,4.999799377167e+000  ,3.135334386793e-002  ,-1.799070337354e-005  
  1.560824251326e-006  ,1.398624201573e+000  ,4.999800754991e+000  ,3.153050857514e-002  ,-1.779113826331e-005  
  1.565824335965e-006  ,1.400398684581e+000  ,4.999802132056e+000  ,3.170502743623e-002  ,-1.759295157651e-005  
  1.570824420603e-006  ,1.402173039138e+000  ,4.999803508462e+000  ,3.187764370882e-002  ,-1.739614289629e-005  
  1.575824505242e-006  ,1.403947264963e+000  ,4.999804883259e+000  ,3.204735010785e-002  ,-1.720071057213e-005  
  1.580824589880e-006  ,1.405721363777e+000  ,4.999806256956e+000  ,3.221391381645e-002  ,-1.700665241853e-005  
  1.585824674519e-006  ,1.407495335954e+000  ,4.999807629308e+000  ,3.237766478918e-002  ,-1.681396716742e-005  
  1.590824759157e-006  ,1.409269182808e+000  ,4.999809000410e+000  ,3.253678850789e-002  ,-1.662265345864e-005  
  1.595824843796e-006  ,1.411042905821e+000  ,4.999810370284e+000  ,3.269352910406e-002  ,-1.643270992607e-005  
  1.600824928435e-006  ,1.412816506474e+000  ,4.999811738795e+000  ,3.284395051840e-002  ,-1.624413520242e-005  
  1.605825013073e-006  ,1.414589986248e+000  ,4.999813105998e+000  ,3.299271651488e-002  ,-1.605692826447e-005  
  1.610825097712e-006  ,1.416363347430e+000  ,4.999814471868e+000  ,3.313330420889e-002  ,-1.587108740664e-005  
  1.615825182350e-006  ,1.418136592978e+000  ,4.999815836066e+000  ,3.327267741441e-002  ,-1.568661096957e-005  
  1.620825266989e-006  ,1.419909725192e+000  ,4.999817198711e+000  ,3.340298621685e-002  ,-1.550349759262e-005  
  1.625825351628e-006  ,1.421682746668e+000  ,4.999818559727e+000  ,3.353134654937e-002  ,-1.532174573791e-005  
  1.630825436266e-006  ,1.423455659292e+000  ,4.999819919069e+000  ,3.365137216765e-002  ,-1.514135417719e-005  
  1.635825520905e-006  ,1.425228467677e+000  ,4.999821276493e+000  ,3.376790596441e-002  ,-1.496232045002e-005  
  1.640825605543e-006  ,1.427001173660e+000  ,4.999822632030e+000  ,3.387708192482e-002  ,-1.478464329081e-005  
  1.645825690182e-006  ,1.428773781290e+000  ,4.999823985589e+000  ,3.398111973767e-002  ,-1.460832041799e-005  
  1.650825774821e-006  ,1.430546295309e+000  ,4.999825337252e+000  ,3.407898299779e-002  ,-1.443334943148e-005  
  1.655825859459e-006  ,1.432318718460e+000  ,4.999826686576e+000  ,3.416999984077e-002  ,-1.425972840770e-005  
  1.660825944098e-006  ,1.434091054681e+000  ,4.999828033817e+000  ,3.425619072420e-002  ,-1.408745521038e-005  
  1.665826028736e-006  ,1.435863307737e+000  ,4.999829378791e+000  ,3.433380575970e-002  ,-1.391652758812e-005  
  1.670826113375e-006  ,1.437635480683e+000  ,4.999830721536e+000  ,3.440806759306e-002  ,-1.374694380998e-005  
  1.675826198014e-006  ,1.439407579414e+000  ,4.999832061976e+000  ,3.447204061082e-002  ,-1.357870055449e-005  
  1.680826282652e-006  ,1.441179607748e+000  ,4.999833400002e+000  ,3.453421587672e-002  ,-1.341179567350e-005  
  1.685826367291e-006  ,1.442951568438e+000  ,4.999834735463e+000  ,3.458444507143e-002  ,-1.324622738314e-005  
  1.690826451929e-006  ,1.444723466998e+000  ,4.999836068742e+000  ,3.463307115716e-002  ,-1.308199264418e-005  
  1.695826536568e-006  ,1.446495308901e+000  ,4.999837399278e+000  ,3.467099390909e-002  ,-1.291908849798e-005  
  1.700826621207e-006  ,1.448267097910e+000  ,4.999838727279e+000  ,3.470594207563e-002  ,-1.275751263975e-005  
  1.705826705845e-006  ,1.450038836911e+000  ,4.999840052545e+000  ,3.473188636698e-002  ,-1.259726315887e-005  
  1.710826790484e-006  ,1.451810532631e+000  ,4.999841375204e+000  ,3.475335299483e-002  ,-1.243833631982e-005  
  1.715826875122e-006  ,1.453582188750e+000  ,4.999842695111e+000  ,3.476753512332e-002  ,-1.228072966508e-005  
  1.720826959761e-006  ,1.455353808457e+000  ,4.999844012182e+000  ,3.477583601882e-002  ,-1.212444116999e-005  
  1.725827044400e-006  ,1.457125396965e+000  ,4.999845326344e+000  ,3.477855463859e-002  ,-1.196946735564e-005  
  1.730827129038e-006  ,1.458896960263e+000  ,4.999846637792e+000  ,3.477411803661e-002  ,-1.181580482490e-005  
  1.735827213677e-006  ,1.460668501552e+000  ,4.999847946055e+000  ,3.476575008478e-002  ,-1.166345092199e-005  
  1.740827298315e-006  ,1.462440025136e+000  ,4.999849251369e+000  ,3.474910878150e-002  ,-1.151240272495e-005  
  1.745827382954e-006  ,1.464211535316e+000  ,4.999850553655e+000  ,3.473010329978e-002  ,-1.136265719793e-005  
  1.750827467593e-006  ,1.465983036119e+000  ,4.999851852768e+000  ,3.470188471998e-002  ,-1.121421122572e-005  
  1.755827552231e-006  ,1.467754531710e+000  ,4.999853148818e+000  ,3.467235064831e-002  ,-1.106706165211e-005  
  1.760827636870e-006  ,1.469526025039e+000  ,4.999854441529e+000  ,3.463367262518e-002  ,-1.092120606756e-005  
  1.765827721508e-006  ,1.471297521173e+000  ,4.999855731165e+000  ,3.459343473776e-002  ,-1.077664042279e-005  
  1.770827806147e-006  ,1.473069024927e+000  ,4.999857017434e+000  ,3.454583395992e-002  ,-1.063336087039e-005  
  1.775827890786e-006  ,1.474840539558e+000  ,4.999858300342e+000  ,3.449569941980e-002  ,-1.049136442966e-005  
  1.780827975424e-006  ,1.476612068407e+000  ,4.999859579909e+000  ,3.443985003379e-002  ,-1.035064783922e-005  
  1.785828060063e-006  ,1.478383615060e+000  ,4.999860855929e+000  ,3.438068891265e-002  ,-1.021120769157e-005  
  1.790828144701e-006  ,1.480155182833e+000  ,4.999862128581e+000  ,3.431730481352e-002  ,-1.007304051908e-005  
  1.795828229340e-006  ,1.481926773887e+000  ,4.999863397635e+000  ,3.425003845821e-002  ,-9.936143679503e-006  
  1.800828313978e-006  ,1.483698393491e+000  ,4.999864663228e+000  ,3.417986584717e-002  ,-9.800512138761e-006  
  1.805828398617e-006  ,1.485470043006e+000  ,4.999865925145e+000  ,3.410545664405e-002  ,-9.666143484861e-006  
  1.810828483256e-006  ,1.487241725737e+000  ,4.999867183411e+000  ,3.402926821461e-002  ,-9.533033464797e-006  
  1.815828567894e-006  ,1.489013445570e+000  ,4.999868437986e+000  ,3.394870909706e-002  ,-9.401177751210e-006  
  1.820828652533e-006  ,1.490785204226e+000  ,4.999869688837e+000  ,3.386729630789e-002  ,-9.270573009680e-006  
  1.825828737171e-006  ,1.492557004095e+000  ,4.999870935888e+000  ,3.378160022694e-002  ,-9.141215590875e-006  
  1.830828821810e-006  ,1.494328846599e+000  ,4.999872179134e+000  ,3.369540105154e-002  ,-9.013102663884e-006  
  1.835828906449e-006  ,1.496100735214e+000  ,4.999873418521e+000  ,3.360595648778e-002  ,-8.886228805220e-006  
  1.840828991087e-006  ,1.497872670835e+000  ,4.999874654059e+000  ,3.351585713769e-002  ,-8.760591414841e-006  
  1.845829075726e-006  ,1.499644655508e+000  ,4.999875885479e+000  ,3.342361033436e-002  ,-8.636185899430e-006  
  1.850829160364e-006  ,1.501416691202e+000  ,4.999877113263e+000  ,3.333063146297e-002  ,-8.513008275239e-006  
  1.855829245003e-006  ,1.503188779527e+000  ,4.999878336704e+000  ,3.323638458955e-002  ,-8.391053851542e-006  
  1.860829329642e-006  ,1.504960921545e+000  ,4.999879556229e+000  ,3.314153420845e-002  ,-8.270319014737e-006  
  1.865829414280e-006  ,1.506733118101e+000  ,4.999880771512e+000  ,3.304607638899e-002  ,-8.150799791551e-006  
  1.870829498919e-006  ,1.508505369875e+000  ,4.999881982822e+000  ,3.295034147213e-002  ,-8.032493114659e-006  
  1.875829583557e-006  ,1.510277678258e+000  ,4.999883189888e+000  ,3.285444432655e-002  ,-7.915393120339e-006  
